PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101579,2017-11-17T19:00:00Z,22.4963,127.4100,26.99,0,,,,,,,011117999999
2101579,2017-11-17T19:30:00Z,22.4999,127.4032,26.99,0,,,,,,,011117999999
2101579,2017-11-17T20:00:00Z,22.5027,127.3935,26.99,0,,,,,,,011117999999
2101579,2017-11-17T20:30:00Z,22.5073,127.3879,26.99,0,,,,,,,011117999999
2101579,2017-11-17T21:00:00Z,22.5120,127.3830,,,26.99,0.5,311,15,-0.28,0.268,011199171111
2101579,2017-11-17T21:00:00Z,22.5126,127.3831,26.98,0,,,,,,,011117999999
2101579,2017-11-17T21:30:00Z,22.5182,127.3774,26.99,0,,,,,,,011117999999
2101579,2017-11-17T22:00:00Z,22.5241,127.3745,26.98,0,,,,,,,011117999999
2101579,2017-11-17T22:30:00Z,22.5294,127.3717,26.98,0,,,,,,,011117999999
2101579,2017-11-17T23:00:00Z,22.5338,127.3679,26.99,0,,,,,,,011117999999
2101579,2017-11-17T23:30:00Z,22.5379,127.3647,26.99,0,,,,,,,011117999999
2101579,2017-11-18T00:00:00Z,22.5420,127.3630,,,27.01,0.5,311,15,-0.105,0.113,011199171111
2101579,2017-11-18T00:00:00Z,22.5419,127.3623,26.99,0,,,,,,,011117999999
2101579,2017-11-18T00:30:00Z,22.5436,127.3617,26.99,0,,,,,,,011117999999
2101579,2017-11-18T01:00:00Z,22.5445,127.3624,27.02,0,,,,,,,011117999999
2101579,2017-11-18T01:30:00Z,22.5439,127.3623,27.05,0,,,,,,,011117999999
2101579,2017-11-18T02:00:00Z,22.5422,127.3619,27.1,0,,,,,,,011117999999
2101579,2017-11-18T02:30:00Z,22.5386,127.3622,27.06,0,,,,,,,011117999999
2101579,2017-11-18T03:00:00Z,22.5340,127.3610,,,27.08,0.5,311,15,-0.138,-0.206,011199171111
2101579,2017-11-18T03:00:00Z,22.5346,127.3613,27.08,0,,,,,,,011117999999
2101579,2017-11-18T03:30:00Z,22.5301,127.3597,27.08,0,,,,,,,011117999999
2101579,2017-11-18T04:00:00Z,22.5246,127.3561,27.13,0,,,,,,,011117999999
2101579,2017-11-18T04:30:00Z,22.5184,127.3520,27.12,0,,,,,,,011117999999
2101579,2017-11-18T05:00:00Z,22.5139,127.3486,27.1,0,,,,,,,011117999999
2101579,2017-11-18T05:30:00Z,22.5075,127.3413,27.08,0,,,,,,,011117999999
2101579,2017-11-18T06:00:00Z,22.5020,127.3340,,,27.09,0.5,311,15,-0.352,-0.314,011199171111
2101579,2017-11-18T06:00:00Z,22.5021,127.3337,27.08,0,,,,,,,011117999999
2101579,2017-11-18T06:32:00Z,22.4971,127.3261,27.07,0,,,,,,,011117999999
2101579,2017-11-18T07:00:00Z,22.4921,127.3204,27.1,0,,,,,,,011117999999
2101579,2017-11-18T07:30:00Z,22.4869,127.3137,27.08,0,,,,,,,011117999999
2101579,2017-11-18T08:00:00Z,22.4817,127.3056,27.06,0,,,,,,,011117999999
2101579,2017-11-18T08:30:00Z,22.4770,127.2963,27.02,0,,,,,,,011117999999
2101579,2017-11-18T09:00:00Z,22.4730,127.2870,,,27.04,0.5,311,15,-0.542,-0.19,011199171111
2101579,2017-11-18T09:00:00Z,22.4725,127.2860,27.02,0,,,,,,,011117999999
2101579,2017-11-18T09:30:00Z,22.4687,127.2763,27.04,0,,,,,,,011117999999
2101579,2017-11-18T10:00:00Z,22.4670,127.2654,27.01,0,,,,,,,011117999999
2101579,2017-11-18T10:30:00Z,22.4650,127.2552,27.01,0,,,,,,,011117999999
2101579,2017-11-18T11:00:00Z,22.4643,127.2439,27.01,0,,,,,,,011117999999
2101579,2017-11-18T11:30:00Z,22.4640,127.2317,27.01,0,,,,,,,011117999999
2101579,2017-11-18T12:00:00Z,22.4650,127.2200,,,27,0.5,311,15,-0.68,-0.036,011199171111
2101579,2017-11-18T12:01:00Z,22.4649,127.2190,27.01,0,,,,,,,011117999999
2101579,2017-11-18T12:30:00Z,22.4655,127.2083,27,0,,,,,,,011117999999
2101579,2017-11-18T13:00:00Z,22.4662,127.1965,26.99,0,,,,,,,011117999999
2101579,2017-11-18T13:31:00Z,22.4688,127.1819,26.99,0,,,,,,,011117999999
2101579,2017-11-18T14:00:00Z,22.4691,127.1682,26.98,0,,,,,,,011117999999
2101579,2017-11-18T14:33:00Z,22.4657,127.1544,26.95,0,,,,,,,011117999999
2101579,2017-11-18T15:00:00Z,22.4660,127.1440,,,26.93,0.5,311,15,-0.718,0.015,011199171111
2101579,2017-11-18T15:03:00Z,22.4662,127.1408,26.93,0,,,,,,,011117999999
2101579,2017-11-18T15:30:00Z,22.4656,127.1285,26.91,0,,,,,,,011117999999
2101579,2017-11-18T16:00:00Z,22.4651,127.1150,26.92,0,,,,,,,011117999999
2101579,2017-11-18T16:30:00Z,22.4644,127.1022,26.89,0,,,,,,,011117999999
2101579,2017-11-18T17:00:00Z,22.4641,127.0901,26.88,0,,,,,,,011117999999
2101579,2017-11-18T18:00:00Z,22.4680,127.0690,,,26.88,0.5,311,15,-0.665,0.165,011199171111
2101579,2017-11-18T18:00:00Z,22.4679,127.0687,26.87,0,,,,,,,011117999999
2101579,2017-11-18T18:30:00Z,22.4710,127.0566,26.86,0,,,,,,,011117999999
2101579,2017-11-18T19:00:00Z,22.4753,127.0453,26.87,0,,,,,,,011117999999
2101579,2017-11-18T19:30:00Z,22.4787,127.0329,26.87,0,,,,,,,011117999999
2101579,2017-11-18T20:00:00Z,22.4842,127.0212,26.87,0,,,,,,,011117999999
2101579,2017-11-18T20:31:00Z,22.4912,127.0104,26.87,0,,,,,,,011117999999
2101579,2017-11-18T21:00:00Z,22.4980,127.0040,,,26.86,0.5,311,15,-0.523,0.406,011199171111
2101579,2017-11-18T21:00:00Z,22.4987,127.0041,26.85,0,,,,,,,011117999999
2101579,2017-11-18T21:30:00Z,22.5066,126.9936,26.86,0,,,,,,,011117999999
2101579,2017-11-18T22:30:00Z,22.5265,126.9758,26.85,0,,,,,,,011117999999
2101579,2017-11-18T23:00:00Z,22.5365,126.9684,26.83,0,,,,,,,011117999999
2101579,2017-11-18T23:30:00Z,22.5402,126.9638,26.83,0,,,,,,,011117999999
2101579,2017-11-19T00:00:00Z,22.5470,126.9590,,,26.83,0.5,311,15,-0.309,0.334,011199171111
2101579,2017-11-19T00:00:00Z,22.5474,126.9587,26.82,0,,,,,,,011117999999
2101579,2017-11-19T00:30:00Z,22.5522,126.9548,26.83,0,,,,,,,011117999999
2101579,2017-11-19T01:00:00Z,22.5557,126.9503,26.82,0,,,,,,,011117999999
2101579,2017-11-19T01:30:00Z,22.5587,126.9473,26.81,0,,,,,,,011117999999
2101579,2017-11-19T02:00:00Z,22.5610,126.9452,26.81,0,,,,,,,011117999999
2101579,2017-11-19T02:30:00Z,22.5638,126.9429,26.8,0,,,,,,,011117999999
2101579,2017-11-19T03:00:00Z,22.5630,126.9390,,,26.8,0.5,311,15,-0.105,0.031,011199171111
2101579,2017-11-19T03:00:00Z,22.5635,126.9394,26.8,0,,,,,,,011117999999
2101579,2017-11-19T03:30:00Z,22.5626,126.9366,26.8,0,,,,,,,011117999999
2101579,2017-11-19T04:01:00Z,22.5620,126.9336,26.8,0,,,,,,,011117999999
2101579,2017-11-19T05:00:00Z,22.5569,126.9363,26.8,0,,,,,,,011117999999
2101579,2017-11-19T05:30:00Z,22.5536,126.9378,26.8,0,,,,,,,011117999999
2101579,2017-11-19T06:00:00Z,22.5530,126.9370,,,26.81,0.5,311,15,-0.133,-0.129,011199171111
2101579,2017-11-19T06:04:00Z,22.5528,126.9374,26.8,0,,,,,,,011117999999
2101579,2017-11-19T06:30:00Z,22.5503,126.9356,26.8,0,,,,,,,011117999999
2101579,2017-11-19T07:00:00Z,22.5475,126.9307,26.82,0,,,,,,,011117999999
2101579,2017-11-19T07:30:00Z,22.5457,126.9273,26.83,0,,,,,,,011117999999
2101579,2017-11-19T08:01:00Z,22.5429,126.9222,26.85,0,,,,,,,011117999999
2101579,2017-11-19T08:30:00Z,22.5396,126.9171,26.82,0,,,,,,,011117999999
2101579,2017-11-19T09:00:00Z,22.5380,126.9110,,,26.85,0.5,311,15,-0.366,-0.093,011199171111
2101579,2017-11-19T09:00:00Z,22.5374,126.9108,26.86,0,,,,,,,011117999999
2101579,2017-11-19T09:30:00Z,22.5367,126.9031,26.86,0,,,,,,,011117999999
2101579,2017-11-19T10:00:00Z,22.5356,126.8952,26.86,0,,,,,,,011117999999
2101579,2017-11-19T10:30:00Z,22.5344,126.8864,26.86,0,,,,,,,011117999999
2101579,2017-11-19T11:00:00Z,22.5337,126.8777,26.87,0,,,,,,,011117999999
2101579,2017-11-19T11:30:00Z,22.5339,126.8688,26.87,0,,,,,,,011117999999
2101579,2017-11-19T12:00:00Z,22.5350,126.8600,,,26.86,0.5,311,15,-0.518,-0.021,011199171111
2101579,2017-11-19T12:30:00Z,22.5363,126.8513,26.86,0,,,,,,,011117999999
2101579,2017-11-19T13:00:00Z,22.5369,126.8417,26.86,0,,,,,,,011117999999
2101579,2017-11-19T13:30:00Z,22.5367,126.8321,26.86,0,,,,,,,011117999999
2101579,2017-11-19T14:00:00Z,22.5359,126.8220,26.87,0,,,,,,,011117999999
2101579,2017-11-19T14:30:00Z,22.5348,126.8107,26.86,0,,,,,,,011117999999
2101579,2017-11-19T15:00:00Z,22.5340,126.8020,,,26.85,0.5,311,15,-0.546,0.041,011199171111
2101579,2017-11-19T15:01:00Z,22.5343,126.8005,26.85,0,,,,,,,011117999999
2101579,2017-11-19T15:30:00Z,22.5339,126.7914,26.85,0,,,,,,,011117999999
2101579,2017-11-19T16:04:00Z,22.5311,126.7824,26.85,0,,,,,,,011117999999
2101579,2017-11-19T16:30:00Z,22.5330,126.7742,26.83,0,,,,,,,011117999999
2101579,2017-11-19T17:00:00Z,22.5348,126.7652,26.83,0,,,,,,,011117999999
2101579,2017-11-19T17:32:00Z,22.5411,126.7537,26.82,0,,,,,,,011117999999
2101579,2017-11-19T18:00:00Z,22.5430,126.7450,,,26.82,0.5,311,15,-0.428,0.201,011199171111
2101579,2017-11-19T18:00:00Z,22.5433,126.7453,26.81,0,,,,,,,011117999999
2101579,2017-11-19T18:30:00Z,22.5463,126.7375,26.82,0,,,,,,,011117999999
2101579,2017-11-19T19:00:00Z,22.5502,126.7310,26.8,0,,,,,,,011117999999
2101579,2017-11-19T19:30:00Z,22.5552,126.7249,26.8,0,,,,,,,011117999999
2101579,2017-11-19T20:02:00Z,22.5617,126.7190,26.8,0,,,,,,,011117999999
2101579,2017-11-19T20:31:00Z,22.5677,126.7163,26.8,0,,,,,,,011117999999
2101579,2017-11-19T21:00:00Z,22.5730,126.7120,,,26.78,0.5,311,15,-0.218,0.273,011199171111
2101579,2017-11-19T21:00:00Z,22.5736,126.7129,26.79,0,,,,,,,011117999999
2101579,2017-11-19T21:31:00Z,22.5800,126.7052,26.76,0,,,,,,,011117999999
2101579,2017-11-19T22:00:00Z,22.5856,126.7017,26.77,0,,,,,,,011117999999
2101579,2017-11-19T22:30:00Z,22.5901,126.7004,26.76,0,,,,,,,011117999999
2101579,2017-11-19T23:00:00Z,22.5992,126.6985,26.76,0,,,,,,,011117999999
2101579,2017-11-19T23:31:00Z,22.5951,126.7000,26.76,0,,,,,,,011117999999
2101579,2017-11-20T00:00:00Z,22.5960,126.6990,,,26.76,0.5,311,15,-0.095,0.087,011199171111
2101579,2017-11-20T00:02:00Z,22.5957,126.6993,26.76,0,,,,,,,011117999999
2101579,2017-11-20T00:30:00Z,22.5965,126.6988,26.75,0,,,,,,,011117999999
2101579,2017-11-20T01:00:00Z,22.5969,126.6985,26.75,0,,,,,,,011117999999
2101579,2017-11-20T01:30:00Z,22.5970,126.6980,26.76,0,,,,,,,011117999999
2101579,2017-11-20T02:00:00Z,22.5960,126.6973,26.77,0,,,,,,,011117999999
2101579,2017-11-20T02:30:00Z,22.5940,126.6952,26.77,0,,,,,,,011117999999
2101579,2017-11-20T03:00:00Z,22.5900,126.6920,,,26.78,0.5,311,15,-0.176,-0.18,011199171111
2101579,2017-11-20T03:00:00Z,22.5902,126.6925,26.8,0,,,,,,,011117999999
2101579,2017-11-20T03:30:00Z,22.5864,126.6904,26.77,0,,,,,,,011117999999
2101579,2017-11-20T04:30:00Z,22.5772,126.6853,26.79,0,,,,,,,011117999999
2101579,2017-11-20T05:00:00Z,22.5711,126.6796,26.77,0,,,,,,,011117999999
2101579,2017-11-20T05:30:00Z,22.5638,126.6720,26.79,0,,,,,,,011117999999
2101579,2017-11-20T06:00:00Z,22.5610,126.6620,,,26.79,0.5,311,15,-0.47,-0.201,011199171111
2101579,2017-11-20T06:00:00Z,22.5613,126.6624,26.8,0,,,,,,,011117999999
2101579,2017-11-20T06:30:00Z,22.5574,126.6523,26.8,0,,,,,,,011117999999
2101579,2017-11-20T07:00:00Z,22.5543,126.6418,26.8,0,,,,,,,011117999999
2101579,2017-11-20T07:30:00Z,22.5523,126.6300,26.77,0,,,,,,,011117999999
2101579,2017-11-20T08:00:00Z,22.5510,126.6177,26.76,0,,,,,,,011117999999
2101579,2017-11-20T08:30:00Z,22.5503,126.6047,26.76,0,,,,,,,011117999999
2101579,2017-11-20T09:00:00Z,22.5510,126.5930,,,26.74,0.5,311,15,-0.656,-0.01,011199171111
2101579,2017-11-20T09:00:00Z,22.5509,126.5917,26.75,0,,,,,,,011117999999
2101579,2017-11-20T09:30:00Z,22.5523,126.5791,26.74,0,,,,,,,011117999999
2101579,2017-11-20T10:00:00Z,22.5541,126.5664,26.73,0,,,,,,,011117999999
2101579,2017-11-20T10:30:00Z,22.5553,126.5549,26.7,0,,,,,,,011117999999
2101579,2017-11-20T11:32:00Z,22.5579,126.5328,26.68,0,,,,,,,011117999999
2101579,2017-11-20T12:00:00Z,22.5590,126.5240,,,26.68,0.5,311,15,-0.542,0.082,011199171111
2101579,2017-11-20T12:01:00Z,22.5589,126.5242,26.68,0,,,,,,,011117999999
2101579,2017-11-20T12:30:00Z,22.5609,126.5156,26.67,0,,,,,,,011117999999
2101579,2017-11-20T13:00:00Z,22.5615,126.5085,26.67,0,,,,,,,011117999999
2101579,2017-11-20T13:30:00Z,22.5624,126.5013,26.63,0,,,,,,,011117999999
2101579,2017-11-20T14:00:00Z,22.5635,126.4926,26.64,0,,,,,,,011117999999
2101579,2017-11-20T14:30:00Z,22.5656,126.4871,26.62,0,,,,,,,011117999999
2101579,2017-11-20T15:00:00Z,22.5670,126.4790,,,26.62,0.5,311,15,-0.318,0.021,011199171111
2101579,2017-11-20T15:00:00Z,22.5669,126.4794,26.62,0,,,,,,,011117999999
2101579,2017-11-20T15:30:00Z,22.5677,126.4750,26.61,0,,,,,,,011117999999
2101579,2017-11-20T16:30:00Z,22.5691,126.4647,26.6,0,,,,,,,011117999999
2101579,2017-11-20T17:00:00Z,22.5681,126.4618,26.6,0,,,,,,,011117999999
2101579,2017-11-20T17:30:00Z,22.5662,126.4592,26.6,0,,,,,,,011117999999
2101579,2017-11-20T18:00:00Z,22.5630,126.4570,,,26.58,0.5,311,15,-0.242,-0.118,011199171111
2101579,2017-11-20T18:02:00Z,22.5631,126.4566,26.58,0,,,,,,,011117999999
2101579,2017-11-20T18:30:00Z,22.5602,126.4536,26.57,0,,,,,,,011117999999
2101579,2017-11-20T19:00:00Z,22.5576,126.4496,26.57,0,,,,,,,011117999999
2101579,2017-11-20T19:30:00Z,22.5545,126.4457,26.55,0,,,,,,,011117999999
2101579,2017-11-20T20:00:00Z,22.5508,126.4404,26.55,0,,,,,,,011117999999
2101579,2017-11-20T20:30:00Z,22.5472,126.4336,26.54,0,,,,,,,011117999999
2101579,2017-11-20T21:00:00Z,22.5440,126.4280,,,26.54,0.5,311,15,-0.318,-0.206,011199171111
2101579,2017-11-20T21:00:00Z,22.5440,126.4266,26.54,0,,,,,,,011117999999
2101579,2017-11-20T22:01:00Z,22.5378,126.4126,26.54,0,,,,,,,011117999999
2101579,2017-11-20T22:30:00Z,22.5348,126.4069,26.54,0,,,,,,,011117999999
2101579,2017-11-20T23:00:00Z,22.5311,126.4007,26.52,0,,,,,,,011117999999
2101579,2017-11-20T23:30:00Z,22.5269,126.3950,26.52,0,,,,,,,011117999999
2101579,2017-11-21T00:00:00Z,22.5230,126.3900,,,26.52,0.5,311,15,-0.257,-0.298,011199171111
2101579,2017-11-21T00:00:00Z,22.5226,126.3904,26.51,0,,,,,,,011117999999
2101579,2017-11-21T00:30:00Z,22.5181,126.3868,26.52,0,,,,,,,011117999999
2101579,2017-11-21T01:00:00Z,22.5126,126.3833,26.52,0,,,,,,,011117999999
2101579,2017-11-21T01:30:00Z,22.5064,126.3805,26.51,0,,,,,,,011117999999
2101579,2017-11-21T02:00:00Z,22.4995,126.3798,26.51,0,,,,,,,011117999999
2101579,2017-11-21T02:30:00Z,22.4927,126.3783,26.52,0,,,,,,,011117999999
2101579,2017-11-21T03:00:00Z,22.4860,126.3740,,,26.52,0.5,311,15,-0.347,-0.37,011199171111
2101579,2017-11-21T03:30:00Z,22.4784,126.3684,26.52,0,,,,,,,011117999999
2101579,2017-11-21T04:01:00Z,22.4717,126.3610,26.54,0,,,,,,,011117999999
2101579,2017-11-21T04:30:00Z,22.4655,126.3526,26.54,0,,,,,,,011117999999
2101579,2017-11-21T05:00:00Z,22.4591,126.3420,26.52,0,,,,,,,011117999999
2101579,2017-11-21T05:30:00Z,22.4536,126.3300,26.51,0,,,,,,,011117999999
2101579,2017-11-21T06:00:00Z,22.4510,126.3170,,,26.51,0.5,311,15,-0.575,-0.283,011199171111
2101579,2017-11-21T06:00:00Z,22.4507,126.3170,26.5,0,,,,,,,011117999999
2101579,2017-11-21T06:30:00Z,22.4473,126.3039,26.51,0,,,,,,,011117999999
2101579,2017-11-21T07:00:00Z,22.4440,126.2931,26.5,0,,,,,,,011117999999
2101579,2017-11-21T07:30:00Z,22.4410,126.2816,26.49,0,,,,,,,011117999999
2101579,2017-11-21T08:03:00Z,22.4350,126.2691,26.49,0,,,,,,,011117999999
2101579,2017-11-21T08:30:00Z,22.4331,126.2606,26.48,0,,,,,,,011117999999
2101579,2017-11-21T09:00:00Z,22.4310,126.2530,,,26.46,0.5,311,15,-0.495,-0.226,011199171111
2101579,2017-11-21T09:00:00Z,22.4310,126.2517,26.45,0,,,,,,,011117999999
2101579,2017-11-21T09:30:00Z,22.4272,126.2429,26.44,0,,,,,,,011117999999
2101579,2017-11-21T10:00:00Z,22.4230,126.2355,26.44,0,,,,,,,011117999999
2101579,2017-11-21T10:30:00Z,22.4191,126.2283,26.44,0,,,,,,,011117999999
2101579,2017-11-21T11:00:00Z,22.4150,126.2223,26.43,0,,,,,,,011117999999
2101579,2017-11-21T11:30:00Z,22.4120,126.2163,26.43,0,,,,,,,011117999999
2101579,2017-11-21T12:00:00Z,22.4070,126.2130,,,26.43,0.5,311,15,-0.3,-0.309,011199171111
2101579,2017-11-21T12:00:00Z,22.4070,126.2127,26.43,0,,,,,,,011117999999
2101579,2017-11-21T12:30:00Z,22.4013,126.2094,26.43,0,,,,,,,011117999999
2101579,2017-11-21T13:00:00Z,22.3938,126.2062,26.42,0,,,,,,,011117999999
2101579,2017-11-21T13:30:00Z,22.3876,126.2025,26.41,0,,,,,,,011117999999
2101579,2017-11-21T14:00:00Z,22.3814,126.1960,26.41,0,,,,,,,011117999999
2101579,2017-11-21T14:30:00Z,22.3768,126.1942,26.41,0,,,,,,,011117999999
2101579,2017-11-21T15:00:00Z,22.3710,126.1900,,,26.39,0.5,311,15,-0.214,-0.35,011199171111
2101579,2017-11-21T15:01:00Z,22.3705,126.1897,26.38,0,,,,,,,011117999999
2101579,2017-11-21T15:34:00Z,22.3655,126.1827,26.38,0,,,,,,,011117999999
2101579,2017-11-21T16:00:00Z,22.3604,126.1807,26.37,0,,,,,,,011117999999
2101579,2017-11-21T16:30:00Z,22.3551,126.1768,26.37,0,,,,,,,011117999999
2101579,2017-11-21T17:00:00Z,22.3450,126.1709,26.37,0,,,,,,,011117999999
2101579,2017-11-21T17:30:00Z,22.3438,126.1707,26.36,0,,,,,,,011117999999
2101579,2017-11-21T18:00:00Z,22.3390,126.1680,,,26.36,0.5,311,15,-0.171,-0.396,011199171111
2101579,2017-11-21T18:01:00Z,22.3389,126.1686,26.36,0,,,,,,,011117999999
2101579,2017-11-21T18:30:00Z,22.3338,126.1653,26.36,0,,,,,,,011117999999
2101579,2017-11-21T19:00:00Z,22.3265,126.1644,26.36,0,,,,,,,011117999999
2101579,2017-11-21T19:30:00Z,22.3187,126.1621,26.36,0,,,,,,,011117999999
2101579,2017-11-21T20:00:00Z,22.3098,126.1602,26.36,0,,,,,,,011117999999
2101579,2017-11-21T20:30:00Z,22.3008,126.1576,26.35,0,,,,,,,011117999999
2101579,2017-11-21T21:00:00Z,22.2940,126.1540,,,26.35,0.5,311,15,-0.229,-0.54,011199171111
2101579,2017-11-21T21:00:00Z,22.2926,126.1532,26.33,0,,,,,,,011117999999
2101579,2017-11-21T21:30:00Z,22.2838,126.1488,26.35,0,,,,,,,011117999999
2101579,2017-11-21T22:00:00Z,22.2757,126.1445,26.35,0,,,,,,,011117999999
2101579,2017-11-21T22:30:00Z,22.2673,126.1385,26.33,0,,,,,,,011117999999
2101579,2017-11-21T23:00:00Z,22.2545,126.1317,26.35,0,,,,,,,011117999999
2101579,2017-11-21T23:30:00Z,22.2445,126.1254,26.33,0,,,,,,,011117999999
2101579,2017-11-22T00:00:00Z,22.2340,126.1200,,,26.41,0.5,311,15,-0.362,-0.638,011199171111
2101579,2017-11-22T00:00:00Z,22.2345,126.1200,26.36,0,,,,,,,011117999999
2101579,2017-11-22T00:30:00Z,22.2243,126.1137,26.38,0,,,,,,,011117999999
2101579,2017-11-22T01:00:00Z,22.2138,126.1071,26.42,0,,,,,,,011117999999
2101579,2017-11-22T01:30:00Z,22.2030,126.1001,26.49,0,,,,,,,011117999999
2101579,2017-11-22T02:00:00Z,22.1924,126.0932,26.62,0,,,,,,,011117999999
2101579,2017-11-22T02:30:00Z,22.1822,126.0860,26.79,0,,,,,,,011117999999
2101579,2017-11-22T03:00:00Z,22.1700,126.0780,,,26.94,0.5,311,15,-0.424,-0.658,011199171111
2101579,2017-11-22T03:00:00Z,22.1717,126.0787,26.98,0,,,,,,,011117999999
2101579,2017-11-22T03:30:00Z,22.1607,126.0721,27.06,0,,,,,,,011117999999
2101579,2017-11-22T04:00:00Z,22.1496,126.0645,27.13,0,,,,,,,011117999999
2101579,2017-11-22T04:30:00Z,22.1380,126.0564,27.19,0,,,,,,,011117999999
2101579,2017-11-22T05:00:00Z,22.1272,126.0475,27.3,0,,,,,,,011117999999
2101579,2017-11-22T05:30:00Z,22.1169,126.0386,27.33,0,,,,,,,011117999999
2101579,2017-11-22T06:00:00Z,22.1060,126.0310,,,27.18,0.5,311,15,-0.424,-0.658,011199171111
2101579,2017-11-22T06:01:00Z,22.1061,126.0306,27.44,0,,,,,,,011117999999
2101579,2017-11-22T06:30:00Z,22.0961,126.0229,27.29,0,,,,,,,011117999999
2101579,2017-11-22T07:00:00Z,22.0853,126.0157,27.05,0,,,,,,,011117999999
2101579,2017-11-22T07:30:00Z,22.0743,126.0091,26.98,0,,,,,,,011117999999
2101579,2017-11-22T08:00:00Z,22.0631,126.0027,26.93,0,,,,,,,011117999999
2101579,2017-11-22T08:30:00Z,22.0522,125.9954,27.05,0,,,,,,,011117999999
2101579,2017-11-22T09:00:00Z,22.0420,125.9890,,,26.88,0.5,311,15,-0.401,-0.695,011199171111
2101579,2017-11-22T09:00:00Z,22.0408,125.9877,26.88,0,,,,,,,011117999999
2101579,2017-11-22T09:30:00Z,22.0300,125.9807,26.76,0,,,,,,,011117999999
2101579,2017-11-22T10:00:00Z,22.0189,125.9744,26.72,0,,,,,,,011117999999
2101579,2017-11-22T10:30:00Z,22.0081,125.9677,26.68,0,,,,,,,011117999999
2101579,2017-11-22T11:00:00Z,21.9953,125.9614,26.8,0,,,,,,,011117999999
2101579,2017-11-22T11:31:00Z,21.9815,125.9528,26.74,0,,,,,,,011117999999
2101579,2017-11-22T12:00:00Z,21.9710,125.9470,,,26.65,0.5,311,15,-0.368,-0.767,011199171111
2101579,2017-11-22T12:00:00Z,21.9707,125.9471,26.66,0,,,,,,,011117999999
2101579,2017-11-22T12:30:00Z,21.9591,125.9409,26.62,0,,,,,,,011117999999
2101579,2017-11-22T13:00:00Z,21.9474,125.9349,26.57,0,,,,,,,011117999999
2101579,2017-11-22T13:30:00Z,21.9345,125.9290,26.55,0,,,,,,,011117999999
2101579,2017-11-22T14:00:00Z,21.9209,125.9226,26.52,0,,,,,,,011117999999
2101579,2017-11-22T14:30:00Z,21.9082,125.9168,26.49,0,,,,,,,011117999999
2101579,2017-11-22T15:00:00Z,21.8930,125.9120,,,26.5,0.5,311,15,-0.239,-0.895,011199171111
2101579,2017-11-22T15:00:00Z,21.8952,125.9125,26.48,0,,,,,,,011117999999
2101579,2017-11-22T15:30:00Z,21.8799,125.9091,26.48,0,,,,,,,011117999999
2101579,2017-11-22T16:02:00Z,21.8615,125.9062,26.48,0,,,,,,,011117999999
2101579,2017-11-22T16:30:00Z,21.8465,125.9031,26.48,0,,,,,,,011117999999
2101579,2017-11-22T17:00:00Z,21.8305,125.9011,26.48,0,,,,,,,011117999999
2101579,2017-11-22T17:30:00Z,21.8146,125.8997,26.47,0,,,,,,,011117999999
2101579,2017-11-22T18:00:00Z,21.7970,125.8970,,,26.45,0.5,311,15,-0.158,-1.019,011199171111
2101579,2017-11-22T18:00:00Z,21.7971,125.8973,26.45,0,,,,,,,011117999999
2101579,2017-11-22T18:30:00Z,21.7797,125.8949,26.44,0,,,,,,,011117999999
2101579,2017-11-22T19:00:00Z,21.7625,125.8920,26.43,0,,,,,,,011117999999
2101579,2017-11-22T19:30:00Z,21.7455,125.8875,26.43,0,,,,,,,011117999999
2101579,2017-11-22T20:00:00Z,21.7263,125.8843,26.43,0,,,,,,,011117999999
2101579,2017-11-22T20:30:00Z,21.7100,125.8808,26.43,0,,,,,,,011117999999
2101579,2017-11-22T21:00:00Z,21.6950,125.8790,,,26.4,0.5,311,15,-0.163,-1.019,011199171111
2101579,2017-11-22T21:00:00Z,21.6933,125.8787,26.39,0,,,,,,,011117999999
2101579,2017-11-22T21:30:00Z,21.6780,125.8769,26.38,0,,,,,,,011117999999
2101579,2017-11-22T22:00:00Z,21.6618,125.8739,26.37,0,,,,,,,011117999999
2101579,2017-11-22T22:30:00Z,21.6458,125.8723,26.38,0,,,,,,,011117999999
2101579,2017-11-22T23:00:00Z,21.6299,125.8697,26.37,0,,,,,,,011117999999
2101579,2017-11-22T23:30:00Z,21.6145,125.8665,26.37,0,,,,,,,011117999999
2101579,2017-11-23T00:00:00Z,21.5990,125.8630,,,26.38,0.5,311,15,-0.321,-0.952,011199171111
2101579,2017-11-23T00:00:00Z,21.5990,125.8632,26.37,0,,,,,,,011117999999
2101579,2017-11-23T00:30:00Z,21.5833,125.8579,26.37,0,,,,,,,011117999999
2101579,2017-11-23T01:04:00Z,21.5675,125.8479,26.38,0,,,,,,,011117999999
2101579,2017-11-23T01:30:00Z,21.5536,125.8401,26.38,0,,,,,,,011117999999
2101579,2017-11-23T02:00:00Z,21.5390,125.8309,26.38,0,,,,,,,011117999999
2101579,2017-11-23T02:30:00Z,21.5246,125.8211,26.38,0,,,,,,,011117999999
