PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101510,2017-12-03T00:00:00Z,40.3050,152.2480,,,14.94,0.5,311,15,0.537,0.324,011199171111
2101510,2017-12-03T00:00:00Z,40.3048,152.2482,15.05,0,,,,,,,011117999999
2101510,2017-12-03T01:00:00Z,40.3158,152.2734,14.85,0,,,,,,,011117999999
2101510,2017-12-03T02:00:00Z,40.3220,152.2974,14.77,0,,,,,,,011117999999
2101510,2017-12-03T03:00:00Z,40.3260,152.3210,,,14.58,0.5,311,15,0.455,0.134,011199171111
2101510,2017-12-03T03:00:00Z,40.3260,152.3192,14.56,0,,,,,,,011117999999
2101510,2017-12-03T04:00:00Z,40.3294,152.3376,14.49,0,,,,,,,011117999999
2101510,2017-12-03T05:00:00Z,40.3302,152.3518,14.47,0,,,,,,,011117999999
2101510,2017-12-03T06:00:00Z,40.3310,152.3640,,,13.91,0.5,311,15,0.247,0.129,011199171111
2101510,2017-12-03T06:00:00Z,40.3306,152.3638,14.37,0,,,,,,,011117999999
2101510,2017-12-03T07:00:00Z,40.3330,152.3726,14.16,0,,,,,,,011117999999
2101510,2017-12-03T08:00:00Z,40.3410,152.3794,11.93,0,,,,,,,011117999999
2101510,2017-12-03T09:00:00Z,40.3510,152.3840,,,13.38,0.5,311,15,0.137,0.293,011199171111
2101510,2017-12-03T09:00:00Z,40.3520,152.3848,12.97,0,,,,,,,011117999999
2101510,2017-12-03T10:00:00Z,40.3624,152.3890,12.97,0,,,,,,,011117999999
2101510,2017-12-03T11:00:00Z,40.3740,152.3940,13.57,0,,,,,,,011117999999
2101510,2017-12-03T12:00:00Z,40.3880,152.3990,,,13.21,0.5,311,15,0.157,0.448,011199171111
2101510,2017-12-03T12:00:00Z,40.3882,152.3992,13.79,0,,,,,,,011117999999
2101510,2017-12-03T13:00:00Z,40.4042,152.4048,13.55,0,,,,,,,011117999999
2101510,2017-12-03T14:00:00Z,40.4194,152.4130,13.06,0,,,,,,,011117999999
2101510,2017-12-03T15:00:00Z,40.4380,152.4240,,,13.06,0.5,311,15,0.27,0.478,011199171111
2101510,2017-12-03T15:00:00Z,40.4356,152.4226,12.42,0,,,,,,,011117999999
2101510,2017-12-03T16:00:00Z,40.4538,152.4356,13.06,0,,,,,,,011117999999
2101510,2017-12-03T17:00:00Z,40.4688,152.4514,13.06,0,,,,,,,011117999999
2101510,2017-12-03T18:00:00Z,40.4810,152.4680,,,12.83,0.5,311,15,0.376,0.34,011199171111
2101510,2017-12-03T18:00:00Z,40.4806,152.4684,12.97,0,,,,,,,011117999999
2101510,2017-12-03T19:00:00Z,40.4908,152.4846,12.55,0,,,,,,,011117999999
2101510,2017-12-03T20:00:00Z,40.4990,152.5024,12.66,0,,,,,,,011117999999
2101510,2017-12-03T21:00:00Z,40.5040,152.5200,,,12.99,0.5,311,15,0.375,0.211,011199171111
2101510,2017-12-03T21:00:00Z,40.5050,152.5216,12.62,0,,,,,,,011117999999
2101510,2017-12-03T22:00:00Z,40.5098,152.5366,12.79,0,,,,,,,011117999999
2101510,2017-12-03T23:00:00Z,40.5156,152.5496,13.41,0,,,,,,,011117999999
2101510,2017-12-04T00:00:00Z,40.5220,152.5640,,,13.46,0.5,311,15,0.258,0.206,011199171111
2101510,2017-12-04T00:00:00Z,40.5220,152.5640,13.81,0,,,,,,,011117999999
2101510,2017-12-04T01:00:00Z,40.5278,152.5740,13.95,0,,,,,,,011117999999
2101510,2017-12-04T02:00:00Z,40.5354,152.5818,13.74,0,,,,,,,011117999999
2101510,2017-12-04T03:00:00Z,40.5440,152.5860,,,13.96,0.5,311,15,0.16,0.262,011199171111
2101510,2017-12-04T03:00:00Z,40.5428,152.5862,13.79,0,,,,,,,011117999999
2101510,2017-12-04T04:00:00Z,40.5506,152.5882,13.92,0,,,,,,,011117999999
2101510,2017-12-04T05:00:00Z,40.5618,152.5952,14.37,0,,,,,,,011117999999
2101510,2017-12-04T06:00:00Z,40.5730,152.6050,,,14.22,0.5,311,15,0.211,0.36,011199171111
2101510,2017-12-04T06:00:00Z,40.5732,152.6050,14.37,0,,,,,,,011117999999
2101510,2017-12-04T07:00:00Z,40.5858,152.6156,14.32,0,,,,,,,011117999999
2101510,2017-12-04T08:00:00Z,40.6008,152.6270,14.37,0,,,,,,,011117999999
2101510,2017-12-04T09:00:00Z,40.6140,152.6400,,,14.37,0.5,311,15,0.359,0.422,011199171111
2101510,2017-12-04T09:00:00Z,40.6154,152.6412,14.37,0,,,,,,,011117999999
2101510,2017-12-04T10:00:00Z,40.6298,152.6598,14.37,0,,,,,,,011117999999
2101510,2017-12-04T11:00:00Z,40.6424,152.6786,14.39,0,,,,,,,011117999999
2101510,2017-12-04T12:00:00Z,40.6550,152.6970,,,14.43,0.5,311,15,0.413,0.391,011199171111
2101510,2017-12-04T12:00:00Z,40.6548,152.6966,14.49,0,,,,,,,011117999999
2101510,2017-12-04T13:00:00Z,40.6656,152.7130,14.49,0,,,,,,,011117999999
2101510,2017-12-04T14:00:00Z,40.6770,152.7284,14.47,0,,,,,,,011117999999
2101510,2017-12-04T15:00:00Z,40.6900,152.7460,,,14.41,0.5,311,15,0.331,0.314,011199171111
2101510,2017-12-04T15:00:00Z,40.6890,152.7444,14.47,0,,,,,,,011117999999
2101510,2017-12-04T18:00:00Z,40.7160,152.7820,,,14.25,0.5,311,15,0.156,0.242,011199171111
2101510,2017-12-04T18:00:00Z,40.7156,152.7822,14.37,0,,,,,,,011117999999
2101510,2017-12-04T19:00:00Z,40.7228,152.7878,14.19,0,,,,,,,011117999999
2101510,2017-12-04T20:00:00Z,40.7302,152.7888,14.08,0,,,,,,,011117999999
2101510,2017-12-04T21:00:00Z,40.7370,152.7860,,,13.98,0.5,311,15,-0.047,0.35,011199171111
2101510,2017-12-04T21:00:00Z,40.7384,152.7860,14.02,0,,,,,,,011117999999
2101510,2017-12-04T22:00:00Z,40.7518,152.7814,13.79,0,,,,,,,011117999999
2101510,2017-12-04T23:00:00Z,40.7672,152.7756,13.62,0,,,,,,,011117999999
2101510,2017-12-05T00:00:00Z,40.7840,152.7700,,,14.04,0.5,311,15,-0.09,0.52,011199171111
2101510,2017-12-05T00:00:00Z,40.7836,152.7700,13.62,0,,,,,,,011117999999
2101510,2017-12-05T01:00:00Z,40.8010,152.7680,13.99,0,,,,,,,011117999999
2101510,2017-12-05T02:00:00Z,40.8184,152.7654,14.61,0,,,,,,,011117999999
2101510,2017-12-05T03:00:00Z,40.8380,152.7630,,,14.27,0.5,311,15,0.171,0.628,011199171111
2101510,2017-12-05T03:00:00Z,40.8364,152.7618,14.63,0,,,,,,,011117999999
2101510,2017-12-05T04:00:00Z,40.8614,152.7690,14.56,0,,,,,,,011117999999
2101510,2017-12-05T05:00:00Z,40.8848,152.7884,14.43,0,,,,,,,011117999999
2101510,2017-12-05T06:00:00Z,40.9060,152.8140,,,14.15,0.5,311,15,0.583,0.576,011199171111
2101510,2017-12-05T06:00:00Z,40.9062,152.8136,14.16,0,,,,,,,011117999999
2101510,2017-12-05T07:00:00Z,40.9254,152.8420,14.02,0,,,,,,,011117999999
2101510,2017-12-05T08:00:00Z,40.9412,152.8764,13.68,0,,,,,,,011117999999
2101510,2017-12-05T09:00:00Z,40.9500,152.9130,,,13.82,0.5,311,15,0.878,0.19,011199171111
2101510,2017-12-05T09:00:00Z,40.9510,152.9174,13.68,0,,,,,,,011117999999
2101510,2017-12-05T10:00:00Z,40.9536,152.9588,13.68,0,,,,,,,011117999999
2101510,2017-12-05T11:00:00Z,40.9506,153.0006,13.68,0,,,,,,,011117999999
2101510,2017-12-05T12:00:00Z,40.9430,153.0400,,,13.7,0.5,311,15,0.883,-0.273,011199171111
2101510,2017-12-05T12:00:00Z,40.9434,153.0404,13.62,0,,,,,,,011117999999
2101510,2017-12-05T13:00:00Z,40.9308,153.0782,13.72,0,,,,,,,011117999999
2101510,2017-12-05T14:00:00Z,40.9162,153.1110,13.74,0,,,,,,,011117999999
2101510,2017-12-05T15:00:00Z,40.8970,153.1400,,,13.73,0.5,311,15,0.549,-0.463,011199171111
2101510,2017-12-05T15:00:00Z,40.8992,153.1380,13.74,0,,,,,,,011117999999
2101510,2017-12-05T16:00:00Z,40.8820,153.1570,13.79,0,,,,,,,011117999999
2101510,2017-12-05T17:00:00Z,40.8664,153.1706,13.74,0,,,,,,,011117999999
2101510,2017-12-05T18:00:00Z,40.8530,153.1810,,,13.73,0.5,311,15,0.226,-0.319,011199171111
2101510,2017-12-05T19:00:00Z,40.8422,153.1882,13.72,0,,,,,,,011117999999
2101510,2017-12-05T20:00:00Z,40.8372,153.1932,13.72,0,,,,,,,011117999999
2101510,2017-12-05T21:00:00Z,40.8350,153.1980,,,13.72,0.5,311,15,0.187,-0.057,011199171111
2101510,2017-12-05T21:00:00Z,40.8350,153.1986,13.68,0,,,,,,,011117999999
2101510,2017-12-05T22:00:00Z,40.8360,153.2052,13.72,0,,,,,,,011117999999
2101510,2017-12-05T23:00:00Z,40.8382,153.2150,13.72,0,,,,,,,011117999999
2101510,2017-12-06T00:00:00Z,40.8420,153.2290,,,13.72,0.5,311,15,0.451,0.082,011199171111
2101510,2017-12-06T00:00:00Z,40.8424,153.2288,13.72,0,,,,,,,011117999999
2101510,2017-12-06T01:00:00Z,40.8488,153.2482,13.72,0,,,,,,,011117999999
2101510,2017-12-06T02:00:00Z,40.8530,153.2766,13.72,0,,,,,,,011117999999
2101510,2017-12-06T03:00:00Z,40.8510,153.3140,,,13.74,0.5,311,15,0.701,-0.093,011199171111
2101510,2017-12-06T03:00:00Z,40.8516,153.3106,13.74,0,,,,,,,011117999999
2101510,2017-12-06T04:00:00Z,40.8448,153.3456,13.79,0,,,,,,,011117999999
2101510,2017-12-06T05:00:00Z,40.8354,153.3780,13.74,0,,,,,,,011117999999
2101510,2017-12-06T06:00:00Z,40.8240,153.4090,,,13.75,0.5,311,15,0.697,-0.412,011199171111
2101510,2017-12-06T06:00:00Z,40.8238,153.4086,13.74,0,,,,,,,011117999999
2101510,2017-12-06T07:00:00Z,40.8096,153.4390,13.74,0,,,,,,,011117999999
2101510,2017-12-06T08:00:00Z,40.7910,153.4692,13.79,0,,,,,,,011117999999
2101510,2017-12-06T09:00:00Z,40.7710,153.4930,,,13.74,0.5,311,15,0.527,-0.622,011199171111
2101510,2017-12-06T09:00:00Z,40.7694,153.4948,13.74,0,,,,,,,011117999999
2101510,2017-12-06T10:00:00Z,40.7462,153.5174,13.74,0,,,,,,,011117999999
2101510,2017-12-06T11:00:00Z,40.7236,153.5330,13.72,0,,,,,,,011117999999
2101510,2017-12-06T12:00:00Z,40.7030,153.5440,,,13.67,0.5,311,15,0.34,-0.581,011199171111
2101510,2017-12-06T12:00:00Z,40.7026,153.5438,13.68,0,,,,,,,011117999999
2101510,2017-12-06T13:00:00Z,40.6848,153.5552,13.68,0,,,,,,,011117999999
2101510,2017-12-06T14:00:00Z,40.6696,153.5666,13.62,0,,,,,,,011117999999
2101510,2017-12-06T15:00:00Z,40.6580,153.5800,,,13.53,0.5,311,15,0.363,-0.309,011199171111
2101510,2017-12-06T15:00:00Z,40.6592,153.5794,13.55,0,,,,,,,011117999999
2101510,2017-12-06T16:00:00Z,40.6512,153.5940,13.48,0,,,,,,,011117999999
2101510,2017-12-06T17:00:00Z,40.6464,153.6134,13.41,0,,,,,,,011117999999
2101510,2017-12-06T18:00:00Z,40.6430,153.6370,,,13.32,0.5,311,15,0.582,-0.17,011199171111
2101510,2017-12-06T18:00:00Z,40.6434,153.6368,13.3,0,,,,,,,011117999999
2101510,2017-12-06T19:00:00Z,40.6394,153.6644,13.26,0,,,,,,,011117999999
2101510,2017-12-06T20:00:00Z,40.6334,153.6964,13.17,0,,,,,,,011117999999
2101510,2017-12-06T21:00:00Z,40.6250,153.7290,,,13.03,0.5,311,15,0.809,-0.314,011199171111
2101510,2017-12-06T21:00:00Z,40.6242,153.7322,13.06,0,,,,,,,011117999999
2101510,2017-12-06T22:00:00Z,40.6124,153.7680,12.93,0,,,,,,,011117999999
2101510,2017-12-06T23:00:00Z,40.5986,153.8052,12.79,0,,,,,,,011117999999
2101510,2017-12-07T00:00:00Z,40.5820,153.8440,,,12.7,0.5,311,15,0.88,-0.561,011199171111
2101510,2017-12-07T00:00:00Z,40.5820,153.8438,12.68,0,,,,,,,011117999999
2101510,2017-12-07T01:00:00Z,40.5630,153.8810,12.58,0,,,,,,,011117999999
2101510,2017-12-07T02:00:00Z,40.5408,153.9182,12.44,0,,,,,,,011117999999
2101510,2017-12-07T03:00:00Z,40.5160,153.9540,,,12.49,0.5,311,15,0.716,-0.658,011199171111
2101510,2017-12-07T03:00:00Z,40.5178,153.9516,12.24,0,,,,,,,011117999999
2101510,2017-12-07T04:00:00Z,40.4952,153.9812,12.44,0,,,,,,,011117999999
2101510,2017-12-07T05:00:00Z,40.4754,154.0068,12.58,0,,,,,,,011117999999
2101510,2017-12-07T06:00:00Z,40.4540,154.0270,,,12.49,0.5,311,15,0.427,-0.581,011199171111
2101510,2017-12-07T06:00:00Z,40.4540,154.0272,12.42,0,,,,,,,011117999999
2101510,2017-12-07T07:00:00Z,40.4334,154.0432,12.49,0,,,,,,,011117999999
2101510,2017-12-07T08:00:00Z,40.4150,154.0552,12.55,0,,,,,,,011117999999
2101510,2017-12-07T09:00:00Z,40.4030,154.0630,,,12.65,0.5,311,15,0.266,-0.36,011199171111
2101510,2017-12-07T09:00:00Z,40.4024,154.0642,12.62,0,,,,,,,011117999999
2101510,2017-12-07T10:00:00Z,40.3946,154.0732,12.68,0,,,,,,,011117999999
2101510,2017-12-07T11:00:00Z,40.3874,154.0838,12.73,0,,,,,,,011117999999
2101510,2017-12-07T12:00:00Z,40.3840,154.0950,,,12.89,0.5,311,15,0.349,-0.108,011199171111
2101510,2017-12-07T12:00:00Z,40.3842,154.0950,12.86,0,,,,,,,011117999999
2101510,2017-12-07T13:00:00Z,40.3824,154.1094,13.1,0,,,,,,,011117999999
2101510,2017-12-07T14:00:00Z,40.3820,154.1280,13.19,0,,,,,,,011117999999
2101510,2017-12-07T15:00:00Z,40.3820,154.1520,,,13.11,0.5,311,15,0.576,-0.123,011199171111
2101510,2017-12-07T15:00:00Z,40.3816,154.1498,13.17,0,,,,,,,011117999999
2101510,2017-12-07T16:00:00Z,40.3778,154.1756,13.02,0,,,,,,,011117999999
2101510,2017-12-07T17:00:00Z,40.3706,154.2066,12.99,0,,,,,,,011117999999
2101510,2017-12-07T18:00:00Z,40.3600,154.2420,,,13.33,0.5,311,15,0.785,-0.34,011199171111
2101510,2017-12-07T18:00:00Z,40.3596,154.2410,13.19,0,,,,,,,011117999999
2101510,2017-12-07T19:00:00Z,40.3472,154.2824,13.64,0,,,,,,,011117999999
2101510,2017-12-07T20:00:00Z,40.3326,154.3222,13.68,0,,,,,,,011117999999
2101510,2017-12-07T21:00:00Z,40.3160,154.3520,,,13.47,0.5,311,15,0.612,-0.53,011199171111
2101510,2017-12-07T21:00:00Z,40.3142,154.3552,13.62,0,,,,,,,011117999999
2101510,2017-12-07T22:00:00Z,40.2938,154.3778,13.62,0,,,,,,,011117999999
2101510,2017-12-07T23:00:00Z,40.2724,154.3928,13.57,0,,,,,,,011117999999
2101510,2017-12-08T00:00:00Z,40.2570,154.3980,,,13.14,0.5,311,15,0.137,-0.473,011199171111
2101510,2017-12-08T00:00:00Z,40.2568,154.3992,13.5,0,,,,,,,011117999999
2101510,2017-12-08T01:00:00Z,40.2436,154.3960,12.68,0,,,,,,,011117999999
2101510,2017-12-08T02:00:00Z,40.2336,154.3902,12.35,0,,,,,,,011117999999
2101510,2017-12-08T03:00:00Z,40.2240,154.3870,,,12.9,0.5,311,15,-0.059,-0.216,011199171111
2101510,2017-12-08T03:00:00Z,40.2246,154.3868,12.27,0,,,,,,,011117999999
2101510,2017-12-08T04:00:00Z,40.2158,154.3844,12.93,0,,,,,,,011117999999
2101510,2017-12-08T05:00:00Z,40.2130,154.3822,13.1,0,,,,,,,011117999999
2101510,2017-12-08T06:00:00Z,40.2150,154.3830,,,13.23,0.5,311,15,0.122,0.026,011199171111
2101510,2017-12-08T06:00:00Z,40.2150,154.3832,13.26,0,,,,,,,011117999999
2101510,2017-12-08T07:00:00Z,40.2190,154.3892,13.43,0,,,,,,,011117999999
2101510,2017-12-08T08:00:00Z,40.2242,154.4014,13.68,0,,,,,,,011117999999
2101510,2017-12-08T09:00:00Z,40.2290,154.4180,,,13.8,0.5,311,15,0.577,0.046,011199171111
2101510,2017-12-08T09:00:00Z,40.2302,154.4196,13.85,0,,,,,,,011117999999
2101510,2017-12-08T10:00:00Z,40.2344,154.4470,14.08,0,,,,,,,011117999999
2101510,2017-12-08T11:00:00Z,40.2336,154.4858,14.23,0,,,,,,,011117999999
2101510,2017-12-08T12:00:00Z,40.2240,154.5300,,,14.1,0.5,311,15,0.964,-0.499,011199171111
2101510,2017-12-08T12:00:00Z,40.2242,154.5300,14.25,0,,,,,,,011117999999
2101510,2017-12-08T13:00:00Z,40.2032,154.5768,14.23,0,,,,,,,011117999999
2101510,2017-12-08T14:00:00Z,40.1702,154.6240,14.16,0,,,,,,,011117999999
2101510,2017-12-08T15:00:00Z,40.1320,154.6630,,,14.16,0.5,311,15,0.757,-1.209,011199171111
2101510,2017-12-08T16:00:00Z,40.0886,154.6938,13.79,0,,,,,,,011117999999
2101510,2017-12-08T17:00:00Z,40.0368,154.7124,14.37,0,,,,,,,014417999999
2101510,2017-12-08T18:00:00Z,39.9890,154.7220,,,14.34,0.5,311,15,0.193,-1.245,011199171111
2101510,2017-12-08T18:00:00Z,39.9888,154.7232,14.02,0,,,,,,,011117999999
2101510,2017-12-08T19:00:00Z,39.9500,154.7232,14.25,0,,,,,,,011117999999
2101510,2017-12-08T20:00:00Z,39.9166,154.7186,14.77,0,,,,,,,011117999999
2101510,2017-12-08T21:00:00Z,39.8900,154.7120,,,14.72,0.5,311,15,-0.209,-0.854,011199171111
2101510,2017-12-08T21:00:00Z,39.8876,154.7112,15.01,0,,,,,,,011117999999
2101510,2017-12-08T22:00:00Z,39.8626,154.6972,15.05,0,,,,,,,011117999999
2101510,2017-12-08T23:00:00Z,39.8412,154.6812,14.98,0,,,,,,,011117999999
2101510,2017-12-09T00:00:00Z,39.8230,154.6690,,,14.81,0.5,311,15,-0.206,-0.633,011199171111
2101510,2017-12-09T00:00:00Z,39.8232,154.6688,14.94,0,,,,,,,011117999999
2101510,2017-12-09T01:00:00Z,39.8060,154.6604,14.85,0,,,,,,,011117999999
2101510,2017-12-09T02:00:00Z,39.7880,154.6572,14.63,0,,,,,,,011117999999
2101510,2017-12-09T03:00:00Z,39.7670,154.6600,,,14.5,0.5,311,15,0.063,-0.576,011199171111
2101510,2017-12-09T03:00:00Z,39.7688,154.6604,14.49,0,,,,,,,011117999999
2101510,2017-12-09T04:00:00Z,39.7498,154.6664,14.37,0,,,,,,,011117999999
2101510,2017-12-09T05:00:00Z,39.7310,154.6744,14.25,0,,,,,,,011117999999
2101510,2017-12-09T06:00:00Z,39.7110,154.6850,,,14.21,0.5,311,15,0.301,-0.643,011199171111
2101510,2017-12-09T06:00:00Z,39.7110,154.6846,14.05,0,,,,,,,011117999999
2101510,2017-12-09T07:00:00Z,39.6878,154.6978,13.81,0,,,,,,,011117999999
2101510,2017-12-09T08:00:00Z,39.6644,154.7136,14.19,0,,,,,,,011117999999
2101510,2017-12-09T09:00:00Z,39.6420,154.7360,,,14.3,0.5,311,15,0.381,-0.823,011199171111
2101510,2017-12-09T09:00:00Z,39.6396,154.7384,14.23,0,,,,,,,011117999999
2101510,2017-12-09T10:00:00Z,39.6104,154.7576,14.3,0,,,,,,,011117999999
2101510,2017-12-09T11:00:00Z,39.5796,154.7704,14.56,0,,,,,,,011117999999
2101510,2017-12-09T12:00:00Z,39.5510,154.7810,,,14.66,0.5,311,15,0.234,-0.808,011199171111
2101510,2017-12-09T12:00:00Z,39.5508,154.7808,14.74,0,,,,,,,011117999999
2101510,2017-12-09T13:00:00Z,39.5250,154.7874,14.87,0,,,,,,,011117999999
2101510,2017-12-09T14:00:00Z,39.5026,154.7924,14.91,0,,,,,,,011117999999
2101510,2017-12-09T15:00:00Z,39.4850,154.7950,,,14.89,0.5,311,15,0.139,-0.612,011199171111
2101510,2017-12-09T15:00:00Z,39.4866,154.7936,15.05,0,,,,,,,011117999999
2101510,2017-12-09T16:00:00Z,39.4636,154.8038,15.08,0,,,,,,,011117999999
2101510,2017-12-09T17:00:00Z,39.4476,154.8096,15.01,0,,,,,,,011117999999
2101510,2017-12-09T18:00:00Z,39.4320,154.8160,,,14.7,0.5,311,15,0.159,-0.473,011199171111
2101510,2017-12-09T18:00:00Z,39.4324,154.8160,14.85,0,,,,,,,011117999999
2101510,2017-12-09T19:00:00Z,39.4184,154.8226,14.68,0,,,,,,,011117999999
2101510,2017-12-09T20:00:00Z,39.4058,154.8290,14.37,0,,,,,,,011117999999
2101510,2017-12-09T21:00:00Z,39.3930,154.8350,,,14.13,0.5,311,15,0.187,-0.468,011199171111
2101510,2017-12-09T21:00:00Z,39.3924,154.8350,14.02,0,,,,,,,011117999999
2101510,2017-12-09T22:00:00Z,39.3790,154.8432,13.88,0,,,,,,,011117999999
2101510,2017-12-09T23:00:00Z,39.3620,154.8520,13.72,0,,,,,,,011117999999
2101510,2017-12-10T00:00:00Z,39.3410,154.8630,,,13.17,0.5,311,15,0.299,-0.612,011199171111
2101510,2017-12-10T00:00:00Z,39.3406,154.8632,13.37,0,,,,,,,011117999999
2101510,2017-12-10T01:00:00Z,39.3174,154.8756,13.17,0,,,,,,,011117999999
2101510,2017-12-10T02:00:00Z,39.2950,154.8924,11.22,0,,,,,,,011117999999
2101510,2017-12-10T03:00:00Z,39.2740,154.9100,,,12.78,0.5,311,15,0.323,-0.643,011199171111
2101510,2017-12-10T03:00:00Z,39.2752,154.9092,12,0,,,,,,,011117999999
2101510,2017-12-10T04:00:00Z,39.2596,154.9242,12.75,0,,,,,,,011117999999
2101510,2017-12-10T05:00:00Z,39.2396,154.9360,13.26,0,,,,,,,011117999999
2101510,2017-12-10T06:00:00Z,39.2160,154.9440,,,13.32,0.5,311,15,0.112,-0.648,011199171111
2101510,2017-12-10T06:00:00Z,39.2158,154.9440,13.48,0,,,,,,,011117999999
2101510,2017-12-10T07:00:00Z,39.1910,154.9474,13.74,0,,,,,,,011117999999
2101510,2017-12-10T08:00:00Z,39.1664,154.9444,13.88,0,,,,,,,011117999999
2101510,2017-12-10T09:00:00Z,39.1480,154.9380,,,13.99,0.5,311,15,-0.2,-0.602,011199171111
2101510,2017-12-10T09:00:00Z,39.1460,154.9368,14.19,0,,,,,,,011117999999
2101510,2017-12-10T10:00:00Z,39.1256,154.9246,14.3,0,,,,,,,011117999999
2101510,2017-12-10T11:00:00Z,39.1102,154.9084,14.32,0,,,,,,,011117999999
2101510,2017-12-10T12:00:00Z,39.0990,154.8940,,,14.21,0.5,311,15,-0.264,-0.304,011199171111
2101510,2017-12-10T12:00:00Z,39.0988,154.8936,14.32,0,,,,,,,011117999999
2101510,2017-12-10T13:00:00Z,39.0930,154.8826,14.25,0,,,,,,,011117999999
2101510,2017-12-10T14:00:00Z,39.0900,154.8752,14.19,0,,,,,,,011117999999
2101510,2017-12-10T15:00:00Z,39.0890,154.8720,,,14.17,0.5,311,15,-0.016,-0.118,011199171111
2101510,2017-12-10T15:00:00Z,39.0888,154.8716,14.16,0,,,,,,,011117999999
2101510,2017-12-10T16:00:00Z,39.0872,154.8736,14.08,0,,,,,,,011117999999
2101510,2017-12-10T17:00:00Z,39.0844,154.8810,14.05,0,,,,,,,011117999999
2101510,2017-12-10T18:00:00Z,39.0760,154.8900,,,14.12,0.5,311,15,0.128,-0.242,011199171111
2101510,2017-12-10T18:00:00Z,39.0764,154.8902,14.12,0,,,,,,,011117999999
2101510,2017-12-10T19:00:00Z,39.0654,154.8970,14.12,0,,,,,,,011117999999
2101510,2017-12-10T20:00:00Z,39.0538,154.9010,14.16,0,,,,,,,011117999999
2101510,2017-12-10T21:00:00Z,39.0420,154.9040,,,14.03,0.5,311,15,0.02,-0.386,011199171111
2101510,2017-12-10T21:00:00Z,39.0412,154.9044,14.19,0,,,,,,,011117999999
2101510,2017-12-10T22:00:00Z,39.0260,154.9064,14.08,0,,,,,,,011117999999
2101510,2017-12-10T23:00:00Z,39.0114,154.9012,13.85,0,,,,,,,011117999999
2101510,2017-12-11T00:00:00Z,39.0010,154.8950,,,13.69,0.5,311,15,-0.088,-0.293,011199171111
2101510,2017-12-11T00:00:00Z,39.0012,154.8954,13.81,0,,,,,,,011117999999
2101510,2017-12-11T01:00:00Z,38.9944,154.8894,13.5,0,,,,,,,011117999999
2101510,2017-12-11T02:00:00Z,38.9898,154.8838,13.1,0,,,,,,,011117999999
2101510,2017-12-11T03:00:00Z,38.9850,154.8820,,,13.21,0.5,311,15,0.004,-0.129,011199171111
2101510,2017-12-11T03:00:00Z,38.9852,154.8824,13.19,0,,,,,,,011117999999
2101510,2017-12-11T04:00:00Z,38.9820,154.8852,13.37,0,,,,,,,011117999999
2101510,2017-12-11T05:00:00Z,38.9792,154.8910,13.13,0,,,,,,,011117999999
2101510,2017-12-11T06:00:00Z,38.9760,154.8960,,,12.9,0.5,311,15,0.132,-0.118,011199171111
2101510,2017-12-11T06:00:00Z,38.9764,154.8962,12.62,0,,,,,,,011117999999
2101510,2017-12-11T07:00:00Z,38.9706,154.9014,12.07,0,,,,,,,011117999999
2101510,2017-12-11T08:00:00Z,38.9638,154.9092,12.73,0,,,,,,,011117999999
2101510,2017-12-11T09:00:00Z,38.9620,154.9150,,,13.01,0.5,311,15,0.064,-0.144,011199171111
2101510,2017-12-11T09:00:00Z,38.9624,154.9158,13.19,0,,,,,,,011117999999
2101510,2017-12-11T10:00:00Z,38.9590,154.9174,13.3,0,,,,,,,011117999999
2101510,2017-12-11T11:00:00Z,38.9530,154.9154,13.33,0,,,,,,,011117999999
2101510,2017-12-11T12:00:00Z,38.9480,154.9120,,,13.3,0.5,311,15,-0.024,-0.175,011199171111
2101510,2017-12-11T12:00:00Z,38.9482,154.9116,13.33,0,,,,,,,011117999999
2101510,2017-12-11T13:00:00Z,38.9434,154.9088,13.33,0,,,,,,,011117999999
2101510,2017-12-11T14:00:00Z,38.9366,154.9084,13.33,0,,,,,,,011117999999
2101510,2017-12-11T15:00:00Z,38.9280,154.9090,,,13.58,0.5,311,15,-0.032,-0.262,011199171111
2101510,2017-12-11T15:00:00Z,38.9290,154.9090,13.48,0,,,,,,,011117999999
2101510,2017-12-11T16:00:00Z,38.9188,154.9066,13.85,0,,,,,,,011117999999
2101510,2017-12-11T17:00:00Z,38.9080,154.9028,13.88,0,,,,,,,011117999999
2101510,2017-12-11T18:00:00Z,38.8970,154.9040,,,13.78,0.5,311,15,0.004,-0.35,011199171111
2101510,2017-12-11T18:00:00Z,38.8974,154.9036,13.85,0,,,,,,,011117999999
2101510,2017-12-11T19:00:00Z,38.8862,154.9056,13.85,0,,,,,,,011117999999
2101510,2017-12-11T20:00:00Z,38.8726,154.9080,13.85,0,,,,,,,011117999999
2101510,2017-12-11T21:00:00Z,38.8600,154.9100,,,13.9,0.5,311,15,0.028,-0.376,011199171111
2101510,2017-12-11T21:00:00Z,38.8586,154.9098,13.88,0,,,,,,,011117999999
2101510,2017-12-11T22:00:00Z,38.8462,154.9118,13.81,0,,,,,,,011117999999
