PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5201595,2017-11-09T00:00:00Z,7.0284,138.7998,30.05,0,011117
5201595,2017-11-09T00:05:00Z,7.0282,138.8002,30.05,0,011117
5201595,2017-11-09T00:10:00Z,7.0278,138.8006,30.05,0,011117
5201595,2017-11-09T00:25:00Z,7.0266,138.8018,30.14,0,011117
5201595,2017-11-09T00:31:00Z,7.0260,138.8024,30.18,0,011117
5201595,2017-11-09T00:35:00Z,7.0258,138.8026,30.19,0,011117
5201595,2017-11-09T00:40:00Z,7.0254,138.8032,30.24,0,011117
5201595,2017-11-09T00:45:00Z,7.0250,138.8036,30.3,0,011117
5201595,2017-11-09T00:50:00Z,7.0246,138.8040,30.25,0,011117
5201595,2017-11-09T00:55:00Z,7.0244,138.8044,30.29,0,011117
5201595,2017-11-09T01:00:00Z,7.0240,138.8048,30.43,0,011117
5201595,2017-11-09T01:05:00Z,7.0236,138.8052,30.49,0,011117
5201595,2017-11-09T01:10:00Z,7.0232,138.8056,30.43,0,011117
5201595,2017-11-09T01:15:00Z,7.0228,138.8060,30.48,0,011117
5201595,2017-11-09T01:20:00Z,7.0224,138.8062,30.55,0,011117
5201595,2017-11-09T01:25:00Z,7.0222,138.8064,30.67,0,011117
5201595,2017-11-09T01:30:00Z,7.0218,138.8068,30.62,0,011117
5201595,2017-11-09T01:45:00Z,7.0212,138.8076,30.87,0,011117
5201595,2017-11-09T01:50:00Z,7.0210,138.8080,30.75,0,011117
5201595,2017-11-09T02:05:00Z,7.0204,138.8090,31.05,0,011127
5201595,2017-11-09T02:10:00Z,7.0202,138.8094,30.93,0,011117
5201595,2017-11-09T02:15:00Z,7.0202,138.8098,31.16,0,011127
5201595,2017-11-09T02:20:00Z,7.0200,138.8102,31.11,0,011127
5201595,2017-11-09T02:25:00Z,7.0198,138.8108,31.16,0,011127
5201595,2017-11-09T02:30:00Z,7.0196,138.8110,31.3,0,011127
5201595,2017-11-09T02:35:00Z,7.0196,138.8114,31.18,0,011127
5201595,2017-11-09T02:40:00Z,7.0194,138.8118,31.41,0,011127
5201595,2017-11-09T02:45:00Z,7.0190,138.8120,31.48,0,011127
5201595,2017-11-09T02:50:00Z,7.0190,138.8124,31.56,0,011127
5201595,2017-11-09T02:55:00Z,7.0188,138.8128,31.37,0,011127
5201595,2017-11-09T03:00:00Z,7.0188,138.8132,31.43,0,011127
5201595,2017-11-09T03:05:00Z,7.0188,138.8136,31.54,0,011127
5201595,2017-11-09T03:10:00Z,7.0188,138.8140,31.54,0,011127
5201595,2017-11-09T03:15:00Z,7.0186,138.8144,31.45,0,011127
5201595,2017-11-09T03:20:00Z,7.0186,138.8148,31.22,0,011127
5201595,2017-11-09T03:25:00Z,7.0186,138.8150,31.14,0,011127
5201595,2017-11-09T03:30:00Z,7.0184,138.8154,31.37,0,011127
5201595,2017-11-09T03:35:00Z,7.0184,138.8156,31.38,0,011127
5201595,2017-11-09T03:40:00Z,7.0184,138.8158,31.39,0,011127
5201595,2017-11-09T03:45:00Z,7.0184,138.8160,31.43,0,011127
5201595,2017-11-09T03:50:00Z,7.0182,138.8162,31.27,0,011127
5201595,2017-11-09T03:55:00Z,7.0182,138.8164,31.3,0,011127
5201595,2017-11-09T04:00:00Z,7.0182,138.8166,31.27,0,011127
5201595,2017-11-09T04:05:00Z,7.0180,138.8168,31.31,0,011127
5201595,2017-11-09T04:10:00Z,7.0180,138.8172,31.37,0,011127
5201595,2017-11-09T04:15:00Z,7.0182,138.8172,31.38,0,011127
5201595,2017-11-09T04:20:00Z,7.0182,138.8174,31.37,0,011127
5201595,2017-11-09T04:25:00Z,7.0182,138.8176,31.33,0,011127
5201595,2017-11-09T04:30:00Z,7.0180,138.8178,31.31,0,011127
5201595,2017-11-09T04:35:00Z,7.0180,138.8178,31.32,0,011127
5201595,2017-11-09T04:40:00Z,7.0180,138.8182,31.33,0,011127
5201595,2017-11-09T04:45:00Z,7.0178,138.8184,31.3,0,011127
5201595,2017-11-09T04:50:00Z,7.0178,138.8186,31.27,0,011127
5201595,2017-11-09T04:55:00Z,7.0192,138.8194,31.27,0,011127
5201595,2017-11-09T05:00:00Z,7.0178,138.8196,31.19,0,011127
5201595,2017-11-09T05:05:00Z,7.0178,138.8200,31.12,0,011127
5201595,2017-11-09T05:20:00Z,7.0186,138.8210,31.16,0,011127
5201595,2017-11-09T05:25:00Z,7.0184,138.8214,31.12,0,011127
5201595,2017-11-09T05:30:00Z,7.0180,138.8216,31.12,0,011127
5201595,2017-11-09T05:35:00Z,7.0178,138.8220,31.1,0,011127
5201595,2017-11-09T05:40:00Z,7.0178,138.8226,31.1,0,011127
5201595,2017-11-09T05:45:00Z,7.0178,138.8230,31.1,0,011127
5201595,2017-11-09T05:50:00Z,7.0178,138.8232,31.07,0,011127
5201595,2017-11-09T05:55:00Z,7.0176,138.8234,31.06,0,011127
5201595,2017-11-09T06:00:00Z,7.0176,138.8238,31.06,0,011127
5201595,2017-11-09T06:05:00Z,7.0176,138.8242,31.05,0,011127
5201595,2017-11-09T06:10:00Z,7.0174,138.8246,31.01,0,011127
5201595,2017-11-09T06:15:00Z,7.0174,138.8252,31.04,0,011127
5201595,2017-11-09T06:20:00Z,7.0176,138.8256,31.01,0,011127
5201595,2017-11-09T06:25:00Z,7.0176,138.8260,31.01,0,011127
5201595,2017-11-09T06:30:00Z,7.0176,138.8264,31,0,011117
5201595,2017-11-09T06:35:00Z,7.0178,138.8268,30.97,0,011117
5201595,2017-11-09T06:41:00Z,7.0178,138.8270,30.95,0,011117
5201595,2017-11-09T06:48:00Z,7.0186,138.8294,30.92,0,011117
5201595,2017-11-09T06:50:00Z,7.0190,138.8294,30.89,0,011117
5201595,2017-11-09T07:05:00Z,7.0196,138.8312,30.87,0,011117
5201595,2017-11-09T07:10:00Z,7.0198,138.8318,30.85,0,011117
5201595,2017-11-09T07:15:00Z,7.0202,138.8324,30.85,0,011117
5201595,2017-11-09T07:20:00Z,7.0204,138.8330,30.82,0,011117
5201595,2017-11-09T07:25:00Z,7.0204,138.8336,30.81,0,011117
5201595,2017-11-09T07:30:00Z,7.0206,138.8342,30.8,0,011117
5201595,2017-11-09T07:35:00Z,7.0206,138.8346,30.79,0,011117
5201595,2017-11-09T07:40:00Z,7.0206,138.8352,30.79,0,011117
5201595,2017-11-09T07:45:00Z,7.0208,138.8356,30.79,0,011117
5201595,2017-11-09T07:50:00Z,7.0208,138.8362,30.76,0,011117
5201595,2017-11-09T07:55:00Z,7.0208,138.8368,30.76,0,011117
5201595,2017-11-09T08:00:00Z,7.0208,138.8372,30.75,0,011117
5201595,2017-11-09T08:05:00Z,7.0208,138.8376,30.74,0,011117
5201595,2017-11-09T08:15:00Z,7.0208,138.8388,30.74,0,011117
5201595,2017-11-09T08:20:00Z,7.0208,138.8394,30.74,0,011117
5201595,2017-11-09T08:25:00Z,7.0208,138.8400,30.74,0,011117
5201595,2017-11-09T08:30:00Z,7.0206,138.8406,30.73,0,011117
5201595,2017-11-09T08:35:00Z,7.0206,138.8412,30.7,0,011117
5201595,2017-11-09T08:40:00Z,7.0204,138.8418,30.7,0,011117
5201595,2017-11-09T08:45:00Z,7.0204,138.8424,30.68,0,011117
5201595,2017-11-09T08:50:00Z,7.0202,138.8430,30.68,0,011117
5201595,2017-11-09T09:00:00Z,7.0200,138.8442,30.63,0,011117
5201595,2017-11-09T09:05:00Z,7.0198,138.8448,30.64,0,011117
5201595,2017-11-09T09:10:00Z,7.0196,138.8452,30.63,0,011117
5201595,2017-11-09T09:15:00Z,7.0192,138.8458,30.62,0,011117
5201595,2017-11-09T09:20:00Z,7.0190,138.8462,30.62,0,011117
5201595,2017-11-09T09:25:00Z,7.0186,138.8468,30.6,0,011117
5201595,2017-11-09T09:30:00Z,7.0184,138.8472,30.6,0,011117
5201595,2017-11-09T09:35:00Z,7.0180,138.8476,30.58,0,011117
5201595,2017-11-09T09:40:00Z,7.0174,138.8480,30.55,0,011117
5201595,2017-11-09T09:45:00Z,7.0170,138.8482,30.55,0,011117
5201595,2017-11-09T09:50:00Z,7.0164,138.8486,30.54,0,011117
5201595,2017-11-09T09:55:00Z,7.0160,138.8492,30.54,0,011117
5201595,2017-11-09T10:00:00Z,7.0156,138.8496,30.52,0,011117
5201595,2017-11-09T10:05:00Z,7.0150,138.8502,30.52,0,011117
5201595,2017-11-09T10:10:00Z,7.0144,138.8504,30.52,0,011117
5201595,2017-11-09T10:15:00Z,7.0140,138.8508,30.5,0,011117
5201595,2017-11-09T10:20:00Z,7.0136,138.8512,30.5,0,011117
5201595,2017-11-09T10:25:00Z,7.0130,138.8514,30.49,0,011117
5201595,2017-11-09T10:30:00Z,7.0128,138.8520,30.49,0,011117
5201595,2017-11-09T10:35:00Z,7.0122,138.8524,30.49,0,011117
5201595,2017-11-09T10:40:00Z,7.0116,138.8528,30.49,0,011117
5201595,2017-11-09T10:45:00Z,7.0112,138.8532,30.49,0,011117
5201595,2017-11-09T10:50:00Z,7.0106,138.8536,30.49,0,011117
5201595,2017-11-09T10:55:00Z,7.0102,138.8540,30.49,0,011117
5201595,2017-11-09T11:00:00Z,7.0098,138.8542,30.48,0,011117
5201595,2017-11-09T11:05:00Z,7.0092,138.8546,30.47,0,011117
5201595,2017-11-09T11:10:00Z,7.0086,138.8548,30.47,0,011117
5201595,2017-11-09T11:15:00Z,7.0080,138.8550,30.47,0,011117
5201595,2017-11-09T11:20:00Z,7.0076,138.8550,30.45,0,011117
5201595,2017-11-09T11:25:00Z,7.0070,138.8554,30.45,0,011117
5201595,2017-11-09T11:35:00Z,7.0058,138.8556,30.44,0,011117
5201595,2017-11-09T11:40:00Z,7.0052,138.8560,30.43,0,011117
5201595,2017-11-09T11:45:00Z,7.0046,138.8562,30.43,0,011117
5201595,2017-11-09T11:50:00Z,7.0040,138.8566,30.43,0,011117
5201595,2017-11-09T11:55:00Z,7.0032,138.8570,30.43,0,011117
5201595,2017-11-09T12:00:00Z,7.0026,138.8572,30.42,0,011117
5201595,2017-11-09T12:05:00Z,7.0018,138.8574,30.41,0,011117
5201595,2017-11-09T12:10:00Z,7.0010,138.8576,30.41,0,011117
5201595,2017-11-09T12:15:00Z,7.0002,138.8578,30.39,0,011117
5201595,2017-11-09T12:20:00Z,6.9996,138.8580,30.39,0,011117
5201595,2017-11-09T12:25:00Z,6.9990,138.8584,30.38,0,011117
5201595,2017-11-09T12:30:00Z,6.9982,138.8584,30.38,0,011117
5201595,2017-11-09T12:35:00Z,6.9976,138.8588,30.37,0,011117
5201595,2017-11-09T12:40:00Z,6.9970,138.8590,30.37,0,011117
5201595,2017-11-09T12:45:00Z,6.9962,138.8594,30.35,0,011117
5201595,2017-11-09T12:50:00Z,6.9956,138.8596,30.35,0,011117
5201595,2017-11-09T12:55:00Z,6.9950,138.8596,30.35,0,011117
5201595,2017-11-09T13:00:00Z,6.9946,138.8598,30.35,0,011117
5201595,2017-11-09T13:05:00Z,6.9940,138.8602,30.31,0,011117
5201595,2017-11-09T13:10:00Z,6.9934,138.8604,30.32,0,011117
5201595,2017-11-09T13:15:00Z,6.9926,138.8604,30.32,0,011117
5201595,2017-11-09T13:20:00Z,6.9920,138.8604,30.32,0,011117
5201595,2017-11-09T13:25:00Z,6.9912,138.8604,30.3,0,011117
5201595,2017-11-09T13:30:00Z,6.9906,138.8604,30.3,0,011117
5201595,2017-11-09T13:35:00Z,6.9900,138.8602,30.31,0,011117
5201595,2017-11-09T13:40:00Z,6.9892,138.8602,30.3,0,011117
5201595,2017-11-09T13:45:00Z,6.9886,138.8602,30.3,0,011117
5201595,2017-11-09T13:50:00Z,6.9880,138.8600,30.31,0,011117
5201595,2017-11-09T13:55:00Z,6.9874,138.8600,30.31,0,011117
5201595,2017-11-09T14:00:00Z,6.9870,138.8598,30.3,0,011117
5201595,2017-11-09T14:05:00Z,6.9864,138.8594,30.29,0,011117
5201595,2017-11-09T14:10:00Z,6.9858,138.8592,30.3,0,011117
5201595,2017-11-09T14:15:00Z,6.9854,138.8592,30.3,0,011117
5201595,2017-11-09T14:20:00Z,6.9848,138.8590,30.29,0,011117
5201595,2017-11-09T14:30:00Z,6.9836,138.8588,30.27,0,011117
5201595,2017-11-09T14:35:00Z,6.9830,138.8586,30.26,0,011117
5201595,2017-11-09T14:40:00Z,6.9824,138.8584,30.26,0,011117
5201595,2017-11-09T14:45:00Z,6.9818,138.8582,30.25,0,011117
5201595,2017-11-09T14:50:00Z,6.9812,138.8578,30.24,0,011117
5201595,2017-11-09T14:55:00Z,6.9806,138.8578,30.26,0,011117
5201595,2017-11-09T15:00:00Z,6.9802,138.8576,30.24,0,011117
5201595,2017-11-09T15:05:00Z,6.9796,138.8576,30.24,0,011117
5201595,2017-11-09T15:10:00Z,6.9790,138.8576,30.25,0,011117
5201595,2017-11-09T15:15:00Z,6.9784,138.8578,30.24,0,011117
5201595,2017-11-09T15:20:00Z,6.9778,138.8580,30.24,0,011117
5201595,2017-11-09T15:25:00Z,6.9772,138.8580,30.24,0,011117
5201595,2017-11-09T15:30:00Z,6.9768,138.8580,30.24,0,011117
5201595,2017-11-09T15:35:00Z,6.9760,138.8580,30.24,0,011117
5201595,2017-11-09T15:40:00Z,6.9754,138.8580,30.24,0,011117
5201595,2017-11-09T15:45:00Z,6.9748,138.8582,30.23,0,011117
5201595,2017-11-09T15:50:00Z,6.9740,138.8580,30.23,0,011117
5201595,2017-11-09T16:05:00Z,6.9724,138.8582,30.22,0,011117
5201595,2017-11-09T16:10:00Z,6.9720,138.8580,30.22,0,011117
5201595,2017-11-09T16:15:00Z,6.9716,138.8582,30.22,0,011117
5201595,2017-11-09T16:20:00Z,6.9712,138.8580,30.22,0,011117
5201595,2017-11-09T16:25:00Z,6.9708,138.8582,30.22,0,011117
5201595,2017-11-09T16:30:00Z,6.9710,138.8574,30.2,0,011117
5201595,2017-11-09T16:35:00Z,6.9706,138.8570,30.2,0,011117
5201595,2017-11-09T16:40:00Z,6.9696,138.8580,30.22,0,011117
5201595,2017-11-09T16:45:00Z,6.9698,138.8574,30.22,0,011117
5201595,2017-11-09T16:50:00Z,6.9690,138.8578,30.22,0,011117
5201595,2017-11-09T16:55:00Z,6.9688,138.8580,30.2,0,011117
5201595,2017-11-09T17:00:00Z,6.9684,138.8580,30.22,0,011117
5201595,2017-11-09T17:05:00Z,6.9680,138.8578,30.2,0,011117
5201595,2017-11-09T17:10:00Z,6.9672,138.8580,30.22,0,011117
5201595,2017-11-09T17:15:00Z,6.9670,138.8578,30.22,0,011117
5201595,2017-11-09T17:20:00Z,6.9666,138.8576,30.2,0,011117
5201595,2017-11-09T17:25:00Z,6.9662,138.8574,30.19,0,011117
5201595,2017-11-09T17:30:00Z,6.9660,138.8574,30.2,0,011117
5201595,2017-11-09T17:35:00Z,6.9656,138.8572,30.19,0,011117
5201595,2017-11-09T17:50:00Z,6.9642,138.8566,30.2,0,011117
5201595,2017-11-09T17:55:00Z,6.9636,138.8564,30.2,0,011117
5201595,2017-11-09T18:00:00Z,6.9630,138.8562,30.18,0,011117
5201595,2017-11-09T18:05:00Z,6.9626,138.8558,30.19,0,011117
5201595,2017-11-09T18:10:00Z,6.9622,138.8554,30.19,0,011117
5201595,2017-11-09T18:15:00Z,6.9614,138.8552,30.19,0,011117
5201595,2017-11-09T18:20:00Z,6.9608,138.8548,30.19,0,011117
5201595,2017-11-09T18:25:00Z,6.9604,138.8546,30.19,0,011117
5201595,2017-11-09T18:30:00Z,6.9598,138.8542,30.17,0,011117
5201595,2017-11-09T18:35:00Z,6.9592,138.8538,30.19,0,011117
5201595,2017-11-09T18:40:00Z,6.9588,138.8538,30.19,0,011117
5201595,2017-11-09T18:45:00Z,6.9582,138.8534,30.18,0,011117
5201595,2017-11-09T18:50:00Z,6.9580,138.8532,30.19,0,011117
5201595,2017-11-09T18:55:00Z,6.9574,138.8530,30.19,0,011117
5201595,2017-11-09T19:00:00Z,6.9570,138.8524,30.18,0,011117
5201595,2017-11-09T19:05:00Z,6.9568,138.8520,30.19,0,011117
5201595,2017-11-09T19:10:00Z,6.9564,138.8518,30.18,0,011117
5201595,2017-11-09T19:15:00Z,6.9560,138.8514,30.18,0,011117
5201595,2017-11-09T19:20:00Z,6.9558,138.8504,30.17,0,011117
5201595,2017-11-09T19:35:00Z,6.9550,138.8494,30.18,0,011117
5201595,2017-11-09T19:40:00Z,6.9546,138.8490,30.17,0,011117
5201595,2017-11-09T19:45:00Z,6.9548,138.8502,30.17,0,011117
5201595,2017-11-09T19:50:00Z,6.9546,138.8500,30.16,0,011117
5201595,2017-11-09T19:55:00Z,6.9538,138.8478,30.17,0,011117
5201595,2017-11-09T20:02:00Z,6.9542,138.8486,30.17,0,011117
5201595,2017-11-09T20:05:00Z,6.9536,138.8476,30.16,0,011117
5201595,2017-11-09T20:10:00Z,6.9532,138.8472,30.14,0,011117
5201595,2017-11-09T20:15:00Z,6.9528,138.8470,30.16,0,011117
5201595,2017-11-09T20:20:00Z,6.9524,138.8466,30.17,0,011117
5201595,2017-11-09T20:25:00Z,6.9522,138.8466,30.17,0,011117
5201595,2017-11-09T20:30:00Z,6.9518,138.8464,30.16,0,011117
5201595,2017-11-09T20:35:00Z,6.9516,138.8462,30.14,0,011117
5201595,2017-11-09T20:40:00Z,6.9512,138.8462,30.17,0,011117
5201595,2017-11-09T20:45:00Z,6.9510,138.8460,30.16,0,011117
5201595,2017-11-09T20:50:00Z,6.9504,138.8462,30.14,0,011117
5201595,2017-11-09T20:55:00Z,6.9502,138.8458,30.16,0,011117
5201595,2017-11-09T21:00:00Z,6.9500,138.8458,30.16,0,011117
5201595,2017-11-09T21:05:00Z,6.9498,138.8456,30.14,0,011117
5201595,2017-11-09T21:10:00Z,6.9496,138.8454,30.14,0,011117
5201595,2017-11-09T21:15:00Z,6.9494,138.8454,30.13,0,011117
5201595,2017-11-09T21:20:00Z,6.9492,138.8452,30.14,0,011117
5201595,2017-11-09T21:25:00Z,6.9490,138.8448,30.14,0,011117
5201595,2017-11-09T21:30:00Z,6.9488,138.8446,30.13,0,011117
5201595,2017-11-09T21:35:00Z,6.9486,138.8444,30.14,0,011117
5201595,2017-11-09T21:40:00Z,6.9482,138.8442,30.14,0,011117
5201595,2017-11-09T21:45:00Z,6.9480,138.8440,30.14,0,011117
5201595,2017-11-09T21:50:00Z,6.9476,138.8436,30.14,0,011117
5201595,2017-11-09T21:55:00Z,6.9472,138.8434,30.16,0,011117
5201595,2017-11-09T22:00:00Z,6.9466,138.8430,30.14,0,011117
5201595,2017-11-09T22:05:00Z,6.9460,138.8426,30.14,0,011117
5201595,2017-11-09T22:10:00Z,6.9456,138.8424,30.13,0,011117
5201595,2017-11-09T22:15:00Z,6.9450,138.8422,30.14,0,011117
5201595,2017-11-09T22:20:00Z,6.9446,138.8420,30.13,0,011117
5201595,2017-11-09T22:25:00Z,6.9442,138.8416,30.13,0,011117
5201595,2017-11-09T22:30:00Z,6.9436,138.8414,30.14,0,011117
5201595,2017-11-09T22:35:00Z,6.9428,138.8412,30.13,0,011117
5201595,2017-11-09T22:40:00Z,6.9422,138.8410,30.12,0,011117
5201595,2017-11-09T22:55:00Z,6.9406,138.8402,30.13,0,011117
5201595,2017-11-09T23:00:00Z,6.9400,138.8398,30.12,0,011117
5201595,2017-11-09T23:05:00Z,6.9394,138.8394,30.14,0,011117
5201595,2017-11-09T23:10:00Z,6.9388,138.8390,30.17,0,011117
5201595,2017-11-09T23:15:00Z,6.9382,138.8386,30.18,0,011117
5201595,2017-11-09T23:20:00Z,6.9378,138.8384,30.18,0,011117
5201595,2017-11-09T23:25:00Z,6.9374,138.8382,30.19,0,011117
5201595,2017-11-09T23:30:00Z,6.9368,138.8378,30.19,0,011117
5201595,2017-11-09T23:35:00Z,6.9364,138.8376,30.2,0,011117
5201595,2017-11-09T23:40:00Z,6.9356,138.8372,30.24,0,011117
5201595,2017-11-09T23:45:00Z,6.9350,138.8370,30.25,0,011117
5201595,2017-11-09T23:50:00Z,6.9344,138.8364,30.29,0,011117
5201595,2017-11-09T23:55:00Z,6.9336,138.8362,30.3,0,011117
5201595,2017-11-10T00:00:00Z,6.9328,138.8356,30.33,0,011117
5201595,2017-11-10T00:05:00Z,6.9322,138.8354,30.37,0,011117
5201595,2017-11-10T00:10:00Z,6.9314,138.8350,30.37,0,011117
5201595,2017-11-10T00:15:00Z,6.9306,138.8348,30.41,0,011117
5201595,2017-11-10T00:20:00Z,6.9298,138.8346,30.44,0,011117
5201595,2017-11-10T00:25:00Z,6.9292,138.8340,30.49,0,011117
5201595,2017-11-10T00:30:00Z,6.9286,138.8336,30.49,0,011117
5201595,2017-11-10T00:40:00Z,6.9274,138.8328,30.49,0,011117
5201595,2017-11-10T00:45:00Z,6.9268,138.8322,30.49,0,011117
5201595,2017-11-10T00:50:00Z,6.9262,138.8316,30.5,0,011117
5201595,2017-11-10T00:55:00Z,6.9254,138.8310,30.54,0,011117
5201595,2017-11-10T01:00:00Z,6.9248,138.8304,30.52,0,011117
5201595,2017-11-10T01:05:00Z,6.9242,138.8298,30.52,0,011117
5201595,2017-11-10T01:10:00Z,6.9234,138.8292,30.52,0,011117
5201595,2017-11-10T01:15:00Z,6.9228,138.8286,30.51,0,011117
5201595,2017-11-10T01:20:00Z,6.9220,138.8278,30.58,0,011117
5201595,2017-11-10T01:25:00Z,6.9216,138.8272,30.54,0,011117
5201595,2017-11-10T01:30:00Z,6.9210,138.8266,30.56,0,011117
5201595,2017-11-10T01:35:00Z,6.9204,138.8260,30.54,0,011117
5201595,2017-11-10T01:40:00Z,6.9198,138.8256,30.58,0,011117
5201595,2017-11-10T01:45:00Z,6.9192,138.8250,30.56,0,011117
5201595,2017-11-10T01:50:00Z,6.9188,138.8244,30.58,0,011117
5201595,2017-11-10T01:55:00Z,6.9186,138.8236,30.63,0,011117
5201595,2017-11-10T02:00:00Z,6.9182,138.8232,30.61,0,011117
5201595,2017-11-10T02:05:00Z,6.9180,138.8228,30.6,0,011117
5201595,2017-11-10T02:10:00Z,6.9178,138.8224,30.62,0,011117
5201595,2017-11-10T02:15:00Z,6.9176,138.8220,30.63,0,011117
5201595,2017-11-10T02:20:00Z,6.9172,138.8218,30.63,0,011117
5201595,2017-11-10T02:25:00Z,6.9170,138.8214,30.64,0,011117
5201595,2017-11-10T02:30:00Z,6.9166,138.8210,30.7,0,011117
5201595,2017-11-10T02:35:00Z,6.9160,138.8206,30.62,0,011117
5201595,2017-11-10T02:40:00Z,6.9158,138.8202,30.66,0,011117
5201595,2017-11-10T02:45:00Z,6.9154,138.8196,30.67,0,011117
5201595,2017-11-10T02:50:00Z,6.9152,138.8190,30.68,0,011117
5201595,2017-11-10T02:55:00Z,6.9150,138.8186,30.7,0,011117
5201595,2017-11-10T03:00:00Z,6.9148,138.8182,30.69,0,011117
5201595,2017-11-10T03:15:00Z,6.9144,138.8166,30.74,0,011117
5201595,2017-11-10T03:20:00Z,6.9144,138.8158,30.79,0,011117
5201595,2017-11-10T03:25:00Z,6.9144,138.8152,30.8,0,011117
5201595,2017-11-10T03:30:00Z,6.9146,138.8146,30.75,0,011117
5201595,2017-11-10T03:35:00Z,6.9146,138.8142,30.74,0,011117
5201595,2017-11-10T03:40:00Z,6.9146,138.8136,30.79,0,011117
5201595,2017-11-10T03:45:00Z,6.9146,138.8130,30.75,0,011117
5201595,2017-11-10T03:50:00Z,6.9146,138.8122,30.76,0,011117
5201595,2017-11-10T04:05:00Z,6.9144,138.8102,30.8,0,011117
5201595,2017-11-10T04:10:00Z,6.9142,138.8098,30.79,0,011117
5201595,2017-11-10T04:15:00Z,6.9138,138.8090,30.77,0,011117
5201595,2017-11-10T04:20:00Z,6.9138,138.8084,30.73,0,011117
5201595,2017-11-10T04:25:00Z,6.9138,138.8076,30.72,0,011117
5201595,2017-11-10T04:30:00Z,6.9138,138.8068,30.73,0,011117
5201595,2017-11-10T04:45:00Z,6.9140,138.8042,30.73,0,011117
5201595,2017-11-10T04:50:00Z,6.9140,138.8032,30.74,0,011117
5201595,2017-11-10T05:05:00Z,6.9140,138.8004,30.72,0,011117
5201595,2017-11-10T05:10:00Z,6.9144,138.7994,30.75,0,011117
5201595,2017-11-10T05:15:00Z,6.9144,138.7984,30.75,0,011117
5201595,2017-11-10T05:20:00Z,6.9142,138.7976,30.74,0,011117
5201595,2017-11-10T05:25:00Z,6.9142,138.7966,30.75,0,011117
5201595,2017-11-10T05:30:00Z,6.9144,138.7958,30.76,0,011117
5201595,2017-11-10T05:35:00Z,6.9144,138.7950,30.75,0,011117
5201595,2017-11-10T05:40:00Z,6.9146,138.7942,30.75,0,011117
5201595,2017-11-10T05:45:00Z,6.9148,138.7934,30.75,0,011117
5201595,2017-11-10T05:50:00Z,6.9150,138.7926,30.73,0,011117
5201595,2017-11-10T05:55:00Z,6.9152,138.7918,30.76,0,011117
5201595,2017-11-10T06:00:00Z,6.9152,138.7910,30.76,0,011117
5201595,2017-11-10T06:05:00Z,6.9154,138.7902,30.74,0,011117
5201595,2017-11-10T06:10:00Z,6.9154,138.7896,30.74,0,011117
5201595,2017-11-10T06:15:00Z,6.9158,138.7890,30.72,0,011117
5201595,2017-11-10T06:30:00Z,6.9164,138.7866,30.72,0,011117
5201595,2017-11-10T06:35:00Z,6.9166,138.7862,30.75,0,011117
5201595,2017-11-10T06:40:00Z,6.9168,138.7856,30.74,0,011117
5201595,2017-11-10T06:45:00Z,6.9172,138.7850,30.73,0,011117
5201595,2017-11-10T06:50:00Z,6.9172,138.7842,30.74,0,011117
5201595,2017-11-10T06:55:00Z,6.9174,138.7834,30.66,0,011117
5201595,2017-11-10T07:00:00Z,6.9176,138.7826,30.68,0,011117
5201595,2017-11-10T07:05:00Z,6.9178,138.7818,30.68,0,011117
5201595,2017-11-10T07:10:00Z,6.9180,138.7808,30.67,0,011117
5201595,2017-11-10T07:15:00Z,6.9182,138.7798,30.66,0,011117
5201595,2017-11-10T07:20:00Z,6.9186,138.7790,30.64,0,011117
5201595,2017-11-10T07:25:00Z,6.9188,138.7782,30.67,0,011117
5201595,2017-11-10T07:30:00Z,6.9190,138.7774,30.67,0,011117
5201595,2017-11-10T07:35:00Z,6.9194,138.7766,30.63,0,011117
5201595,2017-11-10T07:40:00Z,6.9196,138.7760,30.63,0,011117
5201595,2017-11-10T07:45:00Z,6.9198,138.7756,30.66,0,011117
5201595,2017-11-10T07:50:00Z,6.9202,138.7750,30.63,0,011117
5201595,2017-11-10T07:55:00Z,6.9204,138.7744,30.62,0,011117
5201595,2017-11-10T08:00:00Z,6.9206,138.7738,30.62,0,011117
5201595,2017-11-10T08:05:00Z,6.9210,138.7734,30.61,0,011117
5201595,2017-11-10T08:10:00Z,6.9212,138.7728,30.56,0,011117
5201595,2017-11-10T08:15:00Z,6.9214,138.7722,30.55,0,011117
5201595,2017-11-10T08:20:00Z,6.9216,138.7718,30.55,0,011117
5201595,2017-11-10T08:25:00Z,6.9218,138.7712,30.54,0,011117
5201595,2017-11-10T08:30:00Z,6.9220,138.7708,30.52,0,011117
5201595,2017-11-10T08:35:00Z,6.9222,138.7702,30.55,0,011117
5201595,2017-11-10T08:45:00Z,6.9228,138.7694,30.5,0,011117
5201595,2017-11-10T08:50:00Z,6.9230,138.7690,30.51,0,011117
5201595,2017-11-10T08:55:00Z,6.9234,138.7686,30.49,0,011117
5201595,2017-11-10T09:00:00Z,6.9236,138.7682,30.51,0,011117
5201595,2017-11-10T09:05:00Z,6.9238,138.7680,30.5,0,011117
5201595,2017-11-10T09:10:00Z,6.9240,138.7676,30.48,0,011117
