PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201631,2018-01-10T08:00:00Z,0.4042,139.4956,30.47,0,,,,,,,011127999999
5201631,2018-01-10T09:00:00Z,0.4050,139.4890,,,30.37,0.5,311,15,-0.18,0.01,011199171111
5201631,2018-01-10T09:00:00Z,0.4056,139.4892,30.37,0,,,,,,,011117999999
5201631,2018-01-10T10:00:00Z,0.4022,139.4794,30.26,0,,,,,,,011117999999
5201631,2018-01-10T11:00:00Z,0.4020,139.4708,30.23,0,,,,,,,011117999999
5201631,2018-01-10T12:00:00Z,0.4030,139.4630,,,30.21,0.5,311,15,-0.226,0.051,011199171111
5201631,2018-01-10T12:00:00Z,0.4034,139.4630,30.17,0,,,,,,,011117999999
5201631,2018-01-10T13:00:00Z,0.4072,139.4564,30.17,0,,,,,,,011117999999
5201631,2018-01-10T14:00:00Z,0.4098,139.4514,30.12,0,,,,,,,011117999999
5201631,2018-01-10T15:00:00Z,0.4150,139.4450,,,29.84,0.5,311,15,-0.18,0.144,011199171111
5201631,2018-01-10T15:00:00Z,0.4144,139.4452,30.12,0,,,,,,,011117999999
5201631,2018-01-10T16:00:00Z,0.4214,139.4398,30.02,0,,,,,,,011117999999
5201631,2018-01-10T17:00:00Z,0.4268,139.4332,29.04,0,,,,,,,011117999999
5201631,2018-01-10T18:00:00Z,0.4310,139.4280,,,29.48,0.5,311,15,-0.139,0.129,011199171111
5201631,2018-01-10T18:00:00Z,0.4314,139.4278,28.89,0,,,,,,,011117999999
5201631,2018-01-10T19:00:00Z,0.4364,139.4230,29.35,0,,,,,,,011117999999
5201631,2018-01-10T20:00:00Z,0.4398,139.4208,29.48,0,,,,,,,011117999999
5201631,2018-01-10T21:00:00Z,0.4400,139.4180,,,29.54,0.5,311,15,-0.201,0.015,011199171111
5201631,2018-01-10T21:00:00Z,0.4402,139.4194,29.57,0,,,,,,,011117999999
5201631,2018-01-10T22:00:00Z,0.4384,139.4102,29.64,0,,,,,,,011117999999
5201631,2018-01-10T23:00:00Z,0.4358,139.3994,29.72,0,,,,,,,011117999999
5201631,2018-01-11T00:00:00Z,0.4340,139.3890,,,29.93,0.5,311,15,-0.257,-0.067,011199171111
5201631,2018-01-11T00:00:00Z,0.4336,139.3886,29.86,0,,,,,,,011117999999
5201631,2018-01-11T01:00:00Z,0.4312,139.3800,30.02,0,,,,,,,011117999999
5201631,2018-01-11T02:00:00Z,0.4282,139.3724,30.23,0,,,,,,,011117999999
5201631,2018-01-11T03:00:00Z,0.4270,139.3680,,,30.38,0.5,311,15,-0.123,-0.015,011199171111
5201631,2018-01-11T03:00:00Z,0.4270,139.3676,30.43,0,,,,,,,011117999999
5201631,2018-01-11T04:00:00Z,0.4266,139.3658,30.68,0,,,,,,,011127999999
5201631,2018-01-11T05:00:00Z,0.4276,139.3648,30.74,0,,,,,,,011127999999
5201631,2018-01-11T06:00:00Z,0.4310,139.3650,,,30.62,0.5,311,15,0.021,0.072,011199171111
5201631,2018-01-11T06:00:00Z,0.4312,139.3654,30.81,0,,,,,,,011127999999
5201631,2018-01-11T07:00:00Z,0.4338,139.3684,30.7,0,,,,,,,011127999999
5201631,2018-01-11T08:00:00Z,0.4374,139.3704,30.63,0,,,,,,,011127999999
5201631,2018-01-11T09:00:00Z,0.4410,139.3720,,,30.52,0.5,311,15,-0.067,0.067,011199171111
5201631,2018-01-11T09:00:00Z,0.4406,139.3716,30.54,0,,,,,,,011127999999
5201631,2018-01-11T10:00:00Z,0.4436,139.3698,30.47,0,,,,,,,011127999999
5201631,2018-01-11T11:00:00Z,0.4456,139.3618,30.3,0,,,,,,,011117999999
5201631,2018-01-11T12:00:00Z,0.4440,139.3520,,,30.29,0.5,311,15,-0.216,0.041,011199171111
5201631,2018-01-11T12:00:00Z,0.4444,139.3524,30.19,0,,,,,,,011117999999
5201631,2018-01-11T13:00:00Z,0.4450,139.3440,30.17,0,,,,,,,011117999999
5201631,2018-01-11T14:00:00Z,0.4448,139.3348,30.17,0,,,,,,,011117999999
5201631,2018-01-11T15:00:00Z,0.4490,139.3300,,,30.14,0.5,311,15,-0.087,0.108,011199171111
5201631,2018-01-11T15:00:00Z,0.4486,139.3304,30.17,0,,,,,,,011117999999
5201631,2018-01-11T16:00:00Z,0.4542,139.3306,30.12,0,,,,,,,011117999999
5201631,2018-01-11T17:00:00Z,0.4598,139.3334,30.1,0,,,,,,,011117999999
5201631,2018-01-11T18:00:00Z,0.4650,139.3350,,,30.07,0.5,311,15,0.082,0.165,011199171111
5201631,2018-01-11T18:00:00Z,0.4646,139.3354,30.05,0,,,,,,,011117999999
5201631,2018-01-11T19:00:00Z,0.4714,139.3384,30.02,0,,,,,,,011117999999
5201631,2018-01-11T20:00:00Z,0.4770,139.3420,30.02,0,,,,,,,011117999999
5201631,2018-01-11T21:00:00Z,0.4810,139.3460,,,30.1,0.5,311,15,0.041,0.021,011199171111
5201631,2018-01-11T21:00:00Z,0.4812,139.3464,30.02,0,,,,,,,011117999999
5201631,2018-01-11T22:00:00Z,0.4812,139.3488,30.02,0,,,,,,,011117999999
5201631,2018-01-11T23:00:00Z,0.4750,139.3480,30.05,0,,,,,,,011117999999
5201631,2018-01-12T00:00:00Z,0.4690,139.3430,,,30.5,0.5,311,15,-0.108,-0.123,011199171111
5201631,2018-01-12T00:00:00Z,0.4688,139.3432,30.3,0,,,,,,,011117999999
5201631,2018-01-12T01:00:00Z,0.4642,139.3360,30.68,0,,,,,,,011127999999
5201631,2018-01-12T02:00:00Z,0.4602,139.3296,30.87,0,,,,,,,011127999999
5201631,2018-01-12T03:00:00Z,0.4570,139.3250,,,31.47,0.5,311,15,-0.139,-0.067,011199171111
5201631,2018-01-12T03:00:00Z,0.4568,139.3256,31.29,0,,,,,,,011127999999
5201631,2018-01-12T04:00:00Z,0.4548,139.3182,31.83,0,,,,,,,011127999999
5201631,2018-01-12T05:00:00Z,0.4538,139.3162,32.49,0,,,,,,,011127999999
5201631,2018-01-12T06:00:00Z,0.4560,139.3160,,,32.16,0.5,311,15,0,0.021,011199171111
5201631,2018-01-12T06:00:00Z,0.4556,139.3158,33.11,0,,,,,,,011127999999
5201631,2018-01-12T07:00:00Z,0.4574,139.3184,32.99,0,,,,,,,011127999999
5201631,2018-01-12T08:00:00Z,0.4600,139.3218,32.18,0,,,,,,,011127999999
5201631,2018-01-12T09:00:00Z,0.4610,139.3250,,,31.89,0.5,311,15,0.015,0.046,011199171111
5201631,2018-01-12T09:00:00Z,0.4610,139.3246,31.25,0,,,,,,,011127999999
5201631,2018-01-12T10:00:00Z,0.4634,139.3266,31.52,0,,,,,,,011127999999
5201631,2018-01-12T11:00:00Z,0.4654,139.3256,31.69,0,,,,,,,011127999999
5201631,2018-01-12T12:00:00Z,0.4650,139.3190,,,31.22,0.5,311,15,-0.113,-0.015,011199171111
5201631,2018-01-12T12:00:00Z,0.4648,139.3194,31.32,0,,,,,,,011127999999
5201631,2018-01-12T13:00:00Z,0.4640,139.3138,30.94,0,,,,,,,011127999999
5201631,2018-01-12T14:00:00Z,0.4604,139.3074,30.7,0,,,,,,,011127999999
5201631,2018-01-12T15:00:00Z,0.4580,139.3030,,,30.64,0.5,311,15,-0.077,-0.021,011199171111
5201631,2018-01-12T15:00:00Z,0.4580,139.3028,30.57,0,,,,,,,011127999999
5201631,2018-01-12T16:00:00Z,0.4578,139.3028,30.37,0,,,,,,,011117999999
5201631,2018-01-12T17:00:00Z,0.4596,139.3034,30.26,0,,,,,,,011117999999
5201631,2018-01-12T18:00:00Z,0.4610,139.3040,,,30.25,0.5,311,15,0.057,0.046,011199171111
5201631,2018-01-12T18:00:00Z,0.4610,139.3048,30.19,0,,,,,,,011117999999
5201631,2018-01-12T19:00:00Z,0.4622,139.3044,30.12,0,,,,,,,011117999999
5201631,2018-01-12T20:00:00Z,0.4658,139.3068,30.05,0,,,,,,,011117999999
5201631,2018-01-12T21:00:00Z,0.4670,139.3140,,,30.1,0.5,311,15,0.113,-0.051,011199171111
5201631,2018-01-12T21:00:00Z,0.4672,139.3144,30.05,0,,,,,,,011117999999
5201631,2018-01-12T22:00:00Z,0.4642,139.3218,30.05,0,,,,,,,011117999999
5201631,2018-01-12T23:00:00Z,0.4582,139.3254,30.05,0,,,,,,,011117999999
5201631,2018-01-13T00:00:00Z,0.4510,139.3260,,,30.27,0.5,311,15,0.031,-0.206,011199171111
5201631,2018-01-13T00:00:00Z,0.4512,139.3260,30.1,0,,,,,,,011117999999
5201631,2018-01-13T01:00:00Z,0.4436,139.3252,30.19,0,,,,,,,011117999999
5201631,2018-01-13T02:00:00Z,0.4350,139.3232,30.57,0,,,,,,,011127999999
5201631,2018-01-13T03:00:00Z,0.4270,139.3200,,,30.9,0.5,311,15,-0.072,-0.185,011199171111
5201631,2018-01-13T03:00:00Z,0.4270,139.3206,30.74,0,,,,,,,011127999999
5201631,2018-01-13T04:00:00Z,0.4230,139.3158,31.12,0,,,,,,,011127999999
5201631,2018-01-13T05:00:00Z,0.4192,139.3136,31.69,0,,,,,,,011127999999
5201631,2018-01-13T06:00:00Z,0.4150,139.3120,,,31.38,0.5,311,15,-0.031,-0.082,011199171111
5201631,2018-01-13T06:00:00Z,0.4152,139.3114,32.07,0,,,,,,,011127999999
5201631,2018-01-13T07:00:00Z,0.4136,139.3116,32,0,,,,,,,011127999999
5201631,2018-01-13T08:00:00Z,0.4132,139.3120,31.12,0,,,,,,,011127999999
5201631,2018-01-13T09:00:00Z,0.4110,139.3140,,,31.08,0.5,311,15,0.015,-0.062,011199171111
5201631,2018-01-13T09:00:00Z,0.4114,139.3138,31.08,0,,,,,,,011127999999
5201631,2018-01-13T10:00:00Z,0.4110,139.3158,30.7,0,,,,,,,011127999999
5201631,2018-01-13T11:00:00Z,0.4092,139.3168,30.47,0,,,,,,,011127999999
5201631,2018-01-13T12:00:00Z,0.4030,139.3150,,,30.57,0.5,311,15,-0.087,-0.093,011199171111
5201631,2018-01-13T12:00:00Z,0.4028,139.3146,30.43,0,,,,,,,011117999999
5201631,2018-01-13T13:00:00Z,0.3966,139.3090,30.41,0,,,,,,,011117999999
5201631,2018-01-13T14:00:00Z,0.3944,139.3026,30.37,0,,,,,,,011117999999
5201631,2018-01-13T15:00:00Z,0.3930,139.2970,,,30.34,0.5,311,15,-0.18,-0.072,011199171111
5201631,2018-01-13T15:00:00Z,0.3928,139.2968,30.33,0,,,,,,,011117999999
5201631,2018-01-13T16:00:00Z,0.3914,139.2914,30.3,0,,,,,,,011117999999
5201631,2018-01-13T17:00:00Z,0.3910,139.2846,30.26,0,,,,,,,011117999999
5201631,2018-01-13T18:00:00Z,0.3890,139.2800,,,30.27,0.5,311,15,-0.093,-0.098,011199171111
5201631,2018-01-13T18:00:00Z,0.3886,139.2796,30.26,0,,,,,,,011117999999
5201631,2018-01-13T19:00:00Z,0.3848,139.2770,30.26,0,,,,,,,011117999999
5201631,2018-01-13T20:00:00Z,0.3792,139.2768,30.23,0,,,,,,,011117999999
5201631,2018-01-13T21:00:00Z,0.3740,139.2790,,,30.25,0.5,311,15,0.005,-0.232,011199171111
5201631,2018-01-13T21:00:00Z,0.3740,139.2792,30.19,0,,,,,,,011117999999
5201631,2018-01-13T22:00:00Z,0.3642,139.2828,30.19,0,,,,,,,011117999999
5201631,2018-01-13T23:00:00Z,0.3524,139.2834,30.23,0,,,,,,,011117999999
5201631,2018-01-14T00:00:00Z,0.3440,139.2810,,,30.54,0.5,311,15,-0.082,-0.293,011199171111
5201631,2018-01-14T00:00:00Z,0.3444,139.2808,30.33,0,,,,,,,011117999999
5201631,2018-01-14T01:00:00Z,0.3350,139.2778,30.5,0,,,,,,,011127999999
5201631,2018-01-14T02:00:00Z,0.3252,139.2738,30.63,0,,,,,,,011127999999
5201631,2018-01-14T03:00:00Z,0.3170,139.2630,,,31.34,0.5,311,15,-0.231,-0.231,011199171111
5201631,2018-01-14T03:00:00Z,0.3182,139.2632,31.36,0,,,,,,,011127999999
5201631,2018-01-14T04:00:00Z,0.3106,139.2550,32,0,,,,,,,011127999999
5201631,2018-01-14T05:00:00Z,0.3052,139.2446,32.69,0,,,,,,,011127999999
5201631,2018-01-14T06:00:00Z,0.2990,139.2360,,,31.74,0.5,311,15,-0.231,-0.195,011199171111
5201631,2018-01-14T06:00:00Z,0.2988,139.2360,32.07,0,,,,,,,011127999999
5201631,2018-01-14T07:00:00Z,0.2916,139.2274,32,0,,,,,,,011127999999
5201631,2018-01-14T08:00:00Z,0.2836,139.2232,31.91,0,,,,,,,011127999999
5201631,2018-01-14T09:00:00Z,0.2790,139.2180,,,31.17,0.5,311,15,-0.154,-0.139,011199171111
5201631,2018-01-14T09:00:00Z,0.2792,139.2176,30.85,0,,,,,,,011127999999
5201631,2018-01-14T10:00:00Z,0.2746,139.2140,30.47,0,,,,,,,011127999999
5201631,2018-01-14T11:00:00Z,0.2726,139.2096,30.37,0,,,,,,,011117999999
5201631,2018-01-14T12:00:00Z,0.2720,139.2060,,,30.48,0.5,311,15,-0.134,-0.067,011199171111
5201631,2018-01-14T12:00:00Z,0.2722,139.2062,30.3,0,,,,,,,011117999999
5201631,2018-01-14T13:00:00Z,0.2712,139.2032,30.26,0,,,,,,,011117999999
5201631,2018-01-14T14:00:00Z,0.2694,139.1978,30.26,0,,,,,,,011117999999
5201631,2018-01-14T15:00:00Z,0.2660,139.1920,,,30.25,0.5,311,15,-0.185,-0.062,011199171111
5201631,2018-01-14T15:00:00Z,0.2662,139.1934,30.23,0,,,,,,,011117999999
5201631,2018-01-14T16:00:00Z,0.2656,139.1864,30.23,0,,,,,,,011117999999
5201631,2018-01-14T17:00:00Z,0.2628,139.1772,30.23,0,,,,,,,011117999999
5201631,2018-01-14T18:00:00Z,0.2600,139.1700,,,30.21,0.5,311,15,-0.18,-0.077,011199171111
5201631,2018-01-14T18:00:00Z,0.2602,139.1700,30.19,0,,,,,,,011117999999
5201631,2018-01-14T19:00:00Z,0.2584,139.1632,30.19,0,,,,,,,011117999999
5201631,2018-01-14T20:00:00Z,0.2552,139.1592,30.19,0,,,,,,,011117999999
5201631,2018-01-14T21:00:00Z,0.2510,139.1570,,,30.2,0.5,311,15,-0.103,-0.108,011199171111
5201631,2018-01-14T21:00:00Z,0.2510,139.1568,30.19,0,,,,,,,011117999999
5201631,2018-01-14T22:00:00Z,0.2472,139.1554,30.19,0,,,,,,,011117999999
5201631,2018-01-14T23:00:00Z,0.2428,139.1536,30.19,0,,,,,,,011117999999
5201631,2018-01-15T00:00:00Z,0.2390,139.1500,,,30.31,0.5,311,15,-0.134,-0.123,011199171111
5201631,2018-01-15T00:00:00Z,0.2392,139.1500,30.19,0,,,,,,,011117999999
5201631,2018-01-15T01:00:00Z,0.2368,139.1438,30.3,0,,,,,,,011117999999
5201631,2018-01-15T02:00:00Z,0.2326,139.1378,30.54,0,,,,,,,011127999999
5201631,2018-01-15T03:00:00Z,0.2270,139.1310,,,30.5,0.5,311,15,-0.221,-0.144,011199171111
5201631,2018-01-15T03:00:00Z,0.2276,139.1318,30.57,0,,,,,,,011127999999
5201631,2018-01-15T04:00:00Z,0.2224,139.1240,30.68,0,,,,,,,011127999999
5201631,2018-01-15T05:00:00Z,0.2164,139.1154,30.63,0,,,,,,,011127999999
5201631,2018-01-15T06:00:00Z,0.2110,139.1070,,,30.57,0.5,311,15,-0.216,-0.154,011199171111
5201631,2018-01-15T06:00:00Z,0.2108,139.1066,30.63,0,,,,,,,011127999999
5201631,2018-01-15T07:00:00Z,0.2064,139.1006,30.61,0,,,,,,,011127999999
5201631,2018-01-15T08:00:00Z,0.2020,139.0950,30.54,0,,,,,,,011127999999
5201631,2018-01-15T09:00:00Z,0.1970,139.0890,,,30.48,0.5,311,15,-0.19,-0.103,011199171111
5201631,2018-01-15T09:00:00Z,0.1970,139.0894,30.43,0,,,,,,,011117999999
5201631,2018-01-15T10:00:00Z,0.1930,139.0826,30.41,0,,,,,,,011117999999
5201631,2018-01-15T11:00:00Z,0.1910,139.0764,30.37,0,,,,,,,011117999999
5201631,2018-01-15T12:00:00Z,0.1910,139.0700,,,30.37,0.5,311,15,-0.129,-0.01,011199171111
5201631,2018-01-15T12:00:00Z,0.1908,139.0704,30.37,0,,,,,,,011117999999
5201631,2018-01-15T13:00:00Z,0.1938,139.0672,30.33,0,,,,,,,011117999999
5201631,2018-01-15T14:00:00Z,0.1956,139.0652,30.33,0,,,,,,,011117999999
5201631,2018-01-15T15:00:00Z,0.1950,139.0640,,,30.32,0.5,311,15,-0.031,-0.021,011199171111
5201631,2018-01-15T15:00:00Z,0.1946,139.0644,30.3,0,,,,,,,011117999999
5201631,2018-01-15T16:00:00Z,0.1942,139.0642,30.3,0,,,,,,,011117999999
5201631,2018-01-15T17:00:00Z,0.1918,139.0660,30.3,0,,,,,,,011117999999
5201631,2018-01-15T18:00:00Z,0.1870,139.0640,,,30.29,0.5,311,15,-0.062,-0.17,011199171111
5201631,2018-01-15T18:00:00Z,0.1866,139.0652,30.3,0,,,,,,,011117999999
5201631,2018-01-15T19:00:00Z,0.1780,139.0604,30.3,0,,,,,,,011117999999
5201631,2018-01-15T20:00:00Z,0.1694,139.0562,30.26,0,,,,,,,011117999999
5201631,2018-01-15T21:00:00Z,0.1620,139.0520,,,30.25,0.5,311,15,-0.108,-0.262,011199171111
5201631,2018-01-15T21:00:00Z,0.1608,139.0518,30.23,0,,,,,,,011117999999
5201631,2018-01-15T22:00:00Z,0.1524,139.0474,30.23,0,,,,,,,011117999999
5201631,2018-01-15T23:00:00Z,0.1444,139.0458,30.23,0,,,,,,,011117999999
5201631,2018-01-16T00:00:00Z,0.1360,139.0430,,,30.24,0.5,311,15,-0.093,-0.252,011199171111
5201631,2018-01-16T00:00:00Z,0.1364,139.0426,30.23,0,,,,,,,011117999999
5201631,2018-01-16T01:00:00Z,0.1296,139.0384,30.23,0,,,,,,,011117999999
5201631,2018-01-16T02:00:00Z,0.1222,139.0348,30.23,0,,,,,,,011117999999
5201631,2018-01-16T03:00:00Z,0.1130,139.0340,,,30.24,0.5,311,15,-0.021,-0.237,011199171111
5201631,2018-01-16T03:00:00Z,0.1142,139.0342,30.26,0,,,,,,,011117999999
5201631,2018-01-16T04:00:00Z,0.1066,139.0340,30.23,0,,,,,,,011117999999
5201631,2018-01-16T05:00:00Z,0.0988,139.0364,30.26,0,,,,,,,011117999999
5201631,2018-01-16T06:00:00Z,0.0900,139.0390,,,30.24,0.5,311,15,0.005,-0.278,011199171111
5201631,2018-01-16T06:00:00Z,0.0902,139.0392,30.23,0,,,,,,,011117999999
5201631,2018-01-16T07:00:00Z,0.0796,139.0400,30.23,0,,,,,,,011117999999
5201631,2018-01-16T08:00:00Z,0.0682,139.0376,30.23,0,,,,,,,011117999999
5201631,2018-01-16T09:00:00Z,0.0590,139.0350,,,30.22,0.5,311,15,-0.057,-0.262,011199171111
5201631,2018-01-16T09:00:00Z,0.0578,139.0354,30.23,0,,,,,,,011117999999
5201631,2018-01-16T10:00:00Z,0.0488,139.0334,30.23,0,,,,,,,011117999999
5201631,2018-01-16T11:00:00Z,0.0426,139.0314,30.19,0,,,,,,,011117999999
5201631,2018-01-16T12:00:00Z,0.0390,139.0280,,,30.2,0.5,311,15,-0.005,-0.17,011199171111
5201631,2018-01-16T12:00:00Z,0.0390,139.0282,30.19,0,,,,,,,011117999999
5201631,2018-01-16T13:00:00Z,0.0360,139.0264,30.19,0,,,,,,,011117999999
5201631,2018-01-16T14:00:00Z,0.0322,139.0264,30.17,0,,,,,,,011117999999
5201631,2018-01-16T15:00:00Z,0.0260,139.0340,,,30.16,0.5,311,15,0.18,-0.154,011199171111
5201631,2018-01-16T15:00:00Z,0.0262,139.0326,30.17,0,,,,,,,011117999999
5201631,2018-01-16T16:00:00Z,0.0204,139.0416,30.17,0,,,,,,,011117999999
5201631,2018-01-16T17:00:00Z,0.0166,139.0516,30.12,0,,,,,,,011117999999
5201631,2018-01-16T18:00:00Z,0.0090,139.0630,,,30.13,0.5,311,15,0.226,-0.257,011199171111
5201631,2018-01-16T18:00:00Z,0.0090,139.0644,30.12,0,,,,,,,011117999999
5201631,2018-01-22T10:00:00Z,0.0022,140.5900,30.41,0,,,,,,,011117999999
5201631,2018-01-22T11:00:00Z,0.0086,140.5962,30.37,0,,,,,,,011117999999
5201631,2018-01-22T12:00:00Z,0.0150,140.6020,,,30.35,0.5,311,15,0.195,0.195,011199171111
5201631,2018-01-22T12:00:00Z,0.0150,140.6022,30.33,0,,,,,,,011117999999
5201631,2018-01-22T13:00:00Z,0.0216,140.6082,30.3,0,,,,,,,011117999999
5201631,2018-01-22T14:00:00Z,0.0284,140.6140,30.26,0,,,,,,,011117999999
5201631,2018-01-22T15:00:00Z,0.0360,140.6210,,,30.23,0.5,311,15,0.252,0.195,011199171111
5201631,2018-01-22T15:00:00Z,0.0356,140.6198,30.23,0,,,,,,,011117999999
5201631,2018-01-22T16:00:00Z,0.0424,140.6276,30.19,0,,,,,,,011117999999
5201631,2018-01-22T17:00:00Z,0.0484,140.6382,30.17,0,,,,,,,011117999999
5201631,2018-01-22T18:00:00Z,0.0530,140.6510,,,30.13,0.5,311,15,0.288,0.129,011199171111
5201631,2018-01-22T18:00:00Z,0.0532,140.6512,30.12,0,,,,,,,011117999999
5201631,2018-01-22T19:00:00Z,0.0568,140.6630,30.1,0,,,,,,,011117999999
5201631,2018-01-22T20:00:00Z,0.0586,140.6710,30.05,0,,,,,,,011117999999
5201631,2018-01-22T21:00:00Z,0.0610,140.6770,,,30.04,0.5,311,15,0.257,0.113,011199171111
5201631,2018-01-22T21:00:00Z,0.0606,140.6772,30.05,0,,,,,,,011117999999
5201631,2018-01-22T22:00:00Z,0.0650,140.6850,30.02,0,,,,,,,011117999999
5201631,2018-01-22T23:00:00Z,0.0702,140.6916,30.02,0,,,,,,,011117999999
5201631,2018-01-23T00:00:00Z,0.0750,140.7010,,,30.08,0.5,311,15,0.268,0.175,011199171111
5201631,2018-01-23T00:00:00Z,0.0750,140.7012,29.88,0,,,,,,,011117999999
5201631,2018-01-23T01:00:00Z,0.0808,140.7120,29.88,0,,,,,,,011117999999
5201631,2018-01-23T02:00:00Z,0.0876,140.7198,30.02,0,,,,,,,011117999999
5201631,2018-01-23T03:00:00Z,0.0950,140.7290,,,30.4,0.5,311,15,0.273,0.185,011199171111
5201631,2018-01-23T03:00:00Z,0.0944,140.7276,30.5,0,,,,,,,011127999999
5201631,2018-01-23T04:00:00Z,0.1018,140.7362,30.81,0,,,,,,,011127999999
5201631,2018-01-23T05:00:00Z,0.1064,140.7466,31.05,0,,,,,,,011127999999
5201631,2018-01-23T06:00:00Z,0.1110,140.7540,,,30.59,0.5,311,15,0.165,0.154,011199171111
5201631,2018-01-23T06:00:00Z,0.1112,140.7540,30.7,0,,,,,,,011127999999
5201631,2018-01-23T07:00:00Z,0.1178,140.7586,30.57,0,,,,,,,011127999999
5201631,2018-01-23T08:00:00Z,0.1214,140.7596,30.47,0,,,,,,,011127999999
5201631,2018-01-23T09:00:00Z,0.1250,140.7610,,,30.45,0.5,311,15,0.134,0.144,011199171111
5201631,2018-01-23T09:00:00Z,0.1246,140.7606,30.41,0,,,,,,,011117999999
5201631,2018-01-23T10:00:00Z,0.1280,140.7662,30.33,0,,,,,,,011117999999
5201631,2018-01-23T11:00:00Z,0.1310,140.7740,30.26,0,,,,,,,011117999999
5201631,2018-01-23T12:00:00Z,0.1390,140.7800,,,30.25,0.5,311,15,0.211,0.247,011199171111
5201631,2018-01-23T12:00:00Z,0.1386,140.7800,30.23,0,,,,,,,011117999999
5201631,2018-01-23T13:00:00Z,0.1508,140.7856,30.17,0,,,,,,,011117999999
5201631,2018-01-23T14:00:00Z,0.1610,140.7924,30.17,0,,,,,,,011117999999
5201631,2018-01-23T15:00:00Z,0.1730,140.8020,,,30.13,0.5,311,15,0.257,0.35,011199171111
5201631,2018-01-23T15:00:00Z,0.1716,140.8006,30.12,0,,,,,,,011117999999
5201631,2018-01-23T16:00:00Z,0.1824,140.8126,30.1,0,,,,,,,011117999999
5201631,2018-01-23T17:00:00Z,0.1952,140.8222,30.1,0,,,,,,,011117999999
5201631,2018-01-23T18:00:00Z,0.2070,140.8300,,,30.07,0.5,311,15,0.18,0.288,011199171111
5201631,2018-01-23T18:00:00Z,0.2072,140.8312,30.05,0,,,,,,,011117999999
5201631,2018-01-23T19:00:00Z,0.2160,140.8354,30.05,0,,,,,,,011117999999
5201631,2018-01-23T20:00:00Z,0.2226,140.8368,30.02,0,,,,,,,011117999999
5201631,2018-01-23T21:00:00Z,0.2290,140.8370,,,30.05,0.5,311,15,0.103,0.232,011199171111
5201631,2018-01-23T21:00:00Z,0.2300,140.8372,30.02,0,,,,,,,011117999999
5201631,2018-01-23T22:00:00Z,0.2368,140.8390,29.99,0,,,,,,,011117999999
5201631,2018-01-23T23:00:00Z,0.2442,140.8438,30.02,0,,,,,,,011117999999
5201631,2018-01-24T00:00:00Z,0.2520,140.8500,,,30.31,0.5,311,15,0.221,0.268,011199171111
5201631,2018-01-24T00:00:00Z,0.2516,140.8498,30.02,0,,,,,,,011117999999
5201631,2018-01-24T01:00:00Z,0.2612,140.8580,30.3,0,,,,,,,011117999999
5201631,2018-01-24T02:00:00Z,0.2704,140.8686,30.68,0,,,,,,,011127999999
5201631,2018-01-24T03:00:00Z,0.2810,140.8800,,,30.73,0.5,311,15,0.252,0.257,011199171111
5201631,2018-01-24T03:00:00Z,0.2804,140.8794,30.92,0,,,,,,,011127999999
5201631,2018-01-24T04:00:00Z,0.2904,140.8892,31.43,0,,,,,,,011127999999
5201631,2018-01-24T05:00:00Z,0.2980,140.8966,31.29,0,,,,,,,011127999999
5201631,2018-01-24T06:00:00Z,0.3020,140.8990,,,30.72,0.5,311,15,0.159,0.201,011199171111
5201631,2018-01-24T06:00:00Z,0.3024,140.8988,30.68,0,,,,,,,011127999999
5201631,2018-01-24T07:00:00Z,0.3090,140.9028,30.47,0,,,,,,,011127999999
5201631,2018-01-24T08:00:00Z,0.3158,140.9076,30.33,0,,,,,,,011117999999
5201631,2018-01-24T09:00:00Z,0.3200,140.9110,,,30.37,0.5,311,15,0.093,0.18,011199171111
5201631,2018-01-24T09:00:00Z,0.3204,140.9112,30.26,0,,,,,,,011117999999
5201631,2018-01-24T10:00:00Z,0.3256,140.9132,30.19,0,,,,,,,011117999999
5201631,2018-01-24T11:00:00Z,0.3320,140.9140,30.12,0,,,,,,,011117999999
5201631,2018-01-24T12:00:00Z,0.3370,140.9170,,,30.15,0.5,311,15,0.129,0.226,011199171111
5201631,2018-01-24T12:00:00Z,0.3372,140.9166,30.12,0,,,,,,,011117999999
5201631,2018-01-24T13:00:00Z,0.3458,140.9194,30.1,0,,,,,,,011117999999
5201631,2018-01-24T14:00:00Z,0.3542,140.9264,30.1,0,,,,,,,011117999999
5201631,2018-01-24T15:00:00Z,0.3640,140.9360,,,30.09,0.5,311,15,0.185,0.221,011199171111
5201631,2018-01-24T15:00:00Z,0.3632,140.9354,30.1,0,,,,,,,011117999999
5201631,2018-01-24T16:00:00Z,0.3710,140.9440,30.1,0,,,,,,,011117999999
5201631,2018-01-24T17:00:00Z,0.3752,140.9494,30.1,0,,,,,,,011117999999
5201631,2018-01-24T18:00:00Z,0.3800,140.9530,,,30.07,0.5,311,15,0.129,0.154,011199171111
5201631,2018-01-24T18:00:00Z,0.3798,140.9530,30.05,0,,,,,,,011117999999
