PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2200589,61508390,2018-01-09T13:01:00Z,35.1416,156.6232,14.81,0,0011117
2200589,61508390,2018-01-09T14:01:00Z,35.1436,156.6624,14.87,0,0011117
2200589,61508390,2018-01-09T15:01:00Z,35.1470,156.7018,14.92,0,0011117
2200589,61508390,2018-01-09T16:03:00Z,35.1492,156.7462,14.95,0,0011117
2200589,61508390,2018-01-09T17:01:00Z,35.1504,156.7854,14.95,0,0011117
2200589,61508390,2018-01-09T18:01:00Z,35.1538,156.8264,14.89,0,0011117
2200589,61508390,2018-01-09T19:01:00Z,35.1578,156.8694,14.89,0,0011117
2200589,61508390,2018-01-09T20:01:00Z,35.1600,156.9164,14.85,0,0011117
2200589,61508390,2018-01-09T21:01:00Z,35.1610,156.9636,14.82,0,0011117
2200589,61508390,2018-01-09T22:01:00Z,35.1634,157.0104,14.81,0,0011117
2200589,61508390,2018-01-09T23:01:00Z,35.1660,157.0546,14.79,0,0011117
2200589,61508390,2018-01-10T00:01:00Z,35.1658,157.0968,14.8,0,0011117
2200589,61508390,2018-01-10T01:01:00Z,35.1642,157.1346,14.79,0,0011117
2200589,61508390,2018-01-10T02:01:00Z,35.1636,157.1688,14.79,0,0011117
2200589,61508390,2018-01-10T03:02:00Z,35.1632,157.1990,14.79,0,0011117
2200589,61508390,2018-01-10T04:01:00Z,35.1634,157.2244,14.79,0,0011117
2200589,61508390,2018-01-10T05:03:00Z,35.1640,157.2506,14.79,0,0011117
2200589,61508390,2018-01-10T06:01:00Z,35.1666,157.2726,14.77,0,0011117
2200589,61508390,2018-01-10T07:01:00Z,35.1704,157.2960,14.77,0,0011117
2200589,61508390,2018-01-10T08:01:00Z,35.1758,157.3214,14.77,0,0011117
2200589,61508390,2018-01-10T09:01:00Z,35.1820,157.3468,14.76,0,0011117
2200589,61508390,2018-01-10T10:01:00Z,35.1890,157.3740,14.75,0,0011117
2200589,61508390,2018-01-10T11:01:00Z,35.1946,157.4032,14.75,0,0011117
2200589,61508390,2018-01-10T12:01:00Z,35.1982,157.4310,14.74,0,0011117
2200589,61508390,2018-01-10T13:01:00Z,35.2010,157.4558,14.74,0,0011117
2200589,61508390,2018-01-10T14:01:00Z,35.2034,157.4822,14.74,0,0011117
2200589,61508390,2018-01-10T15:01:00Z,35.2056,157.5090,14.74,0,0011117
2200589,61508390,2018-01-10T16:01:00Z,35.2086,157.5348,14.75,0,0011117
2200589,61508390,2018-01-10T17:01:00Z,35.2088,157.5614,14.8,0,0011117
2200589,61508390,2018-01-10T18:01:00Z,35.2078,157.5872,14.77,0,0011117
2200589,61508390,2018-01-10T19:01:00Z,35.2072,157.6150,14.77,0,0011117
2200589,61508390,2018-01-10T21:01:00Z,35.2020,157.6694,14.82,0,0011117
2200589,61508390,2018-01-10T22:02:00Z,35.1984,157.6946,14.94,0,0011117
2200589,61508390,2018-01-10T23:01:00Z,35.1948,157.7120,15.16,0,0011117
2200589,61508390,2018-01-11T00:01:00Z,35.1928,157.7274,15.23,0,0011117
2200589,61508390,2018-01-11T01:01:00Z,35.1932,157.7444,15.26,0,0011117
2200589,61508390,2018-01-11T02:01:00Z,35.1960,157.7630,15.1,0,0011117
2200589,61508390,2018-01-11T03:01:00Z,35.1994,157.7832,15.23,0,0011117
2200589,61508390,2018-01-11T05:01:00Z,35.2042,157.8226,15.12,0,0011117
2200589,61508390,2018-01-11T06:01:00Z,35.2094,157.8466,15.1,0,0011117
2200589,61508390,2018-01-11T07:01:00Z,35.2146,157.8714,15.07,0,0011117
2200589,61508390,2018-01-11T08:01:00Z,35.2180,157.8976,15.18,0,0011117
2200589,61508390,2018-01-11T09:01:00Z,35.2180,157.9258,15.36,0,0011117
2200589,61508390,2018-01-11T10:03:00Z,35.2148,157.9536,15.16,0,0011117
2200589,61508390,2018-01-11T12:01:00Z,35.2110,158.0018,15.36,0,0011117
2200589,61508390,2018-01-11T13:01:00Z,35.2088,158.0252,15.49,0,0011117
2200589,61508390,2018-01-11T14:02:00Z,35.2054,158.0476,15.74,0,0011117
2200589,61508390,2018-01-11T15:01:00Z,35.2018,158.0676,15.81,0,0011117
2200589,61508390,2018-01-11T16:01:00Z,35.1994,158.0876,15.97,0,0011117
2200589,61508390,2018-01-11T17:01:00Z,35.1966,158.1044,16.02,0,0011117
2200589,61508390,2018-01-11T18:01:00Z,35.1952,158.1194,16,0,0011117
2200589,61508390,2018-01-11T19:01:00Z,35.1966,158.1358,15.99,0,0011117
2200589,61508390,2018-01-11T20:01:00Z,35.1972,158.1488,16,0,0011117
2200589,61508390,2018-01-11T21:01:00Z,35.1994,158.1602,16.04,0,0011117
2200589,61508390,2018-01-11T22:02:00Z,35.2018,158.1724,15.91,0,0011117
2200589,61508390,2018-01-11T23:01:00Z,35.2050,158.1818,15.93,0,0011117
2200589,61508390,2018-01-12T00:01:00Z,35.2110,158.1928,15.94,0,0011117
2200589,61508390,2018-01-12T01:01:00Z,35.2180,158.2110,15.8,0,0011117
2200589,61508390,2018-01-12T02:02:00Z,35.2250,158.2352,15.68,0,0011117
2200589,61508390,2018-01-12T03:01:00Z,35.2310,158.2604,15.6,0,0011117
2200589,61508390,2018-01-12T04:01:00Z,35.2354,158.2890,15.58,0,0011117
2200589,61508390,2018-01-12T05:01:00Z,35.2382,158.3172,15.52,0,0011117
2200589,61508390,2018-01-12T06:03:00Z,35.2388,158.3482,15.45,0,0011117
2200589,61508390,2018-01-12T07:01:00Z,35.2362,158.3740,15.57,0,0011117
2200589,61508390,2018-01-12T08:01:00Z,35.2288,158.3992,15.62,0,0011117
2200589,61508390,2018-01-12T09:01:00Z,35.2216,158.4250,15.75,0,0011117
2200589,61508390,2018-01-12T10:01:00Z,35.2154,158.4506,15.63,0,0011117
2200589,61508390,2018-01-12T11:01:00Z,35.2086,158.4742,15.57,0,0011117
2200589,61508390,2018-01-12T12:01:00Z,35.2022,158.4972,15.55,0,0011117
2200589,61508390,2018-01-12T13:01:00Z,35.1966,158.5190,15.51,0,0011117
2200589,61508390,2018-01-12T14:01:00Z,35.1930,158.5382,15.52,0,0011117
2200589,61508390,2018-01-12T15:01:00Z,35.1930,158.5382,15.51,0,0011117
2200589,61508390,2018-01-12T16:01:00Z,35.1890,158.5720,15.5,0,0011117
2200589,61508390,2018-01-12T17:01:00Z,35.1888,158.5858,15.43,0,0011117
2200589,61508390,2018-01-12T18:01:00Z,35.1928,158.5950,15.33,0,0011117
2200589,61508390,2018-01-12T19:01:00Z,35.1946,158.6084,15.44,0,0011117
2200589,61508390,2018-01-12T20:01:00Z,35.2006,158.6218,15.37,0,0011117
2200589,61508390,2018-01-12T21:01:00Z,35.2090,158.6398,15.33,0,0011117
2200589,61508390,2018-01-12T22:01:00Z,35.2188,158.6588,15.43,0,0011117
2200589,61508390,2018-01-12T23:01:00Z,35.2276,158.6790,15.52,0,0011117
2200589,61508390,2018-01-13T00:01:00Z,35.2342,158.7034,15.52,0,0011117
2200589,61508390,2018-01-13T01:01:00Z,35.2388,158.7312,15.55,0,0011117
2200589,61508390,2018-01-13T02:01:00Z,35.2420,158.7618,15.54,0,0011117
2200589,61508390,2018-01-13T03:01:00Z,35.2424,158.7922,15.54,0,0011117
2200589,61508390,2018-01-13T04:01:00Z,35.2386,158.8198,15.54,0,0011117
2200589,61508390,2018-01-13T05:01:00Z,35.2306,158.8448,15.52,0,0011117
2200589,61508390,2018-01-13T06:01:00Z,35.2214,158.8684,15.55,0,0011117
2200589,61508390,2018-01-13T07:01:00Z,35.2126,158.8860,15.55,0,0011117
2200589,61508390,2018-01-13T08:01:00Z,35.2042,158.9000,15.54,0,0011117
2200589,61508390,2018-01-13T09:01:00Z,35.1968,158.9146,15.45,0,0011117
2200589,61508390,2018-01-13T10:03:00Z,35.1916,158.9296,15.44,0,0011117
2200589,61508390,2018-01-13T11:01:00Z,35.1876,158.9430,15.43,0,0011117
2200589,61508390,2018-01-13T12:01:00Z,35.1866,158.9566,15.43,0,0011117
2200589,61508390,2018-01-13T13:01:00Z,35.1882,158.9702,15.37,0,0011117
2200589,61508390,2018-01-13T14:01:00Z,35.1898,158.9842,15.23,0,0011117
2200589,61508390,2018-01-13T15:01:00Z,35.1912,159.0016,15.06,0,0011117
2200589,61508390,2018-01-13T16:01:00Z,35.1948,159.0212,14.99,0,0011117
2200589,61508390,2018-01-13T17:02:00Z,35.1968,159.0408,14.94,0,0011117
2200589,61508390,2018-01-13T18:01:00Z,35.1992,159.0612,14.92,0,0011117
2200589,61508390,2018-01-13T19:01:00Z,35.2030,159.0852,14.91,0,0011117
2200589,61508390,2018-01-13T20:02:00Z,35.2062,159.1102,14.92,0,0011117
2200589,61508390,2018-01-13T21:01:00Z,35.2074,159.1324,14.93,0,0011117
2200589,61508390,2018-01-13T22:01:00Z,35.2090,159.1544,14.97,0,0011117
2200589,61508390,2018-01-13T23:03:00Z,35.2092,159.1792,14.95,0,0011117
2200589,61508390,2018-01-14T00:02:00Z,35.2088,159.2010,14.93,0,0011117
2200589,61508390,2018-01-14T01:01:00Z,35.2084,159.2222,14.92,0,0011117
2200589,61508390,2018-01-14T02:02:00Z,35.2100,159.2444,14.93,0,0011117
2200589,61508390,2018-01-14T03:01:00Z,35.2128,159.2626,14.95,0,0011117
2200589,61508390,2018-01-14T04:01:00Z,35.2172,159.2814,14.95,0,0011117
2200589,61508390,2018-01-14T05:01:00Z,35.2216,159.3016,14.93,0,0011117
2200589,61508390,2018-01-14T07:02:00Z,35.2296,159.3464,14.88,0,0011117
2200589,61508390,2018-01-14T08:01:00Z,35.2334,159.3698,14.88,0,0011117
2200589,61508390,2018-01-14T09:01:00Z,35.2402,159.3948,14.99,0,0011117
2200589,61508390,2018-01-14T10:01:00Z,35.2482,159.4192,14.95,0,0011117
2200589,61508390,2018-01-14T12:01:00Z,35.2628,159.4734,15.08,0,0011117
2200589,61508390,2018-01-14T13:01:00Z,35.2662,159.5038,15.12,0,0011117
2200589,61508390,2018-01-14T15:03:00Z,35.2676,159.5652,15.23,0,0011117
2200589,61508390,2018-01-14T16:01:00Z,35.2668,159.5924,15.26,0,0011117
2200589,61508390,2018-01-14T17:01:00Z,35.2686,159.6228,15.31,0,0011117
2200589,61508390,2018-01-14T18:01:00Z,35.2700,159.6540,15.37,0,0011117
2200589,61508390,2018-01-14T19:01:00Z,35.2682,159.6842,15.38,0,0011117
2200589,61508390,2018-01-14T20:03:00Z,35.2652,159.7136,15.43,0,0011117
2200589,61508390,2018-01-14T21:01:00Z,35.2604,159.7354,15.43,0,0011117
2200589,61508390,2018-01-14T22:01:00Z,35.2582,159.7552,15.52,0,0011117
2200589,61508390,2018-01-14T23:01:00Z,35.2568,159.7750,15.62,0,0011117
2200589,61508390,2018-01-15T00:01:00Z,35.2576,159.7928,15.7,0,0011117
2200589,61508390,2018-01-15T01:01:00Z,35.2600,159.8100,15.75,0,0011117
2200589,61508390,2018-01-15T03:04:00Z,35.2640,159.8402,15.86,0,0011117
2200589,61508390,2018-01-15T04:01:00Z,35.2686,159.8552,15.85,0,0011117
2200589,61508390,2018-01-15T05:01:00Z,35.2730,159.8748,15.87,0,0011117
2200589,61508390,2018-01-15T06:03:00Z,35.2758,159.8972,15.83,0,0011117
2200589,61508390,2018-01-15T07:01:00Z,35.2772,159.9180,15.81,0,0011117
2200589,61508390,2018-01-15T08:01:00Z,35.2794,159.9406,15.77,0,0011117
2200589,61508390,2018-01-15T09:01:00Z,35.2824,159.9636,15.75,0,0011117
2200589,61508390,2018-01-15T10:01:00Z,35.2840,159.9902,15.73,0,0011117
2200589,61508390,2018-01-15T11:01:00Z,35.2856,160.0166,15.68,0,0011117
2200589,61508390,2018-01-15T12:01:00Z,35.2892,160.0446,15.62,0,0011117
2200589,61508390,2018-01-15T13:01:00Z,35.2918,160.0746,15.6,0,0011117
2200589,61508390,2018-01-15T14:01:00Z,35.2930,160.1086,15.52,0,0011117
2200589,61508390,2018-01-15T15:01:00Z,35.2940,160.1424,15.47,0,0011117
2200589,61508390,2018-01-15T16:01:00Z,35.2928,160.1760,15.37,0,0011117
2200589,61508390,2018-01-15T17:01:00Z,35.2908,160.2122,15.49,0,0011117
2200589,61508390,2018-01-15T18:01:00Z,35.2900,160.2468,15.45,0,0011117
2200589,61508390,2018-01-15T19:01:00Z,35.2898,160.2810,15.54,0,0011117
2200589,61508390,2018-01-15T20:01:00Z,35.2896,160.3138,15.54,0,0011117
2200589,61508390,2018-01-15T21:01:00Z,35.2916,160.3454,15.5,0,0011117
2200589,61508390,2018-01-15T22:02:00Z,35.2948,160.3788,15.5,0,0011117
2200589,61508390,2018-01-15T23:01:00Z,35.2984,160.4100,15.49,0,0011117
2200589,61508390,2018-01-16T00:01:00Z,35.3022,160.4388,15.47,0,0011117
2200589,61508390,2018-01-16T01:01:00Z,35.3082,160.4688,15.49,0,0011117
2200589,61508390,2018-01-16T02:03:00Z,35.3158,160.4990,15.51,0,0011117
2200589,61508390,2018-01-16T04:01:00Z,35.3286,160.5562,15.49,0,0011117
2200589,61508390,2018-01-16T05:01:00Z,35.3384,160.5850,15.44,0,0011117
2200589,61508390,2018-01-16T06:04:00Z,35.3508,160.6166,15.37,0,0011117
2200589,61508390,2018-01-16T07:01:00Z,35.3606,160.6452,15.33,0,0011117
2200589,61508390,2018-01-16T08:01:00Z,35.3718,160.6770,15.29,0,0011117
2200589,61508390,2018-01-16T09:01:00Z,35.3810,160.7084,15.3,0,0011117
2200589,61508390,2018-01-16T10:04:00Z,35.3900,160.7404,15.33,0,0011117
2200589,61508390,2018-01-16T11:01:00Z,35.3934,160.7672,15.35,0,0011117
2200589,61508390,2018-01-16T12:01:00Z,35.3942,160.7940,15.36,0,0011117
2200589,61508390,2018-01-16T13:01:00Z,35.3940,160.8206,15.37,0,0011117
2200589,61508390,2018-01-16T14:02:00Z,35.3928,160.8470,15.37,0,0011117
2200589,61508390,2018-01-16T15:01:00Z,35.3918,160.8698,15.37,0,0011117
2200589,61508390,2018-01-16T16:04:00Z,35.3880,160.8942,15.36,0,0011117
2200589,61508390,2018-01-16T17:01:00Z,35.3838,160.9118,15.36,0,0011117
2200589,61508390,2018-01-16T18:01:00Z,35.3790,160.9264,15.32,0,0011117
2200589,61508390,2018-01-16T19:01:00Z,35.3752,160.9388,15.37,0,0011117
2200589,61508390,2018-01-16T20:03:00Z,35.3744,160.9524,15.39,0,0011117
2200589,61508390,2018-01-16T21:01:00Z,35.3766,160.9638,15.38,0,0011117
2200589,61508390,2018-01-16T22:01:00Z,35.3800,160.9740,15.38,0,0011117
2200589,61508390,2018-01-16T23:01:00Z,35.3844,160.9832,15.42,0,0011117
2200589,61508390,2018-01-17T00:01:00Z,35.3904,160.9928,15.43,0,0011117
2200589,61508390,2018-01-17T01:01:00Z,35.3974,161.0044,15.48,0,0011117
2200589,61508390,2018-01-17T02:01:00Z,35.4034,161.0160,15.52,0,0011117
2200589,61508390,2018-01-17T03:01:00Z,35.4084,161.0270,15.57,0,0011117
2200589,61508390,2018-01-17T04:01:00Z,35.4130,161.0386,15.56,0,0011117
2200589,61508390,2018-01-17T05:01:00Z,35.4150,161.0494,15.54,0,0011117
2200589,61508390,2018-01-17T06:01:00Z,35.4158,161.0616,15.5,0,0011117
2200589,61508390,2018-01-17T07:01:00Z,35.4180,161.0758,15.44,0,0011117
2200589,61508390,2018-01-17T08:01:00Z,35.4190,161.0908,15.41,0,0011117
2200589,61508390,2018-01-17T09:01:00Z,35.4172,161.1082,15.39,0,0011117
2200589,61508390,2018-01-17T10:03:00Z,35.4138,161.1264,15.37,0,0011117
2200589,61508390,2018-01-17T11:01:00Z,35.4100,161.1414,15.36,0,0011117
2200589,61508390,2018-01-17T12:01:00Z,35.4058,161.1570,15.33,0,0011117
2200589,61508390,2018-01-17T13:01:00Z,35.4020,161.1732,15.31,0,0011117
2200589,61508390,2018-01-17T15:01:00Z,35.3936,161.2052,15.3,0,0011117
2200589,61508390,2018-01-17T16:01:00Z,35.3938,161.2182,15.29,0,0011117
2200589,61508390,2018-01-17T17:02:00Z,35.3920,161.2332,15.24,0,0011117
2200589,61508390,2018-01-17T18:01:00Z,35.3898,161.2496,15.16,0,0011117
2200589,61508390,2018-01-17T19:01:00Z,35.3872,161.2668,15.11,0,0011117
2200589,61508390,2018-01-17T20:03:00Z,35.3838,161.2860,15.07,0,0011117
2200589,61508390,2018-01-17T21:01:00Z,35.3804,161.3038,15.13,0,0011117
2200589,61508390,2018-01-17T22:01:00Z,35.3756,161.3232,15.17,0,0011117
2200589,61508390,2018-01-17T23:02:00Z,35.3692,161.3424,15.19,0,0011117
2200589,61508390,2018-01-18T00:02:00Z,35.3642,161.3596,15.25,0,0011117
2200589,61508390,2018-01-18T01:01:00Z,35.3620,161.3776,15.33,0,0011117
2200589,61508390,2018-01-18T02:01:00Z,35.3612,161.3994,15.43,0,0011117
2200589,61508390,2018-01-18T03:01:00Z,35.3602,161.4220,15.51,0,0011117
2200589,61508390,2018-01-18T04:01:00Z,35.3602,161.4440,15.62,0,0011117
2200589,61508390,2018-01-18T05:01:00Z,35.3614,161.4684,15.49,0,0011117
2200589,61508390,2018-01-18T06:01:00Z,35.3628,161.4936,15.37,0,0011117
2200589,61508390,2018-01-18T07:01:00Z,35.3656,161.5162,15.24,0,0011117
2200589,61508390,2018-01-18T08:01:00Z,35.3678,161.5372,15.16,0,0011117
2200589,61508390,2018-01-18T09:01:00Z,35.3692,161.5530,15.14,0,0011117
2200589,61508390,2018-01-18T10:02:00Z,35.3702,161.5678,15.12,0,0011117
2200589,61508390,2018-01-18T11:01:00Z,35.3718,161.5800,15.23,0,0011117
2200589,61508390,2018-01-18T12:01:00Z,35.3722,161.5908,15.29,0,0011117
2200589,61508390,2018-01-18T13:01:00Z,35.3742,161.6000,15.27,0,0011117
2200589,61508390,2018-01-18T14:04:00Z,35.3804,161.6064,15.24,0,0011117
2200589,61508390,2018-01-18T15:01:00Z,35.3876,161.6144,15.24,0,0011117
2200589,61508390,2018-01-18T16:01:00Z,35.3946,161.6260,15.24,0,0011117
2200589,61508390,2018-01-18T18:03:00Z,35.4002,161.6594,15.23,0,0011117
2200589,61508390,2018-01-18T19:01:00Z,35.3992,161.6774,15.23,0,0011117
2200589,61508390,2018-01-18T20:01:00Z,35.3954,161.6972,15.22,0,0011117
2200589,61508390,2018-01-18T22:04:00Z,35.3790,161.7372,15.18,0,0011117
2200589,61508390,2018-01-18T23:01:00Z,35.3688,161.7524,15.18,0,0011117
2200589,61508390,2018-01-19T00:01:00Z,35.3570,161.7684,15.22,0,0011117
2200589,61508390,2018-01-19T01:01:00Z,35.3426,161.7846,15.22,0,0011117
2200589,61508390,2018-01-19T02:04:00Z,35.3276,161.8002,15.2,0,0011117
2200589,61508390,2018-01-19T03:01:00Z,35.3150,161.8126,15.17,0,0011117
2200589,61508390,2018-01-19T04:01:00Z,35.3054,161.8268,15.1,0,0011117
2200589,61508390,2018-01-19T05:02:00Z,35.2978,161.8406,15.07,0,0011117
2200589,61508390,2018-01-19T06:01:00Z,35.2914,161.8530,15.05,0,0011117
2200589,61508390,2018-01-19T07:01:00Z,35.2858,161.8664,15.06,0,0011117
2200589,61508390,2018-01-19T08:01:00Z,35.2808,161.8794,15.04,0,0011117
2200589,61508390,2018-01-19T09:01:00Z,35.2750,161.8874,15.04,0,0011117
2200589,61508390,2018-01-19T10:01:00Z,35.2712,161.8928,15.05,0,0011117
2200589,61508390,2018-01-19T11:03:00Z,35.2682,161.8976,15.01,0,0011117
2200589,61508390,2018-01-19T12:01:00Z,35.2660,161.8992,15.07,0,0011117
2200589,61508390,2018-01-19T13:01:00Z,35.2634,161.9004,15,0,0011117
2200589,61508390,2018-01-19T14:03:00Z,35.2628,161.9080,15,0,0011117
2200589,61508390,2018-01-19T15:01:00Z,35.2650,161.9184,14.99,0,0011117
2200589,61508390,2018-01-19T16:01:00Z,35.2678,161.9348,14.99,0,0011117
2200589,61508390,2018-01-19T17:03:00Z,35.2692,161.9558,14.97,0,0011117
2200589,61508390,2018-01-19T18:01:00Z,35.2692,161.9766,14.99,0,0011117
2200589,61508390,2018-01-19T19:01:00Z,35.2662,161.9978,14.99,0,0011117
2200589,61508390,2018-01-19T20:04:00Z,35.2612,162.0216,14.98,0,0011117
2200589,61508390,2018-01-19T21:01:00Z,35.2554,162.0396,14.99,0,0011117
2200589,61508390,2018-01-19T22:01:00Z,35.2468,162.0548,14.99,0,0011117
2200589,61508390,2018-01-19T23:03:00Z,35.2352,162.0736,15.01,0,0011117
2200589,61508390,2018-01-20T00:01:00Z,35.2238,162.0856,15.05,0,0011117
2200589,61508390,2018-01-20T01:01:00Z,35.2126,162.0960,15.06,0,0011117
2200589,61508390,2018-01-20T02:02:00Z,35.2008,162.1008,15.1,0,0011117
2200589,61508390,2018-01-20T03:01:00Z,35.1920,162.1022,15.08,0,0011117
2200589,61508390,2018-01-20T04:01:00Z,35.1864,162.1020,15.07,0,0011117
2200589,61508390,2018-01-20T05:01:00Z,35.1836,162.1000,15.06,0,0011117
2200589,61508390,2018-01-20T06:02:00Z,35.1832,162.0990,15.2,0,0011117
2200589,61508390,2018-01-20T07:01:00Z,35.1840,162.0998,15.18,0,0011117
2200589,61508390,2018-01-20T08:01:00Z,35.1862,162.1038,15.04,0,0011117
2200589,61508390,2018-01-20T09:01:00Z,35.1886,162.1098,15.05,0,0011117
2200589,61508390,2018-01-20T10:02:00Z,35.1904,162.1186,15.05,0,0011117
2200589,61508390,2018-01-20T11:01:00Z,35.1924,162.1306,15.06,0,0011117
2200589,61508390,2018-01-20T12:01:00Z,35.1940,162.1436,15.05,0,0011117
2200589,61508390,2018-01-20T13:01:00Z,35.1956,162.1576,15.05,0,0011117
2200589,61508390,2018-01-20T14:03:00Z,35.1942,162.1746,15.07,0,0011117
2200589,61508390,2018-01-20T15:01:00Z,35.1922,162.1872,15.07,0,0011117
2200589,61508390,2018-01-20T16:01:00Z,35.1892,162.2012,15.05,0,0011117
2200589,61508390,2018-01-20T17:01:00Z,35.1838,162.2162,15.05,0,0011117
2200589,61508390,2018-01-20T18:01:00Z,35.1772,162.2310,15.05,0,0011117
2200589,61508390,2018-01-20T19:01:00Z,35.1700,162.2438,15.05,0,0011117
2200589,61508390,2018-01-20T20:01:00Z,35.1700,162.2438,15.04,0,0011117
2200589,61508390,2018-01-20T21:01:00Z,35.1534,162.2584,15.04,0,0011117
2200589,61508390,2018-01-20T22:01:00Z,35.1458,162.2610,15.02,0,0011117
2200589,61508390,2018-01-20T23:01:00Z,35.1396,162.2618,15.02,0,0011117
2200589,61508390,2018-01-21T00:01:00Z,35.1350,162.2608,15.05,0,0011117
2200589,61508390,2018-01-21T01:01:00Z,35.1330,162.2560,15.42,0,0011117
2200589,61508390,2018-01-21T02:01:00Z,35.1368,162.2452,15.26,0,0011117
2200589,61508390,2018-01-21T03:01:00Z,35.1356,162.2448,15.18,0,0011117
2200589,61508390,2018-01-21T04:01:00Z,35.1398,162.2422,15.16,0,0011117
2200589,61508390,2018-01-21T05:03:00Z,35.1438,162.2420,15.14,0,0011117
2200589,61508390,2018-01-21T06:01:00Z,35.1476,162.2458,15.17,0,0011117
2200589,61508390,2018-01-21T07:01:00Z,35.1476,162.2458,15.14,0,0011117
2200589,61508390,2018-01-21T08:01:00Z,35.1514,162.2600,15.19,0,0011117
2200589,61508390,2018-01-21T09:01:00Z,35.1500,162.2702,15.18,0,0011117
2200589,61508390,2018-01-21T10:02:00Z,35.1454,162.2808,15.18,0,0011117
2200589,61508390,2018-01-21T11:01:00Z,35.1402,162.2906,15.18,0,0011117
2200589,61508390,2018-01-21T12:01:00Z,35.1332,162.2984,15.18,0,0011117
2200589,61508390,2018-01-21T13:01:00Z,35.1228,162.3046,15.16,0,0011117
2200589,61508390,2018-01-21T14:01:00Z,35.1098,162.3096,15.54,0,0011117
2200589,61508390,2018-01-21T15:01:00Z,35.0938,162.3142,15.32,0,0011117
2200589,61508390,2018-01-21T16:01:00Z,35.0778,162.3176,15.39,0,0011117
2200589,61508390,2018-01-21T17:02:00Z,35.0648,162.3200,15.36,0,0011117
2200589,61508390,2018-01-21T18:01:00Z,35.0540,162.3212,15.35,0,0011117
2200589,61508390,2018-01-21T19:01:00Z,35.0444,162.3224,15.36,0,0011117
2200589,61508390,2018-01-21T20:02:00Z,35.0374,162.3280,15.6,0,0011117
2200589,61508390,2018-01-21T21:01:00Z,35.0340,162.3378,15.57,0,0011117
2200589,61508390,2018-01-21T22:01:00Z,35.0322,162.3516,15.55,0,0011117
2200589,61508390,2018-01-21T23:02:00Z,35.0320,162.3668,15.47,0,0011117
2200589,61508390,2018-01-22T00:01:00Z,35.0330,162.3822,15.43,0,0011117
2200589,61508390,2018-01-22T01:01:00Z,35.0350,162.3982,15.44,0,0011117
2200589,61508390,2018-01-22T02:01:00Z,35.0378,162.4156,15.47,0,0011117
2200589,61508390,2018-01-22T03:01:00Z,35.0412,162.4300,15.39,0,0011117
2200589,61508390,2018-01-22T04:01:00Z,35.0430,162.4460,15.37,0,0011117
2200589,61508390,2018-01-22T05:01:00Z,35.0410,162.4598,15.37,0,0011117
2200589,61508390,2018-01-22T06:03:00Z,35.0354,162.4714,15.38,0,0011117
2200589,61508390,2018-01-22T08:01:00Z,35.0186,162.4830,15.31,0,0011117
2200589,61508390,2018-01-22T09:01:00Z,35.0070,162.4880,15.24,0,0011117
2200589,61508390,2018-01-22T10:03:00Z,34.9934,162.4918,15.17,0,0011117
2200589,61508390,2018-01-22T11:01:00Z,34.9806,162.4928,15.13,0,0011117
2200589,61508390,2018-01-22T12:04:00Z,34.9676,162.4920,15.06,0,0011117
2200589,61508390,2018-01-22T13:01:00Z,34.9558,162.4900,15.04,0,0011117
2200589,61508390,2018-01-22T14:03:00Z,34.9422,162.4882,15.06,0,0011117
2200589,61508390,2018-01-22T15:01:00Z,34.9338,162.4908,15.08,0,0011117
2200589,61508390,2018-01-22T16:01:00Z,34.9268,162.4942,15.08,0,0011117
2200589,61508390,2018-01-22T17:03:00Z,34.9218,162.4982,15.07,0,0011117
2200589,61508390,2018-01-22T18:02:00Z,34.9184,162.5030,15.08,0,0011117
2200589,61508390,2018-01-22T19:01:00Z,34.9160,162.5084,15.1,0,0011117
2200589,61508390,2018-01-22T20:01:00Z,34.9132,162.5150,15.08,0,0011117
2200589,61508390,2018-01-22T21:03:00Z,34.9106,162.5206,15.07,0,0011117
2200589,61508390,2018-01-22T22:01:00Z,34.9098,162.5252,15.06,0,0011117
2200589,61508390,2018-01-22T23:02:00Z,34.9100,162.5336,15.07,0,0011117
2200589,61508390,2018-01-23T00:01:00Z,34.9106,162.5416,15.06,0,0011117
2200589,61508390,2018-01-23T01:01:00Z,34.9106,162.5502,15.05,0,0011117
2200589,61508390,2018-01-23T02:01:00Z,34.9106,162.5502,15.04,0,0011117
2200589,61508390,2018-01-23T03:01:00Z,34.9012,162.5718,15.04,0,0011117
2200589,61508390,2018-01-23T04:03:00Z,34.8930,162.5852,15.05,0,0011117
2200589,61508390,2018-01-23T05:01:00Z,34.8838,162.5978,15.07,0,0011117
2200589,61508390,2018-01-23T06:03:00Z,34.8716,162.6120,15.06,0,0011117
2200589,61508390,2018-01-23T07:01:00Z,34.8608,162.6220,15.07,0,0011117
2200589,61508390,2018-01-23T08:01:00Z,34.8496,162.6306,15.06,0,0011117
2200589,61508390,2018-01-23T09:01:00Z,34.8386,162.6366,15.05,0,0011117
2200589,61508390,2018-01-23T10:02:00Z,34.8294,162.6414,15.04,0,0011117
2200589,61508390,2018-01-23T11:01:00Z,34.8236,162.6452,15.02,0,0011117
