PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5100788,78843,2017-12-22T18:00:00Z,31.8995,141.3847,20.5,0,0011117
5100788,78843,2017-12-22T19:00:00Z,31.8997,141.3843,20.49,0,0011117
5100788,78843,2017-12-22T20:00:00Z,31.8922,141.3760,20.48,0,0011117
5100788,78843,2017-12-22T21:00:00Z,31.8875,141.3644,20.48,0,0011117
5100788,78843,2017-12-22T22:00:00Z,31.8828,141.3416,20.51,0,0011117
5100788,78843,2017-12-22T23:00:00Z,31.8797,141.3365,20.47,0,0011117
5100788,78843,2017-12-23T00:00:00Z,31.8768,141.3230,20.5,0,0011117
5100788,78843,2017-12-23T01:00:00Z,31.8715,141.3023,20.5,0,0011117
5100788,78843,2017-12-23T02:00:00Z,31.8715,141.3023,20.49,0,0011117
5100788,78843,2017-12-23T03:00:00Z,31.8715,141.3023,20.51,0,0011117
5100788,78843,2017-12-23T04:00:00Z,31.8551,141.2290,20.5,0,0014417
5100788,78843,2017-12-23T05:00:00Z,31.8551,141.2290,20.49,0,0011117
5100788,78843,2017-12-23T06:00:00Z,31.8551,141.2290,20.47,0,0011117
5100788,78843,2017-12-23T07:00:00Z,31.8551,141.2290,20.46,0,0011117
5100788,78843,2017-12-23T08:00:00Z,31.8537,141.2098,20.46,0,0011117
5100788,78843,2017-12-23T09:00:00Z,31.8570,141.2041,20.45,0,0011117
5100788,78843,2017-12-23T10:00:00Z,31.8625,141.1924,20.53,0,0011117
5100788,78843,2017-12-23T11:00:00Z,31.8605,141.1967,20.49,0,0011117
5100788,78843,2017-12-23T12:00:00Z,31.8683,141.1917,20.47,0,0011117
5100788,78843,2017-12-23T13:00:00Z,31.8691,141.1766,20.45,0,0011117
5100788,78843,2017-12-23T14:00:00Z,31.8691,141.1766,20.46,0,0011117
5100788,78843,2017-12-23T15:00:00Z,31.8691,141.1766,20.44,0,0011117
5100788,78843,2017-12-23T16:00:00Z,31.8374,141.1149,20.45,0,0011117
5100788,78843,2017-12-23T17:00:00Z,31.8374,141.1149,20.46,0,0011117
5100788,78843,2017-12-23T19:00:00Z,31.8224,141.1137,20.43,0,0011117
5100788,78843,2017-12-23T20:00:00Z,31.8199,141.1059,20.42,0,0011117
5100788,78843,2017-12-23T21:00:00Z,31.8139,141.0912,20.42,0,0011117
5100788,78843,2017-12-23T22:00:00Z,31.8126,141.0835,20.4,0,0011117
5100788,78843,2017-12-23T23:00:00Z,31.8147,141.0820,20.42,0,0011117
5100788,78843,2017-12-24T00:00:00Z,31.8182,141.0580,20.43,0,0011117
5100788,78843,2017-12-24T01:00:00Z,31.8182,141.0580,20.45,0,0011117
5100788,78843,2017-12-24T02:00:00Z,31.8199,141.0135,20.47,0,0011117
5100788,78843,2017-12-24T03:00:00Z,31.8199,141.0135,20.48,0,0011117
5100788,78843,2017-12-24T04:00:00Z,31.8004,140.9798,20.49,0,0011117
5100788,78843,2017-12-24T05:00:00Z,31.8004,140.9798,20.49,0,0011117
5100788,78843,2017-12-24T06:00:00Z,31.7999,140.9789,20.47,0,0011117
5100788,78843,2017-12-24T07:00:00Z,31.7999,140.9789,20.44,0,0011117
5100788,78843,2017-12-24T08:00:00Z,31.8147,140.9502,20.44,0,0011117
5100788,78843,2017-12-24T09:00:00Z,31.8202,140.9282,20.49,0,0011117
5100788,78843,2017-12-24T10:00:00Z,31.8218,140.9148,20.49,0,0011117
5100788,78843,2017-12-24T11:00:00Z,31.8184,140.9051,20.54,0,0011117
5100788,78843,2017-12-24T12:00:00Z,31.8148,140.8841,20.59,0,0011117
5100788,78843,2017-12-24T13:00:00Z,31.8146,140.8823,20.56,0,0011117
5100788,78843,2017-12-24T14:00:00Z,31.8146,140.8823,20.6,0,0011117
5100788,78843,2017-12-24T15:00:00Z,31.8146,140.8823,20.64,0,0011117
5100788,78843,2017-12-24T16:00:00Z,31.8314,140.8602,20.64,0,0011117
5100788,78843,2017-12-24T17:00:00Z,31.8314,140.8602,20.56,0,0011117
5100788,78843,2017-12-24T18:00:00Z,31.8314,140.8602,20.48,0,0011117
5100788,78843,2017-12-24T19:00:00Z,31.8334,140.8583,20.48,0,0011117
5100788,78843,2017-12-24T20:00:00Z,31.8346,140.8560,20.49,0,0011117
5100788,78843,2017-12-24T21:00:00Z,31.8323,140.8523,20.47,0,0011117
5100788,78843,2017-12-24T22:00:00Z,31.8279,140.8547,20.49,0,0011117
5100788,78843,2017-12-24T23:00:00Z,31.8276,140.8509,20.48,0,0011117
5100788,78843,2017-12-25T00:00:00Z,31.8240,140.8406,20.5,0,0011117
5100788,78843,2017-12-25T03:00:00Z,31.8098,140.8290,20.55,0,0011117
5100788,78843,2017-12-25T04:00:00Z,31.8033,140.7923,20.54,0,0011117
5100788,78843,2017-12-25T05:00:00Z,31.8033,140.7923,20.53,0,0011117
5100788,78843,2017-12-25T06:00:00Z,31.8026,140.7912,20.52,0,0011117
5100788,78843,2017-12-25T07:00:00Z,31.8034,140.7734,20.5,0,0011117
5100788,78843,2017-12-25T08:00:00Z,31.7942,140.7641,20.49,0,0011117
5100788,78843,2017-12-25T09:00:00Z,31.7892,140.7376,20.47,0,0011117
5100788,78843,2017-12-25T10:00:00Z,31.7939,140.7231,20.48,0,0011117
5100788,78843,2017-12-25T11:00:00Z,31.7941,140.6986,20.46,0,0011117
5100788,78843,2017-12-25T12:00:00Z,31.7992,140.6764,20.43,0,0011117
5100788,78843,2017-12-25T13:00:00Z,31.8014,140.6549,20.42,0,0011117
5100788,78843,2017-12-25T14:00:00Z,31.8014,140.6549,20.41,0,0011117
5100788,78843,2017-12-25T15:00:00Z,31.8014,140.6549,20.38,0,0011117
5100788,78843,2017-12-25T16:00:00Z,31.8108,140.6081,20.39,0,0011117
5100788,78843,2017-12-25T17:00:00Z,31.8108,140.6081,20.38,0,0011117
5100788,78843,2017-12-25T18:00:00Z,31.8097,140.6071,20.35,0,0011117
5100788,78843,2017-12-25T19:00:00Z,31.8146,140.6017,20.33,0,0011117
5100788,78843,2017-12-25T20:00:00Z,31.8105,140.6010,20.32,0,0011117
5100788,78843,2017-12-25T21:00:00Z,31.8135,140.6158,20.32,0,0011117
5100788,78843,2017-12-25T22:00:00Z,31.8176,140.6003,20.31,0,0011117
5100788,78843,2017-12-25T23:00:00Z,31.8247,140.5999,20.3,0,0011117
5100788,78843,2017-12-26T00:00:00Z,31.8237,140.6005,20.33,0,0011117
5100788,78843,2017-12-26T01:00:00Z,31.8246,140.5923,20.33,0,0011117
5100788,78843,2017-12-26T02:00:00Z,31.8252,140.5921,20.33,0,0011117
5100788,78843,2017-12-26T03:00:00Z,31.8252,140.5921,20.34,0,0011117
5100788,78843,2017-12-26T04:00:00Z,31.8191,140.5560,20.34,0,0011117
5100788,78843,2017-12-26T05:00:00Z,31.8191,140.5560,20.36,0,0011117
5100788,78843,2017-12-26T06:00:00Z,31.8192,140.5311,20.33,0,0011117
5100788,78843,2017-12-26T07:00:00Z,31.8192,140.5311,20.31,0,0011117
5100788,78843,2017-12-26T08:00:00Z,31.8202,140.5148,20.32,0,0011117
5100788,78843,2017-12-26T09:00:00Z,31.8255,140.5141,20.31,0,0011117
5100788,78843,2017-12-26T10:00:00Z,31.8197,140.4886,20.28,0,0011117
5100788,78843,2017-12-26T11:00:00Z,31.8244,140.4901,20.26,0,0011117
5100788,78843,2017-12-26T12:00:00Z,31.8302,140.4748,20.25,0,0011117
5100788,78843,2017-12-26T13:00:00Z,31.8305,140.4756,20.24,0,0011117
5100788,78843,2017-12-26T14:00:00Z,31.8305,140.4756,20.22,0,0011117
5100788,78843,2017-12-26T15:00:00Z,31.8723,140.4725,20.23,0,0011117
5100788,78843,2017-12-26T16:00:00Z,31.8305,140.4756,20.21,0,0011117
5100788,78843,2017-12-26T17:00:00Z,31.8305,140.4756,20.2,0,0011117
5100788,78843,2017-12-26T18:00:00Z,31.8723,140.4725,20.2,0,0011117
5100788,78843,2017-12-26T19:00:00Z,31.8721,140.4794,20.21,0,0011117
5100788,78843,2017-12-26T20:00:00Z,31.8700,140.4813,20.24,0,0011117
5100788,78843,2017-12-26T21:00:00Z,31.8700,140.4813,20.22,0,0011117
5100788,78843,2017-12-26T22:00:00Z,31.8688,140.4692,20.2,0,0011117
5100788,78843,2017-12-26T23:00:00Z,31.8709,140.4590,20.21,0,0011117
5100788,78843,2017-12-27T00:00:00Z,31.8611,140.4625,20.21,0,0011117
5100788,78843,2017-12-27T01:00:00Z,31.8625,140.4585,20.19,0,0011117
5100788,78843,2017-12-27T02:00:00Z,31.8647,140.4601,20.21,0,0011117
5100788,78843,2017-12-27T03:00:00Z,31.8647,140.4601,20.22,0,0011117
5100788,78843,2017-12-27T04:00:00Z,31.8647,140.4601,20.24,0,0011117
5100788,78843,2017-12-27T05:00:00Z,31.8480,140.4530,20.2,0,0011117
5100788,78843,2017-12-27T06:00:00Z,31.8460,140.4428,20.21,0,0011117
5100788,78843,2017-12-27T07:00:00Z,31.8460,140.4428,20.19,0,0011117
5100788,78843,2017-12-27T08:00:00Z,31.8413,140.4390,20.19,0,0011117
5100788,78843,2017-12-27T09:00:00Z,31.8428,140.4194,20.18,0,0011117
5100788,78843,2017-12-27T10:00:00Z,31.8493,140.4199,20.18,0,0011117
5100788,78843,2017-12-27T11:00:00Z,31.8493,140.4199,20.15,0,0011117
5100788,78843,2017-12-27T12:00:00Z,31.8456,140.4223,20.15,0,0011117
5100788,78843,2017-12-27T13:00:00Z,31.8476,140.4106,20.15,0,0011117
5100788,78843,2017-12-27T14:00:00Z,31.8476,140.4106,20.17,0,0011117
5100788,78843,2017-12-27T15:00:00Z,31.8478,140.4053,20.16,0,0011117
5100788,78843,2017-12-27T16:00:00Z,31.8476,140.4106,20.14,0,0011117
5100788,78843,2017-12-27T17:00:00Z,31.8476,140.4106,20.15,0,0011117
5100788,78843,2017-12-27T18:00:00Z,31.8478,140.4053,20.16,0,0011117
5100788,78843,2017-12-27T19:00:00Z,31.8476,140.4148,20.13,0,0011117
5100788,78843,2017-12-27T20:00:00Z,31.8387,140.4078,20.15,0,0011117
5100788,78843,2017-12-27T21:00:00Z,31.8344,140.4069,20.15,0,0011117
5100788,78843,2017-12-27T22:00:00Z,31.8300,140.4051,20.14,0,0011117
5100788,78843,2017-12-27T23:00:00Z,31.8125,140.3985,20.14,0,0011117
5100788,78843,2017-12-28T00:00:00Z,31.8151,140.3984,20.13,0,0011117
5100788,78843,2017-12-28T01:00:00Z,31.8082,140.4081,20.13,0,0011117
5100788,78843,2017-12-28T02:00:00Z,31.8105,140.3892,20.15,0,0011117
5100788,78843,2017-12-28T03:00:00Z,31.7933,140.3709,20.11,0,0011117
5100788,78843,2017-12-28T04:00:00Z,31.8105,140.3892,20.12,0,0011117
5100788,78843,2017-12-28T05:00:00Z,31.7933,140.3709,20.09,0,0011117
5100788,78843,2017-12-28T06:00:00Z,31.7839,140.3581,20.09,0,0011117
5100788,78843,2017-12-28T07:00:00Z,31.7838,140.3638,20.08,0,0011117
5100788,78843,2017-12-28T08:00:00Z,31.7713,140.3515,20.08,0,0011117
5100788,78843,2017-12-28T09:00:00Z,31.7713,140.3515,20.05,0,0011117
5100788,78843,2017-12-28T10:00:00Z,31.7747,140.3554,20.05,0,0011117
5100788,78843,2017-12-28T11:00:00Z,31.7692,140.3554,20.04,0,0011117
5100788,78843,2017-12-28T12:00:00Z,31.7682,140.3468,20.04,0,0011117
5100788,78843,2017-12-28T13:00:00Z,31.7682,140.3468,20.03,0,0011117
5100788,78843,2017-12-28T14:00:00Z,31.7682,140.3468,20.05,0,0011117
5100788,78843,2017-12-28T15:00:00Z,31.7682,140.3468,20.05,0,0011117
5100788,78843,2017-12-28T16:00:00Z,31.7682,140.3468,20.06,0,0011117
5100788,78843,2017-12-28T17:00:00Z,31.7682,140.3468,20.05,0,0011117
5100788,78843,2017-12-28T18:00:00Z,31.7682,140.3468,20.02,0,0011117
5100788,78843,2017-12-28T19:00:00Z,31.7664,140.3603,20.05,0,0011117
5100788,78843,2017-12-28T20:00:00Z,31.7552,140.3749,20.03,0,0011117
5100788,78843,2017-12-28T21:00:00Z,31.7501,140.3820,20.02,0,0011117
5100788,78843,2017-12-28T22:00:00Z,31.7482,140.3846,20.03,0,0011117
5100788,78843,2017-12-28T23:00:00Z,31.7418,140.3819,20.04,0,0011117
5100788,78843,2017-12-29T00:00:00Z,31.7422,140.3787,20.02,0,0011117
5100788,78843,2017-12-29T01:00:00Z,31.7369,140.3741,20.02,0,0011117
5100788,78843,2017-12-29T02:00:00Z,31.7357,140.3734,20.03,0,0011117
5100788,78843,2017-12-29T03:00:00Z,31.7357,140.3734,20.03,0,0011117
5100788,78843,2017-12-29T04:00:00Z,31.7357,140.3734,20.03,0,0011117
5100788,78843,2017-12-29T05:00:00Z,31.7316,140.3536,20.01,0,0011117
5100788,78843,2017-12-29T06:00:00Z,31.7316,140.3536,20,0,0011117
5100788,78843,2017-12-29T07:00:00Z,31.7336,140.3686,20,0,0011117
5100788,78843,2017-12-29T08:00:00Z,31.7358,140.3746,19.99,0,0011117
5100788,78843,2017-12-29T09:00:00Z,31.7345,140.3738,20,0,0011117
5100788,78843,2017-12-29T10:00:00Z,31.7370,140.3766,20,0,0011117
5100788,78843,2017-12-29T11:00:00Z,31.7347,140.3921,19.99,0,0011117
5100788,78843,2017-12-29T12:00:00Z,31.7351,140.3966,19.98,0,0011117
5100788,78843,2017-12-29T13:00:00Z,31.7351,140.3954,19.98,0,0011117
5100788,78843,2017-12-29T14:00:00Z,31.7384,140.3957,20.09,0,0011117
5100788,78843,2017-12-29T15:00:00Z,31.7384,140.3957,20.08,0,0011117
5100788,78843,2017-12-29T16:00:00Z,31.7455,140.4090,20.07,0,0011117
5100788,78843,2017-12-29T17:00:00Z,31.7455,140.4090,20.13,0,0011117
5100788,78843,2017-12-29T19:00:00Z,31.7455,140.4090,20.14,0,0011117
5100788,78843,2017-12-29T20:00:00Z,31.7440,140.4212,20.14,0,0011117
5100788,78843,2017-12-29T21:00:00Z,31.7440,140.4212,20.15,0,0011117
5100788,78843,2017-12-29T22:00:00Z,31.7415,140.4222,20.15,0,0011117
5100788,78843,2017-12-29T23:00:00Z,31.7415,140.4222,20.22,0,0011117
5100788,78843,2017-12-30T00:00:00Z,31.7345,140.4187,20.22,0,0011117
5100788,78843,2017-12-30T01:00:00Z,31.7334,140.4223,20.22,0,0011117
5100788,78843,2017-12-30T02:00:00Z,31.7372,140.4103,20.24,0,0011117
5100788,78843,2017-12-30T03:00:00Z,31.7372,140.4103,20.25,0,0011117
5100788,78843,2017-12-30T04:00:00Z,31.7372,140.4103,20.24,0,0011117
5100788,78843,2017-12-30T05:00:00Z,31.7372,140.4103,20.26,0,0011117
5100788,78843,2017-12-30T06:00:00Z,31.7372,140.4103,20.24,0,0011117
5100788,78843,2017-12-30T07:00:00Z,31.7862,140.4080,20.21,0,0011117
5100788,78843,2017-12-30T08:00:00Z,31.7862,140.4080,20.23,0,0011117
5100788,78843,2017-12-30T09:00:00Z,31.7979,140.4127,20.22,0,0011117
5100788,78843,2017-12-30T10:00:00Z,31.8087,140.4178,20.21,0,0011117
5100788,78843,2017-12-30T11:00:00Z,31.8189,140.4322,20.23,0,0011117
5100788,78843,2017-12-30T12:00:00Z,31.8248,140.4346,20.22,0,0011117
5100788,78843,2017-12-30T13:00:00Z,31.8294,140.4348,20.22,0,0011117
5100788,78843,2017-12-30T14:00:00Z,31.8294,140.4348,20.2,0,0011117
5100788,78843,2017-12-30T15:00:00Z,31.8294,140.4348,20.21,0,0011117
5100788,78843,2017-12-30T16:00:00Z,31.8614,140.4655,20.17,0,0011117
5100788,78843,2017-12-30T17:00:00Z,31.8614,140.4655,20.16,0,0011117
5100788,78843,2017-12-30T18:00:00Z,31.8614,140.4655,20.15,0,0011117
5100788,78843,2017-12-30T19:00:00Z,31.8614,140.4655,20.17,0,0011117
5100788,78843,2017-12-30T20:00:00Z,31.8698,140.4675,20.17,0,0011117
5100788,78843,2017-12-30T21:00:00Z,31.8725,140.4718,20.19,0,0011117
5100788,78843,2017-12-30T22:00:00Z,31.8823,140.4645,20.18,0,0011117
5100788,78843,2017-12-30T23:00:00Z,31.8802,140.4634,20.19,0,0011117
5100788,78843,2017-12-31T00:00:00Z,31.8837,140.4633,20.2,0,0011117
5100788,78843,2017-12-31T01:00:00Z,31.9011,140.4481,20.2,0,0011117
5100788,78843,2017-12-31T02:00:00Z,31.9011,140.4481,20.22,0,0011117
5100788,78843,2017-12-31T03:00:00Z,31.9011,140.4481,20.23,0,0011117
5100788,78843,2017-12-31T04:00:00Z,31.9539,140.4402,20.23,0,0014417
5100788,78843,2017-12-31T05:00:00Z,31.9539,140.4402,20.19,0,0011117
5100788,78843,2017-12-31T06:00:00Z,31.9531,140.4373,20.19,0,0011117
5100788,78843,2017-12-31T07:00:00Z,31.9531,140.4373,20.18,0,0011117
5100788,78843,2017-12-31T08:00:00Z,31.9858,140.4511,20.16,0,0011117
5100788,78843,2017-12-31T09:00:00Z,31.9993,140.4540,20.14,0,0011117
5100788,78843,2017-12-31T10:00:00Z,32.0053,140.4676,20.09,0,0011117
5100788,78843,2017-12-31T11:00:00Z,32.0150,140.4811,20.06,0,0011117
5100788,78843,2017-12-31T12:00:00Z,32.0260,140.4941,20.03,0,0011117
5100788,78843,2017-12-31T14:00:00Z,32.0267,140.4939,19.98,0,0011117
5100788,78843,2017-12-31T15:00:00Z,32.0267,140.4939,19.96,0,0011117
5100788,78843,2017-12-31T16:00:00Z,32.0435,140.5484,19.97,0,0011117
5100788,78843,2017-12-31T17:00:00Z,32.0435,140.5484,19.97,0,0011117
5100788,78843,2017-12-31T18:00:00Z,32.0435,140.5484,19.95,0,0011117
5100788,78843,2017-12-31T19:00:00Z,32.0432,140.5483,19.92,0,0011117
5100788,78843,2017-12-31T20:00:00Z,32.0301,140.5553,19.92,0,0011117
5100788,78843,2017-12-31T21:00:00Z,32.0329,140.5588,19.96,0,0011117
5100788,78843,2017-12-31T22:00:00Z,32.0301,140.5433,19.95,0,0011117
5100788,78843,2017-12-31T23:00:00Z,32.0307,140.5359,19.94,0,0011117
5100788,78843,2018-01-01T01:00:00Z,32.0458,140.5224,19.95,0,0011117
5100788,78843,2018-01-01T02:00:00Z,32.0459,140.5292,19.96,0,0011117
5100788,78843,2018-01-01T03:00:00Z,32.0459,140.5292,19.95,0,0011117
5100788,78843,2018-01-01T04:00:00Z,32.0819,140.5416,19.99,0,0011117
5100788,78843,2018-01-01T05:00:00Z,32.0819,140.5416,19.98,0,0011117
5100788,78843,2018-01-01T06:00:00Z,32.0768,140.5329,19.98,0,0011117
5100788,78843,2018-01-01T07:00:00Z,32.0696,140.5226,19.96,0,0011117
5100788,78843,2018-01-01T08:00:00Z,32.0696,140.5226,,0,0011197
5100788,78843,2018-01-01T09:00:00Z,32.0859,140.5396,19.99,0,0011117
5100788,78843,2018-01-01T10:00:00Z,32.0977,140.5394,19.99,0,0011117
5100788,78843,2018-01-01T11:00:00Z,32.1001,140.5330,19.99,0,0011117
5100788,78843,2018-01-01T12:00:00Z,32.1044,140.5401,19.99,0,0011117
5100788,78843,2018-01-01T13:00:00Z,32.1044,140.5401,19.98,0,0011117
5100788,78843,2018-01-01T14:00:00Z,32.1044,140.5401,19.97,0,0011117
5100788,78843,2018-01-01T15:00:00Z,32.1185,140.5949,19.96,0,0011117
5100788,78843,2018-01-01T16:00:00Z,32.1186,140.5951,19.94,0,0011117
5100788,78843,2018-01-01T17:00:00Z,32.1186,140.5951,19.91,0,0011117
5100788,78843,2018-01-01T18:00:00Z,32.1186,140.5951,19.91,0,0011117
5100788,78843,2018-01-01T19:00:00Z,32.1063,140.6079,19.89,0,0011117
5100788,78843,2018-01-01T20:00:00Z,32.1046,140.6051,19.87,0,0011117
5100788,78843,2018-01-01T21:00:00Z,32.1037,140.6049,19.84,0,0011117
5100788,78843,2018-01-01T22:00:00Z,32.0886,140.6053,19.84,0,0011117
5100788,78843,2018-01-01T23:00:00Z,32.0898,140.5812,19.86,0,0011117
5100788,78843,2018-01-02T00:00:00Z,32.0851,140.5659,19.83,0,0011117
5100788,78843,2018-01-02T01:00:00Z,32.0842,140.5703,19.83,0,0011117
5100788,78843,2018-01-02T02:00:00Z,32.0870,140.5517,19.87,0,0011117
5100788,78843,2018-01-02T03:00:00Z,32.0870,140.5517,19.85,0,0011117
5100788,78843,2018-01-02T04:00:00Z,32.1219,140.5361,19.85,0,0011117
5100788,78843,2018-01-02T05:00:00Z,32.1219,140.5361,19.84,0,0011117
5100788,78843,2018-01-02T06:00:00Z,32.1204,140.5318,19.85,0,0011117
5100788,78843,2018-01-02T08:00:00Z,32.1374,140.5328,19.8,0,0011117
5100788,78843,2018-01-02T09:00:00Z,32.1411,140.5347,19.81,0,0011117
5100788,78843,2018-01-02T10:00:00Z,32.1442,140.5362,19.79,0,0011117
5100788,78843,2018-01-02T11:00:00Z,32.1479,140.5411,19.82,0,0011117
5100788,78843,2018-01-02T12:00:00Z,32.1498,140.5486,19.81,0,0011117
5100788,78843,2018-01-02T13:00:00Z,32.1498,140.5486,19.79,0,0011117
5100788,78843,2018-01-02T14:00:00Z,32.1498,140.5486,19.79,0,0011117
5100788,78843,2018-01-02T15:00:00Z,32.1613,140.5926,19.8,0,0011117
5100788,78843,2018-01-02T16:00:00Z,32.1613,140.5926,19.76,0,0011117
5100788,78843,2018-01-02T17:00:00Z,32.1613,140.5926,19.78,0,0011117
5100788,78843,2018-01-02T18:00:00Z,32.1613,140.5926,19.8,0,0011117
5100788,78843,2018-01-02T19:00:00Z,32.1613,140.5926,19.78,0,0011117
5100788,78843,2018-01-02T20:00:00Z,32.1573,140.6040,19.79,0,0011117
5100788,78843,2018-01-02T21:00:00Z,32.1435,140.5893,19.78,0,0011117
5100788,78843,2018-01-02T22:00:00Z,32.1312,140.5861,19.79,0,0011117
5100788,78843,2018-01-02T23:00:00Z,32.1312,140.5861,19.75,0,0011117
5100788,78843,2018-01-03T00:00:00Z,32.1217,140.5812,19.74,0,0011117
5100788,78843,2018-01-03T01:00:00Z,32.1199,140.5685,19.73,0,0011117
5100788,78843,2018-01-03T02:00:00Z,32.1133,140.5561,19.73,0,0011117
5100788,78843,2018-01-03T03:00:00Z,32.1133,140.5561,19.7,0,0011117
5100788,78843,2018-01-03T04:00:00Z,32.1125,140.5387,19.7,0,0011117
5100788,78843,2018-01-03T05:00:00Z,32.1125,140.5387,19.68,0,0011117
5100788,78843,2018-01-03T06:00:00Z,32.1219,140.5469,19.67,0,0011117
5100788,78843,2018-01-03T07:00:00Z,32.1238,140.5443,19.64,0,0011117
5100788,78843,2018-01-03T08:00:00Z,32.1238,140.5443,19.6,0,0011117
5100788,78843,2018-01-03T09:00:00Z,32.1201,140.5369,19.59,0,0011117
5100788,78843,2018-01-03T10:00:00Z,32.1186,140.5387,19.62,0,0011117
5100788,78843,2018-01-03T11:00:00Z,32.1149,140.5333,19.63,0,0011117
5100788,78843,2018-01-03T12:00:00Z,32.1182,140.5323,19.63,0,0011117
5100788,78843,2018-01-03T13:00:00Z,32.1148,140.5082,19.62,0,0011117
5100788,78843,2018-01-03T14:00:00Z,32.1148,140.5082,19.59,0,0011117
5100788,78843,2018-01-03T15:00:00Z,32.1148,140.5082,19.61,0,0011117
5100788,78843,2018-01-03T16:00:00Z,32.1345,140.5147,19.61,0,0011117
5100788,78843,2018-01-03T17:00:00Z,32.1345,140.5147,19.6,0,0011117
5100788,78843,2018-01-03T18:00:00Z,32.1361,140.5164,19.58,0,0011117
5100788,78843,2018-01-03T19:00:00Z,32.1405,140.5233,19.57,0,0011117
5100788,78843,2018-01-03T20:00:00Z,32.1321,140.5163,19.57,0,0011117
5100788,78843,2018-01-03T21:00:00Z,32.1290,140.5064,19.56,0,0011117
5100788,78843,2018-01-03T22:00:00Z,32.1281,140.5106,19.59,0,0011117
5100788,78843,2018-01-03T23:00:00Z,32.1270,140.5085,19.58,0,0011117
5100788,78843,2018-01-04T00:00:00Z,32.1205,140.4911,19.59,0,0011117
5100788,78843,2018-01-04T01:00:00Z,32.1225,140.4730,19.63,0,0011117
5100788,78843,2018-01-04T02:00:00Z,32.1261,140.4748,19.62,0,0011117
5100788,78843,2018-01-04T03:00:00Z,32.1261,140.4748,19.62,0,0011117
5100788,78843,2018-01-04T04:00:00Z,32.1541,140.4606,19.61,0,0011117
5100788,78843,2018-01-04T05:00:00Z,32.1456,140.4431,19.6,0,0011117
5100788,78843,2018-01-04T06:00:00Z,32.1630,140.4410,19.57,0,0011117
5100788,78843,2018-01-04T07:00:00Z,32.1625,140.4523,19.54,0,0011117
5100788,78843,2018-01-04T08:00:00Z,32.1731,140.4552,19.53,0,0011117
5100788,78843,2018-01-04T09:00:00Z,32.1758,140.4595,19.5,0,0011117
5100788,78843,2018-01-04T10:00:00Z,32.1793,140.4570,19.47,0,0011117
5100788,78843,2018-01-04T11:00:00Z,32.1835,140.4593,19.45,0,0011117
5100788,78843,2018-01-04T12:00:00Z,32.1875,140.4584,19.45,0,0011117
5100788,78843,2018-01-04T13:00:00Z,32.1891,140.4519,19.43,0,0011117
5100788,78843,2018-01-04T14:00:00Z,32.1891,140.4519,19.44,0,0011117
5100788,78843,2018-01-04T15:00:00Z,32.2310,140.4717,19.44,0,0011117
5100788,78843,2018-01-04T16:00:00Z,32.2376,140.4777,19.44,0,0011117
5100788,78843,2018-01-04T17:00:00Z,32.1891,140.4519,19.47,0,0014417
5100788,78843,2018-01-04T18:00:00Z,32.2310,140.4717,19.47,0,0011117
5100788,78843,2018-01-04T19:00:00Z,32.2497,140.4759,19.53,0,0011117
5100788,78843,2018-01-04T20:00:00Z,32.2572,140.4808,19.52,0,0011117
5100788,78843,2018-01-04T21:00:00Z,32.2616,140.4826,19.42,0,0011117
5100788,78843,2018-01-04T22:00:00Z,32.2715,140.4745,19.47,0,0011117
5100788,78843,2018-01-04T23:00:00Z,32.2813,140.4755,19.46,0,0011117
5100788,78843,2018-01-05T00:00:00Z,32.2748,140.4723,19.45,0,0011117
5100788,78843,2018-01-05T01:00:00Z,32.2843,140.4634,19.45,0,0011117
5100788,78843,2018-01-05T02:00:00Z,32.2864,140.4628,19.48,0,0011117
5100788,78843,2018-01-05T03:00:00Z,32.3237,140.4367,19.48,0,0011117
5100788,78843,2018-01-05T04:00:00Z,32.3237,140.4367,19.49,0,0011117
5100788,78843,2018-01-05T05:00:00Z,32.3221,140.4413,19.45,0,0011117
5100788,78843,2018-01-05T06:00:00Z,32.3518,140.4406,19.48,0,0011117
5100788,78843,2018-01-05T07:00:00Z,32.3518,140.4406,19.48,0,0011117
5100788,78843,2018-01-05T08:00:00Z,32.3759,140.4592,19.45,0,0011117
5100788,78843,2018-01-05T09:00:00Z,32.3896,140.4569,19.5,0,0011117
5100788,78843,2018-01-05T10:00:00Z,32.3997,140.4522,19.49,0,0011117
5100788,78843,2018-01-05T11:00:00Z,32.4064,140.4622,19.48,0,0011117
5100788,78843,2018-01-05T12:00:00Z,32.4312,140.4639,19.49,0,0011117
5100788,78843,2018-01-05T13:00:00Z,32.4312,140.4639,19.5,0,0011117
5100788,78843,2018-01-05T14:00:00Z,32.4312,140.4639,19.49,0,0011117
5100788,78843,2018-01-05T15:00:00Z,32.4312,140.4639,19.45,0,0011117
5100788,78843,2018-01-05T16:00:00Z,32.5245,140.4882,19.44,0,0014417
5100788,78843,2018-01-05T17:00:00Z,32.4312,140.4639,19.44,0,0011117
5100788,78843,2018-01-05T18:00:00Z,32.5245,140.4882,19.46,0,0014417
5100788,78843,2018-01-05T19:00:00Z,32.5245,140.4882,19.43,0,0011117
