PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2201537,2018-01-19T13:00:00Z,34.8062,162.6938,15.72,0,011117
2201537,2018-01-19T14:00:00Z,34.8024,162.7070,15.69,0,011117
2201537,2018-01-19T15:00:00Z,34.7978,162.7204,15.67,0,011117
2201537,2018-01-19T16:00:00Z,34.7954,162.7330,15.64,0,011117
2201537,2018-01-19T17:00:00Z,34.7920,162.7474,15.64,0,011117
2201537,2018-01-19T18:00:00Z,34.7862,162.7606,15.62,0,011117
2201537,2018-01-19T19:00:00Z,34.7782,162.7730,15.61,0,011117
2201537,2018-01-19T20:00:00Z,34.7698,162.7844,15.6,0,011117
2201537,2018-01-19T22:00:00Z,34.7500,162.8096,15.61,0,011117
2201537,2018-01-19T23:00:00Z,34.7390,162.8220,15.62,0,011117
2201537,2018-01-20T00:00:00Z,34.7268,162.8350,15.62,0,011117
2201537,2018-01-20T01:00:00Z,34.7140,162.8450,15.66,0,011117
2201537,2018-01-20T02:00:00Z,34.7014,162.8490,15.67,0,011117
2201537,2018-01-20T03:00:00Z,34.6902,162.8482,15.69,0,011117
2201537,2018-01-20T04:00:00Z,34.6840,162.8464,15.7,0,011117
2201537,2018-01-20T05:00:00Z,34.6780,162.8466,15.68,0,011117
2201537,2018-01-20T06:00:00Z,34.6736,162.8434,15.69,0,011117
2201537,2018-01-20T07:00:00Z,34.6728,162.8418,15.69,0,011117
2201537,2018-01-20T08:00:00Z,34.6744,162.8456,15.68,0,011117
2201537,2018-01-20T09:00:00Z,34.6738,162.8536,15.69,0,011117
2201537,2018-01-20T10:00:00Z,34.6748,162.8614,15.69,0,011117
2201537,2018-01-20T11:00:00Z,34.6742,162.8718,15.7,0,011117
2201537,2018-01-20T12:00:00Z,34.6734,162.8832,15.69,0,011117
2201537,2018-01-20T13:00:00Z,34.6732,162.8956,15.74,0,011117
2201537,2018-01-20T14:00:00Z,34.6702,162.9096,15.74,0,011117
2201537,2018-01-20T15:00:00Z,34.6654,162.9216,15.74,0,011117
2201537,2018-01-20T16:00:00Z,34.6594,162.9310,15.74,0,011117
2201537,2018-01-20T17:00:00Z,34.6528,162.9382,15.73,0,011117
2201537,2018-01-20T18:00:00Z,34.6450,162.9440,15.73,0,011117
2201537,2018-01-20T19:00:00Z,34.6366,162.9476,15.72,0,011117
2201537,2018-01-20T20:00:00Z,34.6286,162.9514,15.73,0,011117
2201537,2018-01-20T21:00:00Z,34.6224,162.9546,15.73,0,011117
2201537,2018-01-20T22:00:00Z,34.6162,162.9576,15.72,0,011117
2201537,2018-01-20T23:00:00Z,34.6112,162.9598,15.74,0,011117
2201537,2018-01-21T00:00:00Z,34.6082,162.9620,15.74,0,011117
2201537,2018-01-21T01:00:00Z,34.6040,162.9646,15.74,0,011117
2201537,2018-01-21T02:00:00Z,34.6006,162.9614,15.74,0,011117
2201537,2018-01-21T03:00:00Z,34.5978,162.9566,15.74,0,011117
2201537,2018-01-21T04:00:00Z,34.6008,162.9574,15.74,0,011117
2201537,2018-01-21T05:00:00Z,34.6024,162.9548,15.73,0,011117
2201537,2018-01-21T06:00:00Z,34.6054,162.9530,15.7,0,011117
2201537,2018-01-21T07:00:00Z,34.6098,162.9524,15.69,0,011117
2201537,2018-01-21T08:00:00Z,34.6140,162.9522,15.68,0,011117
2201537,2018-01-21T09:00:00Z,34.6186,162.9572,15.66,0,011117
2201537,2018-01-21T10:00:00Z,34.6234,162.9628,15.63,0,011117
2201537,2018-01-21T11:00:00Z,34.6270,162.9702,15.66,0,011117
2201537,2018-01-21T12:00:00Z,34.6276,162.9786,15.66,0,011117
2201537,2018-01-21T13:01:00Z,34.6230,162.9872,15.69,0,011117
2201537,2018-01-21T14:00:00Z,34.6166,162.9936,15.7,0,011117
2201537,2018-01-21T15:00:00Z,34.6114,163.0000,15.7,0,011117
2201537,2018-01-21T16:00:00Z,34.6056,163.0006,15.7,0,011117
2201537,2018-01-21T17:00:00Z,34.5988,163.0014,15.7,0,011117
2201537,2018-01-21T18:00:00Z,34.5926,162.9996,15.69,0,011117
2201537,2018-01-21T19:00:00Z,34.5874,162.9938,15.69,0,011117
2201537,2018-01-21T20:00:00Z,34.5828,162.9902,15.69,0,011117
2201537,2018-01-21T21:00:00Z,34.5800,162.9882,15.69,0,011117
2201537,2018-01-21T22:00:00Z,34.5792,162.9872,15.68,0,011117
2201537,2018-01-21T23:00:00Z,34.5796,162.9858,15.69,0,011117
2201537,2018-01-22T00:00:00Z,34.5808,162.9856,15.72,0,011117
2201537,2018-01-22T01:00:00Z,34.5824,162.9876,15.73,0,011117
2201537,2018-01-22T02:00:00Z,34.5850,162.9908,15.75,0,011117
2201537,2018-01-22T03:00:00Z,34.5898,162.9944,15.76,0,011117
2201537,2018-01-22T04:00:00Z,34.5938,162.9992,15.76,0,011117
2201537,2018-01-22T05:00:00Z,34.5970,163.0068,15.75,0,011117
2201537,2018-01-22T06:00:00Z,34.5980,163.0166,15.74,0,011117
2201537,2018-01-22T07:01:00Z,34.5972,163.0314,15.7,0,011117
2201537,2018-01-22T08:00:00Z,34.5922,163.0456,15.68,0,011117
2201537,2018-01-22T09:00:00Z,34.5808,163.0560,15.66,0,011117
2201537,2018-01-22T10:00:00Z,34.5694,163.0668,15.66,0,011117
2201537,2018-01-22T11:00:00Z,34.5568,163.0802,15.68,0,011117
2201537,2018-01-22T12:01:00Z,34.5460,163.0866,15.68,0,011117
2201537,2018-01-22T13:00:00Z,34.5354,163.0890,15.64,0,011117
2201537,2018-01-22T14:00:00Z,34.5268,163.0890,15.66,0,011117
2201537,2018-01-22T15:00:00Z,34.5162,163.0874,15.64,0,011117
2201537,2018-01-22T16:00:00Z,34.5068,163.0828,15.66,0,011117
2201537,2018-01-22T17:01:00Z,34.5000,163.0796,15.63,0,011117
2201537,2018-01-22T18:00:00Z,34.4952,163.0704,15.64,0,011117
2201537,2018-01-22T19:00:00Z,34.4918,163.0642,15.66,0,011117
2201537,2018-01-22T20:00:00Z,34.4918,163.0612,15.64,0,011117
2201537,2018-01-22T21:00:00Z,34.4928,163.0590,15.64,0,011117
2201537,2018-01-22T22:01:00Z,34.4944,163.0588,15.63,0,011117
2201537,2018-01-22T23:00:00Z,34.4954,163.0612,15.63,0,011117
2201537,2018-01-23T00:00:00Z,34.4966,163.0644,15.63,0,011117
2201537,2018-01-23T01:00:00Z,34.5012,163.0734,15.63,0,011117
2201537,2018-01-23T02:00:00Z,34.5038,163.0774,15.64,0,011117
2201537,2018-01-23T03:00:00Z,34.5072,163.0830,15.64,0,011117
2201537,2018-01-23T04:00:00Z,34.5106,163.0900,15.64,0,011117
2201537,2018-01-23T05:00:00Z,34.5128,163.0984,15.64,0,011117
2201537,2018-01-23T06:00:00Z,34.5110,163.1086,15.62,0,011117
2201537,2018-01-23T07:00:00Z,34.5052,163.1182,15.6,0,011117
2201537,2018-01-23T08:00:00Z,34.4974,163.1288,15.61,0,011117
2201537,2018-01-23T09:00:00Z,34.4858,163.1384,15.61,0,011117
2201537,2018-01-23T10:00:00Z,34.4746,163.1472,15.6,0,011117
2201537,2018-01-23T11:00:00Z,34.4630,163.1530,15.6,0,011117
2201537,2018-01-23T12:00:00Z,34.4576,163.1564,15.58,0,011117
2201537,2018-01-23T13:00:00Z,34.4510,163.1578,15.6,0,011117
2201537,2018-01-23T14:00:00Z,34.4456,163.1584,15.58,0,011117
2201537,2018-01-23T15:00:00Z,34.4420,163.1580,15.6,0,011117
2201537,2018-01-23T16:00:00Z,34.4406,163.1578,15.6,0,011117
2201537,2018-01-23T17:00:00Z,34.4412,163.1592,15.6,0,011117
2201537,2018-01-23T18:00:00Z,34.4446,163.1622,15.58,0,011117
2201537,2018-01-23T19:00:00Z,34.4478,163.1692,15.58,0,011117
2201537,2018-01-23T20:00:00Z,34.4492,163.1784,15.6,0,011117
2201537,2018-01-23T21:00:00Z,34.4514,163.1886,15.61,0,011117
2201537,2018-01-23T22:00:00Z,34.4550,163.1994,15.62,0,011117
2201537,2018-01-23T23:00:00Z,34.4588,163.2112,15.62,0,011117
2201537,2018-01-24T00:01:00Z,34.4628,163.2230,15.62,0,011117
2201537,2018-01-24T01:00:00Z,34.4658,163.2340,15.63,0,011117
2201537,2018-01-24T02:00:00Z,34.4678,163.2454,15.63,0,011117
2201537,2018-01-24T03:00:00Z,34.4684,163.2560,15.63,0,011117
2201537,2018-01-24T04:00:00Z,34.4684,163.2668,15.63,0,011117
2201537,2018-01-24T05:00:00Z,34.4658,163.2738,15.63,0,011117
2201537,2018-01-24T06:00:00Z,34.4626,163.2810,15.63,0,011117
2201537,2018-01-24T07:00:00Z,34.4582,163.2864,15.62,0,011117
2201537,2018-01-24T08:00:00Z,34.4524,163.2894,15.61,0,011117
2201537,2018-01-24T09:00:00Z,34.4480,163.2900,15.62,0,011117
2201537,2018-01-24T10:01:00Z,34.4454,163.2876,15.62,0,011117
2201537,2018-01-24T11:00:00Z,34.4454,163.2832,15.62,0,011117
2201537,2018-01-24T12:00:00Z,34.4466,163.2776,15.62,0,011117
2201537,2018-01-24T13:00:00Z,34.4534,163.2724,15.62,0,011117
2201537,2018-01-24T14:00:00Z,34.4632,163.2692,15.62,0,011117
2201537,2018-01-24T15:00:00Z,34.4730,163.2682,15.62,0,011117
2201537,2018-01-24T16:00:00Z,34.4838,163.2708,15.62,0,011117
2201537,2018-01-24T17:00:00Z,34.4914,163.2774,15.62,0,011117
2201537,2018-01-24T18:00:00Z,34.4964,163.2818,15.63,0,011117
2201537,2018-01-24T19:01:00Z,34.5002,163.2886,15.63,0,011117
2201537,2018-01-24T20:00:00Z,34.5052,163.2932,15.63,0,011117
2201537,2018-01-24T21:00:00Z,34.5064,163.3020,15.64,0,011117
2201537,2018-01-24T22:00:00Z,34.5060,163.3120,15.66,0,011117
2201537,2018-01-24T23:00:00Z,34.5040,163.3222,15.67,0,011117
2201537,2018-01-25T00:00:00Z,34.5016,163.3308,15.68,0,011117
2201537,2018-01-25T01:00:00Z,34.4990,163.3352,15.68,0,011117
2201537,2018-01-25T02:00:00Z,34.4942,163.3382,15.68,0,011117
2201537,2018-01-25T03:00:00Z,34.4900,163.3400,15.68,0,011117
2201537,2018-01-25T04:00:00Z,34.4894,163.3440,15.69,0,011117
2201537,2018-01-25T05:00:00Z,34.4880,163.3456,15.69,0,011117
2201537,2018-01-25T06:00:00Z,34.4868,163.3482,15.69,0,011117
2201537,2018-01-25T07:00:00Z,34.4864,163.3470,15.69,0,011117
2201537,2018-01-25T08:00:00Z,34.4850,163.3460,15.68,0,011117
2201537,2018-01-25T09:00:00Z,34.4836,163.3446,15.68,0,011117
2201537,2018-01-25T10:00:00Z,34.4860,163.3444,15.68,0,011117
2201537,2018-01-25T11:00:00Z,34.4896,163.3434,15.68,0,011117
2201537,2018-01-25T12:00:00Z,34.4942,163.3454,15.68,0,011117
2201537,2018-01-25T13:00:00Z,34.5010,163.3524,15.68,0,011117
2201537,2018-01-25T14:00:00Z,34.5054,163.3604,15.68,0,011117
2201537,2018-01-25T15:00:00Z,34.5090,163.3696,15.68,0,011117
2201537,2018-01-25T16:00:00Z,34.5146,163.3784,15.68,0,011117
2201537,2018-01-25T17:00:00Z,34.5190,163.3900,15.68,0,011117
2201537,2018-01-25T18:00:00Z,34.5208,163.4016,15.67,0,011117
2201537,2018-01-25T19:01:00Z,34.5220,163.4146,15.67,0,011117
2201537,2018-01-25T20:00:00Z,34.5220,163.4270,15.66,0,011117
2201537,2018-01-25T21:00:00Z,34.5180,163.4400,15.66,0,011117
2201537,2018-01-25T22:00:00Z,34.5092,163.4502,15.67,0,011117
2201537,2018-01-25T23:00:00Z,34.5036,163.4580,15.67,0,011117
2201537,2018-01-26T00:00:00Z,34.4952,163.4640,15.68,0,011117
2201537,2018-01-26T01:00:00Z,34.4858,163.4678,15.68,0,011117
2201537,2018-01-26T02:00:00Z,34.4764,163.4706,15.68,0,011117
2201537,2018-01-26T03:01:00Z,34.4706,163.4688,15.69,0,011117
2201537,2018-01-26T04:00:00Z,34.4666,163.4676,15.68,0,011117
2201537,2018-01-26T05:00:00Z,34.4628,163.4662,15.68,0,011117
2201537,2018-01-26T06:00:00Z,34.4596,163.4638,15.68,0,011117
2201537,2018-01-26T07:00:00Z,34.4600,163.4598,15.68,0,011117
2201537,2018-01-26T08:00:00Z,34.4602,163.4578,15.67,0,011117
2201537,2018-01-26T09:00:00Z,34.4642,163.4570,15.66,0,011117
2201537,2018-01-26T10:00:00Z,34.4696,163.4592,15.67,0,011117
2201537,2018-01-26T11:00:00Z,34.4732,163.4628,15.63,0,011117
2201537,2018-01-26T12:00:00Z,34.4778,163.4662,15.62,0,011117
2201537,2018-01-26T13:00:00Z,34.4834,163.4712,15.64,0,011117
2201537,2018-01-26T14:00:00Z,34.4856,163.4770,15.63,0,011117
2201537,2018-01-26T15:00:00Z,34.4858,163.4836,15.64,0,011117
2201537,2018-01-26T16:00:00Z,34.4878,163.4916,15.66,0,011117
2201537,2018-01-26T17:00:00Z,34.4890,163.5020,15.66,0,011117
2201537,2018-01-26T18:00:00Z,34.4894,163.5062,15.64,0,011117
2201537,2018-01-26T19:00:00Z,34.4890,163.5110,15.64,0,011117
2201537,2018-01-26T20:00:00Z,34.4898,163.5152,15.63,0,011117
2201537,2018-01-26T21:00:00Z,34.4888,163.5198,15.64,0,011117
2201537,2018-01-26T22:00:00Z,34.4912,163.5196,15.64,0,011117
2201537,2018-01-26T23:00:00Z,34.4946,163.5194,15.63,0,011117
2201537,2018-01-27T00:00:00Z,34.4992,163.5204,15.63,0,011117
2201537,2018-01-27T01:00:00Z,34.5058,163.5234,15.66,0,011117
2201537,2018-01-27T03:00:00Z,34.5218,163.5372,15.68,0,011117
2201537,2018-01-27T04:00:00Z,34.5276,163.5464,15.68,0,011117
2201537,2018-01-27T05:00:00Z,34.5354,163.5562,15.66,0,011117
2201537,2018-01-27T06:00:00Z,34.5390,163.5688,15.64,0,011117
2201537,2018-01-27T07:00:00Z,34.5410,163.5850,15.64,0,011117
2201537,2018-01-27T08:00:00Z,34.5490,163.5974,15.6,0,011117
2201537,2018-01-27T09:00:00Z,34.5490,163.6112,15.6,0,011117
2201537,2018-01-27T10:00:00Z,34.5470,163.6248,15.56,0,011117
2201537,2018-01-27T11:00:00Z,34.5442,163.6376,15.55,0,011117
2201537,2018-01-27T12:00:00Z,34.5342,163.6494,15.57,0,011117
2201537,2018-01-27T13:00:00Z,34.5258,163.6550,15.61,0,011117
2201537,2018-01-27T15:00:00Z,34.5092,163.6554,15.61,0,011117
2201537,2018-01-27T16:00:00Z,34.5046,163.6530,15.58,0,011117
2201537,2018-01-27T17:00:00Z,34.4990,163.6532,15.6,0,011117
2201537,2018-01-27T18:00:00Z,34.4964,163.6460,15.58,0,011117
2201537,2018-01-27T19:00:00Z,34.4970,163.6382,15.56,0,011117
2201537,2018-01-27T20:01:00Z,34.5016,163.6360,15.55,0,011117
2201537,2018-01-27T21:00:00Z,34.5054,163.6358,15.55,0,011117
2201537,2018-01-27T22:00:00Z,34.5094,163.6388,15.52,0,011117
2201537,2018-01-27T23:00:00Z,34.5100,163.6442,15.49,0,011117
2201537,2018-01-28T00:00:00Z,34.5090,163.6506,15.49,0,011117
2201537,2018-01-28T01:00:00Z,34.5110,163.6524,15.48,0,011117
2201537,2018-01-28T02:00:00Z,34.5142,163.6582,15.47,0,011117
2201537,2018-01-28T03:00:00Z,34.5154,163.6674,15.45,0,011117
2201537,2018-01-28T04:01:00Z,34.5162,163.6780,15.44,0,011117
2201537,2018-01-28T05:00:00Z,34.5142,163.6896,15.39,0,011117
2201537,2018-01-28T06:00:00Z,34.5122,163.6990,15.43,0,011117
2201537,2018-01-28T07:00:00Z,34.5106,163.7086,15.41,0,011117
2201537,2018-01-28T08:00:00Z,34.5104,163.7172,15.41,0,011117
2201537,2018-01-28T09:00:00Z,34.5086,163.7216,15.37,0,011117
2201537,2018-01-28T10:00:00Z,34.5116,163.7270,15.38,0,011117
2201537,2018-01-28T11:00:00Z,34.5132,163.7286,15.43,0,011117
2201537,2018-01-28T12:00:00Z,34.5182,163.7294,15.41,0,011117
2201537,2018-01-28T13:00:00Z,34.5252,163.7326,15.38,0,011117
2201537,2018-01-28T14:00:00Z,34.5304,163.7396,15.36,0,011117
2201537,2018-01-28T15:00:00Z,34.5366,163.7462,15.32,0,011117
2201537,2018-01-28T16:00:00Z,34.5424,163.7518,15.3,0,011117
2201537,2018-01-28T17:00:00Z,34.5488,163.7608,15.29,0,011117
2201537,2018-01-28T18:00:00Z,34.5552,163.7708,15.27,0,011117
2201537,2018-01-28T19:00:00Z,34.5546,163.7770,15.26,0,011117
2201537,2018-01-28T20:00:00Z,34.5570,163.7854,15.24,0,011117
2201537,2018-01-28T21:00:00Z,34.5560,163.7904,15.23,0,011117
2201537,2018-01-28T22:00:00Z,34.5536,163.7972,15.16,0,011117
2201537,2018-01-28T23:00:00Z,34.5520,163.8032,15.12,0,011117
2201537,2018-01-29T00:00:00Z,34.5500,163.8078,15.08,0,011117
2201537,2018-01-29T01:01:00Z,34.5502,163.8102,15.02,0,011117
2201537,2018-01-29T02:00:00Z,34.5522,163.8148,14.99,0,011117
2201537,2018-01-29T03:00:00Z,34.5538,163.8230,14.93,0,011117
2201537,2018-01-29T04:00:00Z,34.5562,163.8310,14.91,0,011117
2201537,2018-01-29T05:00:00Z,34.5630,163.8386,14.87,0,011117
2201537,2018-01-29T06:00:00Z,34.5668,163.8466,14.81,0,011117
2201537,2018-01-29T07:00:00Z,34.5742,163.8542,14.8,0,011117
2201537,2018-01-29T08:00:00Z,34.5810,163.8620,14.77,0,011117
2201537,2018-01-29T09:00:00Z,34.5906,163.8710,14.76,0,011117
2201537,2018-01-29T10:00:00Z,34.6016,163.8814,14.75,0,011117
2201537,2018-01-29T11:00:00Z,34.6128,163.8904,14.76,0,011117
2201537,2018-01-29T12:00:00Z,34.6258,163.8966,14.77,0,011117
2201537,2018-01-29T13:00:00Z,34.6374,163.9030,14.74,0,011117
2201537,2018-01-29T14:00:00Z,34.6488,163.9158,14.76,0,011117
2201537,2018-01-29T15:00:00Z,34.6568,163.9246,14.75,0,011117
2201537,2018-01-29T16:00:00Z,34.6652,163.9312,14.77,0,011117
2201537,2018-01-29T17:00:00Z,34.6744,163.9388,14.77,0,011117
2201537,2018-01-29T18:00:00Z,34.6836,163.9460,14.74,0,011117
2201537,2018-01-29T19:00:00Z,34.6924,163.9498,14.75,0,011117
2201537,2018-01-29T20:00:00Z,34.7022,163.9546,14.75,0,011117
2201537,2018-01-29T21:00:00Z,34.7122,163.9552,14.77,0,011117
2201537,2018-01-29T22:00:00Z,34.7228,163.9582,14.79,0,011117
2201537,2018-01-29T23:00:00Z,34.7360,163.9618,14.82,0,011117
2201537,2018-01-30T00:00:00Z,34.7464,163.9626,14.85,0,011117
2201537,2018-01-30T01:00:00Z,34.7588,163.9636,14.87,0,011117
2201537,2018-01-30T02:00:00Z,34.7696,163.9632,14.92,0,011117
2201537,2018-01-30T03:00:00Z,34.7806,163.9626,14.95,0,011117
2201537,2018-01-30T04:00:00Z,34.7934,163.9630,14.97,0,011117
2201537,2018-01-30T05:00:00Z,34.8038,163.9654,14.99,0,011117
2201537,2018-01-30T06:00:00Z,34.8104,163.9680,15.06,0,011117
2201537,2018-01-30T07:01:00Z,34.8172,163.9672,15.12,0,011117
2201537,2018-01-30T08:00:00Z,34.8234,163.9694,15.12,0,011117
2201537,2018-01-30T09:00:00Z,34.8260,163.9758,15.12,0,011117
2201537,2018-01-30T10:00:00Z,34.8292,163.9768,15.12,0,011117
2201537,2018-01-30T11:00:00Z,34.8322,163.9778,15.14,0,011117
2201537,2018-01-30T12:00:00Z,34.8384,163.9768,15.16,0,011117
2201537,2018-01-30T13:00:00Z,34.8416,163.9748,15.17,0,011117
2201537,2018-01-30T14:00:00Z,34.8456,163.9730,15.18,0,011117
2201537,2018-01-30T15:00:00Z,34.8502,163.9726,15.19,0,011117
2201537,2018-01-30T16:00:00Z,34.8556,163.9706,15.24,0,011117
2201537,2018-01-30T17:00:00Z,34.8574,163.9694,15.25,0,011117
2201537,2018-01-30T18:00:00Z,34.8578,163.9686,15.27,0,011117
2201537,2018-01-30T19:00:00Z,34.8594,163.9654,15.26,0,011117
2201537,2018-01-30T20:00:00Z,34.8614,163.9674,15.27,0,011117
2201537,2018-01-30T21:00:00Z,34.8596,163.9636,15.29,0,011117
2201537,2018-01-30T22:00:00Z,34.8580,163.9636,15.26,0,011117
2201537,2018-01-31T00:00:00Z,34.8522,163.9702,15.18,0,011117
2201537,2018-01-31T01:00:00Z,34.8506,163.9760,15.14,0,011117
2201537,2018-01-31T02:00:00Z,34.8470,163.9822,15.13,0,011117
2201537,2018-01-31T03:00:00Z,34.8414,163.9860,15.14,0,011117
2201537,2018-01-31T04:00:00Z,34.8340,163.9888,15.12,0,011117
2201537,2018-01-31T05:00:00Z,34.8266,163.9892,15.05,0,011117
2201537,2018-01-31T06:00:00Z,34.8214,163.9918,14.99,0,011117
2201537,2018-01-31T07:01:00Z,34.8172,163.9972,14.98,0,011117
2201537,2018-01-31T08:00:00Z,34.8180,164.0050,15.04,0,011117
2201537,2018-01-31T09:00:00Z,34.8220,164.0150,15.11,0,011117
2201537,2018-01-31T10:00:00Z,34.8278,164.0284,15.17,0,011117
2201537,2018-01-31T11:00:00Z,34.8314,164.0424,15.19,0,011117
2201537,2018-01-31T12:00:00Z,34.8392,164.0528,15.24,0,011117
2201537,2018-01-31T13:01:00Z,34.8412,164.0588,15.22,0,011117
2201537,2018-01-31T14:00:00Z,34.8444,164.0666,15.19,0,011117
2201537,2018-01-31T15:01:00Z,34.8480,164.0710,15.18,0,011117
2201537,2018-01-31T16:00:00Z,34.8518,164.0726,15.19,0,011117
2201537,2018-01-31T17:00:00Z,34.8584,164.0738,15.19,0,011117
2201537,2018-01-31T18:00:00Z,34.8618,164.0760,15.19,0,011117
2201537,2018-01-31T19:00:00Z,34.8748,164.0790,15.2,0,011117
2201537,2018-01-31T20:00:00Z,34.8838,164.0856,15.22,0,011117
2201537,2018-01-31T22:00:00Z,34.9028,164.1010,15.18,0,011117
2201537,2018-01-31T23:00:00Z,34.9108,164.1124,15.17,0,011117
2201537,2018-02-01T00:00:00Z,34.9122,164.1272,15.18,0,011117
2201537,2018-02-01T01:01:00Z,34.9204,164.1390,15.19,0,011117
2201537,2018-02-01T02:00:00Z,34.9220,164.1508,15.18,0,011117
2201537,2018-02-01T03:00:00Z,34.9216,164.1600,15.19,0,011117
2201537,2018-02-01T04:00:00Z,34.9204,164.1694,15.24,0,011117
2201537,2018-02-01T05:00:00Z,34.9182,164.1786,15.25,0,011117
2201537,2018-02-01T07:00:00Z,34.9110,164.1876,15.27,0,011117
2201537,2018-02-01T08:00:00Z,34.9082,164.1856,15.33,0,011117
2201537,2018-02-01T09:00:00Z,34.9058,164.1850,15.32,0,011117
2201537,2018-02-01T10:01:00Z,34.9072,164.1802,15.36,0,011117
2201537,2018-02-01T11:00:00Z,34.9080,164.1790,15.37,0,011117
2201537,2018-02-01T12:00:00Z,34.9106,164.1796,15.38,0,011117
2201537,2018-02-01T13:00:00Z,34.9170,164.1806,15.73,0,011117
2201537,2018-02-01T14:00:00Z,34.9258,164.1880,15.87,0,011117
2201537,2018-02-01T15:01:00Z,34.9340,164.1968,15.97,0,011117
2201537,2018-02-01T16:00:00Z,34.9386,164.2030,15.97,0,011117
2201537,2018-02-01T17:00:00Z,34.9440,164.2104,15.99,0,011117
2201537,2018-02-01T18:01:00Z,34.9456,164.2156,15.99,0,011117
2201537,2018-02-01T19:00:00Z,34.9522,164.2262,16.05,0,011117
2201537,2018-02-01T20:00:00Z,34.9592,164.2378,16.04,0,011117
2201537,2018-02-01T21:00:00Z,34.9648,164.2530,16.08,0,011117
2201537,2018-02-01T22:01:00Z,34.9670,164.2684,16.06,0,011117
2201537,2018-02-01T23:00:00Z,34.9652,164.2836,16.12,0,011117
2201537,2018-02-02T00:00:00Z,34.9600,164.2990,16.08,0,011117
2201537,2018-02-02T01:00:00Z,34.9522,164.3116,16.1,0,011117
2201537,2018-02-02T02:00:00Z,34.9424,164.3214,16.1,0,011117
2201537,2018-02-02T03:00:00Z,34.9314,164.3284,16.05,0,011117
2201537,2018-02-02T04:00:00Z,34.9192,164.3292,16.04,0,011117
2201537,2018-02-02T05:00:00Z,34.9094,164.3258,16,0,011117
2201537,2018-02-02T06:00:00Z,34.9004,164.3178,15.94,0,011117
2201537,2018-02-02T07:00:00Z,34.8960,164.3084,15.92,0,011117
2201537,2018-02-02T08:00:00Z,34.8984,164.3008,16,0,011117
2201537,2018-02-02T09:00:00Z,34.9032,164.2982,16,0,011117
2201537,2018-02-02T10:00:00Z,34.9094,164.2978,16.04,0,011117
2201537,2018-02-02T11:00:00Z,34.9150,164.3008,16.06,0,011117
2201537,2018-02-02T12:00:00Z,34.9232,164.3110,16.07,0,011117
2201537,2018-02-02T13:00:00Z,34.9260,164.3190,16.05,0,011117
2201537,2018-02-02T14:00:00Z,34.9268,164.3298,16.1,0,011117
2201537,2018-02-02T15:01:00Z,34.9250,164.3416,16.08,0,011117
2201537,2018-02-02T16:00:00Z,34.9208,164.3532,16.08,0,011117
2201537,2018-02-02T17:00:00Z,34.9158,164.3638,16.1,0,011117
2201537,2018-02-02T18:00:00Z,34.9092,164.3730,16.08,0,011117
2201537,2018-02-02T19:00:00Z,34.9006,164.3800,16.12,0,011117
2201537,2018-02-02T20:00:00Z,34.8904,164.3852,16.07,0,011117
2201537,2018-02-02T21:00:00Z,34.8820,164.3906,16.06,0,011117
2201537,2018-02-02T22:00:00Z,34.8736,164.3964,16.02,0,011117
2201537,2018-02-02T23:00:00Z,34.8638,164.4010,15.98,0,011117
2201537,2018-02-03T00:00:00Z,34.8552,164.4024,15.95,0,011117
2201537,2018-02-03T01:00:00Z,34.8480,164.4006,15.93,0,011117
2201537,2018-02-03T02:00:00Z,34.8428,164.3992,15.87,0,011117
2201537,2018-02-03T03:00:00Z,34.8376,164.3968,15.83,0,011117
2201537,2018-02-03T04:00:00Z,34.8346,164.3900,15.77,0,011117
2201537,2018-02-03T05:00:00Z,34.8358,164.3828,15.69,0,011117
2201537,2018-02-03T06:00:00Z,34.8394,164.3762,15.66,0,011117
2201537,2018-02-03T07:00:00Z,34.8446,164.3718,15.47,0,011117
2201537,2018-02-03T08:01:00Z,34.8518,164.3736,15.42,0,011117
2201537,2018-02-03T09:00:00Z,34.8614,164.3788,15.41,0,011117
2201537,2018-02-03T10:00:00Z,34.8706,164.3874,15.37,0,011117
2201537,2018-02-03T11:00:00Z,34.8778,164.4020,15.35,0,011117
2201537,2018-02-03T12:00:00Z,34.8832,164.4204,15.3,0,011117
2201537,2018-02-03T13:00:00Z,34.8842,164.4396,15.29,0,011117
2201537,2018-02-03T14:01:00Z,34.8832,164.4586,15.27,0,011117
2201537,2018-02-03T15:00:00Z,34.8802,164.4738,15.25,0,011117
2201537,2018-02-03T16:00:00Z,34.8750,164.4846,15.24,0,011117
2201537,2018-02-03T17:00:00Z,34.8694,164.4938,15.22,0,011117
2201537,2018-02-03T18:00:00Z,34.8638,164.4982,15.18,0,011117
2201537,2018-02-03T19:00:00Z,34.8600,164.4966,15.18,0,011117
2201537,2018-02-03T20:00:00Z,34.8610,164.4984,15.17,0,011117
2201537,2018-02-03T21:00:00Z,34.8628,164.5062,15.43,0,011117
2201537,2018-02-03T22:00:00Z,34.8664,164.5168,15.58,0,011117
2201537,2018-02-03T23:00:00Z,34.8690,164.5304,15.54,0,011117
2201537,2018-02-04T00:00:00Z,34.8694,164.5466,15.57,0,011117
