PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5201512,2017-11-10T17:55:00Z,6.9256,127.0740,26.74,0,014427
5201512,2017-11-10T18:10:00Z,6.9254,127.0562,26.49,0,014427
5201512,2017-11-10T18:15:00Z,6.9242,127.0498,26.77,0,014427
5201512,2017-11-10T18:20:00Z,6.9248,127.0442,26.87,0,014427
5201512,2017-11-10T18:42:00Z,6.9140,127.0152,27.55,0,014427
5201512,2017-11-10T19:05:00Z,6.9010,126.9848,27.16,0,014427
5201512,2017-11-10T19:10:00Z,6.8984,126.9778,26.82,0,014427
5201512,2017-11-10T19:15:00Z,6.8956,126.9710,26.61,0,014427
5201512,2017-11-10T19:25:00Z,6.8908,126.9570,26.49,0,014427
5201512,2017-11-10T19:30:00Z,6.8878,126.9500,26.66,0,014427
5201512,2017-11-10T19:35:00Z,6.8838,126.9432,26.55,0,014427
5201512,2017-11-10T19:40:00Z,6.8806,126.9360,26.72,0,014427
5201512,2017-11-10T19:45:00Z,6.8784,126.9290,26.8,0,014427
5201512,2017-11-10T19:50:00Z,6.8750,126.9220,26.54,0,014427
5201512,2017-11-10T19:55:00Z,6.8728,126.9150,26.83,0,014427
5201512,2017-11-10T20:00:00Z,6.8718,126.9084,27.04,0,014427
5201512,2017-11-10T20:20:00Z,6.8664,126.8826,27.39,0,014427
5201512,2017-11-10T20:25:00Z,6.8652,126.8762,26.43,0,014427
5201512,2017-11-10T20:30:00Z,6.8642,126.8700,25.77,0,014427
5201512,2017-11-10T20:45:00Z,6.8606,126.8500,25.88,0,014427
5201512,2017-11-10T20:50:00Z,6.8588,126.8428,25.79,0,014427
5201512,2017-11-10T20:55:00Z,6.8576,126.8360,26.07,0,014427
5201512,2017-11-10T21:00:00Z,6.8566,126.8294,25.8,0,014427
5201512,2017-11-10T21:20:00Z,6.8496,126.8008,25.33,0,014427
5201512,2017-11-10T21:25:00Z,6.8488,126.7942,25.67,0,014427
5201512,2017-11-10T21:30:00Z,6.8474,126.7866,25.92,0,014427
5201512,2017-11-10T21:35:00Z,6.8438,126.7794,25.27,0,014427
5201512,2017-11-10T21:40:00Z,6.8390,126.7726,25.75,0,014427
5201512,2017-11-10T21:45:00Z,6.8336,126.7652,25.49,0,014427
5201512,2017-11-10T21:50:00Z,6.8302,126.7582,25.75,0,014427
5201512,2017-11-10T22:15:00Z,6.8082,126.7254,25.35,0,014427
5201512,2017-11-10T22:20:00Z,6.8034,126.7188,25.07,0,014427
5201512,2017-11-10T22:45:00Z,6.7850,126.6812,24.58,0,014427
5201512,2017-11-10T22:50:00Z,6.7816,126.6734,24.57,0,014427
5201512,2017-11-10T22:55:00Z,6.7812,126.6666,24.58,0,014427
5201512,2017-11-10T23:00:00Z,6.7812,126.6600,24.56,0,014427
5201512,2017-11-10T23:05:00Z,6.7808,126.6524,24.36,0,014427
5201512,2017-11-10T23:25:00Z,6.7836,126.6212,24.76,0,014427
5201512,2017-11-10T23:35:00Z,6.7802,126.6046,24.91,0,014427
5201512,2017-11-10T23:50:00Z,6.7720,126.5788,24.93,0,014427
5201512,2017-11-10T23:55:00Z,6.7696,126.5692,24.95,0,014427
5201512,2017-11-11T00:00:00Z,6.7680,126.5612,25.31,0,014427
5201512,2017-11-11T00:05:00Z,6.7674,126.5546,25.74,0,014427
5201512,2017-11-11T00:10:00Z,6.7674,126.5472,26.16,0,014427
5201512,2017-11-11T00:15:00Z,6.7676,126.5394,26.22,0,014427
5201512,2017-11-11T00:40:00Z,6.7692,126.4968,25.8,0,014427
5201512,2017-11-11T00:45:00Z,6.7696,126.4900,26.44,0,014427
5201512,2017-11-11T00:50:00Z,6.7690,126.4838,26.94,0,014427
5201512,2017-11-11T00:55:00Z,6.7686,126.4782,27.74,0,014417
5201512,2017-11-11T01:00:00Z,6.7682,126.4726,28.08,0,014417
5201512,2017-11-11T01:05:00Z,6.7672,126.4674,28.63,0,014417
5201512,2017-11-11T01:10:00Z,6.7672,126.4618,29.1,0,014417
5201512,2017-11-11T01:15:00Z,6.7672,126.4566,29.07,0,014417
5201512,2017-11-11T01:20:00Z,6.7668,126.4512,29.19,0,014417
5201512,2017-11-11T01:25:00Z,6.7660,126.4488,28.87,0,011117
5201512,2017-11-11T01:30:00Z,6.7648,126.4466,28.08,0,011117
5201512,2017-11-11T01:35:00Z,6.7644,126.4422,28.44,0,014417
5201512,2017-11-11T01:40:00Z,6.7646,126.4378,28.93,0,014417
5201512,2017-11-11T01:55:00Z,6.7660,126.4252,29.42,0,014417
5201512,2017-11-11T02:00:00Z,6.7660,126.4206,30.01,0,014417
5201512,2017-11-11T02:05:00Z,6.7664,126.4160,29.93,0,014417
5201512,2017-11-11T02:10:00Z,6.7664,126.4112,29.99,0,014417
5201512,2017-11-11T02:15:00Z,6.7668,126.4068,30.49,0,014417
5201512,2017-11-11T02:40:00Z,6.7644,126.3778,33.68,0,014427
5201512,2017-11-11T02:45:00Z,6.7640,126.3752,32.43,0,011127
5201512,2017-11-11T02:50:00Z,6.7648,126.3710,32.68,0,014427
5201512,2017-11-11T03:05:00Z,6.7680,126.3564,35.24,0,014427
5201512,2017-11-11T03:15:00Z,6.7716,126.3456,31.74,0,014427
5201512,2017-11-11T03:20:00Z,6.7742,126.3394,32.12,0,014427
5201512,2017-11-11T03:25:00Z,6.7774,126.3332,31.26,0,014427
5201512,2017-11-11T03:30:00Z,6.7794,126.3270,31.49,0,014427
5201512,2017-11-11T03:35:00Z,6.7820,126.3210,31,0,014417
5201512,2017-11-11T03:40:00Z,6.7838,126.3148,31.13,0,014417
5201512,2017-11-11T03:45:00Z,6.7858,126.3088,30.68,0,014417
5201512,2017-11-11T04:10:00Z,6.7992,126.2790,31.51,0,014427
5201512,2017-11-11T04:15:00Z,6.8014,126.2724,32.23,0,014427
5201512,2017-11-11T04:20:00Z,6.8036,126.2664,31.66,0,014427
5201512,2017-11-11T04:40:00Z,6.8096,126.2392,33.14,0,014427
5201512,2017-11-11T04:55:00Z,6.7914,126.2422,30.7,0,014417
5201512,2017-11-11T05:10:00Z,6.7770,126.2442,30.67,0,014417
5201512,2017-11-11T05:15:00Z,6.7768,126.2434,30.18,0,014417
5201512,2017-11-11T05:20:00Z,6.7774,126.2432,30.57,0,014417
5201512,2017-11-11T05:25:00Z,6.7776,126.2434,30.36,0,014417
5201512,2017-11-11T05:30:00Z,6.7776,126.2434,29.98,0,014417
5201512,2017-11-11T05:35:00Z,6.7776,126.2432,29.62,0,014417
5201512,2017-11-11T05:40:00Z,6.7776,126.2432,30.02,0,014417
5201512,2017-11-11T06:00:00Z,6.7776,126.2436,29.49,0,014417
5201512,2017-11-11T06:10:00Z,6.7776,126.2432,29,0,014417
5201512,2017-11-11T06:15:00Z,6.7776,126.2432,28.97,0,014417
5201512,2017-11-11T06:40:00Z,6.7776,126.2432,28.93,0,014417
5201512,2017-11-11T06:55:00Z,6.7776,126.2432,29.64,0,014417
5201512,2017-11-11T07:05:00Z,6.7776,126.2432,29.55,0,014417
5201512,2017-11-11T07:10:00Z,6.7776,126.2432,29.39,0,014417
5201512,2017-11-11T07:15:00Z,6.7776,126.2432,29.25,0,014417
5201512,2017-11-11T07:20:00Z,6.7776,126.2432,29.11,0,014417
5201512,2017-11-11T07:35:00Z,6.7776,126.2434,29.18,0,014417
5201512,2017-11-11T07:40:00Z,6.7776,126.2432,29.1,0,014417
5201512,2017-11-11T08:05:00Z,6.7776,126.2432,28.88,0,014417
5201512,2017-11-11T08:10:00Z,6.7778,126.2434,28.92,0,014417
5201512,2017-11-11T08:15:00Z,6.7776,126.2432,28.8,0,014417
5201512,2017-11-11T08:20:00Z,6.7776,126.2432,28.62,0,014417
5201512,2017-11-11T08:25:00Z,6.7776,126.2432,28.62,0,014417
5201512,2017-11-11T08:50:00Z,6.7776,126.2432,27.13,0,014427
5201512,2017-11-11T09:05:00Z,6.7774,126.2432,27.08,0,014427
5201512,2017-11-11T09:10:00Z,6.7774,126.2432,27.22,0,014427
5201512,2017-11-11T09:15:00Z,6.7774,126.2430,27.43,0,014427
5201512,2017-11-11T09:20:00Z,6.7774,126.2430,27.47,0,014427
5201512,2017-11-11T09:25:00Z,6.7776,126.2430,27.23,0,014427
5201512,2017-11-11T09:30:00Z,6.7774,126.2430,27.01,0,014427
5201512,2017-11-11T09:35:00Z,6.7776,126.2430,26.6,0,014427
5201512,2017-11-11T09:40:00Z,6.7772,126.2430,26.68,0,014427
5201512,2017-11-11T09:45:00Z,6.7776,126.2432,26.79,0,014427
5201512,2017-11-11T09:50:00Z,6.7778,126.2432,26.75,0,014427
5201512,2017-11-11T10:15:00Z,6.7894,126.2464,27.1,0,014427
5201512,2017-11-11T10:20:00Z,6.7984,126.2452,27.18,0,014427
5201512,2017-11-11T10:25:00Z,6.8074,126.2446,27,0,014427
5201512,2017-11-11T10:30:00Z,6.8164,126.2442,26.91,0,014427
5201512,2017-11-11T10:35:00Z,6.8252,126.2432,27.01,0,014427
5201512,2017-11-11T10:40:00Z,6.8340,126.2418,26.77,0,014427
5201512,2017-11-11T10:45:00Z,6.8428,126.2406,26.18,0,014427
5201512,2017-11-11T10:50:00Z,6.8516,126.2392,26.1,0,014427
5201512,2017-11-11T10:55:00Z,6.8602,126.2368,25.92,0,014427
5201512,2017-11-11T11:00:00Z,6.8686,126.2346,25.82,0,014427
5201512,2017-11-11T11:30:00Z,6.9164,126.2172,26.05,0,014427
5201512,2017-11-11T11:35:00Z,6.9248,126.2156,25.88,0,014427
5201512,2017-11-11T11:40:00Z,6.9334,126.2142,26.02,0,014427
5201512,2017-11-11T11:45:00Z,6.9416,126.2144,25.75,0,014427
5201512,2017-11-11T11:50:00Z,6.9468,126.2146,25.68,0,014427
5201512,2017-11-11T11:55:00Z,6.9480,126.2146,25.62,0,014427
5201512,2017-11-11T12:00:00Z,6.9472,126.2144,25.64,0,014427
5201512,2017-11-11T12:15:00Z,6.9472,126.2146,25.37,0,014427
5201512,2017-11-11T12:20:00Z,6.9472,126.2148,25.31,0,014427
5201512,2017-11-11T12:25:00Z,6.9472,126.2146,25.45,0,014427
5201512,2017-11-11T12:30:00Z,6.9472,126.2150,25.29,0,014427
5201512,2017-11-11T12:35:00Z,6.9472,126.2150,25.42,0,014427
5201512,2017-11-11T13:25:00Z,6.9472,126.2148,25.31,0,014427
5201512,2017-11-11T13:30:00Z,6.9472,126.2150,25.36,0,014427
5201512,2017-11-11T13:45:00Z,6.9474,126.2148,25.25,0,014427
5201512,2017-11-11T13:50:00Z,6.9472,126.2148,25.31,0,014427
5201512,2017-11-11T13:55:00Z,6.9472,126.2146,25.36,0,014427
5201512,2017-11-11T14:00:00Z,6.9472,126.2146,25.35,0,014427
5201512,2017-11-11T14:05:00Z,6.9472,126.2144,25.3,0,014427
5201512,2017-11-11T14:10:00Z,6.9472,126.2142,25.27,0,014427
5201512,2017-11-11T14:15:00Z,6.9472,126.2142,25.31,0,014427
5201512,2017-11-11T14:20:00Z,6.9472,126.2142,25.38,0,014427
5201512,2017-11-11T15:05:00Z,6.9474,126.2142,25.3,0,014427
5201512,2017-11-11T15:10:00Z,6.9472,126.2142,25.25,0,014427
5201512,2017-11-11T15:15:00Z,6.9472,126.2142,25.17,0,014427
5201512,2017-11-11T15:20:00Z,6.9472,126.2142,25.14,0,014427
5201512,2017-11-11T15:25:00Z,6.9472,126.2144,25.22,0,014427
5201512,2017-11-11T15:30:00Z,6.9472,126.2144,25.27,0,014427
5201512,2017-11-11T15:35:00Z,6.9472,126.2144,25.26,0,014427
5201512,2017-11-11T15:40:00Z,6.9474,126.2142,25.24,0,014427
5201512,2017-11-11T15:45:00Z,6.9474,126.2142,25.43,0,014427
5201512,2017-11-11T15:50:00Z,6.9472,126.2144,25.45,0,014427
5201512,2017-11-11T15:55:00Z,6.9472,126.2148,25.33,0,014427
5201512,2017-11-11T16:05:00Z,6.9472,126.2148,25.43,0,014427
5201512,2017-11-11T16:15:00Z,6.9470,126.2146,25.41,0,014427
5201512,2017-11-11T16:20:00Z,6.9472,126.2144,25.41,0,014427
5201512,2017-11-11T16:25:00Z,6.9472,126.2144,25.33,0,014427
5201512,2017-11-11T16:40:00Z,6.9472,126.2144,25.29,0,014427
5201512,2017-11-11T16:45:00Z,6.9472,126.2142,25.29,0,014427
5201512,2017-11-11T16:50:00Z,6.9472,126.2142,25.29,0,014427
5201512,2017-11-11T17:20:00Z,6.9472,126.2144,25.32,0,014427
5201512,2017-11-11T17:25:00Z,6.9472,126.2144,25.48,0,014427
5201512,2017-11-11T17:35:00Z,6.9474,126.2150,25.41,0,014427
5201512,2017-11-11T17:40:00Z,6.9474,126.2150,25.6,0,014427
5201512,2017-11-11T17:45:00Z,6.9474,126.2152,25.7,0,014427
5201512,2017-11-11T17:50:00Z,6.9474,126.2150,25.57,0,014427
5201512,2017-11-11T17:55:00Z,6.9474,126.2148,25.49,0,014427
5201512,2017-11-11T18:00:00Z,6.9474,126.2148,25.49,0,014427
5201512,2017-11-11T18:05:00Z,6.9472,126.2148,25.55,0,014427
5201512,2017-11-11T18:20:00Z,6.9472,126.2146,25.55,0,014427
5201512,2017-11-11T18:25:00Z,6.9474,126.2146,25.6,0,014427
5201512,2017-11-11T18:30:00Z,6.9474,126.2146,25.58,0,014427
5201512,2017-11-11T18:35:00Z,6.9472,126.2144,25.63,0,014427
5201512,2017-11-11T18:40:00Z,6.9474,126.2144,25.58,0,014427
5201512,2017-11-11T18:45:00Z,6.9474,126.2142,25.49,0,014427
5201512,2017-11-11T18:55:00Z,6.9474,126.2142,25.56,0,014427
5201512,2017-11-11T19:00:00Z,6.9474,126.2142,25.49,0,014427
5201512,2017-11-11T19:05:00Z,6.9476,126.2142,25.55,0,014427
5201512,2017-11-11T19:10:00Z,6.9474,126.2142,25.3,0,014427
5201512,2017-11-11T19:15:00Z,6.9472,126.2142,25.19,0,014427
5201512,2017-11-11T19:20:00Z,6.9474,126.2142,25.12,0,014427
5201512,2017-11-11T19:25:00Z,6.9472,126.2142,25.02,0,014427
5201512,2017-11-11T19:30:00Z,6.9472,126.2144,25.18,0,014427
5201512,2017-11-11T19:45:00Z,6.9472,126.2148,25.43,0,014427
5201512,2017-11-11T19:50:00Z,6.9472,126.2146,25.39,0,014427
5201512,2017-11-11T20:00:00Z,6.9472,126.2144,25.26,0,014427
5201512,2017-11-11T20:20:00Z,6.9474,126.2142,24.54,0,014427
5201512,2017-11-11T20:25:00Z,6.9474,126.2142,24.41,0,014427
5201512,2017-11-11T20:30:00Z,6.9474,126.2142,24.37,0,014427
5201512,2017-11-11T20:45:00Z,6.9474,126.2144,24.58,0,014427
5201512,2017-11-11T20:50:00Z,6.9474,126.2144,24.79,0,014427
5201512,2017-11-11T21:05:00Z,6.9472,126.2146,24.87,0,014427
5201512,2017-11-11T21:10:00Z,6.9470,126.2150,24.99,0,014427
5201512,2017-11-11T21:15:00Z,6.9472,126.2150,24.93,0,014427
5201512,2017-11-11T21:40:00Z,6.9472,126.2146,24.79,0,014427
5201512,2017-11-11T21:50:00Z,6.9474,126.2142,24.62,0,014427
5201512,2017-11-11T21:55:00Z,6.9474,126.2142,24.5,0,014427
5201512,2017-11-11T22:00:00Z,6.9474,126.2142,24.62,0,014427
5201512,2017-11-11T22:05:00Z,6.9472,126.2142,24.5,0,014427
5201512,2017-11-11T22:10:00Z,6.9472,126.2142,24.56,0,014427
5201512,2017-11-11T22:15:00Z,6.9472,126.2144,24.62,0,014427
5201512,2017-11-11T22:20:00Z,6.9472,126.2144,24.69,0,014427
5201512,2017-11-11T22:25:00Z,6.9472,126.2144,24.86,0,014427
5201512,2017-11-11T22:30:00Z,6.9472,126.2142,24.93,0,014427
5201512,2017-11-11T22:35:00Z,6.9474,126.2142,24.87,0,014427
5201512,2017-11-11T22:40:00Z,6.9472,126.2140,25,0,014427
5201512,2017-11-11T22:55:00Z,6.9474,126.2142,25.24,0,014427
5201512,2017-11-11T23:20:00Z,6.9474,126.2148,25.18,0,014427
5201512,2017-11-11T23:25:00Z,6.9474,126.2150,25.32,0,014427
5201512,2017-11-11T23:30:00Z,6.9474,126.2150,25.22,0,014427
5201512,2017-11-11T23:40:00Z,6.9474,126.2148,25.24,0,014427
5201512,2017-11-11T23:45:00Z,6.9474,126.2146,25.37,0,014427
5201512,2017-11-11T23:50:00Z,6.9474,126.2146,25.19,0,014427
5201512,2017-11-11T23:55:00Z,6.9476,126.2144,24.98,0,014427
