PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201621,2017-12-21T12:00:00Z,3.9800,130.5700,,,29.3,0.5,311,15,1.555,0.195,011199171111
5201621,2017-12-21T12:00:00Z,3.9802,130.5704,29.23,0,,,,,,,014417999999
5201621,2017-12-21T13:00:00Z,3.9848,130.6198,29.22,0,,,,,,,011117999999
5201621,2017-12-21T14:00:00Z,3.9872,130.6690,29.26,0,,,,,,,011117999999
5201621,2017-12-21T15:00:00Z,3.9880,130.7200,,,29.25,0.5,311,15,1.504,0.021,011199171111
5201621,2017-12-21T15:00:00Z,3.9884,130.7172,29.24,0,,,,,,,011117999999
5201621,2017-12-21T16:00:00Z,3.9876,130.7640,29.26,0,,,,,,,011117999999
5201621,2017-12-21T17:00:00Z,3.9862,130.8134,29.25,0,,,,,,,011117999999
5201621,2017-12-21T18:00:00Z,3.9840,130.8630,,,29.26,0.5,311,15,1.427,-0.046,011199171111
5201621,2017-12-21T18:00:00Z,3.9844,130.8636,29.29,0,,,,,,,014417999999
5201621,2017-12-21T19:00:00Z,3.9836,130.9098,29.26,0,,,,,,,011117999999
5201621,2017-12-21T20:00:00Z,3.9820,130.9564,29.26,0,,,,,,,011117999999
5201621,2017-12-21T21:00:00Z,3.9790,130.9980,,,29.22,0.5,311,15,1.416,-0.154,011199171111
5201621,2017-12-21T21:00:00Z,3.9790,131.0012,29.25,0,,,,,,,011117999999
5201621,2017-12-21T22:00:00Z,3.9734,131.0462,29.26,0,,,,,,,011117999999
5201621,2017-12-21T23:00:00Z,3.9642,131.0900,29.1,0,,,,,,,011117999999
5201621,2017-12-22T00:00:00Z,3.9540,131.1390,,,29.2,0.5,311,15,1.54,-0.237,011199171111
5201621,2017-12-22T00:00:00Z,3.9542,131.1392,29.02,0,,,,,,,011117999999
5201621,2017-12-22T01:00:00Z,3.9450,131.1902,29.23,0,,,,,,,014417999999
5201621,2017-12-22T02:00:00Z,3.9396,131.2458,29.26,0,,,,,,,014417999999
5201621,2017-12-22T03:00:00Z,3.9330,131.2980,,,29.3,0.5,311,15,1.529,-0.185,011199171111
5201621,2017-12-22T03:00:00Z,3.9340,131.2936,29.31,0,,,,,,,011117999999
5201621,2017-12-22T04:00:00Z,3.9272,131.3416,29.35,0,,,,,,,011117999999
5201621,2017-12-22T05:00:00Z,3.9220,131.3878,29.49,0,,,,,,,011117999999
5201621,2017-12-22T06:00:00Z,3.9180,131.4370,,,29.39,0.5,311,15,1.381,-0.201,011199171111
5201621,2017-12-22T06:00:00Z,3.9184,131.4372,29.44,0,,,,,,,011117999999
5201621,2017-12-22T07:00:00Z,3.9132,131.4836,29.44,0,,,,,,,011117999999
5201621,2017-12-22T08:00:00Z,3.9048,131.5274,29.39,0,,,,,,,011117999999
5201621,2017-12-22T09:00:00Z,3.8940,131.5670,,,29.36,0.5,311,15,1.304,-0.319,011199171111
5201621,2017-12-22T09:00:00Z,3.8932,131.5702,29.36,0,,,,,,,011117999999
5201621,2017-12-22T10:00:00Z,3.8816,131.6098,29.32,0,,,,,,,011117999999
5201621,2017-12-22T11:00:00Z,3.8702,131.6508,29.3,0,,,,,,,011117999999
5201621,2017-12-22T12:00:00Z,3.8560,131.6910,,,29.3,0.5,311,15,1.206,-0.427,011199171111
5201621,2017-12-22T12:00:00Z,3.8558,131.6906,29.29,0,,,,,,,011117999999
5201621,2017-12-22T13:00:00Z,3.8418,131.7280,29.29,0,,,,,,,011117999999
5201621,2017-12-22T14:00:00Z,3.8278,131.7644,29.26,0,,,,,,,011117999999
5201621,2017-12-22T15:00:00Z,3.8110,131.8020,,,29.25,0.5,311,15,1.088,-0.53,011199171111
5201621,2017-12-22T15:00:00Z,3.8130,131.8002,29.24,0,,,,,,,011117999999
5201621,2017-12-22T16:00:00Z,3.7954,131.8344,29.24,0,,,,,,,011117999999
5201621,2017-12-22T17:00:00Z,3.7752,131.8694,29.23,0,,,,,,,011117999999
5201621,2017-12-22T18:00:00Z,3.7530,131.9030,,,29.21,0.5,311,15,0.919,-0.602,011199171111
5201621,2017-12-22T18:00:00Z,3.7526,131.9030,29.2,0,,,,,,,011117999999
5201621,2017-12-22T19:00:00Z,3.7314,131.9334,29.19,0,,,,,,,011117999999
5201621,2017-12-22T20:00:00Z,3.7116,131.9590,29.18,0,,,,,,,011117999999
5201621,2017-12-22T21:00:00Z,3.6940,131.9810,,,29.19,0.5,311,15,0.821,-0.643,011199171111
5201621,2017-12-22T21:00:00Z,3.6920,131.9824,29.18,0,,,,,,,011117999999
5201621,2017-12-22T22:00:00Z,3.6720,132.0078,29.17,0,,,,,,,011117999999
5201621,2017-12-22T23:00:00Z,3.6502,132.0352,29.18,0,,,,,,,011117999999
5201621,2017-12-23T00:00:00Z,3.6280,132.0630,,,29.27,0.5,311,15,0.832,-0.725,011199171111
5201621,2017-12-23T00:00:00Z,3.6278,132.0634,29.2,0,,,,,,,011117999999
5201621,2017-12-23T01:00:00Z,3.6052,132.0910,29.25,0,,,,,,,011117999999
5201621,2017-12-23T02:00:00Z,3.5810,132.1170,29.36,0,,,,,,,011117999999
5201621,2017-12-23T03:00:00Z,3.5530,132.1430,,,29.49,0.5,311,15,0.775,-0.767,011199171111
5201621,2017-12-23T03:00:00Z,3.5558,132.1410,29.48,0,,,,,,,011117999999
5201621,2017-12-23T04:00:00Z,3.5280,132.1668,29.6,0,,,,,,,011117999999
5201621,2017-12-23T05:00:00Z,3.5028,132.1902,29.61,0,,,,,,,011117999999
5201621,2017-12-23T06:00:00Z,3.4790,132.2140,,,29.69,0.5,311,15,0.791,-0.715,011199171111
5201621,2017-12-23T06:00:00Z,3.4788,132.2142,29.74,0,,,,,,,011117999999
5201621,2017-12-23T07:00:00Z,3.4562,132.2410,30.07,0,,,,,,,011117999999
5201621,2017-12-23T08:00:00Z,3.4330,132.2718,29.83,0,,,,,,,011117999999
5201621,2017-12-23T09:00:00Z,3.4140,132.2970,,,29.64,0.5,311,15,0.919,-0.725,011199171111
5201621,2017-12-23T09:00:00Z,3.4116,132.2994,29.64,0,,,,,,,011117999999
5201621,2017-12-23T10:00:00Z,3.3892,132.3306,29.55,0,,,,,,,011117999999
5201621,2017-12-23T11:00:00Z,3.3646,132.3630,29.43,0,,,,,,,011117999999
5201621,2017-12-23T12:00:00Z,3.3380,132.3930,,,29.4,0.5,311,15,0.904,-0.777,011199171111
5201621,2017-12-23T12:00:00Z,3.3382,132.3942,29.37,0,,,,,,,011117999999
5201621,2017-12-23T13:00:00Z,3.3136,132.4204,29.27,0,,,,,,,011117999999
5201621,2017-12-23T14:00:00Z,3.2886,132.4456,29.22,0,,,,,,,011117999999
5201621,2017-12-23T15:00:00Z,3.2630,132.4730,,,29.23,0.5,311,15,0.704,-0.782,011199171111
5201621,2017-12-23T15:00:00Z,3.2646,132.4708,29.19,0,,,,,,,011117999999
5201621,2017-12-23T16:00:00Z,3.2386,132.4936,29.18,0,,,,,,,011117999999
5201621,2017-12-23T17:00:00Z,3.2120,132.5132,29.18,0,,,,,,,011117999999
5201621,2017-12-23T18:00:00Z,3.1860,132.5300,,,29.17,0.5,311,15,0.539,-0.839,011199171111
5201621,2017-12-23T18:00:00Z,3.1860,132.5300,29.18,0,,,,,,,011117999999
5201621,2017-12-23T19:00:00Z,3.1574,132.5480,29.18,0,,,,,,,011117999999
5201621,2017-12-23T20:00:00Z,3.1258,132.5650,29.12,0,,,,,,,011117999999
5201621,2017-12-23T21:00:00Z,3.1000,132.5780,,,29.16,0.5,311,15,0.401,-0.854,011199171111
5201621,2017-12-23T21:00:00Z,3.0974,132.5792,29.12,0,,,,,,,011117999999
5201621,2017-12-23T22:00:00Z,3.0720,132.5908,29.14,0,,,,,,,011117999999
5201621,2017-12-23T23:00:00Z,3.0470,132.6002,29.17,0,,,,,,,011117999999
5201621,2017-12-24T00:00:00Z,3.0200,132.6080,,,29.31,0.5,211,15,0.272,-0.89,011199171111
5201621,2017-12-24T00:00:00Z,3.0200,132.6078,29.2,0,,,,,,,011117999999
5201621,2017-12-24T01:00:00Z,2.9908,132.6156,29.29,0,,,,,,,011117999999
5201621,2017-12-24T02:00:00Z,2.9608,132.6220,29.55,0,,,,,,,011117999999
5201621,2017-12-24T03:00:00Z,2.9270,132.6310,,,29.6,0.5,211,15,0.231,-0.988,011199171111
5201621,2017-12-24T03:00:00Z,2.9300,132.6306,29.56,0,,,,,,,011117999999
5201621,2017-12-24T04:00:00Z,2.8956,132.6394,29.91,0,,,,,,,011117999999
5201621,2017-12-24T05:00:00Z,2.8620,132.6464,30,0,,,,,,,011117999999
5201621,2017-12-24T06:00:00Z,2.8280,132.6530,,,29.74,0.5,211,15,0.303,-0.972,011199171111
5201621,2017-12-24T06:00:00Z,2.8278,132.6526,29.83,0,,,,,,,011117999999
5201621,2017-12-24T07:00:00Z,2.7964,132.6610,29.74,0,,,,,,,011117999999
5201621,2017-12-24T08:00:00Z,2.7660,132.6756,29.61,0,,,,,,,011117999999
5201621,2017-12-24T09:00:00Z,2.7380,132.6900,,,29.65,0.5,211,15,0.334,-0.988,011199171111
5201621,2017-12-24T09:00:00Z,2.7362,132.6906,29.67,0,,,,,,,011117999999
5201621,2017-12-24T10:00:00Z,2.7040,132.7026,29.57,0,,,,,,,011117999999
5201621,2017-12-24T11:00:00Z,2.6720,132.7116,29.56,0,,,,,,,011117999999
5201621,2017-12-24T12:00:00Z,2.6360,132.7180,,,29.49,0.5,211,15,0.185,-1.085,011199171111
5201621,2017-12-24T12:00:00Z,2.6364,132.7176,29.54,0,,,,,,,011117999999
5201621,2017-12-24T13:00:00Z,2.6016,132.7206,29.44,0,,,,,,,011117999999
5201621,2017-12-24T14:00:00Z,2.5656,132.7238,29.35,0,,,,,,,011117999999
5201621,2017-12-24T15:00:00Z,2.5270,132.7260,,,29.36,0.5,211,15,0.057,-1.06,011199171111
5201621,2017-12-24T15:00:00Z,2.5296,132.7262,29.32,0,,,,,,,011117999999
5201621,2017-12-24T16:00:00Z,2.4956,132.7280,29.31,0,,,,,,,011117999999
5201621,2017-12-24T17:00:00Z,2.4624,132.7278,29.29,0,,,,,,,011117999999
5201621,2017-12-24T18:00:00Z,2.4300,132.7290,,,29.3,0.5,211,15,-0.031,-0.998,011199171111
5201621,2017-12-24T18:00:00Z,2.4302,132.7294,29.29,0,,,,,,,011117999999
5201621,2017-12-24T19:00:00Z,2.3966,132.7276,29.29,0,,,,,,,011117999999
5201621,2017-12-24T20:00:00Z,2.3636,132.7244,29.27,0,,,,,,,011117999999
5201621,2017-12-24T21:00:00Z,2.3330,132.7200,,,29.32,0.5,211,15,-0.154,-1.049,011199171111
5201621,2017-12-24T21:00:00Z,2.3302,132.7202,29.26,0,,,,,,,011117999999
5201621,2017-12-24T22:00:00Z,2.2952,132.7142,29.3,0,,,,,,,011117999999
5201621,2017-12-24T23:00:00Z,2.2608,132.7080,29.3,0,,,,,,,011117999999
5201621,2017-12-25T00:00:00Z,2.2260,132.6990,,,29.5,0.5,211,15,-0.272,-1.034,011199171111
5201621,2017-12-25T00:00:00Z,2.2260,132.6994,29.37,0,,,,,,,011117999999
5201621,2017-12-25T01:00:00Z,2.1944,132.6890,29.64,0,,,,,,,011117999999
5201621,2017-12-25T02:00:00Z,2.1638,132.6776,29.77,0,,,,,,,011117999999
5201621,2017-12-25T03:00:00Z,2.1320,132.6670,,,29.76,0.5,211,15,-0.262,-0.895,011199171111
5201621,2017-12-25T03:00:00Z,2.1338,132.6674,29.88,0,,,,,,,011117999999
5201621,2017-12-25T04:00:00Z,2.1052,132.6590,29.93,0,,,,,,,011117999999
5201621,2017-12-25T05:00:00Z,2.0768,132.6530,29.88,0,,,,,,,011117999999
5201621,2017-12-25T06:00:00Z,2.0520,132.6480,,,29.85,0.5,211,15,-0.19,-0.772,011199171111
5201621,2017-12-25T06:00:00Z,2.0516,132.6484,29.87,0,,,,,,,011117999999
5201621,2017-12-25T07:00:00Z,2.0268,132.6434,29.92,0,,,,,,,011117999999
5201621,2017-12-25T08:00:00Z,2.0032,132.6368,29.87,0,,,,,,,011117999999
5201621,2017-12-25T09:00:00Z,1.9820,132.6300,,,29.74,0.5,211,15,-0.267,-0.751,011199171111
5201621,2017-12-25T09:00:00Z,1.9802,132.6288,29.76,0,,,,,,,011117999999
5201621,2017-12-25T10:00:00Z,1.9570,132.6200,29.64,0,,,,,,,011117999999
5201621,2017-12-25T11:00:00Z,1.9320,132.6082,29.58,0,,,,,,,011117999999
5201621,2017-12-25T12:00:00Z,1.9060,132.5960,,,29.56,0.5,211,15,-0.37,-0.792,011199171111
5201621,2017-12-25T12:00:00Z,1.9058,132.5958,29.52,0,,,,,,,011117999999
5201621,2017-12-25T13:00:00Z,1.8804,132.5852,29.5,0,,,,,,,011117999999
5201621,2017-12-25T14:00:00Z,1.8566,132.5716,29.44,0,,,,,,,011117999999
5201621,2017-12-25T15:00:00Z,1.8280,132.5580,,,29.41,0.5,211,15,-0.396,-0.803,011199171111
5201621,2017-12-25T15:00:00Z,1.8302,132.5592,29.39,0,,,,,,,011117999999
5201621,2017-12-25T16:00:00Z,1.8046,132.5468,29.37,0,,,,,,,011117999999
5201621,2017-12-25T17:00:00Z,1.7776,132.5340,29.35,0,,,,,,,011117999999
5201621,2017-12-25T18:00:00Z,1.7500,132.5190,,,29.34,0.5,211,15,-0.447,-0.823,011199171111
5201621,2017-12-25T18:00:00Z,1.7502,132.5194,29.32,0,,,,,,,011117999999
5201621,2017-12-25T19:00:00Z,1.7222,132.5038,29.32,0,,,,,,,011117999999
5201621,2017-12-25T20:00:00Z,1.6932,132.4862,29.32,0,,,,,,,011117999999
5201621,2017-12-25T21:00:00Z,1.6680,132.4710,,,29.34,0.5,211,15,-0.458,-0.818,011199171111
5201621,2017-12-25T21:00:00Z,1.6654,132.4694,29.31,0,,,,,,,011117999999
5201621,2017-12-25T22:00:00Z,1.6398,132.4546,29.32,0,,,,,,,011117999999
5201621,2017-12-25T23:00:00Z,1.6154,132.4420,29.35,0,,,,,,,011117999999
5201621,2017-12-26T00:00:00Z,1.5910,132.4300,,,29.48,0.5,211,15,-0.422,-0.741,011199171111
5201621,2017-12-26T00:00:00Z,1.5912,132.4298,29.37,0,,,,,,,011117999999
5201621,2017-12-26T01:00:00Z,1.5696,132.4172,29.49,0,,,,,,,011117999999
5201621,2017-12-26T02:00:00Z,1.5470,132.4050,29.69,0,,,,,,,011117999999
5201621,2017-12-26T03:00:00Z,1.5240,132.3890,,,29.72,0.5,211,15,-0.494,-0.664,011199171111
5201621,2017-12-26T03:00:00Z,1.5258,132.3908,29.8,0,,,,,,,011117999999
5201621,2017-12-26T04:00:00Z,1.5036,132.3734,29.87,0,,,,,,,011117999999
5201621,2017-12-26T05:00:00Z,1.4824,132.3540,29.97,0,,,,,,,011117999999
5201621,2017-12-26T06:00:00Z,1.4620,132.3340,,,29.82,0.5,211,15,-0.555,-0.566,011199171111
5201621,2017-12-26T06:00:00Z,1.4616,132.3340,29.92,0,,,,,,,011117999999
5201621,2017-12-26T07:00:00Z,1.4434,132.3158,29.8,0,,,,,,,011117999999
5201621,2017-12-26T08:00:00Z,1.4276,132.2982,29.79,0,,,,,,,011117999999
5201621,2017-12-26T09:00:00Z,1.4140,132.2810,,,29.69,0.5,211,15,-0.586,-0.494,011199171111
5201621,2017-12-26T09:00:00Z,1.4128,132.2800,29.68,0,,,,,,,011117999999
5201621,2017-12-26T10:00:00Z,1.3964,132.2596,29.61,0,,,,,,,011117999999
5201621,2017-12-26T11:00:00Z,1.3814,132.2402,29.55,0,,,,,,,011117999999
5201621,2017-12-26T12:00:00Z,1.3660,132.2200,,,29.54,0.5,211,15,-0.643,-0.468,011199171111
5201621,2017-12-26T12:00:00Z,1.3658,132.2202,29.48,0,,,,,,,011117999999
5201621,2017-12-26T13:00:00Z,1.3508,132.2004,29.45,0,,,,,,,011117999999
5201621,2017-12-26T14:00:00Z,1.3362,132.1790,29.49,0,,,,,,,011117999999
5201621,2017-12-26T15:00:00Z,1.3230,132.1560,,,29.44,0.5,211,15,-0.581,-0.376,011199171111
5201621,2017-12-26T15:00:00Z,1.3240,132.1568,29.44,0,,,,,,,011117999999
5201621,2017-12-26T16:00:00Z,1.3122,132.1370,29.42,0,,,,,,,011117999999
5201621,2017-12-26T17:00:00Z,1.3020,132.1208,29.38,0,,,,,,,011117999999
5201621,2017-12-26T18:00:00Z,1.2930,132.1070,,,29.38,0.5,211,15,-0.422,-0.278,011199171111
5201621,2017-12-26T18:00:00Z,1.2934,132.1068,29.36,0,,,,,,,011117999999
5201621,2017-12-26T19:00:00Z,1.2854,132.0954,29.36,0,,,,,,,011117999999
5201621,2017-12-26T20:00:00Z,1.2776,132.0844,29.35,0,,,,,,,011117999999
5201621,2017-12-26T21:00:00Z,1.2690,132.0740,,,29.41,0.5,211,15,-0.401,-0.324,011199171111
5201621,2017-12-26T21:00:00Z,1.2684,132.0726,29.31,0,,,,,,,011117999999
5201621,2017-12-26T22:00:00Z,1.2560,132.0600,29.3,0,,,,,,,011117999999
5201621,2017-12-26T23:00:00Z,1.2426,132.0456,29.36,0,,,,,,,011117999999
5201621,2017-12-27T00:00:00Z,1.2300,132.0290,,,29.67,0.5,211,15,-0.489,-0.401,011199171111
5201621,2017-12-27T00:00:00Z,1.2304,132.0292,29.55,0,,,,,,,011117999999
5201621,2017-12-27T01:00:00Z,1.2164,132.0134,30.08,0,,,,,,,011117999999
5201621,2017-12-27T02:00:00Z,1.2028,131.9964,29.99,0,,,,,,,011117999999
5201621,2017-12-27T03:00:00Z,1.1910,131.9790,,,30.12,0.5,211,15,-0.494,-0.314,011199171111
5201621,2017-12-27T03:00:00Z,1.1920,131.9804,30,0,,,,,,,011117999999
5201621,2017-12-27T04:00:00Z,1.1834,131.9638,30.24,0,,,,,,,011117999999
5201621,2017-12-27T05:00:00Z,1.1754,131.9482,30.66,0,,,,,,,011117999999
5201621,2017-12-27T06:00:00Z,1.1690,131.9330,,,30.37,0.5,211,15,-0.478,-0.206,011199171111
5201621,2017-12-27T06:00:00Z,1.1688,131.9332,30.5,0,,,,,,,011117999999
5201621,2017-12-27T07:00:00Z,1.1624,131.9170,30.64,0,,,,,,,011117999999
5201621,2017-12-27T08:00:00Z,1.1576,131.9018,30.37,0,,,,,,,011117999999
5201621,2017-12-27T09:00:00Z,1.1510,131.8860,,,30.27,0.5,211,15,-0.478,-0.262,011199171111
5201621,2017-12-27T09:00:00Z,1.1506,131.8852,30.24,0,,,,,,,011117999999
5201621,2017-12-27T10:00:00Z,1.1400,131.8692,30.13,0,,,,,,,011117999999
5201621,2017-12-27T11:00:00Z,1.1284,131.8544,30.05,0,,,,,,,011117999999
5201621,2017-12-27T12:00:00Z,1.1180,131.8400,,,30,0.5,211,15,-0.473,-0.319,011199171111
5201621,2017-12-27T12:00:00Z,1.1180,131.8396,30,0,,,,,,,011117999999
5201621,2017-12-27T13:00:00Z,1.1076,131.8246,29.93,0,,,,,,,011117999999
5201621,2017-12-27T14:00:00Z,1.0980,131.8096,29.79,0,,,,,,,011117999999
5201621,2017-12-27T15:00:00Z,1.0890,131.7940,,,29.77,0.5,211,15,-0.432,-0.247,011199171111
5201621,2017-12-27T15:00:00Z,1.0900,131.7950,29.74,0,,,,,,,011117999999
5201621,2017-12-27T16:00:00Z,1.0832,131.7824,29.68,0,,,,,,,011117999999
5201621,2017-12-27T17:00:00Z,1.0770,131.7704,29.62,0,,,,,,,011117999999
5201621,2017-12-27T18:00:00Z,1.0700,131.7560,,,29.62,0.5,211,15,-0.396,-0.226,011199171111
5201621,2017-12-27T18:00:00Z,1.0700,131.7558,29.66,0,,,,,,,011117999999
5201621,2017-12-27T19:00:00Z,1.0614,131.7426,29.6,0,,,,,,,011117999999
5201621,2017-12-27T20:00:00Z,1.0522,131.7294,29.54,0,,,,,,,011117999999
5201621,2017-12-27T21:00:00Z,1.0450,131.7170,,,29.53,0.5,211,15,-0.447,-0.252,011199171111
5201621,2017-12-27T21:00:00Z,1.0436,131.7162,29.49,0,,,,,,,011117999999
5201621,2017-12-27T22:00:00Z,1.0370,131.7010,29.44,0,,,,,,,011117999999
5201621,2017-12-27T23:00:00Z,1.0302,131.6848,29.43,0,,,,,,,011117999999
5201621,2017-12-28T00:00:00Z,1.0210,131.6690,,,29.55,0.5,211,15,-0.473,-0.278,011199171111
5201621,2017-12-28T00:00:00Z,1.0208,131.6694,29.49,0,,,,,,,011117999999
5201621,2017-12-28T01:00:00Z,1.0100,131.6546,29.55,0,,,,,,,011117999999
5201621,2017-12-28T02:00:00Z,1.0008,131.6394,29.63,0,,,,,,,011117999999
5201621,2017-12-28T03:00:00Z,0.9910,131.6250,,,29.68,0.5,211,15,-0.437,-0.309,011199171111
5201621,2017-12-28T03:00:00Z,0.9918,131.6258,29.73,0,,,,,,,011117999999
5201621,2017-12-28T04:00:00Z,0.9820,131.6118,29.74,0,,,,,,,011117999999
5201621,2017-12-28T05:00:00Z,0.9722,131.5972,29.83,0,,,,,,,011117999999
5201621,2017-12-28T06:00:00Z,0.9610,131.5840,,,29.74,0.5,211,15,-0.406,-0.329,011199171111
5201621,2017-12-28T06:00:00Z,0.9608,131.5842,29.81,0,,,,,,,011117999999
5201621,2017-12-28T07:00:00Z,0.9488,131.5718,29.76,0,,,,,,,011117999999
5201621,2017-12-28T08:00:00Z,0.9372,131.5588,29.74,0,,,,,,,011117999999
5201621,2017-12-28T09:00:00Z,0.9270,131.5460,,,29.68,0.5,211,15,-0.417,-0.293,011199171111
5201621,2017-12-28T09:00:00Z,0.9264,131.5452,29.68,0,,,,,,,011117999999
5201621,2017-12-28T10:00:00Z,0.9162,131.5306,29.62,0,,,,,,,011117999999
5201621,2017-12-28T11:00:00Z,0.9090,131.5174,29.58,0,,,,,,,011117999999
5201621,2017-12-28T12:00:00Z,0.9040,131.5030,,,29.58,0.5,211,15,-0.442,-0.144,011199171111
5201621,2017-12-28T12:00:00Z,0.9038,131.5032,29.55,0,,,,,,,011117999999
5201621,2017-12-28T13:00:00Z,0.9014,131.4884,29.56,0,,,,,,,011117999999
5201621,2017-12-28T14:00:00Z,0.9006,131.4740,29.55,0,,,,,,,011117999999
5201621,2017-12-28T15:00:00Z,0.8990,131.4600,,,29.51,0.5,211,15,-0.391,-0.103,011199171111
5201621,2017-12-28T15:00:00Z,0.8990,131.4610,29.51,0,,,,,,,011117999999
5201621,2017-12-28T16:00:00Z,0.8958,131.4496,29.49,0,,,,,,,011117999999
5201621,2017-12-28T17:00:00Z,0.8910,131.4372,29.47,0,,,,,,,011117999999
5201621,2017-12-28T18:00:00Z,0.8840,131.4270,,,29.46,0.5,211,15,-0.35,-0.175,011199171111
5201621,2017-12-28T18:00:00Z,0.8840,131.4266,29.45,0,,,,,,,011117999999
5201621,2017-12-28T19:00:00Z,0.8772,131.4156,29.44,0,,,,,,,011117999999
5201621,2017-12-28T20:00:00Z,0.8708,131.4040,29.44,0,,,,,,,011117999999
5201621,2017-12-28T21:00:00Z,0.8650,131.3920,,,29.45,0.5,211,15,-0.396,-0.134,011199171111
5201621,2017-12-28T21:00:00Z,0.8654,131.3912,29.43,0,,,,,,,011117999999
5201621,2017-12-28T22:00:00Z,0.8604,131.3774,29.43,0,,,,,,,011117999999
5201621,2017-12-28T23:00:00Z,0.8580,131.3634,29.43,0,,,,,,,011117999999
5201621,2017-12-29T00:00:00Z,0.8580,131.3500,,,29.52,0.5,211,15,-0.365,-0.031,011199171111
5201621,2017-12-29T00:00:00Z,0.8576,131.3500,29.47,0,,,,,,,011117999999
5201621,2017-12-29T01:00:00Z,0.8582,131.3394,29.55,0,,,,,,,011117999999
5201621,2017-12-29T02:00:00Z,0.8586,131.3300,29.66,0,,,,,,,011117999999
5201621,2017-12-29T03:00:00Z,0.8590,131.3210,,,29.58,0.5,211,15,-0.242,-0.057,011199171111
5201621,2017-12-29T03:00:00Z,0.8586,131.3212,29.72,0,,,,,,,011117999999
5201621,2017-12-29T04:00:00Z,0.8570,131.3142,29.64,0,,,,,,,011117999999
5201621,2017-12-29T05:00:00Z,0.8526,131.3084,29.51,0,,,,,,,011117999999
5201621,2017-12-29T06:00:00Z,0.8470,131.3030,,,29.53,0.5,211,15,-0.226,-0.144,011199171111
5201621,2017-12-29T06:00:00Z,0.8468,131.3036,29.5,0,,,,,,,011117999999
5201621,2017-12-29T07:00:00Z,0.8412,131.2950,29.47,0,,,,,,,011117999999
5201621,2017-12-29T08:00:00Z,0.8352,131.2870,29.47,0,,,,,,,011117999999
5201621,2017-12-29T09:00:00Z,0.8310,131.2770,,,29.45,0.5,211,15,-0.237,-0.118,011199171111
5201621,2017-12-29T09:00:00Z,0.8314,131.2762,29.43,0,,,,,,,011117999999
5201621,2017-12-29T10:00:00Z,0.8288,131.2668,29.43,0,,,,,,,011117999999
5201621,2017-12-29T11:00:00Z,0.8262,131.2604,29.43,0,,,,,,,011117999999
5201621,2017-12-29T12:00:00Z,0.8240,131.2570,,,29.42,0.5,211,15,-0.129,-0.077,011199171111
5201621,2017-12-29T12:00:00Z,0.8238,131.2572,29.43,0,,,,,,,011117999999
5201621,2017-12-29T13:00:00Z,0.8228,131.2546,29.41,0,,,,,,,011117999999
5201621,2017-12-29T14:00:00Z,0.8210,131.2526,29.42,0,,,,,,,011117999999
5201621,2017-12-29T15:00:00Z,0.8160,131.2520,,,29.4,0.5,211,15,-0.087,-0.093,011199171111
5201621,2017-12-29T15:00:00Z,0.8162,131.2520,29.39,0,,,,,,,011117999999
5201621,2017-12-29T16:00:00Z,0.8112,131.2512,29.39,0,,,,,,,011117999999
5201621,2017-12-29T17:00:00Z,0.8078,131.2472,29.38,0,,,,,,,011117999999
5201621,2017-12-29T18:00:00Z,0.8060,131.2400,,,29.4,0.5,211,15,-0.216,-0.087,011199171111
5201621,2017-12-29T18:00:00Z,0.8062,131.2404,29.39,0,,,,,,,011117999999
5201621,2017-12-29T19:00:00Z,0.8050,131.2310,29.42,0,,,,,,,011117999999
5201621,2017-12-29T20:00:00Z,0.8016,131.2190,29.39,0,,,,,,,011117999999
5201621,2017-12-29T21:00:00Z,0.7990,131.2100,,,29.42,0.5,211,15,-0.298,-0.015,011199171111
5201621,2017-12-29T21:00:00Z,0.7990,131.2092,29.42,0,,,,,,,011117999999
5201621,2017-12-29T22:00:00Z,0.7998,131.1984,29.43,0,,,,,,,011117999999
5201621,2017-12-29T23:00:00Z,0.8018,131.1886,29.43,0,,,,,,,011117999999
5201621,2017-12-30T00:00:00Z,0.8030,131.1820,,,29.46,0.5,211,15,-0.201,0.051,011199171111
5201621,2017-12-30T00:00:00Z,0.8026,131.1818,29.44,0,,,,,,,011117999999
5201621,2017-12-30T01:00:00Z,0.8038,131.1776,29.45,0,,,,,,,011117999999
5201621,2017-12-30T02:00:00Z,0.8066,131.1732,29.45,0,,,,,,,011117999999
5201621,2017-12-30T03:00:00Z,0.8090,131.1710,,,29.54,0.5,211,15,-0.093,0.062,011199171111
5201621,2017-12-30T03:00:00Z,0.8094,131.1710,29.55,0,,,,,,,011117999999
5201621,2017-12-30T04:00:00Z,0.8112,131.1706,29.62,0,,,,,,,011117999999
5201621,2017-12-30T05:00:00Z,0.8130,131.1686,29.66,0,,,,,,,011117999999
5201621,2017-12-30T06:00:00Z,0.8150,131.1640,,,29.6,0.5,211,15,-0.118,0.082,011199171111
5201621,2017-12-30T06:00:00Z,0.8154,131.1642,29.64,0,,,,,,,011117999999
