PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2101512,2017-12-21T01:00:00Z,29.3090,152.9644,21.44,0,011117
2101512,2017-12-21T02:00:00Z,29.3190,152.9480,21.48,0,011117
2101512,2017-12-21T03:00:00Z,29.3290,152.9330,21.5,0,011117
2101512,2017-12-21T04:00:00Z,29.3408,152.9216,21.48,0,011117
2101512,2017-12-21T05:00:00Z,29.3534,152.9142,21.5,0,011117
2101512,2017-12-21T06:00:00Z,29.3676,152.9136,21.44,0,011117
2101512,2017-12-21T07:00:00Z,29.3804,152.9150,21.37,0,011117
2101512,2017-12-21T08:00:00Z,29.3922,152.9198,21.37,0,011117
2101512,2017-12-21T09:00:00Z,29.4006,152.9264,21.37,0,011117
2101512,2017-12-21T10:00:00Z,29.4026,152.9350,21.37,0,011117
2101512,2017-12-21T11:00:00Z,29.3884,152.9390,21.33,0,011117
2101512,2017-12-21T12:00:00Z,29.3722,152.9382,21.33,0,011117
2101512,2017-12-21T13:00:00Z,29.3568,152.9312,21.33,0,011117
2101512,2017-12-21T14:00:00Z,29.3436,152.9180,21.33,0,011117
2101512,2017-12-21T15:00:00Z,29.3318,152.9030,21.37,0,011117
2101512,2017-12-21T16:00:00Z,29.3238,152.8846,21.37,0,011117
2101512,2017-12-21T17:00:00Z,29.3188,152.8640,21.37,0,011117
2101512,2017-12-21T18:00:00Z,29.3186,152.8424,21.37,0,011117
2101512,2017-12-21T19:00:00Z,29.3210,152.8228,21.37,0,011117
2101512,2017-12-21T20:00:00Z,29.3250,152.8050,21.33,0,011117
2101512,2017-12-21T21:00:00Z,29.3292,152.7900,21.33,0,011117
2101512,2017-12-21T22:00:00Z,29.3354,152.7778,21.33,0,011117
2101512,2017-12-21T23:00:00Z,29.3430,152.7668,21.33,0,011117
2101512,2017-12-22T00:00:00Z,29.3492,152.7568,21.41,0,011117
2101512,2017-12-22T01:00:00Z,29.3564,152.7486,21.55,0,011117
2101512,2017-12-22T02:00:00Z,29.3600,152.7424,21.57,0,011117
2101512,2017-12-22T03:00:00Z,29.3564,152.7378,21.5,0,011117
2101512,2017-12-22T04:00:00Z,29.3532,152.7364,21.5,0,011117
2101512,2017-12-22T05:00:00Z,29.3502,152.7394,21.48,0,011117
2101512,2017-12-22T06:00:00Z,29.3466,152.7436,21.44,0,011117
2101512,2017-12-22T07:00:00Z,29.3432,152.7498,21.44,0,011117
2101512,2017-12-22T08:00:00Z,29.3350,152.7586,21.44,0,011117
2101512,2017-12-22T09:00:00Z,29.3280,152.7662,21.41,0,011117
2101512,2017-12-22T10:00:00Z,29.3200,152.7724,21.41,0,011117
2101512,2017-12-22T11:00:00Z,29.3134,152.7772,21.41,0,011117
2101512,2017-12-22T12:00:00Z,29.3044,152.7810,21.41,0,011117
2101512,2017-12-22T13:00:00Z,29.2956,152.7814,21.41,0,011117
2101512,2017-12-22T14:00:00Z,29.2906,152.7798,21.55,0,011117
2101512,2017-12-22T15:00:00Z,29.2844,152.7762,21.57,0,011117
2101512,2017-12-22T16:00:00Z,29.2794,152.7732,21.55,0,011117
2101512,2017-12-22T17:00:00Z,29.2716,152.7698,21.62,0,011117
2101512,2017-12-22T18:00:00Z,29.2644,152.7652,21.57,0,011117
2101512,2017-12-22T19:00:00Z,29.2604,152.7606,21.5,0,011117
2101512,2017-12-22T20:00:00Z,29.2560,152.7540,21.57,0,011117
2101512,2017-12-22T21:00:00Z,29.2516,152.7440,21.57,0,011117
2101512,2017-12-22T22:00:00Z,29.2492,152.7332,21.55,0,011117
2101512,2017-12-22T23:00:00Z,29.2448,152.7214,21.55,0,011117
2101512,2017-12-23T00:00:00Z,29.2402,152.7078,21.62,0,011117
2101512,2017-12-23T01:00:00Z,29.2354,152.6926,21.62,0,011117
2101512,2017-12-23T02:00:00Z,29.2302,152.6738,21.64,0,011117
2101512,2017-12-23T03:00:00Z,29.2288,152.6554,21.72,0,011117
2101512,2017-12-23T04:00:00Z,29.2290,152.6380,21.74,0,011117
2101512,2017-12-23T05:00:00Z,29.2296,152.6226,21.79,0,011117
2101512,2017-12-23T06:00:00Z,29.2318,152.6092,21.74,0,011117
2101512,2017-12-23T07:00:00Z,29.2338,152.5986,21.74,0,011117
2101512,2017-12-23T08:00:00Z,29.2348,152.5868,21.72,0,011117
2101512,2017-12-23T09:00:00Z,29.2346,152.5768,21.72,0,011117
2101512,2017-12-23T10:00:00Z,29.2332,152.5700,21.72,0,011117
2101512,2017-12-23T11:00:00Z,29.2310,152.5654,21.72,0,011117
2101512,2017-12-23T12:00:00Z,29.2268,152.5586,21.68,0,011117
2101512,2017-12-23T13:00:00Z,29.2228,152.5532,21.72,0,011117
2101512,2017-12-23T14:00:00Z,29.2164,152.5470,21.68,0,011117
2101512,2017-12-23T15:00:00Z,29.2098,152.5378,21.64,0,011117
2101512,2017-12-23T16:00:00Z,29.2036,152.5286,21.62,0,011117
2101512,2017-12-23T17:00:00Z,29.1972,152.5194,21.62,0,011117
2101512,2017-12-23T18:00:00Z,29.1932,152.5114,21.55,0,011117
2101512,2017-12-23T19:00:00Z,29.1882,152.5048,21.55,0,011117
2101512,2017-12-23T20:00:00Z,29.1824,152.4992,21.55,0,011117
2101512,2017-12-23T21:00:00Z,29.1754,152.4918,21.57,0,011117
2101512,2017-12-23T22:00:00Z,29.1676,152.4846,21.57,0,011117
2101512,2017-12-23T23:00:00Z,29.1598,152.4764,21.62,0,011117
2101512,2017-12-24T00:00:00Z,29.1568,152.4676,21.72,0,011117
2101512,2017-12-24T01:00:00Z,29.1486,152.4570,21.74,0,011117
2101512,2017-12-24T02:00:00Z,29.1406,152.4448,21.74,0,011117
2101512,2017-12-24T03:00:00Z,29.1322,152.4332,21.79,0,011117
2101512,2017-12-24T04:00:00Z,29.1250,152.4186,21.79,0,011117
2101512,2017-12-24T05:00:00Z,29.1174,152.4032,21.79,0,011117
2101512,2017-12-24T06:00:00Z,29.1122,152.3854,21.74,0,011117
2101512,2017-12-24T07:00:00Z,29.1104,152.3640,21.79,0,011117
2101512,2017-12-24T08:00:00Z,29.1096,152.3448,21.81,0,011117
2101512,2017-12-24T09:00:00Z,29.1080,152.3288,21.79,0,011117
2101512,2017-12-24T10:00:00Z,29.1060,152.3118,21.74,0,011117
2101512,2017-12-24T11:00:00Z,29.1054,152.2958,21.74,0,011117
2101512,2017-12-24T12:00:00Z,29.1026,152.2818,21.72,0,011117
2101512,2017-12-24T13:00:00Z,29.0972,152.2650,21.72,0,011117
2101512,2017-12-24T14:00:00Z,29.0936,152.2496,21.68,0,011117
2101512,2017-12-24T15:00:00Z,29.0912,152.2322,21.68,0,011117
2101512,2017-12-24T16:00:00Z,29.0892,152.2154,21.68,0,011117
2101512,2017-12-24T17:00:00Z,29.0890,152.2008,21.68,0,011117
2101512,2017-12-24T18:00:00Z,29.0876,152.1868,21.72,0,011117
2101512,2017-12-24T19:00:00Z,29.0876,152.1730,21.74,0,011117
2101512,2017-12-24T20:00:00Z,29.0884,152.1624,22.26,0,011117
2101512,2017-12-24T21:00:00Z,29.0918,152.1554,22.37,0,011117
2101512,2017-12-24T22:00:00Z,29.0980,152.1470,22.33,0,011117
2101512,2017-12-24T23:00:00Z,29.1060,152.1374,22.23,0,011117
2101512,2017-12-25T00:00:00Z,29.1164,152.1256,21.88,0,011117
2101512,2017-12-25T01:00:00Z,29.1268,152.1108,21.86,0,011117
2101512,2017-12-25T02:00:00Z,29.1408,152.0982,21.79,0,011117
2101512,2017-12-25T03:00:00Z,29.1592,152.0904,21.86,0,011117
2101512,2017-12-25T04:00:00Z,29.1792,152.0862,21.79,0,011117
2101512,2017-12-25T05:00:00Z,29.1996,152.0842,22.16,0,011117
2101512,2017-12-25T06:00:00Z,29.2212,152.0860,21.95,0,011117
2101512,2017-12-25T07:00:00Z,29.2430,152.0882,21.64,0,011117
2101512,2017-12-25T08:00:00Z,29.2610,152.0912,21.64,0,011117
2101512,2017-12-25T09:00:00Z,29.2770,152.0910,21.64,0,011117
2101512,2017-12-25T10:00:00Z,29.2930,152.0936,21.62,0,011117
2101512,2017-12-25T11:00:00Z,29.3114,152.0954,21.62,0,011117
2101512,2017-12-25T12:00:00Z,29.3286,152.1004,21.55,0,011117
2101512,2017-12-25T13:00:00Z,29.3458,152.1086,21.62,0,011117
2101512,2017-12-25T14:00:00Z,29.3510,152.1250,21.62,0,011117
2101512,2017-12-25T15:00:00Z,29.3532,152.1396,21.57,0,011117
2101512,2017-12-25T16:00:00Z,29.3470,152.1498,21.5,0,011117
2101512,2017-12-25T17:00:00Z,29.3430,152.1572,21.48,0,011117
2101512,2017-12-25T18:00:00Z,29.3368,152.1626,21.48,0,011117
2101512,2017-12-25T19:00:00Z,29.3320,152.1662,21.48,0,011117
2101512,2017-12-25T20:00:00Z,29.3260,152.1686,21.48,0,011117
2101512,2017-12-25T21:00:00Z,29.3192,152.1702,21.44,0,011117
2101512,2017-12-25T22:00:00Z,29.3148,152.1702,21.48,0,011117
2101512,2017-12-25T23:00:00Z,29.3120,152.1690,21.5,0,011117
2101512,2017-12-26T00:00:00Z,29.3092,152.1662,21.5,0,011117
2101512,2017-12-26T01:00:00Z,29.3050,152.1630,21.48,0,011117
2101512,2017-12-26T02:00:00Z,29.3018,152.1600,21.48,0,011117
2101512,2017-12-26T03:00:00Z,29.3004,152.1572,21.48,0,011117
2101512,2017-12-26T04:00:00Z,29.3014,152.1550,21.5,0,011117
2101512,2017-12-26T05:00:00Z,29.3020,152.1514,21.5,0,011117
2101512,2017-12-26T06:00:00Z,29.3050,152.1460,21.48,0,011117
2101512,2017-12-26T07:00:00Z,29.3110,152.1404,21.48,0,011117
2101512,2017-12-26T08:00:00Z,29.3188,152.1378,21.5,0,011117
2101512,2017-12-26T09:00:00Z,29.3268,152.1356,21.55,0,011117
2101512,2017-12-26T10:00:00Z,29.3334,152.1330,21.62,0,011117
2101512,2017-12-26T11:00:00Z,29.3400,152.1290,21.64,0,011117
2101512,2017-12-26T12:00:00Z,29.3474,152.1262,21.64,0,011117
2101512,2017-12-26T13:00:00Z,29.3570,152.1240,21.68,0,011117
2101512,2017-12-26T14:00:00Z,29.3682,152.1246,21.64,0,011117
2101512,2017-12-26T15:00:00Z,29.3780,152.1276,21.64,0,011117
2101512,2017-12-26T16:00:00Z,29.3860,152.1332,21.64,0,011117
2101512,2017-12-26T17:00:00Z,29.3950,152.1402,21.64,0,011117
2101512,2017-12-26T18:00:00Z,29.4024,152.1492,21.68,0,011117
2101512,2017-12-26T19:00:00Z,29.4086,152.1586,21.64,0,011117
2101512,2017-12-26T20:00:00Z,29.4130,152.1694,21.68,0,011117
2101512,2017-12-26T21:00:00Z,29.4150,152.1814,21.72,0,011117
2101512,2017-12-26T22:00:00Z,29.4146,152.1922,21.72,0,011117
2101512,2017-12-26T23:00:00Z,29.4150,152.2002,21.72,0,011117
2101512,2017-12-27T00:00:00Z,29.4158,152.2084,21.68,0,011117
2101512,2017-12-27T01:00:00Z,29.4156,152.2166,21.64,0,011117
2101512,2017-12-27T02:00:00Z,29.4148,152.2242,21.62,0,011117
2101512,2017-12-27T03:00:00Z,29.4148,152.2318,21.62,0,011117
2101512,2017-12-27T04:00:00Z,29.4132,152.2402,21.55,0,011117
2101512,2017-12-27T05:00:00Z,29.4110,152.2476,21.44,0,011117
2101512,2017-12-27T06:00:00Z,29.4064,152.2526,21.72,0,011117
2101512,2017-12-27T07:00:00Z,29.4016,152.2570,21.79,0,011117
2101512,2017-12-27T08:00:00Z,29.3966,152.2636,21.86,0,011117
2101512,2017-12-27T09:00:00Z,29.3908,152.2708,21.74,0,011117
2101512,2017-12-27T10:00:00Z,29.3838,152.2778,21.64,0,011117
2101512,2017-12-27T11:00:00Z,29.3744,152.2878,21.44,0,011117
2101512,2017-12-27T12:00:00Z,29.3692,152.2986,21.27,0,011117
2101512,2017-12-27T13:00:00Z,29.3666,152.3082,21.2,0,011117
2101512,2017-12-27T14:00:00Z,29.3662,152.3190,21.24,0,011117
2101512,2017-12-27T15:00:00Z,29.3684,152.3314,21.27,0,011117
2101512,2017-12-27T16:00:00Z,29.3686,152.3442,21.27,0,011117
2101512,2017-12-27T17:00:00Z,29.3652,152.3606,21.17,0,011117
2101512,2017-12-27T18:00:00Z,29.3588,152.3770,21.13,0,011117
2101512,2017-12-27T19:00:00Z,29.3542,152.3908,21.44,0,011117
2101512,2017-12-27T20:00:00Z,29.3492,152.4034,21.48,0,011117
2101512,2017-12-27T21:00:00Z,29.3458,152.4162,21.48,0,011117
2101512,2017-12-27T22:00:00Z,29.3382,152.4274,21.48,0,011117
2101512,2017-12-27T23:00:00Z,29.3300,152.4412,21.64,0,011117
2101512,2017-12-28T00:00:00Z,29.3212,152.4532,21.68,0,011117
2101512,2017-12-28T01:00:00Z,29.3116,152.4656,21.68,0,011117
2101512,2017-12-28T02:00:00Z,29.3020,152.4742,21.5,0,011117
2101512,2017-12-28T03:00:00Z,29.2918,152.4786,21.62,0,011117
2101512,2017-12-28T04:00:00Z,29.2804,152.4816,21.68,0,011117
2101512,2017-12-28T05:00:00Z,29.2700,152.4820,21.64,0,011117
2101512,2017-12-28T06:00:00Z,29.2626,152.4810,21.64,0,011117
2101512,2017-12-28T07:00:00Z,29.2580,152.4798,21.64,0,011117
2101512,2017-12-28T08:00:00Z,29.2548,152.4764,21.62,0,011117
2101512,2017-12-28T09:00:00Z,29.2560,152.4732,21.57,0,011117
2101512,2017-12-28T10:00:00Z,29.2584,152.4720,21.57,0,011117
2101512,2017-12-28T11:00:00Z,29.2608,152.4718,21.55,0,011117
2101512,2017-12-28T12:00:00Z,29.2636,152.4748,21.5,0,011117
2101512,2017-12-28T13:00:00Z,29.2676,152.4794,21.5,0,011117
2101512,2017-12-28T14:00:00Z,29.2722,152.4846,21.48,0,011117
2101512,2017-12-28T15:00:00Z,29.2732,152.4892,21.5,0,011117
2101512,2017-12-28T16:00:00Z,29.2728,152.4910,21.5,0,011117
2101512,2017-12-28T17:00:00Z,29.2734,152.4950,21.48,0,011117
2101512,2017-12-28T18:00:00Z,29.2706,152.5000,21.48,0,011117
2101512,2017-12-28T19:00:00Z,29.2664,152.5054,21.44,0,011117
2101512,2017-12-28T20:00:00Z,29.2636,152.5092,21.41,0,011117
2101512,2017-12-28T21:00:00Z,29.2584,152.5122,21.41,0,011117
2101512,2017-12-28T22:00:00Z,29.2542,152.5130,21.41,0,011117
2101512,2017-12-28T23:00:00Z,29.2508,152.5140,21.41,0,011117
2101512,2017-12-29T00:00:00Z,29.2450,152.5134,21.41,0,011117
2101512,2017-12-29T01:00:00Z,29.2402,152.5126,21.41,0,011117
2101512,2017-12-29T02:00:00Z,29.2350,152.5110,21.41,0,011117
2101512,2017-12-29T03:00:00Z,29.2278,152.5068,21.41,0,011117
2101512,2017-12-29T04:00:00Z,29.2222,152.4996,21.37,0,011117
2101512,2017-12-29T05:00:00Z,29.2194,152.4908,21.37,0,011117
2101512,2017-12-29T06:00:00Z,29.2190,152.4830,21.33,0,011117
2101512,2017-12-29T07:00:00Z,29.2212,152.4754,21.3,0,011117
2101512,2017-12-29T08:00:00Z,29.2280,152.4680,21.3,0,011117
2101512,2017-12-29T09:00:00Z,29.2346,152.4622,21.3,0,011117
2101512,2017-12-29T10:00:00Z,29.2426,152.4572,21.27,0,011117
2101512,2017-12-29T11:00:00Z,29.2520,152.4544,21.27,0,011117
2101512,2017-12-29T12:00:00Z,29.2626,152.4534,21.24,0,011117
2101512,2017-12-29T13:00:00Z,29.2746,152.4554,21.27,0,011117
2101512,2017-12-29T14:00:00Z,29.2858,152.4604,21.27,0,011117
2101512,2017-12-29T15:00:00Z,29.2962,152.4678,21.27,0,011117
2101512,2017-12-29T16:00:00Z,29.3028,152.4752,21.27,0,011117
2101512,2017-12-29T17:00:00Z,29.3098,152.4844,21.27,0,011117
2101512,2017-12-29T18:00:00Z,29.3104,152.4946,21.27,0,011117
2101512,2017-12-29T19:00:00Z,29.3090,152.5044,21.27,0,011117
2101512,2017-12-29T20:00:00Z,29.3082,152.5144,21.27,0,011117
2101512,2017-12-29T21:00:00Z,29.3062,152.5256,21.33,0,011117
2101512,2017-12-29T22:00:00Z,29.3086,152.5334,21.64,0,011117
2101512,2017-12-29T23:00:00Z,29.3098,152.5388,21.74,0,011117
2101512,2017-12-30T00:00:00Z,29.3100,152.5386,21.74,0,011117
2101512,2017-12-30T01:00:00Z,29.3126,152.5392,21.79,0,011117
2101512,2017-12-30T02:00:00Z,29.3148,152.5412,21.81,0,011117
2101512,2017-12-30T03:00:00Z,29.3162,152.5460,21.86,0,011117
2101512,2017-12-30T04:00:00Z,29.3178,152.5502,21.88,0,011117
2101512,2017-12-30T05:00:00Z,29.3168,152.5554,21.86,0,011117
2101512,2017-12-30T06:00:00Z,29.3196,152.5610,21.79,0,011117
2101512,2017-12-30T07:00:00Z,29.3226,152.5676,21.74,0,011117
2101512,2017-12-30T08:00:00Z,29.3242,152.5772,21.72,0,011117
2101512,2017-12-30T09:00:00Z,29.3244,152.5882,21.64,0,011117
2101512,2017-12-30T10:00:00Z,29.3220,152.6020,21.62,0,011117
2101512,2017-12-30T11:00:00Z,29.3196,152.6122,21.62,0,011117
2101512,2017-12-30T12:00:00Z,29.3158,152.6236,21.68,0,011117
2101512,2017-12-30T13:00:00Z,29.3074,152.6322,21.68,0,011117
2101512,2017-12-30T14:00:00Z,29.2994,152.6382,21.99,0,011117
2101512,2017-12-30T15:00:00Z,29.2912,152.6422,22.1,0,011117
2101512,2017-12-30T16:00:00Z,29.2832,152.6432,22.05,0,011117
2101512,2017-12-30T17:00:00Z,29.2762,152.6428,22.02,0,011117
2101512,2017-12-30T18:00:00Z,29.2702,152.6426,21.99,0,011117
2101512,2017-12-30T19:00:00Z,29.2644,152.6402,22.02,0,011117
2101512,2017-12-30T20:00:00Z,29.2598,152.6378,22.1,0,011117
2101512,2017-12-30T21:00:00Z,29.2556,152.6334,22.1,0,011117
2101512,2017-12-30T22:00:00Z,29.2524,152.6302,22.05,0,011117
2101512,2017-12-30T23:00:00Z,29.2524,152.6266,22.05,0,011117
2101512,2017-12-31T00:00:00Z,29.2518,152.6224,22.05,0,011117
2101512,2017-12-31T01:00:00Z,29.2536,152.6212,22.05,0,011117
2101512,2017-12-31T02:00:00Z,29.2554,152.6228,22.05,0,011117
2101512,2017-12-31T03:00:00Z,29.2572,152.6246,21.95,0,011117
2101512,2017-12-31T04:00:00Z,29.2602,152.6282,21.86,0,011117
2101512,2017-12-31T05:00:00Z,29.2614,152.6308,21.92,0,011117
2101512,2017-12-31T06:00:00Z,29.2628,152.6326,21.92,0,011117
2101512,2017-12-31T07:00:00Z,29.2644,152.6352,21.92,0,011117
2101512,2017-12-31T08:00:00Z,29.2634,152.6354,21.99,0,011117
2101512,2017-12-31T09:00:00Z,29.2614,152.6328,21.99,0,011117
2101512,2017-12-31T10:00:00Z,29.2626,152.6296,22.02,0,011117
2101512,2017-12-31T11:00:00Z,29.2638,152.6288,22.02,0,011117
2101512,2017-12-31T12:00:00Z,29.2654,152.6258,22.02,0,011117
2101512,2017-12-31T13:00:00Z,29.2668,152.6210,21.99,0,011117
2101512,2017-12-31T14:00:00Z,29.2688,152.6148,21.99,0,011117
2101512,2017-12-31T15:00:00Z,29.2738,152.6074,21.95,0,011117
2101512,2017-12-31T16:00:00Z,29.2808,152.6002,21.92,0,011117
2101512,2017-12-31T17:00:00Z,29.2884,152.5932,21.92,0,011117
2101512,2017-12-31T18:00:00Z,29.2978,152.5862,21.88,0,011117
2101512,2017-12-31T19:00:00Z,29.3110,152.5846,21.86,0,011117
2101512,2017-12-31T20:00:00Z,29.3218,152.5788,21.88,0,011117
2101512,2017-12-31T21:00:00Z,29.3336,152.5754,21.88,0,011117
2101512,2017-12-31T22:00:00Z,29.3468,152.5736,21.88,0,011117
2101512,2017-12-31T23:00:00Z,29.3624,152.5716,21.88,0,011117
2101512,2018-01-01T00:00:00Z,29.3768,152.5718,21.92,0,011117
2101512,2018-01-01T01:00:00Z,29.3904,152.5724,21.99,0,011117
2101512,2018-01-01T02:00:00Z,29.4052,152.5706,22.02,0,011117
2101512,2018-01-01T03:00:00Z,29.4212,152.5694,22.02,0,011117
2101512,2018-01-01T04:00:00Z,29.4382,152.5702,21.95,0,011117
2101512,2018-01-01T05:00:00Z,29.4552,152.5738,21.88,0,011117
2101512,2018-01-01T06:00:00Z,29.4706,152.5812,21.86,0,011117
2101512,2018-01-01T07:00:00Z,29.4838,152.5878,21.79,0,011117
2101512,2018-01-01T08:00:00Z,29.4968,152.5950,21.81,0,011117
2101512,2018-01-01T09:00:00Z,29.4840,152.6132,21.64,0,011117
2101512,2018-01-01T10:00:00Z,29.5260,152.6068,21.3,0,011117
2101512,2018-01-01T11:00:00Z,29.5388,152.6110,21.13,0,011117
2101512,2018-01-01T12:00:00Z,29.5450,152.6224,21.13,0,011117
2101512,2018-01-01T13:00:00Z,29.5448,152.6336,21.13,0,011117
2101512,2018-01-01T14:00:00Z,29.5440,152.6420,21.17,0,011117
2101512,2018-01-01T15:00:00Z,29.5456,152.6510,21.17,0,011117
2101512,2018-01-01T16:00:00Z,29.5462,152.6594,21.2,0,011117
2101512,2018-01-01T17:00:00Z,29.5454,152.6680,21.2,0,011117
2101512,2018-01-01T18:00:00Z,29.5436,152.6774,21.2,0,011117
2101512,2018-01-01T19:00:00Z,29.5400,152.6856,21.2,0,011117
2101512,2018-01-01T20:00:00Z,29.5360,152.6930,21.24,0,011117
2101512,2018-01-01T21:00:00Z,29.5342,152.7046,21.27,0,011117
2101512,2018-01-01T22:00:00Z,29.5332,152.7160,21.27,0,011117
2101512,2018-01-01T23:00:00Z,29.5332,152.7312,21.37,0,011117
2101512,2018-01-02T00:00:00Z,29.5324,152.7522,21.44,0,011117
2101512,2018-01-02T01:00:00Z,29.5292,152.7744,21.48,0,011117
2101512,2018-01-02T02:00:00Z,29.5264,152.7960,21.5,0,011117
2101512,2018-01-02T03:00:00Z,29.5202,152.8196,21.55,0,011117
2101512,2018-01-02T04:00:00Z,29.5094,152.8388,21.62,0,011117
2101512,2018-01-02T05:00:00Z,29.4978,152.8576,21.62,0,011117
2101512,2018-01-02T06:00:00Z,29.4864,152.8760,21.57,0,011117
2101512,2018-01-02T07:00:00Z,29.4770,152.8928,21.55,0,011117
2101512,2018-01-02T08:00:00Z,29.4660,152.9120,21.5,0,011117
2101512,2018-01-02T09:00:00Z,29.4532,152.9302,21.44,0,011117
2101512,2018-01-02T10:00:00Z,29.4404,152.9486,21.37,0,011117
2101512,2018-01-02T11:00:00Z,29.4260,152.9662,21.24,0,011117
2101512,2018-01-02T12:00:00Z,29.4124,152.9812,21.13,0,011117
2101512,2018-01-02T13:00:00Z,29.3960,152.9960,21.06,0,011117
2101512,2018-01-02T14:00:00Z,29.3810,153.0094,21.04,0,011117
2101512,2018-01-02T15:00:00Z,29.3638,153.0192,21.04,0,011117
2101512,2018-01-02T16:00:00Z,29.3492,153.0308,21.04,0,011117
2101512,2018-01-02T17:00:00Z,29.3316,153.0406,21.06,0,011117
2101512,2018-01-02T18:00:00Z,29.3148,153.0488,21.1,0,011117
2101512,2018-01-02T19:00:00Z,29.3020,153.0578,21.1,0,011117
2101512,2018-01-02T20:00:00Z,29.2894,153.0664,21.06,0,011117
2101512,2018-01-02T21:00:00Z,29.2776,153.0728,21.04,0,011117
2101512,2018-01-02T22:00:00Z,29.2682,153.0796,20.93,0,011117
2101512,2018-01-02T23:00:00Z,29.2618,153.0850,20.93,0,011117
2101512,2018-01-03T00:00:00Z,29.2552,153.0902,20.89,0,011117
2101512,2018-01-03T01:00:00Z,29.2500,153.0990,20.89,0,011117
2101512,2018-01-03T02:00:00Z,29.2478,153.1068,20.89,0,011117
2101512,2018-01-03T03:00:00Z,29.2498,153.1178,20.89,0,011117
2101512,2018-01-03T04:00:00Z,29.2510,153.1354,20.89,0,011117
2101512,2018-01-03T05:00:00Z,29.2506,153.1552,20.86,0,011117
2101512,2018-01-03T06:00:00Z,29.2492,153.1772,20.86,0,011117
2101512,2018-01-03T07:00:00Z,29.2456,153.2018,20.82,0,011117
2101512,2018-01-03T08:00:00Z,29.2388,153.2296,20.89,0,011117
2101512,2018-01-03T09:00:00Z,29.2312,153.2568,20.82,0,011117
2101512,2018-01-03T10:00:00Z,29.2208,153.2844,20.8,0,011117
2101512,2018-01-03T11:00:00Z,29.2074,153.3132,20.86,0,011117
2101512,2018-01-03T12:00:00Z,29.1924,153.3416,20.93,0,011117
2101512,2018-01-03T13:00:00Z,29.1758,153.3694,21.04,0,011117
2101512,2018-01-03T14:00:00Z,29.1580,153.3944,21.06,0,011117
2101512,2018-01-03T15:00:00Z,29.1400,153.4202,21.13,0,011117
2101512,2018-01-03T16:00:00Z,29.1212,153.4432,21.06,0,011117
2101512,2018-01-03T17:00:00Z,29.1016,153.4634,20.99,0,011117
2101512,2018-01-03T18:00:00Z,29.0788,153.4840,20.99,0,011117
2101512,2018-01-03T19:00:00Z,29.0584,153.5044,20.99,0,011117
2101512,2018-01-03T20:00:00Z,29.0392,153.5246,20.97,0,011117
2101512,2018-01-03T21:00:00Z,29.0192,153.5406,20.93,0,011117
2101512,2018-01-03T22:00:00Z,28.9976,153.5530,20.86,0,011117
2101512,2018-01-03T23:00:00Z,28.9740,153.5612,20.75,0,011117
2101512,2018-01-04T00:00:00Z,28.9496,153.5664,20.68,0,011117
2101512,2018-01-04T01:00:00Z,28.9242,153.5684,20.68,0,011117
2101512,2018-01-04T02:00:00Z,28.9026,153.5708,20.73,0,011117
2101512,2018-01-04T03:00:00Z,28.8848,153.5726,20.75,0,011117
2101512,2018-01-04T04:00:00Z,28.8714,153.5754,20.68,0,011117
2101512,2018-01-04T05:00:00Z,28.8612,153.5780,20.66,0,011117
2101512,2018-01-04T06:00:00Z,28.8558,153.5824,20.55,0,011117
2101512,2018-01-04T07:00:00Z,28.8478,153.5834,20.51,0,011117
2101512,2018-01-04T08:00:00Z,28.8380,153.5836,20.49,0,011117
2101512,2018-01-04T09:00:00Z,28.8294,153.5804,20.49,0,011117
2101512,2018-01-04T10:00:00Z,28.8232,153.5802,20.58,0,011117
2101512,2018-01-04T11:00:00Z,28.8202,153.5854,20.58,0,011117
2101512,2018-01-04T12:00:00Z,28.8148,153.5896,20.62,0,011117
2101512,2018-01-04T13:00:00Z,28.8088,153.5982,20.58,0,011117
2101512,2018-01-04T14:00:00Z,28.8040,153.6098,20.58,0,011117
2101512,2018-01-04T15:00:00Z,28.7980,153.6280,20.58,0,011117
2101512,2018-01-04T16:00:00Z,28.7902,153.6438,20.55,0,011117
2101512,2018-01-04T17:00:00Z,28.7854,153.6594,20.55,0,011117
2101512,2018-01-04T18:00:00Z,28.7792,153.6748,20.58,0,011117
2101512,2018-01-04T19:00:00Z,28.7704,153.6894,20.62,0,011117
2101512,2018-01-04T20:00:00Z,28.7638,153.7044,20.58,0,011117
2101512,2018-01-04T21:00:00Z,28.7520,153.7182,20.58,0,011117
2101512,2018-01-04T22:00:00Z,28.7406,153.7290,20.58,0,011117
2101512,2018-01-04T23:00:00Z,28.7264,153.7398,20.58,0,011117
2101512,2018-01-05T00:00:00Z,28.7110,153.7510,20.62,0,011117
2101512,2018-01-05T01:00:00Z,28.6970,153.7582,20.66,0,011117
2101512,2018-01-05T02:00:00Z,28.6820,153.7660,20.66,0,011117
2101512,2018-01-05T03:00:00Z,28.6676,153.7740,20.66,0,011117
2101512,2018-01-05T04:00:00Z,28.6556,153.7794,20.66,0,011117
2101512,2018-01-05T05:00:00Z,28.6460,153.7852,20.66,0,011117
