PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201516,2017-11-07T02:30:00Z,24.8880,127.4364,26.29,0,,,,,,,011117999999
2201516,2017-11-07T03:00:00Z,24.8850,127.4270,,,26.34,0.5,311,15,-0.518,-0.149,011199171111
2201516,2017-11-07T03:00:00Z,24.8846,127.4282,26.31,0,,,,,,,011117999999
2201516,2017-11-07T03:30:00Z,24.8824,127.4200,26.37,0,,,,,,,011117999999
2201516,2017-11-07T04:00:00Z,24.8808,127.4118,26.38,0,,,,,,,011117999999
2201516,2017-11-07T04:30:00Z,24.8798,127.4028,26.42,0,,,,,,,011117999999
2201516,2017-11-07T05:01:00Z,24.8782,127.3944,26.42,0,,,,,,,011117999999
2201516,2017-11-07T05:30:00Z,24.8766,127.3852,26.41,0,,,,,,,011117999999
2201516,2017-11-07T06:00:00Z,24.8750,127.3770,,,26.39,0.5,311,15,-0.327,-0.057,011199171111
2201516,2017-11-07T06:30:00Z,24.8738,127.3704,26.42,0,,,,,,,011117999999
2201516,2017-11-07T07:30:00Z,24.8750,127.3620,26.37,0,,,,,,,011117999999
2201516,2017-11-07T08:00:00Z,24.8758,127.3586,26.35,0,,,,,,,011117999999
2201516,2017-11-07T08:30:00Z,24.8756,127.3574,26.36,0,,,,,,,011117999999
2201516,2017-11-07T09:00:00Z,24.8740,127.3570,,,26.35,0.5,311,15,-0.065,-0.062,011199171111
2201516,2017-11-07T09:01:00Z,24.8732,127.3572,26.33,0,,,,,,,011117999999
2201516,2017-11-07T09:30:00Z,24.8726,127.3574,26.32,0,,,,,,,011117999999
2201516,2017-11-07T10:00:00Z,24.8714,127.3576,26.31,0,,,,,,,011117999999
2201516,2017-11-07T10:30:00Z,24.8700,127.3588,26.32,0,,,,,,,011117999999
2201516,2017-11-07T11:30:00Z,24.8648,127.3616,26.39,0,,,,,,,011117999999
2201516,2017-11-07T12:00:00Z,24.8630,127.3630,,,26.39,0.5,311,15,0.047,-0.144,011199171111
2201516,2017-11-07T12:00:00Z,24.8630,127.3628,26.45,0,,,,,,,011117999999
2201516,2017-11-07T12:30:00Z,24.8596,127.3642,26.43,0,,,,,,,011117999999
2201516,2017-11-07T13:00:00Z,24.8572,127.3646,26.43,0,,,,,,,011117999999
2201516,2017-11-07T13:30:00Z,24.8536,127.3646,26.43,0,,,,,,,011117999999
2201516,2017-11-07T14:30:00Z,24.8476,127.3652,26.39,0,,,,,,,011117999999
2201516,2017-11-07T15:00:00Z,24.8460,127.3670,,,26.38,0.5,311,15,0.051,-0.134,011199171111
2201516,2017-11-07T15:30:00Z,24.8438,127.3676,26.37,0,,,,,,,011117999999
2201516,2017-11-07T16:00:00Z,24.8428,127.3690,26.37,0,,,,,,,011117999999
2201516,2017-11-07T16:30:00Z,24.8418,127.3704,26.36,0,,,,,,,011117999999
2201516,2017-11-07T17:00:00Z,24.8390,127.3728,26.33,0,,,,,,,011117999999
2201516,2017-11-07T17:30:00Z,24.8374,127.3736,26.33,0,,,,,,,011117999999
2201516,2017-11-07T18:00:00Z,24.8370,127.3740,,,26.34,0.5,311,15,-0.005,-0.036,011199171111
2201516,2017-11-07T18:00:00Z,24.8366,127.3742,26.31,0,,,,,,,011117999999
2201516,2017-11-07T18:30:00Z,24.8368,127.3742,26.3,0,,,,,,,011117999999
2201516,2017-11-07T19:00:00Z,24.8374,127.3730,26.31,0,,,,,,,011117999999
2201516,2017-11-07T19:30:00Z,24.8388,127.3714,26.32,0,,,,,,,011117999999
2201516,2017-11-07T20:02:00Z,24.8384,127.3698,26.43,0,,,,,,,011117999999
2201516,2017-11-07T20:30:00Z,24.8380,127.3684,26.38,0,,,,,,,011117999999
2201516,2017-11-07T21:00:00Z,24.8390,127.3660,,,26.41,0.5,311,15,-0.07,0.021,011199171111
2201516,2017-11-07T21:00:00Z,24.8388,127.3664,26.44,0,,,,,,,011117999999
2201516,2017-11-07T21:30:00Z,24.8400,127.3648,26.44,0,,,,,,,011117999999
2201516,2017-11-07T22:00:00Z,24.8406,127.3642,26.44,0,,,,,,,011117999999
2201516,2017-11-07T22:30:00Z,24.8412,127.3630,26.43,0,,,,,,,011117999999
2201516,2017-11-07T23:00:00Z,24.8410,127.3618,26.45,0,,,,,,,011117999999
2201516,2017-11-07T23:30:00Z,24.8410,127.3610,26.47,0,,,,,,,011117999999
2201516,2017-11-08T00:00:00Z,24.8410,127.3590,,,26.49,0.5,311,15,-0.149,-0.021,011199171111
2201516,2017-11-08T00:01:00Z,24.8408,127.3592,26.44,0,,,,,,,011117999999
2201516,2017-11-08T00:30:00Z,24.8404,127.3570,26.48,0,,,,,,,011117999999
2201516,2017-11-08T01:00:00Z,24.8386,127.3534,26.52,0,,,,,,,011117999999
2201516,2017-11-08T01:30:00Z,24.8372,127.3486,26.55,0,,,,,,,011117999999
2201516,2017-11-08T02:00:00Z,24.8358,127.3436,26.62,0,,,,,,,011117999999
2201516,2017-11-08T02:30:00Z,24.8352,127.3380,26.64,0,,,,,,,011117999999
2201516,2017-11-08T03:00:00Z,24.8350,127.3340,,,26.63,0.5,311,15,-0.243,-0.005,011199171111
2201516,2017-11-08T03:00:00Z,24.8348,127.3338,26.64,0,,,,,,,011117999999
2201516,2017-11-08T03:30:00Z,24.8348,127.3298,26.72,0,,,,,,,011117999999
2201516,2017-11-08T04:00:00Z,24.8312,127.3266,26.7,0,,,,,,,011117999999
2201516,2017-11-08T05:01:00Z,24.8366,127.3190,26.61,0,,,,,,,011117999999
2201516,2017-11-08T06:00:00Z,24.8400,127.3070,,,26.66,0.5,311,15,-0.271,0.093,011199171111
2201516,2017-11-08T06:00:00Z,24.8398,127.3074,26.6,0,,,,,,,011117999999
2201516,2017-11-08T06:30:00Z,24.8418,127.3020,26.7,0,,,,,,,011117999999
2201516,2017-11-08T07:00:00Z,24.8428,127.2966,26.69,0,,,,,,,011117999999
2201516,2017-11-08T08:00:00Z,24.8486,127.2866,26.66,0,,,,,,,011117999999
2201516,2017-11-08T08:30:00Z,24.8510,127.2814,26.64,0,,,,,,,011117999999
2201516,2017-11-08T09:00:00Z,24.8530,127.2760,,,26.6,0.5,311,15,-0.313,0.077,011199171111
2201516,2017-11-08T09:00:00Z,24.8526,127.2758,26.62,0,,,,,,,011117999999
2201516,2017-11-08T09:30:00Z,24.8534,127.2698,26.6,0,,,,,,,011117999999
2201516,2017-11-08T10:00:00Z,24.8526,127.2638,26.56,0,,,,,,,011117999999
2201516,2017-11-08T10:30:00Z,24.8544,127.2582,26.54,0,,,,,,,011117999999
2201516,2017-11-08T11:00:00Z,24.8556,127.2526,26.52,0,,,,,,,011117999999
2201516,2017-11-08T11:31:00Z,24.8552,127.2458,26.49,0,,,,,,,011117999999
2201516,2017-11-08T12:00:00Z,24.8550,127.2400,,,26.5,0.5,311,15,-0.331,-0.031,011199171111
2201516,2017-11-08T12:00:00Z,24.8550,127.2398,26.49,0,,,,,,,011117999999
2201516,2017-11-08T12:33:00Z,24.8534,127.2326,26.49,0,,,,,,,011117999999
2201516,2017-11-08T13:00:00Z,24.8522,127.2272,26.47,0,,,,,,,011117999999
2201516,2017-11-08T13:30:00Z,24.8510,127.2214,26.45,0,,,,,,,011117999999
2201516,2017-11-08T14:00:00Z,24.8502,127.2158,26.45,0,,,,,,,011117999999
2201516,2017-11-08T14:30:00Z,24.8488,127.2102,26.43,0,,,,,,,011117999999
2201516,2017-11-08T15:00:00Z,24.8470,127.2050,,,26.43,0.5,311,15,-0.257,-0.103,011199171111
2201516,2017-11-08T15:00:00Z,24.8468,127.2060,26.43,0,,,,,,,011117999999
2201516,2017-11-08T15:30:00Z,24.8446,127.2020,26.42,0,,,,,,,011117999999
2201516,2017-11-08T16:01:00Z,24.8426,127.1982,26.42,0,,,,,,,011117999999
2201516,2017-11-08T17:00:00Z,24.8368,127.1910,26.42,0,,,,,,,011117999999
2201516,2017-11-08T17:30:00Z,24.8356,127.1876,26.42,0,,,,,,,011117999999
2201516,2017-11-08T18:00:00Z,24.8350,127.1850,,,26.42,0.5,311,15,-0.065,-0.051,011199171111
2201516,2017-11-08T18:00:00Z,24.8350,127.1850,26.42,0,,,,,,,011117999999
2201516,2017-11-08T18:30:00Z,24.8348,127.1838,26.42,0,,,,,,,011117999999
2201516,2017-11-08T19:00:00Z,24.8350,127.1828,26.41,0,,,,,,,011117999999
2201516,2017-11-08T19:32:00Z,24.8376,127.1838,26.41,0,,,,,,,011117999999
2201516,2017-11-08T20:02:00Z,24.8372,127.1850,26.42,0,,,,,,,011117999999
2201516,2017-11-08T20:30:00Z,24.8366,127.1878,26.42,0,,,,,,,011117999999
2201516,2017-11-08T21:00:00Z,24.8370,127.1910,,,26.4,0.5,311,15,0.145,-0.031,011199171111
2201516,2017-11-08T21:00:00Z,24.8366,127.1910,26.39,0,,,,,,,011117999999
2201516,2017-11-08T21:30:00Z,24.8360,127.1942,26.39,0,,,,,,,011117999999
2201516,2017-11-08T22:00:00Z,24.8350,127.1978,26.38,0,,,,,,,011117999999
2201516,2017-11-08T22:32:00Z,24.8332,127.1980,26.37,0,,,,,,,011117999999
2201516,2017-11-08T23:04:00Z,24.8324,127.2072,26.38,0,,,,,,,011117999999
2201516,2017-11-08T23:30:00Z,24.8306,127.2112,26.39,0,,,,,,,011117999999
2201516,2017-11-09T00:00:00Z,24.8290,127.2160,,,26.39,0.5,311,15,0.247,-0.103,011199171111
2201516,2017-11-09T03:00:00Z,24.8170,127.2440,,,26.42,0.5,311,15,0.238,-0.098,011199171111
2201516,2017-11-09T03:00:00Z,24.8178,127.2432,26.37,0,,,,,,,011117999999
2201516,2017-11-09T03:30:00Z,24.8142,127.2480,26.37,0,,,,,,,011117999999
2201516,2017-11-09T06:00:00Z,24.8100,127.2670,,,26.47,0.5,311,15,0.196,0.021,011199171111
2201516,2017-11-09T06:33:00Z,24.8096,127.2696,26.52,0,,,,,,,011117999999
2201516,2017-11-09T07:30:00Z,24.8142,127.2720,26.52,0,,,,,,,011117999999
2201516,2017-11-09T08:00:00Z,24.8172,127.2760,26.52,0,,,,,,,011117999999
2201516,2017-11-09T09:00:00Z,24.8210,127.2860,,,26.46,0.5,311,15,0.205,0.087,011199171111
2201516,2017-11-09T09:02:00Z,24.8210,127.2868,26.48,0,,,,,,,011117999999
2201516,2017-11-09T09:30:00Z,24.8232,127.2916,26.44,0,,,,,,,011117999999
2201516,2017-11-09T10:00:00Z,24.8252,127.2968,26.43,0,,,,,,,011117999999
2201516,2017-11-09T10:30:00Z,24.8264,127.3010,26.43,0,,,,,,,011117999999
2201516,2017-11-09T11:00:00Z,24.8270,127.3036,26.41,0,,,,,,,011117999999
2201516,2017-11-09T12:00:00Z,24.8270,127.3110,,,26.46,0.5,311,15,0.21,0.026,011199171111
2201516,2017-11-09T15:00:00Z,24.8260,127.3310,,,26.51,0.5,311,15,0.219,-0.031,011199171111
2201516,2017-11-09T16:33:00Z,24.8238,127.3434,26.52,0,,,,,,,011117999999
2201516,2017-11-09T17:00:00Z,24.8228,127.3484,26.56,0,,,,,,,011117999999
2201516,2017-11-09T17:30:00Z,24.8220,127.3530,26.56,0,,,,,,,011117999999
2201516,2017-11-09T18:00:00Z,24.8210,127.3580,,,26.55,0.5,311,15,0.219,-0.077,011199171111
2201516,2017-11-09T18:00:00Z,24.8206,127.3578,26.56,0,,,,,,,011117999999
2201516,2017-11-09T18:30:00Z,24.8186,127.3620,26.56,0,,,,,,,011117999999
2201516,2017-11-09T19:00:00Z,24.8166,127.3658,26.56,0,,,,,,,011117999999
2201516,2017-11-09T19:30:00Z,24.8150,127.3690,26.55,0,,,,,,,011117999999
2201516,2017-11-09T20:01:00Z,24.8092,127.3736,26.54,0,,,,,,,011117999999
2201516,2017-11-09T21:00:00Z,24.8110,127.3780,,,26.47,0.5,311,15,0.173,-0.026,011199171111
2201516,2017-11-09T21:04:00Z,24.8118,127.3778,26.47,0,,,,,,,011117999999
2201516,2017-11-09T21:30:00Z,24.8108,127.3806,26.44,0,,,,,,,011117999999
2201516,2017-11-09T22:00:00Z,24.8104,127.3838,26.43,0,,,,,,,011117999999
2201516,2017-11-09T22:30:00Z,24.8116,127.3872,26.39,0,,,,,,,011117999999
2201516,2017-11-09T23:00:00Z,24.8132,127.3898,26.37,0,,,,,,,011117999999
2201516,2017-11-09T23:30:00Z,24.8148,127.3920,26.33,0,,,,,,,011117999999
2201516,2017-11-10T00:00:00Z,24.8160,127.3950,,,26.33,0.5,311,15,0.089,0.051,011199171111
2201516,2017-11-10T00:00:00Z,24.8156,127.3946,26.3,0,,,,,,,011117999999
2201516,2017-11-10T00:30:00Z,24.8168,127.3964,26.25,0,,,,,,,011117999999
2201516,2017-11-10T02:00:00Z,24.8180,127.3964,26.22,0,,,,,,,011117999999
2201516,2017-11-10T02:30:00Z,24.8196,127.3960,26.25,0,,,,,,,011117999999
2201516,2017-11-10T03:00:00Z,24.8210,127.3970,,,26.45,0.5,311,15,0.051,0.041,011199171111
2201516,2017-11-10T03:00:00Z,24.8208,127.3966,26.41,0,,,,,,,011117999999
2201516,2017-11-10T03:30:00Z,24.8222,127.3988,26.44,0,,,,,,,011117999999
2201516,2017-11-10T04:31:00Z,24.8270,127.3994,26.61,0,,,,,,,011117999999
2201516,2017-11-10T05:30:00Z,24.8220,127.4044,26.67,0,,,,,,,011117999999
2201516,2017-11-10T06:00:00Z,24.8240,127.4060,,,26.67,0.5,311,15,0.089,0.057,011199171111
2201516,2017-11-10T06:00:00Z,24.8240,127.4068,26.69,0,,,,,,,011117999999
2201516,2017-11-10T06:30:00Z,24.8238,127.4076,26.73,0,,,,,,,011117999999
2201516,2017-11-10T07:00:00Z,24.8260,127.4042,26.73,0,,,,,,,011117999999
2201516,2017-11-10T07:31:00Z,24.8288,127.4062,26.76,0,,,,,,,011117999999
2201516,2017-11-10T08:01:00Z,24.8318,127.4086,26.83,0,,,,,,,011117999999
2201516,2017-11-10T08:32:00Z,24.8304,127.4132,26.87,0,,,,,,,011117999999
2201516,2017-11-10T09:00:00Z,24.8320,127.4160,,,26.86,0.5,311,15,0.173,0.093,011199171111
2201516,2017-11-10T09:00:00Z,24.8324,127.4168,26.88,0,,,,,,,011117999999
2201516,2017-11-10T09:30:00Z,24.8348,127.4210,26.89,0,,,,,,,011117999999
2201516,2017-11-10T10:00:00Z,24.8366,127.4252,26.92,0,,,,,,,011117999999
2201516,2017-11-10T10:30:00Z,24.8388,127.4292,26.93,0,,,,,,,011117999999
2201516,2017-11-10T11:00:00Z,24.8402,127.4334,26.93,0,,,,,,,011117999999
2201516,2017-11-10T11:30:00Z,24.8412,127.4372,26.92,0,,,,,,,011117999999
2201516,2017-11-10T12:00:00Z,24.8420,127.4430,,,26.89,0.5,311,15,0.121,-0.051,011199171111
2201516,2017-11-10T12:01:00Z,24.8428,127.4452,26.88,0,,,,,,,011117999999
2201516,2017-11-10T12:33:00Z,24.8388,127.4430,26.87,0,,,,,,,011117999999
2201516,2017-11-10T13:02:00Z,24.8364,127.4436,26.87,0,,,,,,,011117999999
2201516,2017-11-10T13:30:00Z,24.8336,127.4440,26.86,0,,,,,,,011117999999
2201516,2017-11-10T14:00:00Z,24.8302,127.4442,26.85,0,,,,,,,011117999999
2201516,2017-11-10T14:30:00Z,24.8272,127.4426,26.8,0,,,,,,,011117999999
2201516,2017-11-10T15:00:00Z,24.8220,127.4420,,,26.78,0.5,311,15,-0.107,-0.175,011199171111
2201516,2017-11-10T15:00:00Z,24.8230,127.4420,26.77,0,,,,,,,011117999999
2201516,2017-11-10T16:30:00Z,24.8128,127.4346,26.74,0,,,,,,,011117999999
2201516,2017-11-10T17:30:00Z,24.8094,127.4260,26.74,0,,,,,,,011117999999
2201516,2017-11-10T18:00:00Z,24.8080,127.4200,,,26.66,0.5,311,15,-0.247,-0.057,011199171111
2201516,2017-11-10T18:00:00Z,24.8080,127.4204,26.68,0,,,,,,,011117999999
2201516,2017-11-10T18:30:00Z,24.8076,127.4150,26.68,0,,,,,,,011117999999
2201516,2017-11-10T19:30:00Z,24.8096,127.4040,26.55,0,,,,,,,011117999999
2201516,2017-11-10T20:00:00Z,24.8100,127.3982,26.57,0,,,,,,,011117999999
2201516,2017-11-10T20:30:00Z,24.8108,127.3928,26.56,0,,,,,,,011117999999
2201516,2017-11-10T21:00:00Z,24.8110,127.3890,,,26.52,0.5,311,15,-0.224,0.087,011199171111
2201516,2017-11-10T21:00:00Z,24.8114,127.3880,26.55,0,,,,,,,011117999999
2201516,2017-11-10T21:30:00Z,24.8124,127.3836,26.43,0,,,,,,,011117999999
2201516,2017-11-10T22:00:00Z,24.8140,127.3798,26.42,0,,,,,,,011117999999
2201516,2017-11-10T22:30:00Z,24.8160,127.3768,26.43,0,,,,,,,011117999999
2201516,2017-11-10T23:00:00Z,24.8192,127.3748,26.57,0,,,,,,,011117999999
2201516,2017-11-10T23:30:00Z,24.8228,127.3730,26.55,0,,,,,,,011117999999
2201516,2017-11-11T00:00:00Z,24.8250,127.3720,,,26.52,0.5,311,15,-0.154,0.067,011199171111
2201516,2017-11-11T00:00:00Z,24.8252,127.3732,26.51,0,,,,,,,011117999999
2201516,2017-11-11T00:30:00Z,24.8264,127.3710,26.55,0,,,,,,,011117999999
2201516,2017-11-11T01:03:00Z,24.8272,127.3660,26.55,0,,,,,,,011117999999
2201516,2017-11-11T01:30:00Z,24.8264,127.3638,26.57,0,,,,,,,011117999999
2201516,2017-11-11T02:30:00Z,24.8242,127.3586,26.55,0,,,,,,,011117999999
2201516,2017-11-11T03:00:00Z,24.8240,127.3560,,,26.52,0.5,311,15,-0.168,-0.046,011199171111
2201516,2017-11-11T03:30:00Z,24.8232,127.3516,26.54,0,,,,,,,011117999999
2201516,2017-11-11T04:30:00Z,24.8206,127.3462,26.51,0,,,,,,,011117999999
2201516,2017-11-11T05:00:00Z,24.8188,127.3432,26.49,0,,,,,,,011117999999
2201516,2017-11-11T05:30:00Z,24.8168,127.3394,26.47,0,,,,,,,011117999999
2201516,2017-11-11T06:00:00Z,24.8160,127.3360,,,26.43,0.5,311,15,-0.168,-0.062,011199171111
2201516,2017-11-11T06:30:00Z,24.8146,127.3336,26.43,0,,,,,,,011117999999
2201516,2017-11-11T07:00:00Z,24.8140,127.3314,26.39,0,,,,,,,011117999999
2201516,2017-11-11T07:30:00Z,24.8142,127.3304,26.37,0,,,,,,,011117999999
2201516,2017-11-11T08:00:00Z,24.8132,127.3272,26.37,0,,,,,,,011117999999
2201516,2017-11-11T08:30:00Z,24.8118,127.3230,26.35,0,,,,,,,011117999999
2201516,2017-11-11T09:00:00Z,24.8120,127.3200,,,26.38,0.5,311,15,-0.098,0,011199171111
2201516,2017-11-11T09:30:00Z,24.8124,127.3174,26.35,0,,,,,,,011117999999
2201516,2017-11-11T11:00:00Z,24.8142,127.3142,26.36,0,,,,,,,011117999999
2201516,2017-11-11T11:30:00Z,24.8152,127.3136,26.35,0,,,,,,,011117999999
2201516,2017-11-11T12:00:00Z,24.8160,127.3150,,,26.44,0.5,311,15,0.023,-0.015,011199171111
2201516,2017-11-11T12:00:00Z,24.8160,127.3146,26.42,0,,,,,,,011117999999
2201516,2017-11-11T12:30:00Z,24.8154,127.3152,26.49,0,,,,,,,011117999999
2201516,2017-11-11T13:30:00Z,24.8146,127.3166,26.55,0,,,,,,,011117999999
2201516,2017-11-11T14:00:00Z,24.8136,127.3198,26.56,0,,,,,,,011117999999
2201516,2017-11-11T15:00:00Z,24.8090,127.3250,,,26.48,0.5,311,15,0.047,-0.103,011199171111
2201516,2017-11-11T15:30:00Z,24.8062,127.3270,26.49,0,,,,,,,011117999999
2201516,2017-11-11T16:30:00Z,24.8030,127.3272,26.47,0,,,,,,,011117999999
2201516,2017-11-11T17:00:00Z,24.8010,127.3268,26.44,0,,,,,,,011117999999
2201516,2017-11-11T17:30:00Z,24.7982,127.3258,26.43,0,,,,,,,011117999999
2201516,2017-11-11T18:00:00Z,24.7960,127.3250,,,26.45,0.5,311,15,0.061,-0.129,011199171111
2201516,2017-11-11T18:00:00Z,24.7964,127.3252,26.42,0,,,,,,,011117999999
2201516,2017-11-11T18:30:00Z,24.7946,127.3254,26.42,0,,,,,,,011117999999
2201516,2017-11-11T19:00:00Z,24.7940,127.3258,26.42,0,,,,,,,011117999999
2201516,2017-11-11T19:30:00Z,24.7924,127.3264,26.43,0,,,,,,,011117999999
2201516,2017-11-11T20:00:00Z,24.7900,127.3290,26.51,0,,,,,,,011117999999
2201516,2017-11-11T20:30:00Z,24.7866,127.3332,26.47,0,,,,,,,011117999999
2201516,2017-11-11T21:00:00Z,24.7840,127.3380,,,26.5,0.5,311,15,0.257,-0.19,011199171111
2201516,2017-11-11T21:30:00Z,24.7804,127.3438,26.57,0,,,,,,,011117999999
2201516,2017-11-11T22:00:00Z,24.7768,127.3502,26.58,0,,,,,,,011117999999
2201516,2017-11-11T22:30:00Z,24.7734,127.3572,26.55,0,,,,,,,011117999999
2201516,2017-11-11T23:32:00Z,24.7642,127.3724,26.48,0,,,,,,,011117999999
2201516,2017-11-12T00:00:00Z,24.7590,127.3800,,,26.47,0.5,311,15,0.332,-0.288,011199171111
2201516,2017-11-12T00:00:00Z,24.7592,127.3796,26.44,0,,,,,,,011117999999
2201516,2017-11-12T00:30:00Z,24.7550,127.3866,26.44,0,,,,,,,011117999999
2201516,2017-11-12T01:00:00Z,24.7502,127.3916,26.43,0,,,,,,,011117999999
2201516,2017-11-12T01:30:00Z,24.7450,127.3970,26.43,0,,,,,,,011117999999
2201516,2017-11-12T02:00:00Z,24.7400,127.4008,26.43,0,,,,,,,011117999999
2201516,2017-11-12T02:30:00Z,24.7344,127.4046,26.43,0,,,,,,,011117999999
2201516,2017-11-12T03:00:00Z,24.7280,127.4090,,,26.41,0.5,311,15,0.15,-0.319,011199171111
2201516,2017-11-12T03:00:00Z,24.7292,127.4086,26.42,0,,,,,,,011117999999
2201516,2017-11-12T03:30:00Z,24.7234,127.4114,26.41,0,,,,,,,011117999999
2201516,2017-11-12T04:00:00Z,24.7176,127.4132,26.41,0,,,,,,,011117999999
2201516,2017-11-12T04:30:00Z,24.7122,127.4142,26.39,0,,,,,,,011117999999
2201516,2017-11-12T05:00:00Z,24.7064,127.4140,26.38,0,,,,,,,011117999999
2201516,2017-11-12T05:30:00Z,24.7012,127.4128,26.38,0,,,,,,,011117999999
2201516,2017-11-12T06:00:00Z,24.6970,127.4120,,,26.39,0.5,311,15,0.056,-0.324,011199171111
2201516,2017-11-12T06:00:00Z,24.6966,127.4120,26.37,0,,,,,,,011117999999
2201516,2017-11-12T06:30:00Z,24.6918,127.4110,26.37,0,,,,,,,011117999999
2201516,2017-11-12T07:30:00Z,24.6828,127.4132,26.37,0,,,,,,,011117999999
2201516,2017-11-12T08:30:00Z,24.6702,127.4178,26.41,0,,,,,,,011117999999
2201516,2017-11-12T09:00:00Z,24.6650,127.4210,,,26.39,0.5,311,15,0.164,-0.396,011199171111
2201516,2017-11-12T09:00:00Z,24.6636,127.4214,26.39,0,,,,,,,011117999999
2201516,2017-11-12T09:30:00Z,24.6574,127.4252,26.41,0,,,,,,,011117999999
2201516,2017-11-12T10:01:00Z,24.6504,127.4294,26.41,0,,,,,,,011117999999
2201516,2017-11-12T11:00:00Z,24.6360,127.4386,26.41,0,,,,,,,011117999999
2201516,2017-11-12T11:30:00Z,24.6286,127.4428,26.39,0,,,,,,,011117999999
2201516,2017-11-12T12:00:00Z,24.6200,127.4470,,,26.39,0.5,311,15,0.168,-0.489,011199171111
2201516,2017-11-12T12:00:00Z,24.6204,127.4466,26.38,0,,,,,,,011117999999
2201516,2017-11-12T12:30:00Z,24.6114,127.4488,26.37,0,,,,,,,011117999999
2201516,2017-11-12T13:00:00Z,24.6030,127.4504,26.37,0,,,,,,,011117999999
2201516,2017-11-12T13:30:00Z,24.5948,127.4518,26.37,0,,,,,,,011117999999
2201516,2017-11-12T14:00:00Z,24.5854,127.4538,26.44,0,,,,,,,011117999999
2201516,2017-11-12T14:30:00Z,24.5780,127.4556,26.43,0,,,,,,,011117999999
2201516,2017-11-12T15:00:00Z,24.5700,127.4570,,,26.48,0.5,311,15,0.08,-0.484,011199171111
2201516,2017-11-12T15:04:00Z,24.5688,127.4572,26.47,0,,,,,,,011117999999
2201516,2017-11-12T15:30:00Z,24.5622,127.4592,26.5,0,,,,,,,011117999999
2201516,2017-11-12T16:00:00Z,24.5552,127.4604,26.48,0,,,,,,,011117999999
2201516,2017-11-12T16:30:00Z,24.5486,127.4614,26.55,0,,,,,,,011117999999
2201516,2017-11-12T17:00:00Z,24.5414,127.4626,26.57,0,,,,,,,011117999999
2201516,2017-11-12T17:30:00Z,24.5340,127.4634,26.57,0,,,,,,,011117999999
2201516,2017-11-12T18:00:00Z,24.5260,127.4640,,,26.59,0.5,311,15,0.066,-0.427,011199171111
2201516,2017-11-12T18:00:00Z,24.5260,127.4646,26.58,0,,,,,,,011117999999
2201516,2017-11-12T18:34:00Z,24.5184,127.4636,26.62,0,,,,,,,011117999999
2201516,2017-11-12T19:00:00Z,24.5124,127.4628,26.63,0,,,,,,,011117999999
2201516,2017-11-12T19:30:00Z,24.5058,127.4632,26.63,0,,,,,,,011117999999
2201516,2017-11-12T20:30:00Z,24.4924,127.4680,26.64,0,,,,,,,011117999999
2201516,2017-11-12T21:00:00Z,24.4870,127.4710,,,26.63,0.5,311,15,0.197,-0.437,011199171111
2201516,2017-11-12T21:00:00Z,24.4864,127.4706,26.64,0,,,,,,,011117999999
2201516,2017-11-12T21:30:00Z,24.4792,127.4758,26.64,0,,,,,,,011117999999
2201516,2017-11-12T22:00:00Z,24.4712,127.4818,26.64,0,,,,,,,011117999999
2201516,2017-11-12T23:03:00Z,24.4570,127.4930,26.63,0,,,,,,,011117999999
2201516,2017-11-12T23:30:00Z,24.4494,127.4982,26.63,0,,,,,,,011117999999
2201516,2017-11-13T00:00:00Z,24.4410,127.5060,,,26.63,0.5,311,15,0.365,-0.504,011199171111
2201516,2017-11-13T00:00:00Z,24.4414,127.5056,26.63,0,,,,,,,011117999999
2201516,2017-11-13T00:30:00Z,24.4336,127.5128,26.62,0,,,,,,,011117999999
2201516,2017-11-13T01:00:00Z,24.4248,127.5190,26.62,0,,,,,,,011117999999
2201516,2017-11-13T01:30:00Z,24.4162,127.5268,26.62,0,,,,,,,011117999999
2201516,2017-11-13T02:00:00Z,24.4082,127.5338,26.61,0,,,,,,,011117999999
2201516,2017-11-13T02:30:00Z,24.3988,127.5414,26.6,0,,,,,,,011117999999
2201516,2017-11-13T03:00:00Z,24.3890,127.5490,,,26.63,0.5,311,15,0.412,-0.432,011199171111
2201516,2017-11-13T03:00:00Z,24.3898,127.5482,26.61,0,,,,,,,011117999999
2201516,2017-11-13T03:30:00Z,24.3818,127.5560,26.62,0,,,,,,,011117999999
2201516,2017-11-13T04:00:00Z,24.3754,127.5626,26.63,0,,,,,,,011117999999
2201516,2017-11-13T04:30:00Z,24.3696,127.5700,26.66,0,,,,,,,011117999999
2201516,2017-11-13T05:00:00Z,24.3644,127.5778,26.67,0,,,,,,,011117999999
2201516,2017-11-13T05:30:00Z,24.3612,127.5852,26.66,0,,,,,,,011117999999
2201516,2017-11-13T06:00:00Z,24.3570,127.5940,,,26.66,0.5,311,15,0.417,-0.288,011199171111
2201516,2017-11-13T06:33:00Z,24.3540,127.6026,26.67,0,,,,,,,011117999999
2201516,2017-11-13T07:30:00Z,24.3470,127.6204,26.66,0,,,,,,,011117999999
