PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601611,2017-11-09T18:00:00Z,40.4120,150.7960,,,10.12,0.5,211,15,0.545,-0.298,011199171111
4601611,2017-11-09T18:00:00Z,40.4124,150.7960,9.88,0,,,,,,,011117999999
4601611,2017-11-09T19:00:00Z,40.4038,150.8188,10.17,0,,,,,,,011117999999
4601611,2017-11-09T20:00:00Z,40.3960,150.8476,10.67,0,,,,,,,011117999999
4601611,2017-11-09T21:00:00Z,40.3880,150.8750,,,10.49,0.5,211,15,0.631,-0.278,011199171111
4601611,2017-11-09T21:00:00Z,40.3872,150.8772,11,0,,,,,,,011117999999
4601611,2017-11-09T22:00:00Z,40.3772,150.9048,10.83,0,,,,,,,011117999999
4601611,2017-11-09T23:00:00Z,40.3670,150.9316,10.69,0,,,,,,,011117999999
4601611,2017-11-10T00:00:00Z,40.3580,150.9570,,,10.45,0.5,211,15,0.71,-0.195,011199171111
4601611,2017-11-10T00:00:00Z,40.3580,150.9566,10.31,0,,,,,,,011117999999
4601611,2017-11-10T01:00:00Z,40.3524,150.9834,10.22,0,,,,,,,011117999999
4601611,2017-11-10T02:00:00Z,40.3518,151.0154,10.05,0,,,,,,,011117999999
4601611,2017-11-10T03:00:00Z,40.3500,151.0560,,,10.48,0.5,211,15,0.816,-0.108,011199171111
4601611,2017-11-10T03:00:00Z,40.3510,151.0524,10.3,0,,,,,,,011117999999
4601611,2017-11-10T06:00:00Z,40.3370,151.1650,,,11.23,0.5,211,15,0.761,-0.098,011199171111
4601611,2017-11-10T06:00:00Z,40.3368,151.1648,10.11,0,,,,,,,011117999999
4601611,2017-11-10T07:00:00Z,40.3342,151.1944,11.48,0,,,,,,,011117999999
4601611,2017-11-10T08:00:00Z,40.3326,151.2238,12.55,0,,,,,,,011117999999
4601611,2017-11-10T09:00:00Z,40.3310,151.2500,,,12.35,0.5,211,15,0.616,0.057,011199171111
4601611,2017-11-10T09:00:00Z,40.3314,151.2524,12.7,0,,,,,,,011117999999
4601611,2017-11-10T10:00:00Z,40.3342,151.2770,13.36,0,,,,,,,011117999999
4601611,2017-11-10T11:00:00Z,40.3414,151.2990,13.58,0,,,,,,,011117999999
4601611,2017-11-10T12:00:00Z,40.3480,151.3220,,,12.51,0.5,211,15,0.549,0.159,011199171111
4601611,2017-11-10T12:00:00Z,40.3480,151.3216,12.73,0,,,,,,,011117999999
4601611,2017-11-10T13:00:00Z,40.3520,151.3452,12.08,0,,,,,,,011117999999
4601611,2017-11-10T14:00:00Z,40.3556,151.3664,11.68,0,,,,,,,011117999999
4601611,2017-11-10T15:00:00Z,40.3620,151.3900,,,11.85,0.5,211,15,0.431,0.283,011199171111
4601611,2017-11-10T15:00:00Z,40.3612,151.3888,11.73,0,,,,,,,011117999999
4601611,2017-11-10T16:00:00Z,40.3698,151.4036,11.76,0,,,,,,,011117999999
4601611,2017-11-10T17:00:00Z,40.3844,151.4178,11.62,0,,,,,,,011117999999
4601611,2017-11-10T18:00:00Z,40.4030,151.4320,,,11.44,0.5,211,15,0.368,0.545,011199171111
4601611,2017-11-10T18:00:00Z,40.4032,151.4324,10.98,0,,,,,,,011117999999
4601611,2017-11-10T20:00:00Z,40.4462,151.4662,10.77,0,,,,,,,011117999999
4601611,2017-11-10T21:00:00Z,40.4680,151.4840,,,11.75,0.5,211,15,0.422,0.669,011199171111
4601611,2017-11-10T21:00:00Z,40.4696,151.4860,11.48,0,,,,,,,011117999999
4601611,2017-11-10T22:00:00Z,40.4916,151.5052,11.92,0,,,,,,,011117999999
4601611,2017-11-10T23:00:00Z,40.5118,151.5256,12.08,0,,,,,,,011117999999
4601611,2017-11-11T00:00:00Z,40.5330,151.5400,,,12.59,0.5,211,15,0.414,0.694,011199171111
4601611,2017-11-11T00:00:00Z,40.5330,151.5402,13.06,0,,,,,,,011117999999
4601611,2017-11-11T01:00:00Z,40.5564,151.5562,13.43,0,,,,,,,011117999999
4601611,2017-11-11T02:00:00Z,40.5792,151.5720,13.88,0,,,,,,,011117999999
4601611,2017-11-11T03:00:00Z,40.6030,151.5900,,,12.52,0.5,211,15,0.414,0.7,011199171111
4601611,2017-11-11T04:00:00Z,40.6260,151.6092,12.75,0,,,,,,,011117999999
4601611,2017-11-11T05:00:00Z,40.6472,151.6272,12.16,0,,,,,,,011117999999
4601611,2017-11-11T06:00:00Z,40.6690,151.6460,,,11.4,0.5,211,15,0.405,0.628,011199171111
4601611,2017-11-11T06:00:00Z,40.6690,151.6460,11.52,0,,,,,,,011117999999
4601611,2017-11-11T07:00:00Z,40.6896,151.6632,9.92,0,,,,,,,011117999999
4601611,2017-11-11T08:00:00Z,40.7102,151.6758,9.87,0,,,,,,,011117999999
4601611,2017-11-11T09:00:00Z,40.7250,151.6940,,,10.44,0.5,211,15,0.401,0.365,011199171111
4601611,2017-11-11T11:00:00Z,40.7426,151.7296,10.12,0,,,,,,,011117999999
4601611,2017-11-11T12:00:00Z,40.7400,151.7490,,,10.08,0.5,211,15,0.359,0.082,011199171111
4601611,2017-11-11T12:00:00Z,40.7396,151.7502,10.12,0,,,,,,,011117999999
4601611,2017-11-11T14:00:00Z,40.7406,151.7768,10.1,0,,,,,,,011117999999
4601611,2017-11-11T15:00:00Z,40.7410,151.7860,,,10.14,0.5,211,15,0.3,-0.005,011199171111
4601611,2017-11-11T16:00:00Z,40.7408,151.7964,10.13,0,,,,,,,011117999999
4601611,2017-11-11T17:00:00Z,40.7402,151.8122,10.16,0,,,,,,,011117999999
4601611,2017-11-11T18:00:00Z,40.7390,151.8260,,,10.16,0.5,211,15,0.32,0.015,011199171111
4601611,2017-11-11T18:00:00Z,40.7388,151.8264,10.18,0,,,,,,,011117999999
4601611,2017-11-11T19:00:00Z,40.7390,151.8408,10.17,0,,,,,,,011117999999
4601611,2017-11-11T20:00:00Z,40.7404,151.8546,10.16,0,,,,,,,011117999999
4601611,2017-11-11T21:00:00Z,40.7440,151.8680,,,10.15,0.5,211,15,0.382,0.072,011199171111
4601611,2017-11-11T22:00:00Z,40.7476,151.8818,10.18,0,,,,,,,011117999999
4601611,2017-11-11T23:00:00Z,40.7506,151.9000,10.18,0,,,,,,,011117999999
4601611,2017-11-12T00:00:00Z,40.7530,151.9240,,,10.12,0.5,211,15,0.569,0.087,011199171111
4601611,2017-11-12T00:00:00Z,40.7532,151.9238,10.13,0,,,,,,,011117999999
4601611,2017-11-12T01:00:00Z,40.7564,151.9504,10.05,0,,,,,,,011117999999
4601611,2017-11-12T02:00:00Z,40.7596,151.9798,10.06,0,,,,,,,011117999999
4601611,2017-11-12T03:00:00Z,40.7610,152.0140,,,10.17,0.5,211,15,0.729,0.01,011199171111
4601611,2017-11-12T03:00:00Z,40.7606,152.0106,10.07,0,,,,,,,011117999999
4601611,2017-11-12T04:00:00Z,40.7604,152.0428,10.14,0,,,,,,,011117999999
4601611,2017-11-12T05:00:00Z,40.7590,152.0766,10.24,0,,,,,,,011117999999
4601611,2017-11-12T06:00:00Z,40.7550,152.1110,,,10.38,0.5,211,15,0.713,-0.149,011199171111
4601611,2017-11-12T06:00:00Z,40.7546,152.1116,10.36,0,,,,,,,011117999999
4601611,2017-11-12T07:00:00Z,40.7484,152.1404,10.47,0,,,,,,,011117999999
4601611,2017-11-12T08:00:00Z,40.7400,152.1688,10.58,0,,,,,,,011117999999
4601611,2017-11-12T09:00:00Z,40.7320,152.1970,,,10.88,0.5,211,15,0.593,-0.309,011199171111
4601611,2017-11-12T09:00:00Z,40.7312,152.1994,10.93,0,,,,,,,011117999999
4601611,2017-11-12T10:00:00Z,40.7194,152.2264,10.67,0,,,,,,,011117999999
4601611,2017-11-12T11:00:00Z,40.7072,152.2466,11.5,0,,,,,,,011117999999
4601611,2017-11-12T12:00:00Z,40.6950,152.2630,,,11.35,0.5,211,15,0.421,-0.283,011199171111
4601611,2017-11-12T12:00:00Z,40.6954,152.2634,11.68,0,,,,,,,011117999999
4601611,2017-11-12T13:00:00Z,40.6870,152.2782,11.81,0,,,,,,,011117999999
4601611,2017-11-12T14:00:00Z,40.6804,152.2920,11.62,0,,,,,,,011117999999
4601611,2017-11-12T15:00:00Z,40.6770,152.3050,,,11.52,0.5,211,15,0.328,-0.072,011199171111
4601611,2017-11-12T15:00:00Z,40.6768,152.3036,11.49,0,,,,,,,011117999999
4601611,2017-11-12T16:00:00Z,40.6762,152.3142,11.19,0,,,,,,,011117999999
4601611,2017-11-12T17:00:00Z,40.6774,152.3274,10.75,0,,,,,,,011117999999
4601611,2017-11-12T18:00:00Z,40.6810,152.3470,,,11.72,0.5,211,15,0.476,0.098,011199171111
4601611,2017-11-12T18:00:00Z,40.6812,152.3472,11.5,0,,,,,,,011117999999
4601611,2017-11-12T19:00:00Z,40.6876,152.3724,12.35,0,,,,,,,011117999999
4601611,2017-11-12T20:00:00Z,40.6928,152.3998,12.63,0,,,,,,,011117999999
4601611,2017-11-12T21:00:00Z,40.6960,152.4270,,,12.19,0.5,211,15,0.714,0.036,011199171111
4601611,2017-11-12T21:00:00Z,40.6960,152.4294,12.24,0,,,,,,,011117999999
4601611,2017-11-12T22:00:00Z,40.6958,152.4640,11.99,0,,,,,,,011117999999
4601611,2017-11-12T23:00:00Z,40.6924,152.4988,12.18,0,,,,,,,011117999999
4601611,2017-11-13T00:00:00Z,40.6880,152.5300,,,12.96,0.5,211,15,0.788,-0.103,011199171111
4601611,2017-11-13T00:00:00Z,40.6884,152.5302,12.6,0,,,,,,,011117999999
4601611,2017-11-13T01:00:00Z,40.6850,152.5636,13.24,0,,,,,,,011117999999
4601611,2017-11-13T02:00:00Z,40.6810,152.5952,13.77,0,,,,,,,011117999999
4601611,2017-11-13T03:00:00Z,40.6760,152.6290,,,13.97,0.5,211,15,0.718,-0.19,011199171111
4601611,2017-11-13T03:00:00Z,40.6772,152.6260,14.27,0,,,,,,,011117999999
4601611,2017-11-13T04:00:00Z,40.6696,152.6562,14.8,0,,,,,,,011117999999
4601611,2017-11-13T05:00:00Z,40.6610,152.6852,14.8,0,,,,,,,011117999999
4601611,2017-11-13T06:00:00Z,40.6510,152.7140,,,14.47,0.5,211,15,0.543,-0.278,011199171111
4601611,2017-11-13T06:00:00Z,40.6506,152.7140,14.64,0,,,,,,,011117999999
4601611,2017-11-13T07:00:00Z,40.6396,152.7398,14.5,0,,,,,,,011117999999
4601611,2017-11-13T08:00:00Z,40.6286,152.7570,14.37,0,,,,,,,011117999999
4601611,2017-11-13T09:00:00Z,40.6220,152.7680,,,14.39,0.5,211,15,0.34,-0.201,011199171111
4601611,2017-11-13T09:00:00Z,40.6210,152.7692,14.35,0,,,,,,,011117999999
4601611,2017-11-13T10:00:00Z,40.6152,152.7808,14.3,0,,,,,,,011117999999
4601611,2017-11-13T11:00:00Z,40.6118,152.7916,14.27,0,,,,,,,011117999999
4601611,2017-11-13T12:00:00Z,40.6120,152.8010,,,14.19,0.5,211,15,0.348,0.015,011199171111
4601611,2017-11-13T12:00:00Z,40.6122,152.8008,14.23,0,,,,,,,011117999999
4601611,2017-11-13T13:00:00Z,40.6162,152.8118,14.14,0,,,,,,,011117999999
4601611,2017-11-13T14:00:00Z,40.6212,152.8306,14.06,0,,,,,,,011117999999
4601611,2017-11-13T15:00:00Z,40.6250,152.8570,,,14.07,0.5,211,15,0.593,0.072,011199171111
4601611,2017-11-13T15:00:00Z,40.6248,152.8544,13.94,0,,,,,,,011117999999
4601611,2017-11-13T16:00:00Z,40.6268,152.8848,13.92,0,,,,,,,011117999999
4601611,2017-11-13T18:00:00Z,40.6260,152.9530,,,14.16,0.5,211,15,0.765,-0.067,011199171111
4601611,2017-11-13T20:00:00Z,40.6196,153.0226,14.22,0,,,,,,,011117999999
4601611,2017-11-13T21:00:00Z,40.6120,153.0530,,,14.37,0.5,211,15,0.684,-0.242,011199171111
4601611,2017-11-13T21:00:00Z,40.6112,153.0548,14.3,0,,,,,,,011117999999
4601611,2017-11-13T22:00:00Z,40.5996,153.0846,14.57,0,,,,,,,011117999999
4601611,2017-11-13T23:00:00Z,40.5876,153.1104,14.7,0,,,,,,,011117999999
4601611,2017-11-14T00:00:00Z,40.5790,153.1280,,,14.56,0.5,211,15,0.387,-0.237,011199171111
4601611,2017-11-14T00:00:00Z,40.5792,153.1280,14.67,0,,,,,,,011117999999
4601611,2017-11-14T01:00:00Z,40.5708,153.1406,14.31,0,,,,,,,011117999999
4601611,2017-11-14T02:00:00Z,40.5670,153.1472,14.5,0,,,,,,,011117999999
4601611,2017-11-14T03:00:00Z,40.5660,153.1520,,,14.56,0.5,211,15,0.184,0.031,011199171111
4601611,2017-11-14T03:00:00Z,40.5656,153.1520,14.87,0,,,,,,,011117999999
4601611,2017-11-14T04:00:00Z,40.5692,153.1554,14.83,0,,,,,,,011117999999
4601611,2017-11-14T05:00:00Z,40.5768,153.1624,14.43,0,,,,,,,011117999999
4601611,2017-11-14T06:00:00Z,40.5850,153.1750,,,14.42,0.5,211,15,0.336,0.237,011199171111
4601611,2017-11-14T06:00:00Z,40.5852,153.1752,14.19,0,,,,,,,011117999999
4601611,2017-11-14T07:00:00Z,40.5952,153.1928,14.18,0,,,,,,,011117999999
4601611,2017-11-14T08:00:00Z,40.6038,153.2142,14.33,0,,,,,,,011117999999
4601611,2017-11-14T09:00:00Z,40.6120,153.2380,,,14.35,0.5,211,15,0.687,0.309,011199171111
4601611,2017-11-14T09:00:00Z,40.6128,153.2402,14.37,0,,,,,,,011117999999
4601611,2017-11-14T10:00:00Z,40.6252,153.2720,14.44,0,,,,,,,011117999999
4601611,2017-11-14T11:00:00Z,40.6364,153.3086,14.45,0,,,,,,,011117999999
4601611,2017-11-14T12:00:00Z,40.6450,153.3510,,,14.05,0.5,211,15,0.933,0.262,011199171111
4601611,2017-11-14T12:00:00Z,40.6448,153.3504,14.38,0,,,,,,,011117999999
4601611,2017-11-14T13:00:00Z,40.6520,153.3956,14.12,0,,,,,,,011117999999
4601611,2017-11-14T14:00:00Z,40.6588,153.4388,13.51,0,,,,,,,011117999999
4601611,2017-11-14T15:00:00Z,40.6630,153.4770,,,13.32,0.5,211,15,0.675,0.211,011199171111
4601611,2017-11-14T15:00:00Z,40.6634,153.4738,13.36,0,,,,,,,011117999999
4601611,2017-11-14T16:00:00Z,40.6674,153.5040,12.72,0,,,,,,,011117999999
4601611,2017-11-14T17:00:00Z,40.6736,153.5178,12.43,0,,,,,,,011117999999
4601611,2017-11-14T18:00:00Z,40.6860,153.5240,,,12.76,0.5,211,15,0.269,0.376,011199171111
4601611,2017-11-14T18:00:00Z,40.6862,153.5244,12.66,0,,,,,,,011117999999
4601611,2017-11-14T19:00:00Z,40.7020,153.5294,12.69,0,,,,,,,011117999999
4601611,2017-11-14T20:00:00Z,40.7180,153.5370,12.6,0,,,,,,,011117999999
4601611,2017-11-14T21:00:00Z,40.7360,153.5460,,,12.57,0.5,211,15,0.222,0.628,011199171111
4601611,2017-11-14T21:00:00Z,40.7376,153.5474,12.63,0,,,,,,,011117999999
4601611,2017-11-14T22:00:00Z,40.7590,153.5624,12.52,0,,,,,,,011117999999
4601611,2017-11-14T23:00:00Z,40.7822,153.5742,12.5,0,,,,,,,011117999999
4601611,2017-11-15T00:00:00Z,40.8080,153.5810,,,12.52,0.5,211,15,0.389,0.448,011199171111
4601611,2017-11-15T00:00:00Z,40.8076,153.5810,12.49,0,,,,,,,011117999999
4601611,2017-11-15T01:00:00Z,40.8324,153.5920,12.5,0,,,,,,,011117999999
4601611,2017-11-15T02:00:00Z,40.8340,153.6180,12.49,0,,,,,,,011117999999
4601611,2017-11-15T03:00:00Z,40.8230,153.6460,,,12.48,0.5,211,15,0.46,-0.211,011199171111
4601611,2017-11-15T03:00:00Z,40.8238,153.6438,12.49,0,,,,,,,011117999999
4601611,2017-11-15T04:00:00Z,40.8090,153.6672,12.48,0,,,,,,,011117999999
4601611,2017-11-15T05:00:00Z,40.7896,153.6874,12.48,0,,,,,,,011117999999
4601611,2017-11-15T06:00:00Z,40.7670,153.6990,,,12.45,0.5,211,15,0.242,-0.55,011199171111
4601611,2017-11-15T06:00:00Z,40.7668,153.7002,12.45,0,,,,,,,011117999999
4601611,2017-11-15T07:00:00Z,40.7460,153.7054,12.43,0,,,,,,,011117999999
4601611,2017-11-15T08:00:00Z,40.7302,153.7054,12.42,0,,,,,,,011117999999
4601611,2017-11-15T09:00:00Z,40.7160,153.7080,,,12.41,0.5,211,15,0.004,-0.484,011199171111
4601611,2017-11-15T09:00:00Z,40.7150,153.7076,12.39,0,,,,,,,011117999999
4601611,2017-11-15T10:00:00Z,40.7010,153.7094,12.39,0,,,,,,,011117999999
4601611,2017-11-15T11:00:00Z,40.6854,153.7062,12.38,0,,,,,,,011117999999
4601611,2017-11-15T12:00:00Z,40.6730,153.7000,,,12.38,0.5,211,15,-0.105,-0.309,011199171111
4601611,2017-11-15T12:00:00Z,40.6726,153.6998,12.37,0,,,,,,,011117999999
4601611,2017-11-15T13:00:00Z,40.6620,153.6914,12.36,0,,,,,,,011117999999
4601611,2017-11-15T14:00:00Z,40.6578,153.6840,12.36,0,,,,,,,011117999999
4601611,2017-11-15T15:00:00Z,40.6560,153.6810,,,12.36,0.5,211,15,-0.055,-0.129,011199171111
4601611,2017-11-15T15:00:00Z,40.6564,153.6808,12.35,0,,,,,,,011117999999
4601611,2017-11-15T16:00:00Z,40.6550,153.6800,12.39,0,,,,,,,011117999999
4601611,2017-11-15T17:00:00Z,40.6526,153.6818,12.41,0,,,,,,,011117999999
4601611,2017-11-15T18:00:00Z,40.6480,153.6860,,,12.45,0.5,211,15,0.121,-0.123,011199171111
4601611,2017-11-15T18:00:00Z,40.6476,153.6858,12.35,0,,,,,,,011117999999
4601611,2017-11-15T19:00:00Z,40.6414,153.6908,12.29,0,,,,,,,011117999999
4601611,2017-11-15T20:00:00Z,40.6378,153.6988,12.18,0,,,,,,,011117999999
4601611,2017-11-15T21:00:00Z,40.6320,153.7120,,,12.87,0.5,211,15,0.391,-0.298,011199171111
4601611,2017-11-15T21:00:00Z,40.6306,153.7132,12.91,0,,,,,,,011117999999
4601611,2017-11-15T22:00:00Z,40.6168,153.7374,13.37,0,,,,,,,011117999999
4601611,2017-11-15T23:00:00Z,40.6022,153.7602,13.49,0,,,,,,,011117999999
4601611,2017-11-16T00:00:00Z,40.5900,153.7860,,,13.07,0.5,211,15,0.578,-0.365,011199171111
4601611,2017-11-16T00:00:00Z,40.5896,153.7858,13.52,0,,,,,,,011117999999
4601611,2017-11-16T01:00:00Z,40.5780,153.8140,13.38,0,,,,,,,011117999999
4601611,2017-11-16T02:00:00Z,40.5682,153.8404,13.06,0,,,,,,,011117999999
4601611,2017-11-16T03:00:00Z,40.5610,153.8600,,,12.73,0.5,211,15,0.364,-0.211,011199171111
4601611,2017-11-16T03:00:00Z,40.5624,153.8588,12.24,0,,,,,,,011117999999
4601611,2017-11-16T04:00:00Z,40.5568,153.8690,12.29,0,,,,,,,011117999999
4601611,2017-11-16T05:00:00Z,40.5524,153.8740,12.3,0,,,,,,,011117999999
4601611,2017-11-16T06:00:00Z,40.5490,153.8790,,,12.42,0.5,211,15,0.258,-0.041,011199171111
4601611,2017-11-16T06:00:00Z,40.5490,153.8792,12.37,0,,,,,,,011117999999
4601611,2017-11-16T07:00:00Z,40.5502,153.8876,12.43,0,,,,,,,011117999999
4601611,2017-11-16T08:00:00Z,40.5544,153.9070,12.41,0,,,,,,,011117999999
4601611,2017-11-16T09:00:00Z,40.5530,153.9260,,,12.39,0.5,211,15,0.512,-0.067,011199171111
4601611,2017-11-16T09:00:00Z,40.5528,153.9282,12.42,0,,,,,,,011117999999
4601611,2017-11-16T10:00:00Z,40.5504,153.9520,12.43,0,,,,,,,011117999999
4601611,2017-11-16T11:00:00Z,40.5436,153.9796,12.37,0,,,,,,,011117999999
4601611,2017-11-16T12:00:00Z,40.5360,154.0100,,,12.44,0.5,211,15,0.728,-0.226,011199171111
4601611,2017-11-16T12:00:00Z,40.5358,154.0098,12.31,0,,,,,,,011117999999
4601611,2017-11-16T13:00:00Z,40.5286,154.0438,12.49,0,,,,,,,011117999999
4601611,2017-11-16T14:00:00Z,40.5204,154.0794,12.52,0,,,,,,,011117999999
4601611,2017-11-16T15:00:00Z,40.5090,154.1120,,,12.49,0.5,211,15,0.634,-0.422,011199171111
4601611,2017-11-16T15:00:00Z,40.5096,154.1102,12.55,0,,,,,,,011117999999
4601611,2017-11-16T16:00:00Z,40.4936,154.1350,12.54,0,,,,,,,011117999999
4601611,2017-11-16T17:00:00Z,40.4748,154.1544,12.5,0,,,,,,,011117999999
4601611,2017-11-16T18:00:00Z,40.4540,154.1720,,,12.51,0.5,211,15,0.38,-0.499,011199171111
4601611,2017-11-16T18:00:00Z,40.4544,154.1716,12.51,0,,,,,,,011117999999
4601611,2017-11-16T19:00:00Z,40.4378,154.1858,12.49,0,,,,,,,011117999999
4601611,2017-11-16T20:00:00Z,40.4228,154.1994,12.49,0,,,,,,,011117999999
4601611,2017-11-16T21:00:00Z,40.4120,154.2090,,,12.5,0.5,211,15,0.27,-0.34,011199171111
4601611,2017-11-16T21:00:00Z,40.4114,154.2096,12.49,0,,,,,,,011117999999
4601611,2017-11-16T22:00:00Z,40.4036,154.2212,12.49,0,,,,,,,011117999999
4601611,2017-11-16T23:00:00Z,40.3960,154.2320,12.49,0,,,,,,,011117999999
4601611,2017-11-17T00:00:00Z,40.3880,154.2410,,,12.52,0.5,211,15,0.267,-0.201,011199171111
4601611,2017-11-17T00:00:00Z,40.3880,154.2408,12.51,0,,,,,,,011117999999
4601611,2017-11-17T02:00:00Z,40.3766,154.2634,12.57,0,,,,,,,011117999999
4601611,2017-11-17T03:00:00Z,40.3730,154.2770,,,12.55,0.5,211,15,0.353,-0.165,011199171111
4601611,2017-11-17T03:00:00Z,40.3726,154.2764,12.57,0,,,,,,,011117999999
4601611,2017-11-17T04:00:00Z,40.3686,154.2920,12.57,0,,,,,,,011117999999
4601611,2017-11-17T05:00:00Z,40.3626,154.3094,12.57,0,,,,,,,011117999999
4601611,2017-11-17T06:00:00Z,40.3560,154.3310,,,12.54,0.5,211,15,0.51,-0.257,011199171111
4601611,2017-11-17T06:00:00Z,40.3564,154.3306,12.56,0,,,,,,,011117999999
4601611,2017-11-17T07:00:00Z,40.3478,154.3566,12.55,0,,,,,,,011117999999
4601611,2017-11-17T08:00:00Z,40.3362,154.3818,12.51,0,,,,,,,011117999999
4601611,2017-11-17T09:00:00Z,40.3230,154.4070,,,12.53,0.5,211,15,0.53,-0.448,011199171111
4601611,2017-11-17T09:00:00Z,40.3218,154.4086,12.5,0,,,,,,,011117999999
4601611,2017-11-17T10:00:00Z,40.3050,154.4318,12.47,0,,,,,,,011117999999
4601611,2017-11-17T11:00:00Z,40.2872,154.4530,12.5,0,,,,,,,011117999999
4601611,2017-11-17T12:00:00Z,40.2690,154.4660,,,12.71,0.5,211,15,0.35,-0.442,011199171111
4601611,2017-11-17T12:00:00Z,40.2690,154.4662,12.6,0,,,,,,,011117999999
4601611,2017-11-17T13:00:00Z,40.2546,154.4750,12.62,0,,,,,,,011117999999
4601611,2017-11-17T14:00:00Z,40.2436,154.4844,12.83,0,,,,,,,011117999999
4601611,2017-11-17T15:00:00Z,40.2370,154.4960,,,13.11,0.5,211,15,0.275,-0.201,011199171111
4601611,2017-11-17T15:00:00Z,40.2366,154.4948,13.44,0,,,,,,,011117999999
4601611,2017-11-17T16:00:00Z,40.2336,154.5056,13.37,0,,,,,,,011117999999
4601611,2017-11-17T17:00:00Z,40.2326,154.5204,13.43,0,,,,,,,011117999999
4601611,2017-11-17T18:00:00Z,40.2300,154.5360,,,13.38,0.5,211,15,0.369,-0.067,011199171111
4601611,2017-11-17T18:00:00Z,40.2304,154.5360,13.43,0,,,,,,,011117999999
4601611,2017-11-17T19:00:00Z,40.2286,154.5534,13.47,0,,,,,,,011117999999
4601611,2017-11-17T20:00:00Z,40.2260,154.5732,13.43,0,,,,,,,011117999999
4601611,2017-11-17T21:00:00Z,40.2240,154.5900,,,13.42,0.5,211,15,0.361,-0.072,011199171111
4601611,2017-11-17T21:00:00Z,40.2238,154.5914,13.43,0,,,,,,,011117999999
4601611,2017-11-17T22:00:00Z,40.2198,154.6076,13.42,0,,,,,,,011117999999
4601611,2017-11-17T23:00:00Z,40.2162,154.6208,13.42,0,,,,,,,011117999999
4601611,2017-11-18T00:00:00Z,40.2160,154.6280,,,13.36,0.5,211,15,0.192,0.005,011199171111
4601611,2017-11-18T00:00:00Z,40.2158,154.6276,13.39,0,,,,,,,011117999999
4601611,2017-11-18T01:00:00Z,40.2190,154.6340,13.37,0,,,,,,,011117999999
4601611,2017-11-18T02:00:00Z,40.2218,154.6392,13.39,0,,,,,,,011117999999
4601611,2017-11-18T03:00:00Z,40.2250,154.6390,,,13.06,0.5,211,15,0.043,0.154,011199171111
4601611,2017-11-18T03:00:00Z,40.2248,154.6392,13.3,0,,,,,,,011117999999
4601611,2017-11-18T04:00:00Z,40.2296,154.6378,12.88,0,,,,,,,011117999999
4601611,2017-11-18T05:00:00Z,40.2360,154.6374,12.44,0,,,,,,,011117999999
4601611,2017-11-18T06:00:00Z,40.2460,154.6390,,,12.78,0.5,211,15,0.027,0.304,011199171111
4601611,2017-11-18T06:00:00Z,40.2458,154.6392,12.55,0,,,,,,,011117999999
4601611,2017-11-18T07:00:00Z,40.2588,154.6418,12.6,0,,,,,,,011117999999
4601611,2017-11-18T08:00:00Z,40.2718,154.6442,12.7,0,,,,,,,011117999999
4601611,2017-11-18T09:00:00Z,40.2840,154.6460,,,12.75,0.5,211,15,0.043,0.453,011199171111
4601611,2017-11-18T09:00:00Z,40.2846,154.6460,12.89,0,,,,,,,011117999999
4601611,2017-11-18T10:00:00Z,40.3000,154.6458,12.94,0,,,,,,,011117999999
4601611,2017-11-18T11:00:00Z,40.3170,154.6482,12.93,0,,,,,,,011117999999
4601611,2017-11-18T12:00:00Z,40.3340,154.6500,,,12.68,0.5,211,15,0.024,0.489,011199171111
4601611,2017-11-18T12:00:00Z,40.3342,154.6496,12.72,0,,,,,,,011117999999
4601611,2017-11-18T13:00:00Z,40.3496,154.6510,12.49,0,,,,,,,011117999999
4601611,2017-11-18T14:00:00Z,40.3634,154.6534,12.45,0,,,,,,,011117999999
4601611,2017-11-18T15:00:00Z,40.3790,154.6520,,,12.5,0.5,211,15,-0.035,0.484,011199171111
4601611,2017-11-18T15:00:00Z,40.3784,154.6518,12.44,0,,,,,,,011117999999
4601611,2017-11-18T16:00:00Z,40.3932,154.6492,12.43,0,,,,,,,011117999999
4601611,2017-11-18T17:00:00Z,40.4102,154.6440,12.43,0,,,,,,,011117999999
4601611,2017-11-18T18:00:00Z,40.4280,154.6410,,,12.43,0.5,211,15,-0.133,0.53,011199171111
4601611,2017-11-18T18:00:00Z,40.4280,154.6418,12.42,0,,,,,,,011117999999
4601611,2017-11-18T19:00:00Z,40.4470,154.6340,12.42,0,,,,,,,011117999999
4601611,2017-11-18T20:00:00Z,40.4648,154.6248,12.43,0,,,,,,,011117999999
4601611,2017-11-18T21:00:00Z,40.4820,154.6180,,,12.43,0.5,211,15,-0.195,0.628,011199171111
4601611,2017-11-18T21:00:00Z,40.4838,154.6166,12.44,0,,,,,,,011117999999
4601611,2017-11-18T22:00:00Z,40.5038,154.6092,12.44,0,,,,,,,011117999999
4601611,2017-11-18T23:00:00Z,40.5252,154.5998,12.43,0,,,,,,,011117999999
