PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5300627,2018-01-16T14:00:00Z,6.3144,120.8682,26.76,0,011117
5300627,2018-01-16T15:00:00Z,6.3144,120.8682,26.62,0,011127
5300627,2018-01-16T16:00:00Z,6.3144,120.8682,26.43,0,011127
5300627,2018-01-16T17:00:00Z,6.3144,120.8682,26.05,0,011127
5300627,2018-01-16T18:00:00Z,6.3144,120.8682,25.93,0,011127
5300627,2018-01-16T19:00:00Z,6.3144,120.8682,25.68,0,011127
5300627,2018-01-16T20:00:00Z,6.3144,120.8682,25.54,0,011127
5300627,2018-01-16T21:00:00Z,6.3144,120.8682,25.32,0,011127
5300627,2018-01-16T22:00:00Z,6.3144,120.8682,25.43,0,011127
5300627,2018-01-16T23:00:00Z,6.3144,120.8682,25.63,0,011127
5300627,2018-01-17T00:00:00Z,6.3144,120.8682,27.12,0,011117
5300627,2018-01-17T01:00:00Z,6.3144,120.8682,28.31,0,011117
5300627,2018-01-17T02:00:00Z,6.3144,120.8682,28.74,0,011117
5300627,2018-01-17T03:00:00Z,6.3144,120.8682,29.18,0,011117
5300627,2018-01-17T04:00:00Z,6.3144,120.8682,29.05,0,011117
5300627,2018-01-17T05:00:00Z,6.3144,120.8682,28.62,0,011117
5300627,2018-01-17T06:00:00Z,6.3144,120.8682,28.49,0,011117
5300627,2018-01-17T07:00:00Z,6.3144,120.8682,28.49,0,011117
5300627,2018-01-17T08:00:00Z,6.3144,120.8682,27.99,0,011117
5300627,2018-01-17T09:00:00Z,6.3144,120.8682,27.89,0,011117
5300627,2018-01-17T10:00:00Z,6.3144,120.8682,27.23,0,011117
5300627,2018-01-17T11:00:00Z,6.3144,120.8682,26.98,0,011117
5300627,2018-01-17T12:00:00Z,6.3144,120.8682,26.58,0,011127
5300627,2018-01-17T13:00:00Z,6.3144,120.8682,26.56,0,011127
5300627,2018-01-17T14:00:00Z,6.3144,120.8682,26.47,0,011127
5300627,2018-01-17T15:00:00Z,6.3144,120.8682,26.39,0,011127
5300627,2018-01-17T16:00:00Z,6.3144,120.8682,26.37,0,011127
5300627,2018-01-17T17:00:00Z,6.3144,120.8682,26.18,0,011127
5300627,2018-01-17T18:00:00Z,6.3144,120.8682,26.13,0,011127
5300627,2018-01-17T19:00:00Z,6.3144,120.8682,25.91,0,011127
5300627,2018-01-17T20:00:00Z,6.3144,120.8682,25.92,0,011127
5300627,2018-01-17T21:00:00Z,6.3144,120.8682,25.13,0,011127
5300627,2018-01-17T22:00:00Z,6.3144,120.8682,25.19,0,011127
5300627,2018-01-17T23:00:00Z,6.3144,120.8682,25.37,0,011127
5300627,2018-01-18T00:00:00Z,6.3144,120.8682,26.63,0,011127
5300627,2018-01-18T01:00:00Z,6.3144,120.8682,28.43,0,011117
5300627,2018-01-18T02:00:00Z,6.3144,120.8682,30.8,0,011127
5300627,2018-01-18T03:00:00Z,6.3144,120.8682,30.49,0,011127
5300627,2018-01-18T04:00:00Z,6.3144,120.8682,31.05,0,011127
5300627,2018-01-18T05:00:00Z,6.3144,120.8682,31.3,0,011127
5300627,2018-01-18T06:00:00Z,6.3144,120.8682,31.81,0,011127
5300627,2018-01-18T07:00:00Z,6.3144,120.8682,31.55,0,011127
5300627,2018-01-18T08:00:00Z,6.3144,120.8682,35.94,0,011127
5300627,2018-01-18T09:00:00Z,6.3144,120.8682,32.52,0,011127
5300627,2018-01-18T10:00:00Z,6.3144,120.8682,29.97,0,011127
5300627,2018-01-18T11:00:00Z,6.3144,120.8682,28.55,0,011117
5300627,2018-01-18T12:00:00Z,6.3144,120.8682,28.24,0,011117
5300627,2018-01-18T13:00:00Z,6.3144,120.8682,27.8,0,011117
5300627,2018-01-18T14:00:00Z,6.3144,120.8682,27.16,0,011117
5300627,2018-01-18T15:00:00Z,6.3144,120.8682,27.19,0,011117
5300627,2018-01-18T16:00:00Z,6.3144,120.8682,26.93,0,011117
5300627,2018-01-18T17:00:00Z,6.3144,120.8682,26.7,0,011127
5300627,2018-01-18T18:00:00Z,6.3144,120.8682,26.62,0,011127
5300627,2018-01-18T19:00:00Z,6.3144,120.8682,26.51,0,011127
5300627,2018-01-18T20:00:00Z,6.3144,120.8682,26.35,0,011127
5300627,2018-01-18T21:00:00Z,6.3144,120.8682,26.35,0,011127
5300627,2018-01-18T22:00:00Z,6.3144,120.8682,26.91,0,011117
5300627,2018-01-18T23:00:00Z,6.3144,120.8680,27.1,0,011117
5300627,2018-01-19T00:00:00Z,6.3144,120.8682,27.98,0,011117
5300627,2018-01-19T01:00:00Z,6.3144,120.8682,29.12,0,011117
5300627,2018-01-19T02:00:00Z,6.3144,120.8682,29.64,0,011127
5300627,2018-01-19T03:00:00Z,6.3144,120.8682,30.81,0,011127
5300627,2018-01-19T04:00:00Z,6.3144,120.8682,31.45,0,011127
5300627,2018-01-19T05:00:00Z,6.3144,120.8682,31.82,0,011127
5300627,2018-01-19T06:00:00Z,6.3144,120.8682,32.13,0,011127
5300627,2018-01-19T07:00:00Z,6.3144,120.8682,30.55,0,011127
5300627,2018-01-19T08:00:00Z,6.3144,120.8682,29.79,0,011127
5300627,2018-01-19T09:00:00Z,6.3144,120.8682,29.99,0,011127
5300627,2018-01-19T10:00:00Z,6.3144,120.8682,27.97,0,011117
5300627,2018-01-19T11:00:00Z,6.3144,120.8682,27.89,0,011117
5300627,2018-01-19T12:00:00Z,6.3144,120.8682,27.75,0,011117
5300627,2018-01-19T13:00:00Z,6.3144,120.8682,27.6,0,011117
5300627,2018-01-19T14:00:00Z,6.3144,120.8682,27.38,0,011117
5300627,2018-01-19T15:00:00Z,6.3144,120.8682,27.12,0,011117
5300627,2018-01-19T16:00:00Z,6.3144,120.8682,26.83,0,011117
5300627,2018-01-19T17:00:00Z,6.3144,120.8682,26.63,0,011127
5300627,2018-01-19T18:00:00Z,6.3144,120.8682,26.43,0,011127
5300627,2018-01-19T19:00:00Z,6.3144,120.8682,26.12,0,011127
5300627,2018-01-19T20:00:00Z,6.3144,120.8682,25.87,0,011127
5300627,2018-01-19T21:00:00Z,6.3144,120.8682,25.8,0,011127
5300627,2018-01-19T22:00:00Z,6.3144,120.8682,26.73,0,011127
5300627,2018-01-19T23:00:00Z,6.3144,120.8682,26.91,0,011117
5300627,2018-01-20T00:00:00Z,6.3144,120.8682,27.3,0,011117
5300627,2018-01-20T01:00:00Z,6.3144,120.8682,27.73,0,011117
5300627,2018-01-20T02:00:00Z,6.3144,120.8682,28.89,0,011117
5300627,2018-01-20T03:00:00Z,6.3144,120.8682,29.44,0,011127
5300627,2018-01-20T04:00:00Z,6.3144,120.8682,29.68,0,011127
5300627,2018-01-20T05:00:00Z,6.3144,120.8682,28.7,0,011117
5300627,2018-01-20T06:00:00Z,6.3144,120.8682,28.99,0,011117
5300627,2018-01-20T07:00:00Z,6.3144,120.8682,29.36,0,011127
5300627,2018-01-20T08:00:00Z,6.3144,120.8682,29.39,0,011127
5300627,2018-01-20T09:00:00Z,6.3144,120.8682,28.52,0,011117
5300627,2018-01-20T10:00:00Z,6.3144,120.8682,27.98,0,011117
5300627,2018-01-20T11:00:00Z,6.3144,120.8682,27.8,0,011117
5300627,2018-01-20T12:00:00Z,6.3144,120.8682,27.37,0,011117
5300627,2018-01-20T13:00:00Z,6.3144,120.8682,27.23,0,011117
5300627,2018-01-20T14:00:00Z,6.3144,120.8682,27.12,0,011117
5300627,2018-01-20T15:00:00Z,6.3144,120.8682,27.32,0,011117
5300627,2018-01-20T16:00:00Z,6.3144,120.8682,27.05,0,011117
5300627,2018-01-20T17:00:00Z,6.3144,120.8682,26.56,0,011127
5300627,2018-01-20T18:00:00Z,6.3144,120.8682,26.39,0,011127
5300627,2018-01-20T19:00:00Z,6.3144,120.8682,26.67,0,011127
5300627,2018-01-20T20:00:00Z,6.3144,120.8682,26.37,0,011127
5300627,2018-01-20T21:00:00Z,6.3144,120.8682,26.19,0,011127
5300627,2018-01-20T22:00:00Z,6.3144,120.8682,26.05,0,011127
5300627,2018-01-20T23:00:00Z,6.3144,120.8682,26.18,0,011127
5300627,2018-01-21T00:00:00Z,6.3144,120.8682,26.99,0,011117
5300627,2018-01-21T01:00:00Z,6.3144,120.8682,27.49,0,011117
5300627,2018-01-21T02:00:00Z,6.3144,120.8682,28.24,0,011117
5300627,2018-01-21T03:00:00Z,6.3144,120.8682,28.32,0,011117
5300627,2018-01-21T04:00:00Z,6.3144,120.8682,29.31,0,011117
5300627,2018-01-21T05:00:00Z,6.3144,120.8682,25.64,0,011127
5300627,2018-01-21T06:00:00Z,6.3144,120.8682,25.38,0,011127
5300627,2018-01-21T07:00:00Z,6.3144,120.8682,25.95,0,011127
5300627,2018-01-21T08:00:00Z,6.3144,120.8682,25.32,0,011127
5300627,2018-01-21T09:00:00Z,6.3144,120.8682,25.24,0,011127
5300627,2018-01-21T10:00:00Z,6.3146,120.8682,25.13,0,011127
5300627,2018-01-21T11:00:00Z,6.3144,120.8682,25.17,0,011127
5300627,2018-01-21T12:00:00Z,6.3144,120.8682,25.35,0,011127
5300627,2018-01-21T13:00:00Z,6.3144,120.8682,25.41,0,011127
5300627,2018-01-21T14:00:00Z,6.3144,120.8682,25.35,0,011127
5300627,2018-01-21T15:00:00Z,6.3144,120.8682,25.39,0,011127
5300627,2018-01-21T16:00:00Z,6.3144,120.8682,25.55,0,011127
5300627,2018-01-21T17:00:00Z,6.3144,120.8682,25.58,0,011127
5300627,2018-01-21T18:00:00Z,6.3144,120.8682,25.63,0,011127
5300627,2018-01-21T19:00:00Z,6.3144,120.8682,25.51,0,011127
5300627,2018-01-21T20:00:00Z,6.3144,120.8682,25.42,0,011127
5300627,2018-01-21T21:00:00Z,6.3144,120.8682,25.24,0,011127
5300627,2018-01-21T22:00:00Z,6.3144,120.8682,25.12,0,011127
5300627,2018-01-21T23:00:00Z,6.3144,120.8682,25.26,0,011127
5300627,2018-01-22T00:00:00Z,6.3144,120.8682,26.62,0,011127
5300627,2018-01-22T01:00:00Z,6.3144,120.8682,28.5,0,011117
5300627,2018-01-22T02:00:00Z,6.3142,120.8682,29.72,0,011127
5300627,2018-01-22T03:00:00Z,6.2006,120.9218,35.94,0,014427
5300627,2018-01-22T04:00:00Z,6.0680,121.0034,35.5,0,014427
