PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101575,2017-11-09T18:00:00Z,30.3730,148.6650,,,25.02,0.5,311,15,-0.133,0.201,011199171111
2101575,2017-11-09T18:00:00Z,30.3732,148.6648,25.04,0,,,,,,,011117999999
2101575,2017-11-09T19:00:00Z,30.3816,148.6588,24.99,0,,,,,,,011117999999
2101575,2017-11-09T20:00:00Z,30.3924,148.6538,24.97,0,,,,,,,011117999999
2101575,2017-11-09T21:00:00Z,30.4060,148.6540,,,25,0.5,311,15,-0.004,0.365,011199171111
2101575,2017-11-09T21:00:00Z,30.4066,148.6542,24.99,0,,,,,,,011117999999
2101575,2017-11-09T22:00:00Z,30.4200,148.6566,24.99,0,,,,,,,011117999999
2101575,2017-11-09T23:00:00Z,30.4322,148.6602,24.99,0,,,,,,,011117999999
2101575,2017-11-10T00:00:00Z,30.4440,148.6640,,,24.99,0.5,311,15,0.115,0.309,011199171111
2101575,2017-11-10T00:00:00Z,30.4440,148.6644,24.99,0,,,,,,,011117999999
2101575,2017-11-10T01:00:00Z,30.4546,148.6694,24.99,0,,,,,,,011117999999
2101575,2017-11-10T02:00:00Z,30.4650,148.6782,24.99,0,,,,,,,011117999999
2101575,2017-11-10T03:00:00Z,30.4660,148.6800,,,24.98,0.5,311,15,0.231,0.247,011199171111
2101575,2017-11-10T03:00:00Z,30.4650,148.6782,24.99,0,,,,,,,011117999999
2101575,2017-11-10T06:00:00Z,30.4920,148.7160,,,24.95,0.5,311,15,0.27,0.221,011199171111
2101575,2017-11-10T06:00:00Z,30.4918,148.7164,24.97,0,,,,,,,011117999999
2101575,2017-11-10T07:00:00Z,30.4982,148.7254,24.93,0,,,,,,,011117999999
2101575,2017-11-10T08:00:00Z,30.5050,148.7340,24.93,0,,,,,,,011117999999
2101575,2017-11-10T09:00:00Z,30.5090,148.7410,,,24.91,0.5,311,15,0.239,0.139,011199171111
2101575,2017-11-10T09:00:00Z,30.5088,148.7424,24.89,0,,,,,,,011117999999
2101575,2017-11-10T10:00:00Z,30.5122,148.7490,24.89,0,,,,,,,011117999999
2101575,2017-11-10T11:00:00Z,30.5178,148.7600,24.89,0,,,,,,,011117999999
2101575,2017-11-10T12:00:00Z,30.5190,148.7700,,,24.87,0.5,311,15,0.204,0.057,011199171111
2101575,2017-11-10T12:00:00Z,30.5190,148.7702,24.87,0,,,,,,,011117999999
2101575,2017-11-10T13:00:00Z,30.5186,148.7788,24.87,0,,,,,,,011117999999
2101575,2017-11-10T14:00:00Z,30.5158,148.7876,24.82,0,,,,,,,011117999999
2101575,2017-11-10T15:00:00Z,30.5200,148.7870,,,24.83,0.5,311,15,0.089,0.098,011199171111
2101575,2017-11-10T15:00:00Z,30.5204,148.7862,24.82,0,,,,,,,011117999999
2101575,2017-11-10T16:00:00Z,30.5256,148.7884,24.82,0,,,,,,,011117999999
2101575,2017-11-10T17:00:00Z,30.5314,148.7884,24.82,0,,,,,,,011117999999
2101575,2017-11-10T18:00:00Z,30.5380,148.7900,,,24.8,0.5,311,15,0.035,0.226,011199171111
2101575,2017-11-10T18:00:00Z,30.5382,148.7898,24.8,0,,,,,,,011117999999
2101575,2017-11-10T20:00:00Z,30.5542,148.7918,24.75,0,,,,,,,011117999999
2101575,2017-11-10T21:00:00Z,30.5640,148.7950,,,24.79,0.5,311,15,0.142,0.273,011199171111
2101575,2017-11-10T21:00:00Z,30.5648,148.7948,24.8,0,,,,,,,011117999999
2101575,2017-11-10T22:00:00Z,30.5750,148.8026,24.75,0,,,,,,,011117999999
2101575,2017-11-10T23:00:00Z,30.5828,148.8122,24.8,0,,,,,,,011117999999
2101575,2017-11-11T00:00:00Z,30.5910,148.8220,,,24.8,0.5,311,15,0.27,0.278,011199171111
2101575,2017-11-11T00:00:00Z,30.5908,148.8218,24.8,0,,,,,,,011117999999
2101575,2017-11-11T01:00:00Z,30.5996,148.8314,24.82,0,,,,,,,011117999999
2101575,2017-11-11T02:00:00Z,30.6092,148.8430,24.82,0,,,,,,,011117999999
2101575,2017-11-11T03:00:00Z,30.6180,148.8560,,,24.8,0.5,311,15,0.319,0.237,011199171111
2101575,2017-11-11T04:00:00Z,30.6260,148.8690,24.8,0,,,,,,,011117999999
2101575,2017-11-11T05:00:00Z,30.6330,148.8822,24.8,0,,,,,,,011117999999
2101575,2017-11-11T06:00:00Z,30.6370,148.8940,,,24.77,0.5,311,15,0.305,0.159,011199171111
2101575,2017-11-11T07:00:00Z,30.6410,148.9054,24.75,0,,,,,,,011117999999
2101575,2017-11-11T08:00:00Z,30.6436,148.9150,24.73,0,,,,,,,011117999999
2101575,2017-11-11T09:00:00Z,30.6490,148.9250,,,24.72,0.5,311,15,0.261,0.134,011199171111
2101575,2017-11-11T11:00:00Z,30.6576,148.9440,24.66,0,,,,,,,011117999999
2101575,2017-11-11T12:00:00Z,30.6630,148.9530,,,24.67,0.5,311,15,0.279,0.139,011199171111
2101575,2017-11-11T12:00:00Z,30.6626,148.9532,24.66,0,,,,,,,011117999999
2101575,2017-11-11T14:00:00Z,30.6716,148.9752,24.66,0,,,,,,,011117999999
2101575,2017-11-11T15:00:00Z,30.6760,148.9880,,,24.64,0.5,311,15,0.327,0.113,011199171111
2101575,2017-11-11T17:00:00Z,30.6816,149.0130,24.62,0,,,,,,,011117999999
2101575,2017-11-11T18:00:00Z,30.6850,149.0270,,,24.61,0.5,311,15,0.332,0.093,011199171111
2101575,2017-11-11T18:00:00Z,30.6848,149.0268,24.62,0,,,,,,,011117999999
2101575,2017-11-11T19:00:00Z,30.6878,149.0412,24.62,0,,,,,,,011117999999
2101575,2017-11-11T20:00:00Z,30.6904,149.0544,24.58,0,,,,,,,011117999999
2101575,2017-11-11T21:00:00Z,30.6940,149.0630,,,24.59,0.5,311,15,0.305,0.129,011199171111
2101575,2017-11-11T22:00:00Z,30.6976,149.0720,24.58,0,,,,,,,011117999999
2101575,2017-11-11T23:00:00Z,30.7042,149.0836,24.58,0,,,,,,,011117999999
2101575,2017-11-12T00:00:00Z,30.7100,149.0960,,,24.57,0.5,311,15,0.372,0.082,011199171111
2101575,2017-11-12T00:00:00Z,30.7100,149.0962,24.58,0,,,,,,,011117999999
2101575,2017-11-12T01:00:00Z,30.7140,149.1124,24.55,0,,,,,,,011117999999
2101575,2017-11-12T02:00:00Z,30.7138,149.1288,24.58,0,,,,,,,011117999999
2101575,2017-11-12T03:00:00Z,30.7100,149.1470,,,24.56,0.5,311,15,0.332,-0.103,011199171111
2101575,2017-11-12T03:00:00Z,30.7102,149.1460,24.55,0,,,,,,,011117999999
2101575,2017-11-12T04:00:00Z,30.7036,149.1594,24.55,0,,,,,,,011117999999
2101575,2017-11-12T05:00:00Z,30.6968,149.1658,24.55,0,,,,,,,011117999999
2101575,2017-11-12T06:00:00Z,30.6900,149.1710,,,24.54,0.5,311,15,0.119,-0.108,011199171111
2101575,2017-11-12T06:00:00Z,30.6900,149.1712,24.55,0,,,,,,,011117999999
2101575,2017-11-12T07:00:00Z,30.6860,149.1740,24.55,0,,,,,,,011117999999
2101575,2017-11-12T08:00:00Z,30.6868,149.1736,24.51,0,,,,,,,011117999999
2101575,2017-11-12T09:00:00Z,30.6890,149.1740,,,24.52,0.5,311,15,0.027,0.026,011199171111
2101575,2017-11-12T09:00:00Z,30.6892,149.1736,24.51,0,,,,,,,011117999999
2101575,2017-11-12T10:00:00Z,30.6894,149.1746,24.51,0,,,,,,,011117999999
2101575,2017-11-12T11:00:00Z,30.6910,149.1766,24.51,0,,,,,,,011117999999
2101575,2017-11-12T12:00:00Z,30.6950,149.1770,,,24.5,0.5,311,15,0.075,0.149,011199171111
2101575,2017-11-12T12:00:00Z,30.6954,149.1766,24.49,0,,,,,,,011117999999
2101575,2017-11-12T13:00:00Z,30.7036,149.1786,24.49,0,,,,,,,011117999999
2101575,2017-11-12T14:00:00Z,30.7104,149.1840,24.49,0,,,,,,,011117999999
2101575,2017-11-12T15:00:00Z,30.7180,149.1910,,,24.47,0.5,311,15,0.172,0.18,011199171111
2101575,2017-11-12T15:00:00Z,30.7172,149.1902,24.49,0,,,,,,,011117999999
2101575,2017-11-12T16:00:00Z,30.7236,149.2016,24.45,0,,,,,,,011117999999
2101575,2017-11-12T17:00:00Z,30.7296,149.2134,24.45,0,,,,,,,011117999999
2101575,2017-11-12T18:00:00Z,30.7300,149.2160,,,24.45,0.5,311,15,0.292,0.098,011199171111
2101575,2017-11-12T18:00:00Z,30.7296,149.2134,24.45,0,,,,,,,011117999999
2101575,2017-11-12T19:00:00Z,30.7352,149.2360,24.45,0,,,,,,,011117999999
2101575,2017-11-12T20:00:00Z,30.7374,149.2472,24.42,0,,,,,,,011117999999
2101575,2017-11-12T21:00:00Z,30.7370,149.2570,,,24.46,0.5,311,15,0.336,0.067,011199171111
2101575,2017-11-12T21:00:00Z,30.7366,149.2578,24.45,0,,,,,,,011117999999
2101575,2017-11-12T22:00:00Z,30.7382,149.2682,24.42,0,,,,,,,011117999999
2101575,2017-11-12T23:00:00Z,30.7400,149.2782,24.49,0,,,,,,,011117999999
2101575,2017-11-13T00:00:00Z,30.7430,149.2920,,,24.5,0.5,311,15,0.336,0.087,011199171111
2101575,2017-11-13T00:00:00Z,30.7428,149.2916,24.51,0,,,,,,,011117999999
2101575,2017-11-13T01:00:00Z,30.7468,149.3062,24.55,0,,,,,,,011117999999
2101575,2017-11-13T02:00:00Z,30.7516,149.3194,24.55,0,,,,,,,011117999999
2101575,2017-11-13T03:00:00Z,30.7540,149.3330,,,24.51,0.5,311,15,0.292,0.082,011199171111
2101575,2017-11-13T03:00:00Z,30.7536,149.3320,24.51,0,,,,,,,011117999999
2101575,2017-11-13T04:00:00Z,30.7546,149.3420,24.51,0,,,,,,,011117999999
2101575,2017-11-13T05:00:00Z,30.7572,149.3504,24.49,0,,,,,,,011117999999
2101575,2017-11-13T06:00:00Z,30.7590,149.3580,,,24.47,0.5,311,15,0.199,0.062,011199171111
2101575,2017-11-13T06:00:00Z,30.7588,149.3580,24.45,0,,,,,,,011117999999
2101575,2017-11-13T07:00:00Z,30.7606,149.3650,24.45,0,,,,,,,011117999999
2101575,2017-11-13T08:00:00Z,30.7632,149.3722,24.42,0,,,,,,,011117999999
2101575,2017-11-13T09:00:00Z,30.7660,149.3780,,,24.43,0.5,311,15,0.128,0.108,011199171111
2101575,2017-11-13T09:00:00Z,30.7664,149.3786,24.42,0,,,,,,,011117999999
2101575,2017-11-13T10:00:00Z,30.7692,149.3824,24.42,0,,,,,,,011117999999
2101575,2017-11-13T11:00:00Z,30.7748,149.3850,24.42,0,,,,,,,011117999999
2101575,2017-11-13T12:00:00Z,30.7800,149.3870,,,24.39,0.5,311,15,0.071,0.149,011199171111
2101575,2017-11-13T12:00:00Z,30.7796,149.3874,24.38,0,,,,,,,011117999999
2101575,2017-11-13T13:00:00Z,30.7836,149.3886,24.38,0,,,,,,,011117999999
2101575,2017-11-13T14:00:00Z,30.7894,149.3900,24.38,0,,,,,,,011117999999
2101575,2017-11-13T15:00:00Z,30.7950,149.3940,,,24.36,0.5,311,15,0.102,0.18,011199171111
2101575,2017-11-13T15:00:00Z,30.7952,149.3940,24.35,0,,,,,,,011117999999
2101575,2017-11-13T16:00:00Z,30.8002,149.3960,24.35,0,,,,,,,011117999999
2101575,2017-11-13T17:00:00Z,30.8086,149.4016,24.35,0,,,,,,,011117999999
2101575,2017-11-13T18:00:00Z,30.8150,149.4100,,,24.33,0.5,311,15,0.186,0.195,011199171111
2101575,2017-11-13T20:00:00Z,30.8272,149.4274,24.27,0,,,,,,,011117999999
2101575,2017-11-13T21:00:00Z,30.8330,149.4360,,,24.31,0.5,311,15,0.23,0.247,011199171111
2101575,2017-11-13T21:00:00Z,30.8338,149.4368,24.27,0,,,,,,,011117999999
2101575,2017-11-13T22:00:00Z,30.8438,149.4476,24.35,0,,,,,,,011117999999
2101575,2017-11-13T23:00:00Z,30.8532,149.4556,24.35,0,,,,,,,011117999999
2101575,2017-11-14T00:00:00Z,30.8630,149.4620,,,24.32,0.5,311,15,0.225,0.242,011199171111
2101575,2017-11-14T00:00:00Z,30.8628,149.4622,24.31,0,,,,,,,011117999999
2101575,2017-11-14T01:00:00Z,30.8704,149.4704,24.31,0,,,,,,,011117999999
2101575,2017-11-14T02:00:00Z,30.8770,149.4780,24.31,0,,,,,,,011117999999
2101575,2017-11-14T03:00:00Z,30.8800,149.4870,,,24.34,0.5,311,15,0.208,0.093,011199171111
2101575,2017-11-14T03:00:00Z,30.8804,149.4874,24.31,0,,,,,,,011117999999
2101575,2017-11-14T04:00:00Z,30.8832,149.4942,24.38,0,,,,,,,011117999999
2101575,2017-11-14T05:00:00Z,30.8834,149.5010,24.38,0,,,,,,,011117999999
2101575,2017-11-14T06:00:00Z,30.8810,149.5090,,,24.35,0.5,311,15,0.172,-0.021,011199171111
2101575,2017-11-14T06:00:00Z,30.8810,149.5090,24.38,0,,,,,,,011117999999
2101575,2017-11-14T07:00:00Z,30.8770,149.5160,24.35,0,,,,,,,011117999999
2101575,2017-11-14T08:00:00Z,30.8762,149.5220,24.31,0,,,,,,,011117999999
2101575,2017-11-14T09:00:00Z,30.8760,149.5260,,,24.32,0.5,311,15,0.088,0.046,011199171111
2101575,2017-11-14T09:00:00Z,30.8762,149.5270,24.31,0,,,,,,,011117999999
2101575,2017-11-14T10:00:00Z,30.8786,149.5284,24.31,0,,,,,,,011117999999
2101575,2017-11-14T11:00:00Z,30.8830,149.5286,24.27,0,,,,,,,011117999999
2101575,2017-11-14T12:00:00Z,30.8900,149.5290,,,24.28,0.5,311,15,0.035,0.273,011199171111
2101575,2017-11-14T12:00:00Z,30.8914,149.5290,24.27,0,,,,,,,011117999999
2101575,2017-11-14T13:00:00Z,30.8914,149.5290,24.27,0,,,,,,,011117999999
2101575,2017-11-14T14:00:00Z,30.9156,149.5300,24.27,0,,,,,,,011117999999
2101575,2017-11-14T15:00:00Z,30.9290,149.5340,,,24.27,0.5,311,15,0.11,0.36,011199171111
2101575,2017-11-14T15:00:00Z,30.9282,149.5342,24.27,0,,,,,,,011117999999
2101575,2017-11-14T16:00:00Z,30.9392,149.5378,24.27,0,,,,,,,011117999999
2101575,2017-11-14T17:00:00Z,30.9510,149.5442,24.27,0,,,,,,,011117999999
2101575,2017-11-14T18:00:00Z,30.9600,149.5540,,,24.27,0.5,311,15,0.247,0.221,011199171111
2101575,2017-11-14T18:00:00Z,30.9596,149.5542,24.27,0,,,,,,,011117999999
2101575,2017-11-14T19:00:00Z,30.9650,149.5670,24.27,0,,,,,,,011117999999
2101575,2017-11-14T20:00:00Z,30.9690,149.5782,24.27,0,,,,,,,011117999999
2101575,2017-11-14T21:00:00Z,30.9720,149.5900,,,24.28,0.5,311,15,0.26,0.026,011199171111
2101575,2017-11-14T21:00:00Z,30.9724,149.5910,24.27,0,,,,,,,011117999999
2101575,2017-11-14T22:00:00Z,30.9710,149.6014,24.27,0,,,,,,,011117999999
2101575,2017-11-14T23:00:00Z,30.9684,149.6090,24.31,0,,,,,,,011117999999
2101575,2017-11-15T00:00:00Z,30.9650,149.6130,,,24.3,0.5,311,15,0.128,-0.062,011199171111
2101575,2017-11-15T00:00:00Z,30.9648,149.6130,24.31,0,,,,,,,011117999999
2101575,2017-11-15T01:00:00Z,30.9620,149.6160,24.31,0,,,,,,,011117999999
2101575,2017-11-15T02:00:00Z,30.9602,149.6182,24.31,0,,,,,,,011117999999
2101575,2017-11-15T03:00:00Z,30.9600,149.6190,,,24.31,0.5,311,15,0.071,0.005,011199171111
2101575,2017-11-15T03:00:00Z,30.9596,149.6194,24.31,0,,,,,,,011117999999
2101575,2017-11-15T04:00:00Z,30.9616,149.6222,24.31,0,,,,,,,011117999999
2101575,2017-11-15T05:00:00Z,30.9628,149.6264,24.31,0,,,,,,,011117999999
2101575,2017-11-15T06:00:00Z,30.9660,149.6290,,,24.3,0.5,311,15,0.11,0.051,011199171111
2101575,2017-11-15T06:00:00Z,30.9658,149.6292,24.27,0,,,,,,,011117999999
2101575,2017-11-15T07:00:00Z,30.9686,149.6344,24.31,0,,,,,,,011117999999
2101575,2017-11-15T08:00:00Z,30.9698,149.6428,24.31,0,,,,,,,011117999999
2101575,2017-11-15T09:00:00Z,30.9700,149.6440,,,24.31,0.5,311,15,0.234,-0.005,011199171111
2101575,2017-11-15T09:00:00Z,30.9698,149.6428,24.31,0,,,,,,,011117999999
2101575,2017-11-15T10:00:00Z,30.9690,149.6624,24.31,0,,,,,,,011117999999
2101575,2017-11-15T11:00:00Z,30.9682,149.6718,24.31,0,,,,,,,011117999999
2101575,2017-11-15T12:00:00Z,30.9650,149.6820,,,24.31,0.5,311,15,0.327,-0.134,011199171111
2101575,2017-11-15T12:00:00Z,30.9652,149.6822,24.31,0,,,,,,,011117999999
2101575,2017-11-15T13:00:00Z,30.9594,149.6936,24.31,0,,,,,,,011117999999
2101575,2017-11-15T14:00:00Z,30.9518,149.7062,24.31,0,,,,,,,011117999999
2101575,2017-11-15T15:00:00Z,30.9440,149.7180,,,24.31,0.5,311,15,0.287,-0.175,011199171111
2101575,2017-11-15T15:00:00Z,30.9448,149.7170,24.35,0,,,,,,,011117999999
2101575,2017-11-15T16:00:00Z,30.9394,149.7256,24.31,0,,,,,,,011117999999
2101575,2017-11-15T17:00:00Z,30.9354,149.7356,24.27,0,,,,,,,011117999999
2101575,2017-11-15T18:00:00Z,30.9310,149.7470,,,24.28,0.5,311,15,0.296,-0.154,011199171111
2101575,2017-11-15T18:00:00Z,30.9314,149.7472,24.27,0,,,,,,,011117999999
2101575,2017-11-15T19:00:00Z,30.9250,149.7602,24.27,0,,,,,,,011117999999
2101575,2017-11-15T20:00:00Z,30.9190,149.7754,24.27,0,,,,,,,011117999999
2101575,2017-11-15T21:00:00Z,30.9140,149.7850,,,24.28,0.5,311,15,0.313,-0.165,011199171111
2101575,2017-11-15T21:00:00Z,30.9128,149.7856,24.27,0,,,,,,,011117999999
2101575,2017-11-15T22:00:00Z,30.9072,149.7966,24.27,0,,,,,,,011117999999
2101575,2017-11-15T23:00:00Z,30.9036,149.8076,24.27,0,,,,,,,011117999999
2101575,2017-11-16T00:00:00Z,30.8990,149.8180,,,24.32,0.5,311,15,0.269,-0.165,011199171111
2101575,2017-11-16T00:00:00Z,30.8994,149.8184,24.31,0,,,,,,,011117999999
2101575,2017-11-16T01:00:00Z,30.8932,149.8280,24.38,0,,,,,,,011117999999
2101575,2017-11-16T02:00:00Z,30.8866,149.8362,24.38,0,,,,,,,011117999999
2101575,2017-11-16T03:00:00Z,30.8820,149.8460,,,24.36,0.5,311,15,0.256,-0.108,011199171111
2101575,2017-11-16T03:00:00Z,30.8816,149.8448,24.38,0,,,,,,,011117999999
2101575,2017-11-16T04:00:00Z,30.8790,149.8536,24.42,0,,,,,,,011117999999
2101575,2017-11-16T05:00:00Z,30.8782,149.8640,24.35,0,,,,,,,011117999999
2101575,2017-11-16T06:00:00Z,30.8780,149.8760,,,24.34,0.5,311,15,0.265,-0.031,011199171111
2101575,2017-11-16T06:00:00Z,30.8778,149.8756,24.35,0,,,,,,,011117999999
2101575,2017-11-16T07:00:00Z,30.8764,149.8862,24.31,0,,,,,,,011117999999
2101575,2017-11-16T08:00:00Z,30.8754,149.8962,24.31,0,,,,,,,011117999999
2101575,2017-11-16T09:00:00Z,30.8760,149.9060,,,24.3,0.5,311,15,0.296,0.031,011199171111
2101575,2017-11-16T09:00:00Z,30.8760,149.9068,24.31,0,,,,,,,011117999999
2101575,2017-11-16T10:00:00Z,30.8772,149.9186,24.27,0,,,,,,,011117999999
2101575,2017-11-16T11:00:00Z,30.8796,149.9310,24.27,0,,,,,,,011117999999
2101575,2017-11-16T12:00:00Z,30.8840,149.9430,,,24.29,0.5,311,15,0.402,0.077,011199171111
2101575,2017-11-16T12:00:00Z,30.8842,149.9424,24.27,0,,,,,,,011117999999
2101575,2017-11-16T13:00:00Z,30.8890,149.9596,24.27,0,,,,,,,011117999999
2101575,2017-11-16T14:00:00Z,30.8912,149.9778,24.27,0,,,,,,,011117999999
2101575,2017-11-16T15:00:00Z,30.8910,149.9970,,,24.29,0.5,311,15,0.459,-0.041,011199171111
2101575,2017-11-16T15:00:00Z,30.8914,149.9950,24.35,0,,,,,,,011117999999
2101575,2017-11-16T16:00:00Z,30.8888,150.0138,24.31,0,,,,,,,011117999999
2101575,2017-11-16T17:00:00Z,30.8836,150.0308,24.31,0,,,,,,,011117999999
2101575,2017-11-16T18:00:00Z,30.8760,150.0470,,,24.28,0.5,311,15,0.371,-0.159,011199171111
2101575,2017-11-16T18:00:00Z,30.8756,150.0474,24.27,0,,,,,,,011117999999
2101575,2017-11-16T19:00:00Z,30.8704,150.0594,24.27,0,,,,,,,011117999999
2101575,2017-11-16T20:00:00Z,30.8654,150.0718,24.27,0,,,,,,,011117999999
2101575,2017-11-16T21:00:00Z,30.8600,150.0810,,,24.26,0.5,311,15,0.243,-0.18,011199171111
2101575,2017-11-16T21:00:00Z,30.8596,150.0816,24.24,0,,,,,,,011117999999
2101575,2017-11-16T22:00:00Z,30.8530,150.0896,24.24,0,,,,,,,011117999999
2101575,2017-11-16T23:00:00Z,30.8462,150.0950,24.24,0,,,,,,,011117999999
2101575,2017-11-17T00:00:00Z,30.8410,150.1020,,,24.29,0.5,311,15,0.15,-0.144,011199171111
2101575,2017-11-17T00:00:00Z,30.8414,150.1020,24.27,0,,,,,,,011117999999
2101575,2017-11-17T02:00:00Z,30.8338,150.1108,24.35,0,,,,,,,011117999999
2101575,2017-11-17T03:00:00Z,30.8320,150.1150,,,24.34,0.5,311,15,0.141,0,011199171111
2101575,2017-11-17T03:00:00Z,30.8324,150.1146,24.35,0,,,,,,,011117999999
2101575,2017-11-17T04:00:00Z,30.8336,150.1202,24.38,0,,,,,,,011117999999
2101575,2017-11-17T05:00:00Z,30.8358,150.1278,24.38,0,,,,,,,011117999999
2101575,2017-11-17T06:00:00Z,30.8410,150.1340,,,24.35,0.5,311,15,0.216,0.113,011199171111
2101575,2017-11-17T06:00:00Z,30.8408,150.1344,24.35,0,,,,,,,011117999999
2101575,2017-11-17T07:00:00Z,30.8470,150.1420,24.35,0,,,,,,,011117999999
2101575,2017-11-17T08:00:00Z,30.8508,150.1508,24.31,0,,,,,,,011117999999
2101575,2017-11-17T09:00:00Z,30.8540,150.1640,,,24.3,0.5,311,15,0.367,0.072,011199171111
2101575,2017-11-17T09:00:00Z,30.8538,150.1656,24.31,0,,,,,,,011117999999
2101575,2017-11-17T10:00:00Z,30.8550,150.1810,24.31,0,,,,,,,011117999999
2101575,2017-11-17T11:00:00Z,30.8560,150.1984,24.24,0,,,,,,,011117999999
2101575,2017-11-17T12:00:00Z,30.8550,150.2170,,,24.25,0.5,311,15,0.49,-0.041,011199171111
2101575,2017-11-17T12:00:00Z,30.8554,150.2166,24.24,0,,,,,,,011117999999
2101575,2017-11-17T13:00:00Z,30.8532,150.2352,24.22,0,,,,,,,011117999999
2101575,2017-11-17T14:00:00Z,30.8508,150.2544,24.22,0,,,,,,,011117999999
2101575,2017-11-17T15:00:00Z,30.8460,150.2750,,,24.2,0.5,311,15,0.42,-0.165,011199171111
2101575,2017-11-17T15:00:00Z,30.8466,150.2738,24.18,0,,,,,,,011117999999
2101575,2017-11-17T16:00:00Z,30.8382,150.2876,24.18,0,,,,,,,011117999999
2101575,2017-11-17T17:00:00Z,30.8304,150.2990,24.18,0,,,,,,,011117999999
2101575,2017-11-17T18:00:00Z,30.8230,150.3120,,,24.18,0.5,311,15,0.305,-0.17,011199171111
2101575,2017-11-17T18:00:00Z,30.8230,150.3124,24.18,0,,,,,,,011117999999
2101575,2017-11-17T19:00:00Z,30.8180,150.3256,24.18,0,,,,,,,011117999999
2101575,2017-11-17T20:00:00Z,30.8152,150.3350,24.14,0,,,,,,,011117999999
2101575,2017-11-17T21:00:00Z,30.8130,150.3440,,,24.16,0.5,311,15,0.283,-0.021,011199171111
2101575,2017-11-17T21:00:00Z,30.8134,150.3446,24.14,0,,,,,,,011117999999
2101575,2017-11-17T22:00:00Z,30.8120,150.3552,24.18,0,,,,,,,011117999999
2101575,2017-11-17T23:00:00Z,30.8142,150.3644,24.14,0,,,,,,,011117999999
2101575,2017-11-18T00:00:00Z,30.8190,150.3760,,,24.18,0.5,311,15,0.345,0.072,011199171111
2101575,2017-11-18T00:00:00Z,30.8188,150.3754,24.18,0,,,,,,,011117999999
2101575,2017-11-18T01:00:00Z,30.8220,150.3920,24.18,0,,,,,,,011117999999
2101575,2017-11-18T02:00:00Z,30.8246,150.4076,24.22,0,,,,,,,011117999999
2101575,2017-11-18T03:00:00Z,30.8270,150.4220,,,24.2,0.5,311,15,0.42,0.046,011199171111
2101575,2017-11-18T03:00:00Z,30.8274,150.4214,24.22,0,,,,,,,011117999999
2101575,2017-11-18T04:00:00Z,30.8294,150.4346,24.22,0,,,,,,,011117999999
2101575,2017-11-18T05:00:00Z,30.8288,150.4504,24.22,0,,,,,,,011117999999
2101575,2017-11-18T06:00:00Z,30.8280,150.4710,,,24.2,0.5,311,15,0.446,0.036,011199171111
2101575,2017-11-18T06:00:00Z,30.8282,150.4716,24.18,0,,,,,,,011117999999
2101575,2017-11-18T07:00:00Z,30.8286,150.4900,24.18,0,,,,,,,011117999999
2101575,2017-11-18T08:00:00Z,30.8306,150.5062,24.18,0,,,,,,,011117999999
2101575,2017-11-18T09:00:00Z,30.8340,150.5230,,,24.17,0.5,311,15,0.473,0.072,011199171111
2101575,2017-11-18T09:00:00Z,30.8338,150.5252,24.18,0,,,,,,,011117999999
2101575,2017-11-18T10:00:00Z,30.8370,150.5440,24.18,0,,,,,,,011117999999
2101575,2017-11-18T11:00:00Z,30.8394,150.5620,24.14,0,,,,,,,011117999999
2101575,2017-11-18T12:00:00Z,30.8420,150.5780,,,24.14,0.5,311,15,0.446,0.159,011199171111
2101575,2017-11-18T12:00:00Z,30.8422,150.5776,24.14,0,,,,,,,011117999999
2101575,2017-11-18T13:00:00Z,30.8490,150.5916,24.11,0,,,,,,,011117999999
2101575,2017-11-18T14:00:00Z,30.8490,150.5916,24.11,0,,,,,,,011117999999
2101575,2017-11-18T15:00:00Z,30.8650,150.6240,,,24.08,0.5,311,15,0.481,0.242,011199171111
2101575,2017-11-18T15:00:00Z,30.8654,150.6236,24.11,0,,,,,,,011117999999
2101575,2017-11-18T16:00:00Z,30.8732,150.6438,24.07,0,,,,,,,011117999999
2101575,2017-11-18T17:00:00Z,30.8818,150.6660,24.04,0,,,,,,,011117999999
2101575,2017-11-18T18:00:00Z,30.8890,150.6870,,,24.01,0.5,311,15,0.486,0.237,011199171111
2101575,2017-11-18T18:00:00Z,30.8892,150.6870,24.04,0,,,,,,,011117999999
2101575,2017-11-18T19:00:00Z,30.8990,150.7090,24,0,,,,,,,011117999999
2101575,2017-11-18T20:00:00Z,30.9098,150.7302,23.93,0,,,,,,,011117999999
2101575,2017-11-18T21:00:00Z,30.9110,150.7340,,,23.91,0.5,311,15,0.6,0.35,011199171111
2101575,2017-11-18T21:00:00Z,30.9098,150.7302,23.91,0,,,,,,,011117999999
2101575,2017-11-18T22:00:00Z,30.9362,150.7772,23.87,0,,,,,,,011117999999
2101575,2017-11-18T23:00:00Z,30.9472,150.7992,23.83,0,,,,,,,011117999999
2101575,2017-11-19T00:00:00Z,30.9570,150.8230,,,23.75,0.5,311,15,0.772,0.37,011199171111
