PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
4601656,2017-12-01T01:00:00Z,42.5639,158.5692,9.94,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T02:00:00Z,42.5595,158.5688,9.95,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T03:00:00Z,42.5570,158.5660,,,,,,,9.92,0.5,311,15,-0.034,-0.072,0111999999171111
4601656,2017-12-01T03:00:00Z,42.5570,158.5669,9.94,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T04:00:00Z,42.5550,158.5635,9.88,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T05:02:00Z,42.5548,158.5604,9.87,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T06:00:00Z,42.5550,158.5640,,,,,,,9.87,0.5,311,15,0.042,-0.031,0111999999171111
4601656,2017-12-01T06:02:00Z,42.5554,158.5642,9.91,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T07:00:00Z,42.5550,158.5685,9.86,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T08:00:00Z,42.5530,158.5720,9.83,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T09:00:00Z,42.5510,158.5770,,,,,,,9.82,0.5,311,15,0.068,-0.098,0111999999171111
4601656,2017-12-01T09:00:00Z,42.5507,158.5767,9.81,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T10:00:00Z,42.5475,158.5799,9.79,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T11:00:00Z,42.5430,158.5804,9.79,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T12:00:00Z,42.5360,158.5820,,,,,,,9.79,0.5,311,15,0.008,-0.185,0111999999171111
4601656,2017-12-01T12:00:00Z,42.5362,158.5823,9.77,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T13:00:00Z,42.5299,158.5839,9.81,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T14:00:00Z,42.5223,158.5840,9.74,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T15:00:00Z,42.5150,158.5790,,,,,,,9.77,0.5,311,15,-0.049,-0.154,0111999999171111
4601656,2017-12-01T15:00:00Z,42.5150,158.5797,9.76,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T16:00:00Z,42.5116,158.5727,9.77,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T17:00:00Z,42.5085,158.5696,9.76,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T18:00:00Z,42.5060,158.5690,,,,,,,9.75,0.5,311,15,-0.034,-0.077,0111999999171111
4601656,2017-12-01T18:00:00Z,42.5059,158.5689,9.76,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T19:00:00Z,42.5034,158.5692,9.74,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T20:00:00Z,42.5016,158.5688,9.74,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T21:00:00Z,42.5000,158.5700,,,,,,,9.74,0.5,311,15,0.038,-0.077,0111999999171111
4601656,2017-12-01T22:00:00Z,42.4978,158.5714,9.74,0,,,,,,,,,,,0111179999999999
4601656,2017-12-01T23:00:00Z,42.4960,158.5762,9.74,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T00:00:00Z,42.4910,158.5790,,,,,,,9.72,0.5,311,15,0.015,-0.103,0111999999171111
4601656,2017-12-02T00:00:00Z,42.4914,158.5789,9.7,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T01:00:00Z,42.4857,158.5777,9.72,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T03:00:00Z,42.4800,158.5740,,,,,,,9.71,0.5,311,15,-0.019,-0.108,0111999999171111
4601656,2017-12-02T03:00:00Z,42.4795,158.5735,9.73,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T04:00:00Z,42.4772,158.5720,9.7,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T05:00:00Z,42.4730,158.5728,9.68,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T06:00:00Z,42.4700,158.5740,,,,,,,9.68,0.5,311,15,-0.027,-0.144,0111999999171111
4601656,2017-12-02T06:02:00Z,42.4702,158.5744,9.69,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T07:00:00Z,42.4656,158.5741,9.68,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T08:00:00Z,42.4580,158.5722,9.68,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T09:00:00Z,42.4520,158.5670,,,,,,,9.65,0.5,311,15,-0.065,-0.134,0111999999171111
4601656,2017-12-02T09:00:00Z,42.4509,158.5675,9.64,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T10:02:00Z,42.4472,158.5599,9.62,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T11:00:00Z,42.4458,158.5563,9.62,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T12:00:00Z,42.4440,158.5570,,,,,,,9.62,0.5,311,15,-0.015,-0.051,0111999999171111
4601656,2017-12-02T14:01:00Z,42.4409,158.5618,9.61,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T15:00:00Z,42.4420,158.5630,,,,,,,9.59,0.5,311,15,0.049,-0.077,0111999999171111
4601656,2017-12-02T15:00:00Z,42.4420,158.5626,9.58,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T17:00:00Z,42.4350,158.5666,9.57,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T18:00:00Z,42.4290,158.5700,,,,,,,9.56,0.5,311,15,0.027,-0.165,0111999999171111
4601656,2017-12-02T18:00:00Z,42.4292,158.5700,9.56,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T19:00:00Z,42.4233,158.5717,9.55,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T21:00:00Z,42.4100,158.5700,,,,,,,9.55,0.5,311,15,-0.008,-0.195,0111999999171111
4601656,2017-12-02T21:00:00Z,42.4092,158.5704,9.54,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T22:00:00Z,42.4012,158.5700,9.54,0,,,,,,,,,,,0111179999999999
4601656,2017-12-02T23:00:00Z,42.3963,158.5712,9.54,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T00:00:00Z,42.3910,158.5680,,,,,,,9.54,0.5,311,15,-0.068,-0.134,0111999999171111
4601656,2017-12-03T00:01:00Z,42.3915,158.5688,9.54,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T01:00:00Z,42.3854,158.5608,9.55,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T03:00:00Z,42.3840,158.5520,,,,,,,9.53,0.5,311,15,-0.03,-0.067,0111999999171111
4601656,2017-12-03T03:00:00Z,42.3840,158.5523,9.54,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T04:03:00Z,42.3860,158.5523,9.54,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T05:00:00Z,42.3846,158.5548,9.52,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T06:00:00Z,42.3780,158.5600,,,,,,,9.5,0.5,311,15,0.072,-0.129,0111999999171111
4601656,2017-12-03T06:01:00Z,42.3785,158.5599,9.5,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T09:00:00Z,42.3590,158.5710,,,,,,,9.47,0.5,311,15,0.004,-0.159,0111999999171111
4601656,2017-12-03T09:00:00Z,42.3585,158.5718,9.45,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T10:02:00Z,42.3554,158.5680,9.47,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T11:00:00Z,42.3527,158.5646,9.45,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T12:00:00Z,42.3470,158.5610,,,,,,,9.45,0.5,311,15,-0.072,-0.077,0111999999171111
4601656,2017-12-03T12:00:00Z,42.3469,158.5602,9.44,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T13:00:00Z,42.3440,158.5587,9.45,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T14:01:00Z,42.3433,158.5564,9.45,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T15:00:00Z,42.3440,158.5520,,,,,,,9.45,0.5,311,15,-0.068,0.015,0111999999171111
4601656,2017-12-03T15:00:00Z,42.3439,158.5525,9.47,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T16:00:00Z,42.3451,158.5480,9.44,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T17:00:00Z,42.3470,158.5434,9.45,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T18:00:00Z,42.3500,158.5430,,,,,,,9.46,0.5,311,15,0.027,0.031,0111999999171111
4601656,2017-12-03T18:01:00Z,42.3495,158.5431,9.47,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T19:01:00Z,42.3518,158.5467,9.47,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T20:02:00Z,42.3514,158.5533,9.45,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T21:00:00Z,42.3500,158.5590,,,,,,,9.46,0.5,311,15,0.099,-0.057,0111999999171111
4601656,2017-12-03T22:00:00Z,42.3482,158.5653,9.45,0,,,,,,,,,,,0111179999999999
4601656,2017-12-03T23:00:00Z,42.3446,158.5691,9.45,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T00:00:00Z,42.3390,158.5690,,,,,,,9.47,0.5,311,15,0.042,-0.129,0111999999171111
4601656,2017-12-04T00:01:00Z,42.3393,158.5691,9.47,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T01:00:00Z,42.3371,158.5700,9.48,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T02:00:00Z,42.3333,158.5724,9.48,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T03:00:00Z,42.3250,158.5700,,,,,,,9.46,0.5,311,15,-0.053,-0.211,0111999999171111
4601656,2017-12-04T03:00:00Z,42.3263,158.5699,9.47,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T04:00:00Z,42.3171,158.5678,9.47,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T05:00:00Z,42.3080,158.5635,9.44,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T06:00:00Z,42.2980,158.5550,,,,,,,9.44,0.5,311,15,-0.171,-0.185,0111999999171111
4601656,2017-12-04T06:00:00Z,42.2983,158.5552,9.43,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T07:00:00Z,42.2911,158.5455,9.42,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T08:00:00Z,42.2896,158.5341,9.43,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T09:00:00Z,42.2890,158.5250,,,,,,,9.42,0.5,311,15,-0.183,-0.051,0111999999171111
4601656,2017-12-04T09:00:00Z,42.2894,158.5240,9.42,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T11:00:00Z,42.2858,158.5130,9.41,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T12:00:00Z,42.2880,158.5070,,,,,,,9.4,0.5,311,15,-0.061,0.062,0111999999171111
4601656,2017-12-04T12:00:00Z,42.2881,158.5071,9.41,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T13:00:00Z,42.2929,158.5040,9.39,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T14:00:00Z,42.2977,158.5059,9.39,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T15:00:00Z,42.3010,158.5090,,,,,,,9.39,0.5,311,15,0.08,0.015,0111999999171111
4601656,2017-12-04T15:00:00Z,42.3011,158.5080,9.36,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T16:00:00Z,42.3008,158.5148,9.38,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T18:00:00Z,42.2910,158.5280,,,,,,,9.4,0.5,311,15,0.072,-0.195,0111999999171111
4601656,2017-12-04T18:01:00Z,42.2910,158.5275,9.39,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T19:00:00Z,42.2845,158.5321,9.39,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T20:02:00Z,42.2738,158.5337,9.42,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T21:00:00Z,42.2630,158.5280,,,,,,,9.42,0.5,311,15,-0.133,-0.231,0111999999171111
4601656,2017-12-04T22:00:00Z,42.2531,158.5188,9.44,0,,,,,,,,,,,0111179999999999
4601656,2017-12-04T23:01:00Z,42.2510,158.5068,9.44,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T00:00:00Z,42.2460,158.4930,,,,,,,9.45,0.5,311,15,-0.278,-0.077,0111999999171111
4601656,2017-12-05T00:00:00Z,42.2460,158.4931,9.43,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T01:00:00Z,42.2457,158.4812,9.45,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T02:00:00Z,42.2461,158.4691,9.47,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T03:00:00Z,42.2480,158.4550,,,,,,,9.5,0.5,311,15,-0.213,0.082,0111999999171111
4601656,2017-12-05T03:00:00Z,42.2484,158.4565,9.49,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T04:00:00Z,42.2533,158.4461,9.55,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T05:00:00Z,42.2587,158.4382,9.56,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T06:00:00Z,42.2620,158.4370,,,,,,,9.56,0.5,311,15,-0.049,0.165,0111999999171111
4601656,2017-12-05T06:00:00Z,42.2623,158.4370,9.57,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T07:00:00Z,42.2673,158.4373,9.57,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T08:00:00Z,42.2745,158.4382,9.58,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T09:00:00Z,42.2800,158.4420,,,,,,,9.6,0.5,311,15,0.16,0.087,0111999999171111
4601656,2017-12-05T09:00:00Z,42.2800,158.4432,9.6,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T10:00:00Z,42.2812,158.4511,9.61,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T11:00:00Z,42.2829,158.4621,9.63,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T12:00:00Z,42.2790,158.4790,,,,,,,9.62,0.5,311,15,0.346,-0.118,0111999999171111
4601656,2017-12-05T12:00:00Z,42.2790,158.4791,9.62,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T13:00:00Z,42.2762,158.4965,9.62,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T14:00:00Z,42.2691,158.5146,9.62,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T15:00:00Z,42.2570,158.5330,,,,,,,9.62,0.5,311,15,0.286,-0.304,0111999999171111
4601656,2017-12-05T15:00:00Z,42.2579,158.5318,9.62,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T16:00:00Z,42.2461,158.5436,9.62,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T17:00:00Z,42.2334,158.5502,9.61,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T18:00:00Z,42.2200,158.5540,,,,,,,9.6,0.5,311,15,0.072,-0.334,0111999999171111
4601656,2017-12-05T19:00:00Z,42.2085,158.5563,9.58,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T21:00:00Z,42.1920,158.5520,,,,,,,9.57,0.5,311,15,-0.05,-0.242,0111999999171111
4601656,2017-12-05T21:01:00Z,42.1907,158.5506,9.56,0,,,,,,,,,,,0111179999999999
4601656,2017-12-05T23:01:00Z,42.1781,158.5462,9.56,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T00:00:00Z,42.1730,158.5410,,,,,,,9.56,0.5,311,15,-0.076,-0.087,0111999999171111
4601656,2017-12-06T00:00:00Z,42.1733,158.5406,9.56,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T01:00:00Z,42.1719,158.5357,9.55,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T02:00:00Z,42.1720,158.5326,9.56,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T03:00:00Z,42.1750,158.5320,,,,,,,9.55,0.5,311,15,0.069,0.005,0111999999171111
4601656,2017-12-06T03:00:00Z,42.1747,158.5312,9.56,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T05:00:00Z,42.1773,158.5465,9.55,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T06:00:00Z,42.1740,158.5590,,,,,,,9.54,0.5,311,15,0.236,-0.134,0111999999171111
4601656,2017-12-06T06:00:00Z,42.1738,158.5591,9.55,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T09:00:00Z,42.1490,158.5940,,,,,,,9.52,0.5,311,15,0.156,-0.355,0111999999171111
4601656,2017-12-06T09:00:00Z,42.1478,158.5946,9.51,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T10:00:00Z,42.1330,158.6003,9.52,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T11:03:00Z,42.1176,158.6034,9.51,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T12:00:00Z,42.1050,158.6000,,,,,,,9.5,0.5,311,15,-0.073,-0.355,0111999999171111
4601656,2017-12-06T12:00:00Z,42.1045,158.6004,9.49,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T13:00:00Z,42.0929,158.5939,9.49,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T14:00:00Z,42.0853,158.5853,9.49,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T15:00:00Z,42.0800,158.5750,,,,,,,9.49,0.5,311,15,-0.149,-0.118,0111999999171111
4601656,2017-12-06T15:00:00Z,42.0802,158.5755,9.49,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T16:00:00Z,42.0799,158.5675,9.49,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T17:02:00Z,42.0807,158.5612,9.49,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T18:00:00Z,42.0820,158.5610,,,,,,,9.47,0.5,311,15,0.031,-0.01,0111999999171111
4601656,2017-12-06T18:00:00Z,42.0820,158.5613,9.48,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T19:00:00Z,42.0820,158.5659,9.45,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T20:00:00Z,42.0802,158.5706,9.44,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T21:00:00Z,42.0780,158.5830,,,,,,,9.44,0.5,311,15,0.225,-0.118,0111999999171111
4601656,2017-12-06T22:01:00Z,42.0737,158.5962,9.42,0,,,,,,,,,,,0111179999999999
4601656,2017-12-06T23:00:00Z,42.0678,158.6088,9.41,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T00:00:00Z,42.0590,158.6200,,,,,,,9.41,0.5,311,15,0.225,-0.247,0111999999171111
4601656,2017-12-07T01:00:00Z,42.0493,158.6286,9.41,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T03:00:00Z,42.0300,158.6420,,,,,,,9.39,0.5,311,15,0.153,-0.329,0111999999171111
4601656,2017-12-07T03:01:00Z,42.0289,158.6435,9.39,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T04:03:00Z,42.0168,158.6502,9.37,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T05:00:00Z,42.0069,158.6577,9.37,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T06:00:00Z,41.9950,158.6600,,,,,,,9.38,0.5,311,15,0.057,-0.293,0111999999171111
4601656,2017-12-07T06:00:00Z,41.9953,158.6595,9.37,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T07:00:00Z,41.9862,158.6608,9.37,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T08:00:00Z,41.9780,158.6609,9.37,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T09:00:00Z,41.9730,158.6570,,,,,,,9.38,0.5,311,15,-0.031,-0.077,0111999999171111
4601656,2017-12-07T09:00:00Z,41.9734,158.6558,9.38,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T10:00:00Z,41.9738,158.6543,9.38,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T11:01:00Z,41.9765,158.6394,9.38,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T12:00:00Z,41.9800,158.6520,,,,,,,9.41,0.5,311,15,0.065,0.118,0111999999171111
4601656,2017-12-07T12:00:00Z,41.9802,158.6543,9.42,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T13:00:00Z,41.9859,158.6580,9.44,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T14:00:00Z,41.9912,158.6634,9.44,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T15:00:00Z,41.9960,158.6740,,,,,,,9.43,0.5,311,15,0.271,0.129,0111999999171111
4601656,2017-12-07T15:00:00Z,41.9958,158.6727,9.43,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T16:00:00Z,42.0004,158.6863,9.43,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T18:00:00Z,42.0050,158.7230,,,,,,,9.42,0.5,311,15,0.321,-0.072,0111999999171111
4601656,2017-12-07T18:00:00Z,42.0048,158.7229,9.42,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T19:00:00Z,41.9998,158.7406,9.41,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T20:01:00Z,41.9904,158.7519,9.42,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T21:00:00Z,41.9820,158.7580,,,,,,,9.41,0.5,311,15,0.088,-0.232,0111999999171111
4601656,2017-12-07T21:02:00Z,41.9806,158.7595,9.41,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T22:00:00Z,41.9722,158.7595,9.41,0,,,,,,,,,,,0111179999999999
4601656,2017-12-07T23:00:00Z,41.9647,158.7537,9.38,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T00:00:00Z,41.9600,158.7460,,,,,,,9.41,0.5,311,15,-0.161,-0.051,0111999999171111
4601656,2017-12-08T00:00:00Z,41.9603,158.7465,9.42,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T02:00:00Z,41.9637,158.7256,9.43,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T03:00:00Z,41.9720,158.7160,,,,,,,9.41,0.5,311,15,-0.138,0.221,0111999999171111
4601656,2017-12-08T03:00:00Z,41.9710,158.7161,9.41,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T04:00:00Z,41.9800,158.7110,9.42,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T05:00:00Z,41.9923,158.7085,9.41,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T06:00:00Z,42.0030,158.7100,,,,,,,9.42,0.5,311,15,0.069,0.283,0111999999171111
4601656,2017-12-08T06:00:00Z,42.0031,158.7099,9.39,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T07:00:00Z,42.0159,158.7114,9.43,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T08:00:00Z,42.0221,158.7245,9.43,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T09:00:00Z,42.0270,158.7340,,,,,,,9.43,0.5,311,15,0.18,0.18,0111999999171111
4601656,2017-12-08T11:03:00Z,42.0344,158.7501,9.44,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T12:00:00Z,42.0380,158.7570,,,,,,,9.46,0.5,311,15,0.153,0.046,0111999999171111
4601656,2017-12-08T12:00:00Z,42.0376,158.7565,9.45,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T13:00:00Z,42.0389,158.7639,9.48,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T14:00:00Z,42.0378,158.7710,9.5,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T15:00:00Z,42.0360,158.7740,,,,,,,9.51,0.5,311,15,0.076,-0.01,0111999999171111
4601656,2017-12-08T16:00:00Z,42.0343,158.7758,9.52,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T17:00:00Z,42.0375,158.7790,9.54,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T18:00:00Z,42.0360,158.7770,,,,,,,9.54,0.5,311,15,0.011,0.041,0111999999171111
4601656,2017-12-08T18:00:00Z,42.0365,158.7764,9.55,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T19:00:00Z,42.0400,158.7767,9.55,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T20:00:00Z,42.0427,158.7773,9.55,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T21:00:00Z,42.0440,158.7770,,,,,,,9.54,0.5,311,15,-0.004,0.082,0111999999171111
4601656,2017-12-08T21:00:00Z,42.0443,158.7765,9.54,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T22:00:00Z,42.0459,158.7759,9.55,0,,,,,,,,,,,0111179999999999
4601656,2017-12-08T23:00:00Z,42.0493,158.7752,9.54,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T00:00:00Z,42.0520,158.7760,,,,,,,9.54,0.5,311,15,0.004,0.057,0111999999171111
4601656,2017-12-09T00:00:00Z,42.0524,158.7757,9.52,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T01:00:00Z,42.0538,158.7747,9.52,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T02:00:00Z,42.0553,158.7758,9.55,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T03:00:00Z,42.0550,158.7780,,,,,,,9.51,0.5,311,15,0.042,-0.026,0111999999171111
4601656,2017-12-09T04:00:00Z,42.0550,158.7804,9.54,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T05:00:00Z,42.0529,158.7839,9.49,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T06:00:00Z,42.0470,158.7870,,,,,,,9.46,0.5,311,15,0.057,-0.154,0111999999171111
4601656,2017-12-09T06:00:00Z,42.0467,158.7878,9.47,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T07:00:00Z,42.0444,158.7863,9.43,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T09:00:00Z,42.0250,158.7930,,,,,,,9.38,0.5,311,15,-0.015,-0.237,0111999999171111
4601656,2017-12-09T09:00:00Z,42.0243,158.7941,9.37,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T10:00:00Z,42.0142,158.7902,9.35,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T11:00:00Z,42.0081,158.7856,9.31,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T12:00:00Z,42.0010,158.7830,,,,,,,9.3,0.5,311,15,-0.092,-0.118,0111999999171111
4601656,2017-12-09T12:00:00Z,42.0010,158.7834,9.3,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T13:00:00Z,41.9987,158.7786,9.26,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T14:00:00Z,41.9999,158.7735,9.26,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T15:00:00Z,42.0020,158.7690,,,,,,,9.28,0.5,311,15,0.027,0.036,0111999999171111
4601656,2017-12-09T15:00:00Z,42.0028,158.7694,9.25,0,,,,,,,,,,,0111179999999999
4601656,2017-12-09T16:00:00Z,42.0003,158.7722,9.24,0,,,,,,,,,,,0111179999999999
