PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5301540,2018-02-12T18:00:00Z,8.9019,133.2362,28.95,0,,,,,,,011117999999
5301540,2018-02-12T18:05:00Z,8.9036,133.2354,28.94,0,,,,,,,011117999999
5301540,2018-02-12T18:10:00Z,8.9054,133.2344,28.95,0,,,,,,,011117999999
5301540,2018-02-12T18:16:00Z,8.9076,133.2330,28.95,0,,,,,,,011117999999
5301540,2018-02-12T18:22:00Z,8.9070,133.2344,28.95,0,,,,,,,011117999999
5301540,2018-02-12T18:25:00Z,8.9075,133.2340,28.93,0,,,,,,,011117999999
5301540,2018-02-12T18:30:00Z,8.9090,133.2331,28.94,0,,,,,,,011117999999
5301540,2018-02-12T18:35:00Z,8.9104,133.2322,28.94,0,,,,,,,011117999999
5301540,2018-02-12T18:40:00Z,8.9116,133.2315,28.94,0,,,,,,,011117999999
5301540,2018-02-12T18:50:00Z,8.9147,133.2305,28.94,0,,,,,,,011117999999
5301540,2018-02-12T19:05:00Z,8.9193,133.2290,28.93,0,,,,,,,011117999999
5301540,2018-02-12T19:15:00Z,8.9210,133.2271,28.93,0,,,,,,,011117999999
5301540,2018-02-12T19:20:00Z,8.9229,133.2269,28.94,0,,,,,,,011117999999
5301540,2018-02-12T19:30:00Z,8.9252,133.2258,28.93,0,,,,,,,011117999999
5301540,2018-02-12T19:35:00Z,8.9262,133.2253,28.94,0,,,,,,,011117999999
5301540,2018-02-12T19:40:00Z,8.9275,133.2247,28.94,0,,,,,,,011117999999
5301540,2018-02-12T19:45:00Z,8.9285,133.2240,28.93,0,,,,,,,011117999999
5301540,2018-02-12T19:50:00Z,8.9294,133.2235,28.93,0,,,,,,,011117999999
5301540,2018-02-12T19:55:00Z,8.9305,133.2229,28.93,0,,,,,,,011117999999
5301540,2018-02-12T20:00:00Z,8.9311,133.2223,28.94,0,,,,,,,011117999999
5301540,2018-02-12T20:10:00Z,8.9332,133.2214,28.93,0,,,,,,,011117999999
5301540,2018-02-12T20:15:00Z,8.9343,133.2210,28.93,0,,,,,,,011117999999
5301540,2018-02-12T20:20:00Z,8.9354,133.2206,28.93,0,,,,,,,011117999999
5301540,2018-02-12T20:25:00Z,8.9364,133.2201,28.93,0,,,,,,,011117999999
5301540,2018-02-12T20:30:00Z,8.9376,133.2198,28.93,0,,,,,,,011117999999
5301540,2018-02-12T20:35:00Z,8.9388,133.2195,28.93,0,,,,,,,011117999999
5301540,2018-02-12T20:40:00Z,8.9398,133.2190,28.93,0,,,,,,,011117999999
5301540,2018-02-12T20:45:00Z,8.9408,133.2186,28.93,0,,,,,,,011117999999
5301540,2018-02-12T20:50:00Z,8.9420,133.2182,28.93,0,,,,,,,011117999999
5301540,2018-02-12T21:00:00Z,8.9445,133.2174,28.93,0,,,,,,,011117999999
5301540,2018-02-12T21:05:00Z,8.9460,133.2170,28.93,0,,,,,,,011117999999
5301540,2018-02-12T21:10:00Z,8.9466,133.2169,28.92,0,,,,,,,011117999999
5301540,2018-02-12T21:15:00Z,8.9477,133.2166,28.92,0,,,,,,,011117999999
5301540,2018-02-12T21:25:00Z,8.9497,133.2163,28.93,0,,,,,,,011117999999
5301540,2018-02-12T21:30:00Z,8.9508,133.2160,28.93,0,,,,,,,011117999999
5301540,2018-02-12T21:35:00Z,8.9524,133.2160,28.91,0,,,,,,,011117999999
5301540,2018-02-12T21:40:00Z,8.9534,133.2160,28.93,0,,,,,,,011117999999
5301540,2018-02-12T21:45:00Z,8.9542,133.2158,28.92,0,,,,,,,011117999999
5301540,2018-02-12T21:50:00Z,8.9551,133.2167,28.93,0,,,,,,,011117999999
5301540,2018-02-12T21:55:00Z,8.9563,133.2165,28.92,0,,,,,,,011117999999
5301540,2018-02-12T22:00:00Z,8.9569,133.2149,28.93,0,,,,,,,011117999999
5301540,2018-02-12T22:05:00Z,8.9577,133.2149,28.93,0,,,,,,,011117999999
5301540,2018-02-12T22:10:00Z,8.9586,133.2149,28.92,0,,,,,,,011117999999
5301540,2018-02-12T22:15:00Z,8.9594,133.2149,28.93,0,,,,,,,011117999999
5301540,2018-02-12T22:20:00Z,8.9602,133.2147,28.92,0,,,,,,,011117999999
5301540,2018-02-12T22:25:00Z,8.9610,133.2146,28.93,0,,,,,,,011117999999
5301540,2018-02-12T22:30:00Z,8.9619,133.2145,28.92,0,,,,,,,011117999999
5301540,2018-02-12T22:45:00Z,8.9647,133.2146,28.93,0,,,,,,,011117999999
5301540,2018-02-12T22:55:00Z,8.9668,133.2142,28.92,0,,,,,,,011117999999
5301540,2018-02-12T23:10:00Z,8.9695,133.2137,28.93,0,,,,,,,011117999999
5301540,2018-02-12T23:15:00Z,8.9705,133.2134,28.93,0,,,,,,,011117999999
5301540,2018-02-12T23:20:00Z,8.9710,133.2134,28.92,0,,,,,,,011117999999
5301540,2018-02-12T23:25:00Z,8.9727,133.2140,28.93,0,,,,,,,011117999999
5301540,2018-02-12T23:35:00Z,8.9742,133.2132,28.93,0,,,,,,,011117999999
5301540,2018-02-12T23:40:00Z,8.9760,133.2136,28.94,0,,,,,,,011117999999
5301540,2018-02-12T23:45:00Z,8.9770,133.2132,28.94,0,,,,,,,011117999999
5301540,2018-02-12T23:55:00Z,8.9792,133.2130,28.94,0,,,,,,,011117999999
5301540,2018-02-13T00:05:00Z,8.9814,133.2127,28.94,0,,,,,,,011117999999
5301540,2018-02-13T00:10:00Z,8.9824,133.2124,28.94,0,,,,,,,011117999999
5301540,2018-02-13T00:15:00Z,8.9831,133.2117,28.95,0,,,,,,,011117999999
5301540,2018-02-13T00:20:00Z,8.9844,133.2118,28.95,0,,,,,,,011117999999
5301540,2018-02-13T00:25:00Z,8.9853,133.2115,28.95,0,,,,,,,011117999999
5301540,2018-02-13T00:30:00Z,8.9864,133.2110,28.97,0,,,,,,,011117999999
5301540,2018-02-13T00:35:00Z,8.9876,133.2099,28.97,0,,,,,,,011117999999
5301540,2018-02-13T00:40:00Z,8.9881,133.2100,28.97,0,,,,,,,011117999999
5301540,2018-02-13T00:50:00Z,8.9894,133.2105,28.99,0,,,,,,,011117999999
5301540,2018-02-13T00:55:00Z,8.9912,133.2093,28.98,0,,,,,,,011117999999
5301540,2018-02-13T01:00:00Z,8.9922,133.2086,29,0,,,,,,,011117999999
5301540,2018-02-13T01:10:00Z,8.9940,133.2081,28.99,0,,,,,,,011117999999
5301540,2018-02-13T01:15:00Z,8.9948,133.2082,29.02,0,,,,,,,011117999999
5301540,2018-02-13T01:20:00Z,8.9959,133.2078,29,0,,,,,,,011117999999
5301540,2018-02-13T01:25:00Z,8.9968,133.2075,29,0,,,,,,,011117999999
5301540,2018-02-13T01:40:00Z,8.9992,133.2069,29.04,0,,,,,,,011117999999
5301540,2018-02-13T01:45:00Z,9.0000,133.2066,29.05,0,,,,,,,011117999999
5301540,2018-02-13T01:50:00Z,9.0008,133.2062,29.06,0,,,,,,,011117999999
5301540,2018-02-13T01:55:00Z,9.0017,133.2060,29.05,0,,,,,,,011117999999
5301540,2018-02-13T02:00:00Z,9.0025,133.2057,29.04,0,,,,,,,011117999999
5301540,2018-02-13T02:05:00Z,9.0031,133.2054,29.02,0,,,,,,,011117999999
5301540,2018-02-13T02:20:00Z,9.0050,133.2049,28.99,0,,,,,,,011117999999
5301540,2018-02-13T02:25:00Z,9.0058,133.2044,28.99,0,,,,,,,011117999999
5301540,2018-02-13T02:45:00Z,9.0083,133.2027,28.98,0,,,,,,,011117999999
5301540,2018-02-13T02:50:00Z,9.0089,133.2023,28.98,0,,,,,,,011117999999
5301540,2018-02-13T02:55:00Z,9.0094,133.2019,28.99,0,,,,,,,011117999999
5301540,2018-02-13T03:10:00Z,9.0115,133.2008,28.98,0,,,,,,,011117999999
5301540,2018-02-13T03:20:00Z,9.0128,133.2000,28.98,0,,,,,,,011117999999
5301540,2018-02-13T03:25:00Z,9.0136,133.1996,28.98,0,,,,,,,011117999999
5301540,2018-02-13T03:30:00Z,9.0143,133.1991,28.98,0,,,,,,,011117999999
5301540,2018-02-13T03:35:00Z,9.0149,133.1988,28.98,0,,,,,,,011117999999
5301540,2018-02-13T03:40:00Z,9.0159,133.1983,28.98,0,,,,,,,011117999999
5301540,2018-02-13T03:45:00Z,9.0167,133.1977,28.98,0,,,,,,,011117999999
5301540,2018-02-13T03:50:00Z,9.0175,133.1970,28.97,0,,,,,,,011117999999
5301540,2018-02-13T04:00:00Z,9.0191,133.1959,28.98,0,,,,,,,011117999999
5301540,2018-02-13T04:10:00Z,9.0206,133.1948,28.97,0,,,,,,,011117999999
5301540,2018-02-13T04:15:00Z,9.0214,133.1942,28.98,0,,,,,,,011117999999
5301540,2018-02-13T04:20:00Z,9.0222,133.1936,28.97,0,,,,,,,011117999999
5301540,2018-02-13T04:25:00Z,9.0228,133.1929,28.97,0,,,,,,,011117999999
5301540,2018-02-13T04:35:00Z,9.0241,133.1918,28.97,0,,,,,,,011117999999
5301540,2018-02-13T04:45:00Z,9.0253,133.1904,28.98,0,,,,,,,011117999999
5301540,2018-02-13T04:50:00Z,9.0254,133.1898,28.98,0,,,,,,,011117999999
5301540,2018-02-13T04:55:00Z,9.0259,133.1891,28.98,0,,,,,,,011117999999
5301540,2018-02-13T05:00:00Z,9.0265,133.1884,28.98,0,,,,,,,011117999999
5301540,2018-02-13T05:05:00Z,9.0269,133.1877,28.98,0,,,,,,,011117999999
5301540,2018-02-13T05:10:00Z,9.0275,133.1871,28.99,0,,,,,,,011117999999
5301540,2018-02-13T05:15:00Z,9.0281,133.1864,28.98,0,,,,,,,011117999999
5301540,2018-02-13T05:21:00Z,9.0282,133.1848,28.98,0,,,,,,,011117999999
5301540,2018-02-13T05:25:00Z,9.0289,133.1843,28.98,0,,,,,,,011117999999
5301540,2018-02-13T05:35:00Z,9.0303,133.1829,28.99,0,,,,,,,011117999999
5301540,2018-02-13T05:40:00Z,9.0318,133.1826,28.99,0,,,,,,,011117999999
5301540,2018-02-13T05:45:00Z,9.0323,133.1820,28.98,0,,,,,,,011117999999
5301540,2018-02-13T05:55:00Z,9.0338,133.1804,28.98,0,,,,,,,011117999999
5301540,2018-02-13T06:00:00Z,9.0347,133.1798,28.99,0,,,,,,,011117999999
5301540,2018-02-13T06:05:00Z,9.0355,133.1789,28.99,0,,,,,,,011117999999
5301540,2018-02-13T06:10:00Z,9.0364,133.1784,28.99,0,,,,,,,011117999999
5301540,2018-02-13T06:15:00Z,9.0374,133.1779,28.98,0,,,,,,,011117999999
5301540,2018-02-13T06:25:00Z,9.0389,133.1771,28.98,0,,,,,,,011117999999
5301540,2018-02-13T06:45:00Z,9.0420,133.1756,28.99,0,,,,,,,011117999999
5301540,2018-02-13T06:50:00Z,9.0428,133.1754,28.98,0,,,,,,,011117999999
5301540,2018-02-13T06:55:00Z,9.0438,133.1754,28.98,0,,,,,,,011117999999
5301540,2018-02-13T07:10:00Z,9.0455,133.1738,28.97,0,,,,,,,011117999999
5301540,2018-02-13T07:15:00Z,9.0460,133.1733,28.98,0,,,,,,,011117999999
5301540,2018-02-13T07:20:00Z,9.0466,133.1731,28.97,0,,,,,,,011117999999
5301540,2018-02-13T07:25:00Z,9.0470,133.1729,28.98,0,,,,,,,011117999999
5301540,2018-02-13T07:30:00Z,9.0476,133.1729,28.97,0,,,,,,,011117999999
5301540,2018-02-13T07:35:00Z,9.0481,133.1729,28.98,0,,,,,,,011117999999
5301540,2018-02-13T07:40:00Z,9.0485,133.1728,28.97,0,,,,,,,011117999999
5301540,2018-02-13T07:45:00Z,9.0492,133.1729,28.95,0,,,,,,,011117999999
5301540,2018-02-13T07:50:00Z,9.0498,133.1729,28.95,0,,,,,,,011117999999
5301540,2018-02-13T07:55:00Z,9.0504,133.1729,28.94,0,,,,,,,011117999999
5301540,2018-02-13T08:00:00Z,9.0511,133.1731,28.95,0,,,,,,,011117999999
5301540,2018-02-13T08:05:00Z,9.0514,133.1731,28.97,0,,,,,,,011117999999
5301540,2018-02-13T08:10:00Z,9.0518,133.1730,28.95,0,,,,,,,011117999999
5301540,2018-02-13T08:15:00Z,9.0521,133.1729,28.95,0,,,,,,,011117999999
5301540,2018-02-13T08:20:00Z,9.0522,133.1727,28.95,0,,,,,,,011117999999
5301540,2018-02-13T08:30:00Z,9.0521,133.1724,28.95,0,,,,,,,011117999999
5301540,2018-02-13T08:35:00Z,9.0522,133.1723,28.97,0,,,,,,,011117999999
5301540,2018-02-13T08:45:00Z,9.0525,133.1724,28.95,0,,,,,,,011117999999
5301540,2018-02-13T08:55:00Z,9.0533,133.1730,28.94,0,,,,,,,011117999999
5301540,2018-02-13T09:00:00Z,9.0538,133.1734,28.95,0,,,,,,,011117999999
5301540,2018-02-13T09:05:00Z,9.0542,133.1736,28.95,0,,,,,,,011117999999
5301540,2018-02-13T09:20:00Z,9.0552,133.1738,28.94,0,,,,,,,011117999999
5301540,2018-02-13T09:30:00Z,9.0557,133.1740,28.94,0,,,,,,,011117999999
5301540,2018-02-13T09:35:00Z,9.0559,133.1741,28.93,0,,,,,,,011117999999
5301540,2018-02-13T09:40:00Z,9.0561,133.1742,28.94,0,,,,,,,011117999999
5301540,2018-02-13T09:45:00Z,9.0564,133.1744,28.94,0,,,,,,,011117999999
5301540,2018-02-13T09:50:00Z,9.0565,133.1746,28.93,0,,,,,,,011117999999
5301540,2018-02-13T09:55:00Z,9.0567,133.1748,28.94,0,,,,,,,011117999999
5301540,2018-02-13T10:00:00Z,9.0567,133.1751,28.93,0,,,,,,,011117999999
5301540,2018-02-13T10:05:00Z,9.0570,133.1753,28.93,0,,,,,,,011117999999
5301540,2018-02-13T10:10:00Z,9.0570,133.1753,28.93,0,,,,,,,011117999999
5301540,2018-02-13T10:15:00Z,9.0572,133.1756,28.94,0,,,,,,,011117999999
5301540,2018-02-13T10:20:00Z,9.0574,133.1760,28.93,0,,,,,,,011117999999
5301540,2018-02-13T10:25:00Z,9.0575,133.1762,28.93,0,,,,,,,011117999999
5301540,2018-02-13T10:30:00Z,9.0575,133.1766,28.93,0,,,,,,,011117999999
5301540,2018-02-13T10:35:00Z,9.0575,133.1769,28.93,0,,,,,,,011117999999
5301540,2018-02-13T10:40:00Z,9.0576,133.1775,28.93,0,,,,,,,011117999999
5301540,2018-02-13T11:00:00Z,9.0575,133.1797,28.94,0,,,,,,,011117999999
5301540,2018-02-13T11:10:00Z,9.0576,133.1811,28.93,0,,,,,,,011117999999
5301540,2018-02-13T11:20:00Z,9.0580,133.1827,28.93,0,,,,,,,011117999999
5301540,2018-02-13T11:25:00Z,9.0585,133.1837,28.93,0,,,,,,,011117999999
5301540,2018-02-13T11:30:00Z,9.0589,133.1847,28.94,0,,,,,,,011117999999
5301540,2018-02-13T11:35:00Z,9.0593,133.1854,28.93,0,,,,,,,011117999999
5301540,2018-02-13T11:50:00Z,9.0600,133.1876,28.93,0,,,,,,,011117999999
5301540,2018-02-13T11:55:00Z,9.0603,133.1881,28.93,0,,,,,,,011117999999
5301540,2018-02-13T12:00:00Z,9.0607,133.1887,28.93,0,,,,,,,011117999999
5301540,2018-02-13T12:05:00Z,9.0610,133.1892,28.93,0,,,,,,,011117999999
5301540,2018-02-13T12:10:00Z,9.0613,133.1896,28.93,0,,,,,,,011117999999
5301540,2018-02-13T12:15:00Z,9.0615,133.1900,28.93,0,,,,,,,011117999999
5301540,2018-02-13T12:20:00Z,9.0618,133.1904,28.93,0,,,,,,,011117999999
5301540,2018-02-13T12:25:00Z,9.0621,133.1908,28.93,0,,,,,,,011117999999
5301540,2018-02-13T12:35:00Z,9.0625,133.1915,28.93,0,,,,,,,011117999999
5301540,2018-02-13T12:40:00Z,9.0626,133.1917,28.93,0,,,,,,,011117999999
5301540,2018-02-13T12:45:00Z,9.0627,133.1920,28.93,0,,,,,,,011117999999
5301540,2018-02-13T12:50:00Z,9.0629,133.1921,28.93,0,,,,,,,011117999999
5301540,2018-02-13T13:00:00Z,9.0632,133.1923,28.93,0,,,,,,,011117999999
5301540,2018-02-13T13:05:00Z,9.0631,133.1920,28.92,0,,,,,,,011117999999
5301540,2018-02-13T13:10:00Z,9.0635,133.1924,28.92,0,,,,,,,011117999999
5301540,2018-02-13T13:25:00Z,9.0637,133.1913,28.92,0,,,,,,,011117999999
5301540,2018-02-13T13:30:00Z,9.0637,133.1914,28.92,0,,,,,,,011117999999
5301540,2018-02-13T13:35:00Z,9.0637,133.1910,28.92,0,,,,,,,011117999999
5301540,2018-02-13T13:45:00Z,9.0641,133.1906,28.92,0,,,,,,,011117999999
5301540,2018-02-13T13:55:00Z,9.0644,133.1901,28.92,0,,,,,,,011117999999
5301540,2018-02-13T14:00:00Z,9.0648,133.1897,28.92,0,,,,,,,011117999999
5301540,2018-02-13T14:05:00Z,9.0649,133.1895,28.92,0,,,,,,,011117999999
5301540,2018-02-13T14:15:00Z,9.0654,133.1894,28.91,0,,,,,,,011117999999
5301540,2018-02-13T14:30:00Z,9.0661,133.1889,28.89,0,,,,,,,011117999999
5301540,2018-02-13T14:35:00Z,9.0663,133.1889,28.91,0,,,,,,,011117999999
5301540,2018-02-13T14:50:00Z,9.0668,133.1891,28.91,0,,,,,,,011117999999
5301540,2018-02-13T15:00:00Z,9.0669,133.1891,28.89,0,,,,,,,011117999999
5301540,2018-02-13T15:10:00Z,9.0670,133.1894,28.89,0,,,,,,,011117999999
5301540,2018-02-13T15:15:00Z,9.0659,133.1918,28.89,0,,,,,,,011117999999
5301540,2018-02-13T15:25:00Z,9.0666,133.1894,28.91,0,,,,,,,011117999999
5301540,2018-02-13T15:30:00Z,9.0661,133.1904,28.89,0,,,,,,,011117999999
5301540,2018-02-13T15:35:00Z,9.0658,133.1904,28.91,0,,,,,,,011117999999
5301540,2018-02-13T15:40:00Z,9.0665,133.1887,28.89,0,,,,,,,011117999999
5301540,2018-02-13T15:45:00Z,9.0657,133.1894,28.89,0,,,,,,,011117999999
5301540,2018-02-13T15:55:00Z,9.0658,133.1882,28.89,0,,,,,,,011117999999
5301540,2018-02-13T16:00:00Z,9.0657,133.1879,28.88,0,,,,,,,011117999999
5301540,2018-02-13T16:10:00Z,9.0652,133.1877,28.89,0,,,,,,,011117999999
5301540,2018-02-13T16:15:00Z,9.0651,133.1877,28.88,0,,,,,,,011117999999
5301540,2018-02-13T16:20:00Z,9.0651,133.1872,28.89,0,,,,,,,011117999999
5301540,2018-02-13T16:35:00Z,9.0649,133.1864,28.87,0,,,,,,,011117999999
5301540,2018-02-13T16:40:00Z,9.0649,133.1860,28.88,0,,,,,,,011117999999
5301540,2018-02-13T16:45:00Z,9.0647,133.1859,28.88,0,,,,,,,011117999999
5301540,2018-02-13T17:00:00Z,9.0642,133.1852,28.88,0,,,,,,,011117999999
5301540,2018-02-13T17:15:00Z,9.0638,133.1843,28.87,0,,,,,,,011117999999
5301540,2018-02-13T17:20:00Z,9.0637,133.1839,28.88,0,,,,,,,011117999999
5301540,2018-02-13T17:25:00Z,9.0637,133.1839,28.88,0,,,,,,,011117999999
5301540,2018-02-13T17:45:00Z,9.0686,133.1740,28.87,0,,,,,,,011117999999
5301540,2018-02-13T17:50:00Z,9.0687,133.1731,28.87,0,,,,,,,011117999999
5301540,2018-02-13T17:55:00Z,9.0686,133.1724,28.87,0,,,,,,,011117999999
5301540,2018-02-13T18:01:00Z,9.0681,133.1719,28.87,0,,,,,,,011117999999
5301540,2018-02-13T18:18:00Z,9.0618,133.1818,28.87,0,,,,,,,011117999999
5301540,2018-02-13T18:20:00Z,9.0617,133.1818,28.87,0,,,,,,,011117999999
5301540,2018-02-13T18:25:00Z,9.0615,133.1818,28.87,0,,,,,,,011117999999
5301540,2018-02-13T18:30:00Z,9.0612,133.1818,28.87,0,,,,,,,011117999999
5301540,2018-02-13T18:40:00Z,9.0605,133.1819,28.87,0,,,,,,,011117999999
5301540,2018-02-13T18:45:00Z,9.0602,133.1819,28.87,0,,,,,,,011117999999
5301540,2018-02-13T19:00:00Z,9.0593,133.1822,28.86,0,,,,,,,011117999999
5301540,2018-02-13T19:05:00Z,9.0589,133.1821,28.87,0,,,,,,,011117999999
5301540,2018-02-13T19:15:00Z,9.0582,133.1824,28.87,0,,,,,,,011117999999
5301540,2018-02-13T19:20:00Z,9.0577,133.1826,28.87,0,,,,,,,011117999999
5301540,2018-02-13T19:25:00Z,9.0573,133.1829,28.87,0,,,,,,,011117999999
5301540,2018-02-13T19:30:00Z,9.0570,133.1832,28.87,0,,,,,,,011117999999
5301540,2018-02-13T19:35:00Z,9.0566,133.1835,28.87,0,,,,,,,011117999999
5301540,2018-02-13T19:40:00Z,9.0560,133.1838,28.87,0,,,,,,,011117999999
5301540,2018-02-13T19:45:00Z,9.0556,133.1839,28.87,0,,,,,,,011117999999
5301540,2018-02-13T19:50:00Z,9.0537,133.1838,28.87,0,,,,,,,011117999999
5301540,2018-02-13T19:55:00Z,9.0548,133.1842,28.87,0,,,,,,,011117999999
5301540,2018-02-13T20:00:00Z,9.0540,133.1844,28.87,0,,,,,,,011117999999
5301540,2018-02-13T20:10:00Z,9.0519,133.1846,28.86,0,,,,,,,011117999999
5301540,2018-02-13T20:20:00Z,9.0495,133.1841,28.86,0,,,,,,,011117999999
5301540,2018-02-13T20:25:00Z,9.0526,133.1842,28.86,0,,,,,,,011117999999
5301540,2018-02-13T20:30:00Z,9.0492,133.1845,28.87,0,,,,,,,011117999999
5301540,2018-02-13T20:40:00Z,9.0477,133.1842,28.86,0,,,,,,,011117999999
5301540,2018-02-13T20:45:00Z,9.0468,133.1839,28.85,0,,,,,,,011117999999
5301540,2018-02-13T20:50:00Z,9.0457,133.1835,28.87,0,,,,,,,011117999999
5301540,2018-02-13T20:55:00Z,9.0444,133.1833,28.86,0,,,,,,,011117999999
5301540,2018-02-13T21:05:00Z,9.0424,133.1829,28.87,0,,,,,,,011117999999
5301540,2018-02-13T21:10:00Z,9.0413,133.1827,28.85,0,,,,,,,011117999999
5301540,2018-02-13T21:15:00Z,9.0403,133.1823,28.85,0,,,,,,,011117999999
5301540,2018-02-13T21:20:00Z,9.0393,133.1821,28.85,0,,,,,,,011117999999
5301540,2018-02-13T21:30:00Z,9.0371,133.1812,28.85,0,,,,,,,011117999999
5301540,2018-02-13T21:35:00Z,9.0359,133.1805,28.86,0,,,,,,,011117999999
5301540,2018-02-13T21:40:00Z,9.0347,133.1798,28.85,0,,,,,,,011117999999
5301540,2018-02-13T21:45:00Z,9.0335,133.1790,28.85,0,,,,,,,011117999999
5301540,2018-02-13T21:50:00Z,9.0323,133.1781,28.83,0,,,,,,,011117999999
5301540,2018-02-13T21:55:00Z,9.0311,133.1771,28.86,0,,,,,,,011117999999
5301540,2018-02-13T22:10:00Z,9.0284,133.1763,28.85,0,,,,,,,011117999999
5301540,2018-02-13T22:15:00Z,9.0272,133.1755,28.85,0,,,,,,,011117999999
5301540,2018-02-13T22:20:00Z,9.0262,133.1747,28.86,0,,,,,,,011117999999
5301540,2018-02-13T22:25:00Z,9.0252,133.1738,28.86,0,,,,,,,011117999999
5301540,2018-02-13T22:30:00Z,9.0243,133.1729,28.86,0,,,,,,,011117999999
5301540,2018-02-13T22:40:00Z,9.0225,133.1711,28.86,0,,,,,,,011117999999
5301540,2018-02-13T22:45:00Z,9.0216,133.1701,28.86,0,,,,,,,011117999999
5301540,2018-02-13T22:50:00Z,9.0207,133.1691,28.86,0,,,,,,,011117999999
5301540,2018-02-13T22:55:00Z,9.0198,133.1683,28.86,0,,,,,,,011117999999
5301540,2018-02-13T23:00:00Z,9.0190,133.1673,28.86,0,,,,,,,011117999999
5301540,2018-02-13T23:05:00Z,9.0182,133.1663,28.86,0,,,,,,,011117999999
5301540,2018-02-13T23:10:00Z,9.0174,133.1653,28.87,0,,,,,,,011117999999
5301540,2018-02-13T23:20:00Z,9.0155,133.1630,28.87,0,,,,,,,011117999999
5301540,2018-02-13T23:30:00Z,9.0139,133.1607,28.86,0,,,,,,,011117999999
5301540,2018-02-13T23:40:00Z,9.0122,133.1583,28.87,0,,,,,,,011117999999
5301540,2018-02-13T23:50:00Z,9.0107,133.1559,28.87,0,,,,,,,011117999999
5301540,2018-02-13T23:55:00Z,9.0102,133.1548,28.87,0,,,,,,,011117999999
5301540,2018-02-14T00:00:00Z,9.0094,133.1533,28.87,0,,,,,,,011117999999
5301540,2018-02-14T00:05:00Z,9.0087,133.1519,28.87,0,,,,,,,011117999999
5301540,2018-02-14T00:10:00Z,9.0082,133.1507,28.87,0,,,,,,,011117999999
5301540,2018-02-14T00:15:00Z,9.0077,133.1492,28.87,0,,,,,,,011117999999
5301540,2018-02-14T00:20:00Z,9.0072,133.1479,28.87,0,,,,,,,011117999999
5301540,2018-02-14T00:25:00Z,9.0067,133.1466,28.87,0,,,,,,,011117999999
5301540,2018-02-14T00:35:00Z,9.0056,133.1441,28.87,0,,,,,,,011117999999
5301540,2018-02-14T00:40:00Z,9.0051,133.1428,28.87,0,,,,,,,011117999999
5301540,2018-02-14T00:45:00Z,9.0046,133.1413,28.89,0,,,,,,,011117999999
5301540,2018-02-14T00:55:00Z,9.0036,133.1387,28.91,0,,,,,,,011117999999
5301540,2018-02-14T01:00:00Z,9.0032,133.1374,28.92,0,,,,,,,011117999999
5301540,2018-02-14T01:05:00Z,9.0028,133.1364,28.89,0,,,,,,,011117999999
5301540,2018-02-14T01:30:00Z,9.0001,133.1302,28.93,0,,,,,,,011117999999
5301540,2018-02-14T01:35:00Z,8.9994,133.1287,28.93,0,,,,,,,011117999999
5301540,2018-02-14T01:40:00Z,8.9988,133.1272,28.93,0,,,,,,,011117999999
5301540,2018-02-14T01:55:00Z,8.9971,133.1238,28.91,0,,,,,,,011117999999
5301540,2018-02-14T02:00:00Z,8.9965,133.1226,28.91,0,,,,,,,011117999999
5301540,2018-02-14T02:05:00Z,8.9960,133.1216,28.93,0,,,,,,,011117999999
5301540,2018-02-14T02:10:00Z,8.9955,133.1203,28.93,0,,,,,,,011117999999
5301540,2018-02-14T02:15:00Z,8.9948,133.1193,28.94,0,,,,,,,011117999999
5301540,2018-02-14T02:45:00Z,8.9911,133.1121,28.98,0,,,,,,,011117999999
5301540,2018-02-14T02:50:00Z,8.9901,133.1109,28.97,0,,,,,,,011117999999
5301540,2018-02-14T02:55:00Z,8.9896,133.1095,28.95,0,,,,,,,011117999999
5301540,2018-02-14T03:00:00Z,8.9888,133.1081,28.98,0,,,,,,,011117999999
5301540,2018-02-14T03:05:00Z,8.9880,133.1069,28.94,0,,,,,,,011117999999
5301540,2018-02-14T03:10:00Z,8.9873,133.1054,28.95,0,,,,,,,011117999999
5301540,2018-02-14T03:15:00Z,8.9866,133.1043,28.97,0,,,,,,,011117999999
5301540,2018-02-14T03:30:00Z,8.9845,133.0997,28.99,0,,,,,,,011117999999
5301540,2018-02-14T03:35:00Z,8.9836,133.0983,28.98,0,,,,,,,011117999999
5301540,2018-02-14T03:40:00Z,8.9828,133.0967,28.98,0,,,,,,,011117999999
5301540,2018-02-14T03:45:00Z,8.9820,133.0957,28.98,0,,,,,,,011117999999
5301540,2018-02-14T03:50:00Z,8.9812,133.0938,28.98,0,,,,,,,011117999999
5301540,2018-02-14T03:55:00Z,8.9802,133.0920,28.99,0,,,,,,,011117999999
5301540,2018-02-14T04:00:00Z,8.9793,133.0904,28.99,0,,,,,,,011117999999
5301540,2018-02-14T04:05:00Z,8.9785,133.0889,28.99,0,,,,,,,011117999999
5301540,2018-02-14T04:10:00Z,8.9776,133.0873,29.01,0,,,,,,,011117999999
