PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,760,5.224,34.249,761,5.224,34.25,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,780.1,5.01,34.264,781.1,5.01,34.264,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,800,4.908,34.3,801,4.908,34.3,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,819.5,4.886,34.329,820.5,4.886,34.329,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,840.3,4.813,34.348,841.3,4.813,34.347,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,860.6,4.656,34.356,861.6,4.656,34.356,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,880,4.483,34.374,881,4.483,34.373,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,900.5,4.373,34.383,901.5,4.373,34.383,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,920.4,4.299,34.394,921.4,4.299,34.393,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,940.1,4.275,34.401,941.1,4.275,34.4,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,959.8,4.171,34.413,960.8,4.171,34.413,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,979.6,4.084,34.427,980.6,4.084,34.427,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1000.4,4.023,34.436,1001.4,4.023,34.436,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1050,3.729,34.464,1051,3.729,34.464,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1100.4,3.525,34.482,1101.4,3.525,34.482,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1149.8,3.41,34.502,1150.8,3.41,34.502,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1200.4,3.261,34.515,1201.4,3.261,34.515,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1250.2,3.132,34.533,1251.2,3.132,34.532,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1299.8,3.001,34.548,1300.8,3.001,34.548,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1350.2,2.918,34.557,1351.2,2.918,34.556,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1400.2,2.812,34.564,1401.2,2.812,34.564,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1450.5,2.721,34.576,1451.5,2.721,34.576,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1500.2,2.612,34.583,1501.2,2.612,34.583,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1550.2,2.546,34.59,1551.2,2.546,34.59,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1599.7,2.494,34.597,1600.7,2.494,34.596,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1650.3,2.435,34.603,1651.3,2.435,34.603,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1700.3,2.403,34.607,1701.3,2.403,34.607,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1749.9,2.352,34.612,1750.9,2.352,34.611,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1800,2.296,34.619,1801,2.296,34.618,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1850.4,2.245,34.623,1851.4,2.245,34.623,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1900.2,2.188,34.629,1901.2,2.188,34.629,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1950.3,2.123,34.634,1951.3,2.123,34.634,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-09T02:15:17Z,21.1730,126.3560,1999.3,2.069,34.638,2000.3,2.069,34.637,00111111111,A14_86527_106,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-1.0(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,22/12/2011 14:01:37,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,4.3,26.154,34.648,5,26.154,34.648,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,10.2,26.159,34.647,10.9,26.159,34.647,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,15,26.157,34.648,15.7,26.157,34.648,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,19.9,26.163,34.649,20.6,26.163,34.649,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,24.6,26.163,34.648,25.3,26.163,34.648,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,26.5,26.163,34.647,27.2,26.163,34.647,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,29.8,26.162,34.648,30.5,26.162,34.648,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,36,26.164,34.647,36.7,26.164,34.647,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,44.9,26.167,34.647,45.6,26.167,34.647,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,49.6,26.169,34.647,50.3,26.169,34.647,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,54.8,26.168,34.647,55.5,26.168,34.647,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,60.2,26.168,34.648,60.9,26.168,34.648,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,65.9,26.137,34.652,66.6,26.137,34.655,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,70.8,25.834,34.688,71.5,25.834,34.701,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,75.3,24.179,34.962,76,24.179,34.966,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,80.3,23.421,35,81,23.421,35.003,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,85.2,22.965,35.003,85.9,22.965,35.005,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,90,22.704,34.997,90.7,22.704,34.998,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,92.8,22.659,34.994,93.5,22.659,34.995,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,100.8,22.412,34.985,101.5,22.412,34.986,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,105.4,22.279,34.98,106.1,22.279,34.981,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,110.3,22.097,34.973,111,22.097,34.976,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,115.4,21.74,34.96,116.1,21.74,34.963,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,119.9,21.395,34.946,120.6,21.395,34.948,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,125.2,21.058,34.929,125.9,21.058,34.93,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,129.7,20.924,34.919,130.4,20.924,34.921,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901587,86527,2011-12-18T23:53:16Z,21.1770,126.1060,134.5,20.706,34.9,135.2,20.706,34.901,00111111111,A14_86527_107,PRES,PRES_ADJ = PRES-SP(NextCycle), where SP is SURFACE PRESSURE from next cycle,SP(NextCycle)=-0.7(dbar),Pressure Correction using reported SURFACE PRESSURE; PRES_ADJ_ERR : Manufacture sensor accuracy,PRES,01/01/2012 14:10:33,Primary sampling: discrete [spot sampling CTD data],1,1,D
