PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
52593,2011-12-01T15:40:00Z,24.3760,126.3720,26,0,,,,,,,,,,,0111179999999999
52593,2011-12-01T16:40:00Z,24.3530,126.3690,26,0,,,,,,,,,,,0111179999999999
52593,2011-12-01T17:40:00Z,24.3480,126.3850,26,0,,,,,,,,,,,0111179999999999
52593,2011-12-01T18:00:00Z,24.3430,126.3860,,0,0.2,-10.3,0.01,-0.23,26.01,0.5,313,15,0.127,-0.154,0111971111171111
52593,2011-12-01T18:40:00Z,24.3430,126.3860,26,0,,,,,,,,,,,0111179999999999
52593,2011-12-01T19:40:00Z,24.3370,126.3870,26,0,,,,,,,,,,,0111179999999999
52593,2011-12-01T20:40:00Z,24.3350,126.3920,26,0,,,,,,,,,,,0111179999999999
52593,2011-12-01T21:00:00Z,24.3300,126.3960,,0,-0.4,-10,0,-0.17,25.96,0.5,313,15,0.103,-0.18,0111971111171111
52593,2011-12-01T21:40:00Z,24.3350,126.3920,26,0,,,,,,,,,,,0111179999999999
52593,2011-12-01T22:40:00Z,24.3350,126.3920,26,0,,,,,,,,,,,0111179999999999
52593,2011-12-01T23:40:00Z,24.3190,126.4030,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T00:00:00Z,24.3080,126.4080,,0,0.4,-8.3,0,-0.12,25.87,0.5,313,15,0.056,-0.18,0111971111171111
52593,2011-12-02T00:40:00Z,24.3080,126.4080,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T01:40:00Z,24.3080,126.4160,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T02:40:00Z,24.3080,126.4150,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T03:00:00Z,24.2950,126.4080,,0,0.4,-7.4,0.01,-0.1,25.81,0.5,313,15,0.023,-0.072,0111971111171111
52593,2011-12-02T03:40:00Z,24.2950,126.4060,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T04:40:00Z,24.2950,126.4060,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T05:40:00Z,24.2950,126.4160,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T06:00:00Z,24.2940,126.4130,,0,2.4,-7.7,0.02,-0.11,25.8,0.5,313,15,-0.038,-0.01,0111971111171111
52593,2011-12-02T06:40:00Z,24.2950,126.4160,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T07:40:00Z,24.2920,126.4040,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T08:40:00Z,24.2920,126.4040,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T09:00:00Z,24.2930,126.4000,,0,2.3,-9.5,0.03,-0.18,25.8,0.5,313,15,-0.028,-0.005,0111971111171111
52593,2011-12-02T09:40:00Z,24.2940,126.3970,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T10:40:00Z,24.2930,126.3960,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T11:40:00Z,24.2930,126.4080,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T12:00:00Z,24.2930,126.4070,,0,0.7,-10.2,0.02,-0.25,25.82,0.5,313,15,0.07,-0.051,0111971111171111
52593,2011-12-02T12:40:00Z,24.2930,126.4100,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T13:40:00Z,24.2910,126.4110,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T14:40:00Z,24.2840,126.4130,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T15:00:00Z,24.2830,126.4150,,0,0.2,-11,0,-0.24,25.86,0.5,313,15,0.145,-0.211,0111971111171111
52593,2011-12-02T15:40:00Z,24.2750,126.4190,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T16:40:00Z,24.2750,126.4190,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T17:40:00Z,24.2520,126.4400,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T18:00:00Z,24.2520,126.4380,,0,-0.7,-12.5,-0.02,-0.28,25.9,0.5,313,15,0.023,-0.334,0111971111171111
52593,2011-12-02T18:40:00Z,24.2500,126.4340,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T19:40:00Z,24.2500,126.4340,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T20:40:00Z,24.2290,126.4220,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T21:00:00Z,24.2180,126.4200,,0,-1.5,-11.4,-0.04,-0.28,25.9,0.5,313,15,-0.117,-0.345,0111971111171111
52593,2011-12-02T21:40:00Z,24.2290,126.4220,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T22:40:00Z,24.2290,126.4220,26,0,,,,,,,,,,,0111179999999999
52593,2011-12-02T23:40:00Z,24.1970,126.4150,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T00:00:00Z,24.1850,126.4130,,0,-2.5,-11.4,-0.04,-0.27,25.83,0.5,313,15,-0.211,-0.288,0111971111171111
52593,2011-12-03T00:40:00Z,24.1850,126.4130,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T01:40:00Z,24.1720,126.4080,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T02:40:00Z,24.1710,126.4080,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T03:00:00Z,24.1620,126.3750,,0,-1.9,-11.9,-0.05,-0.27,25.73,0.5,313,15,-0.38,-0.273,0111971111171111
52593,2011-12-03T03:40:00Z,24.1630,126.3760,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T04:40:00Z,24.1630,126.3760,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T05:40:00Z,24.1360,126.3460,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T06:00:00Z,24.1320,126.3320,,0,-1.5,-12.1,-0.07,-0.3,25.72,0.5,313,15,-0.455,-0.098,0111971111171111
52593,2011-12-03T06:40:00Z,24.1320,126.3170,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T07:40:00Z,24.1320,126.3170,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T08:40:00Z,24.1320,126.3170,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T09:00:00Z,24.1430,126.2780,,0,-3.8,-11.5,-0.09,-0.3,25.76,0.5,313,15,-0.324,0.103,0111971111171111
52593,2011-12-03T09:40:00Z,24.1440,126.2730,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T10:40:00Z,24.1400,126.2770,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T11:40:00Z,24.1400,126.2770,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T12:00:00Z,24.1520,126.2630,,0,-4.9,-10.5,-0.12,-0.28,25.77,0.5,313,15,-0.136,0.098,0111971111171111
52593,2011-12-03T12:40:00Z,24.1520,126.2630,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T13:40:00Z,24.1520,126.2630,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T14:40:00Z,24.1520,126.2630,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T15:00:00Z,24.1620,126.2490,,0,-5.4,-10,-0.12,-0.22,25.72,0.5,313,15,-0.089,0.108,0111971111171111
52593,2011-12-03T15:40:00Z,24.1610,126.2490,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T16:40:00Z,24.1710,126.2460,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T17:40:00Z,24.1720,126.2420,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T18:00:00Z,24.1730,126.2440,,0,-5.9,-9,-0.12,-0.17,25.66,0.5,313,15,0,-0.015,0111971111171111
52593,2011-12-03T18:40:00Z,24.1730,126.2400,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T19:40:00Z,24.1780,126.2580,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T20:40:00Z,24.1680,126.2470,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T21:00:00Z,24.1590,126.2490,,0,-6.5,-7.3,-0.12,-0.13,25.62,0.5,313,15,0.028,-0.149,0111971111171111
52593,2011-12-03T21:40:00Z,24.1680,126.2470,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T22:40:00Z,24.1510,126.2490,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-03T23:40:00Z,24.1450,126.2550,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T00:00:00Z,24.1440,126.2500,,0,-6.7,-6.3,-0.11,-0.1,25.63,0.5,312,15,-0.136,-0.134,0111971111171111
52593,2011-12-04T00:40:00Z,24.1440,126.2510,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T01:40:00Z,24.1440,126.2500,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T02:40:00Z,24.1440,126.2500,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T03:00:00Z,24.1330,126.2200,,0,-6.1,-5.8,-0.09,-0.08,25.67,0.5,312,15,-0.352,-0.175,0111971111171111
52593,2011-12-04T03:40:00Z,24.1440,126.2500,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T04:40:00Z,24.1280,126.2060,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T05:40:00Z,24.1230,126.1870,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T06:00:00Z,24.1100,126.1750,,0,-5.7,-5.2,-0.08,-0.06,25.7,0.5,312,15,-0.394,-0.087,0111971111171111
52593,2011-12-04T06:40:00Z,24.1090,126.1720,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T07:40:00Z,24.1190,126.1720,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T08:40:00Z,24.1160,126.1330,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T09:00:00Z,24.1160,126.1360,,0,-7.3,-4,-0.1,-0.06,25.7,0.5,312,15,-0.418,0.165,0111971111171111
52593,2011-12-04T09:40:00Z,24.1140,126.1170,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T10:40:00Z,24.1140,126.1170,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T11:40:00Z,24.1390,126.0940,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T12:00:00Z,24.1420,126.0860,,0,-6.1,-5.1,-0.1,-0.06,25.7,0.5,312,15,-0.357,0.211,0111971111171111
52593,2011-12-04T12:40:00Z,24.1420,126.0860,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T13:40:00Z,24.1450,126.0690,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T14:40:00Z,24.1450,126.0690,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T15:00:00Z,24.1570,126.0600,,0,-7.1,-4.9,-0.1,-0.07,25.68,0.5,312,15,-0.206,0.232,0111971111171111
52593,2011-12-04T15:40:00Z,24.1830,126.0450,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T16:40:00Z,24.1830,126.0450,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T17:40:00Z,24.1870,126.0430,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T18:00:00Z,24.1870,126.0420,,0,-7.5,-2.9,-0.11,-0.05,25.65,0.5,312,15,-0.164,0.262,0111971111171111
52593,2011-12-04T18:50:00Z,24.1950,126.0340,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T19:40:00Z,24.1950,126.0340,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T20:40:00Z,24.1980,126.0350,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T21:00:00Z,24.2080,126.0250,,0,-7.2,-4,-0.12,-0.06,25.66,0.5,312,15,-0.164,0.139,0111971111171111
52593,2011-12-04T21:40:00Z,24.1980,126.0350,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T22:40:00Z,24.2120,126.0230,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-04T23:40:00Z,24.2140,126.0070,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T00:00:00Z,24.2140,126.0070,,0,-9.4,-4.8,-0.17,-0.07,25.74,0.5,312,15,-0.235,0.015,0111971111171111
52593,2011-12-05T00:40:00Z,24.2100,126.0080,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T01:40:00Z,24.2100,126.0080,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T02:40:00Z,24.2100,126.0080,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T03:00:00Z,24.2110,125.9750,,0,-9.9,-2.5,-0.19,-0.06,25.79,0.5,312,15,-0.31,0.01,0111971111171111
52593,2011-12-05T03:40:00Z,24.2110,125.9620,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T04:40:00Z,24.2130,125.9640,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T05:40:00Z,24.2160,125.9550,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T06:00:00Z,24.2160,125.9410,,0,-9.6,-2.7,-0.16,-0.04,25.8,0.5,312,15,-0.357,-0.005,0111971111171111
52593,2011-12-05T06:40:00Z,24.2160,125.9550,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T07:40:00Z,24.2130,125.9130,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T08:40:00Z,24.2130,125.9130,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T09:00:00Z,24.2100,125.8990,,0,-7.4,-1.1,-0.14,-0.03,25.79,0.5,312,15,-0.403,0.051,0111971111171111
52593,2011-12-05T09:40:00Z,24.2100,125.8970,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T10:40:00Z,24.2210,125.8850,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T11:40:00Z,24.2240,125.8700,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T12:00:00Z,24.2260,125.8550,,0,-9.5,-3.2,-0.13,-0.05,25.76,0.5,312,15,-0.474,0.206,0111971111171111
52593,2011-12-05T12:40:00Z,24.2260,125.8570,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T13:40:00Z,24.2330,125.8300,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T14:40:00Z,24.2330,125.8300,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T15:00:00Z,24.2500,125.7980,,0,-11.3,-3.7,-0.26,-0.07,25.69,0.5,312,15,-0.478,0.226,0111971111171111
52593,2011-12-05T15:40:00Z,24.2590,125.7820,25.7,0,,,,,,,,,,,0144179999999999
52593,2011-12-05T16:40:00Z,24.2590,125.7820,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T17:40:00Z,24.2640,125.7660,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T18:00:00Z,24.2700,125.7530,,0,-12.3,-1.7,-0.31,-0.05,25.66,0.5,312,15,-0.384,0.216,0111971111171111
52593,2011-12-05T18:40:00Z,24.2640,125.7660,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T19:40:00Z,24.2640,125.7660,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T20:40:00Z,24.2640,125.7660,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T21:00:00Z,24.2920,125.7160,,0,-11.6,-0.6,-0.29,-0.01,25.73,0.5,312,15,-0.309,0.211,0111971111171111
52593,2011-12-05T21:40:00Z,24.2640,125.7660,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-05T22:40:00Z,24.2990,125.7040,25.8,0,,,,,,,,,,,0144179999999999
52593,2011-12-05T23:40:00Z,24.3110,125.6880,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T00:00:00Z,24.3110,125.6870,,0,-11.6,-1.7,-0.25,-0.02,25.84,0.5,312,15,-0.3,0.19,0111971111171111
52593,2011-12-06T00:40:00Z,24.3110,125.6830,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T01:40:00Z,24.3270,125.6610,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T02:40:00Z,24.3250,125.6680,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T03:00:00Z,24.3290,125.6520,,0,-11,-0.9,-0.23,-0.03,25.89,0.5,312,15,-0.314,0.077,0111971111171111
52593,2011-12-06T03:40:00Z,24.3300,125.6440,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T04:40:00Z,24.3320,125.6450,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T05:40:00Z,24.3370,125.6220,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T06:00:00Z,24.3260,125.6200,,0,-9.9,-1.1,-0.23,-0.01,25.9,0.5,312,15,-0.309,0.113,0111971111171111
52593,2011-12-06T06:40:00Z,24.3250,125.6220,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T07:40:00Z,24.3320,125.6150,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T08:40:00Z,24.3470,125.6010,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T09:00:00Z,24.3510,125.5860,,0,-10.9,0.9,-0.22,0.01,25.9,0.5,312,15,-0.319,0.221,0111971111171111
52593,2011-12-06T09:40:00Z,24.3470,125.6010,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T10:40:00Z,24.3540,125.5710,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T11:40:00Z,24.3620,125.5630,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T12:00:00Z,24.3690,125.5520,,0,-9.5,1.3,-0.21,0.01,25.88,0.5,312,15,-0.305,0.206,0111971111171111
52593,2011-12-06T13:40:00Z,24.3620,125.5630,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T14:40:00Z,24.3980,125.5100,25.9,0,,,,,,,,,,,0144179999999999
52593,2011-12-06T15:00:00Z,24.3910,125.5210,,0,-10.3,0.2,-0.18,0.01,25.84,0.5,312,15,-0.262,0.18,0111971111171111
52593,2011-12-06T15:40:00Z,24.3980,125.5100,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T16:40:00Z,24.3980,125.5100,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T17:40:00Z,24.4030,125.5020,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T18:00:00Z,24.4040,125.4960,,0,-10.2,1.6,-0.2,0.01,25.81,0.5,312,15,-0.281,0.165,0111971111171111
52593,2011-12-06T18:40:00Z,24.4040,125.4960,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T19:40:00Z,24.4080,125.4880,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T20:40:00Z,24.4360,125.4450,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T21:00:00Z,24.4230,125.4610,,0,-10.9,0.8,-0.2,0.01,25.8,0.5,312,15,-0.365,0.216,0111971111171111
52593,2011-12-06T21:40:00Z,24.4360,125.4450,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T22:40:00Z,24.4320,125.4470,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-06T23:40:00Z,24.4440,125.4280,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T00:00:00Z,24.4460,125.4180,,0,-9.2,2.7,-0.17,0.04,25.81,0.5,312,15,-0.356,0.242,0111971111171111
52593,2011-12-07T00:40:00Z,24.4460,125.4220,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T01:40:00Z,24.4460,125.4220,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T02:40:00Z,24.4500,125.3910,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T03:00:00Z,24.4700,125.3850,,0,-8.6,4,-0.12,0.05,25.84,0.5,312,15,-0.295,0.231,0111971111171111
52593,2011-12-07T03:40:00Z,24.4810,125.3830,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T04:40:00Z,24.4860,125.3680,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T05:40:00Z,24.4860,125.3680,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T06:00:00Z,24.4910,125.3550,,0,-7,4.1,-0.1,0.06,25.86,0.5,312,15,-0.286,0.19,0111971111171111
52593,2011-12-07T06:40:00Z,24.4860,125.3680,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T07:40:00Z,24.4860,125.3680,25.9,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T08:40:00Z,24.4960,125.3410,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T09:00:00Z,24.5070,125.3240,,0,-5.9,6,-0.07,0.06,25.83,0.5,312,15,-0.173,0.247,0111971111171111
52593,2011-12-07T09:40:00Z,24.5150,125.3180,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T10:40:00Z,24.5150,125.3180,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T11:40:00Z,24.5280,125.3130,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T12:00:00Z,24.5390,125.3180,,0,-4.5,3.2,-0.03,0.04,25.8,0.5,312,15,0.037,0.283,0111971111171111
52593,2011-12-07T12:40:00Z,24.5490,125.3240,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T13:40:00Z,24.5490,125.3250,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T14:40:00Z,24.5490,125.3250,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T15:00:00Z,24.5620,125.3320,,0,-3.9,4.8,-0.03,0.04,25.77,0.5,312,15,0.14,0.195,0111971111171111
52593,2011-12-07T15:40:00Z,24.5680,125.3370,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T16:40:00Z,24.5680,125.3370,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T17:40:00Z,24.5760,125.3420,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T18:00:00Z,24.5770,125.3480,,0,-1.4,6,-0.02,0.05,25.73,0.5,312,15,0.108,0.093,0111971111171111
52593,2011-12-07T18:40:00Z,24.5770,125.3490,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T19:40:00Z,24.5820,125.3540,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T20:40:00Z,24.5820,125.3540,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T21:00:00Z,24.5800,125.3550,,0,2.1,3.1,0.01,0.02,25.7,0.5,312,15,0.047,0.015,0111971111171111
52593,2011-12-07T21:40:00Z,24.5820,125.3540,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T22:40:00Z,24.5780,125.3560,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-07T23:40:00Z,24.5830,125.3520,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T00:00:00Z,24.5800,125.3580,,0,6.4,-4.7,0.03,-0.07,25.7,0.5,312,15,0.07,-0.206,0111971111171111
52593,2011-12-08T00:40:00Z,24.5800,125.3580,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T01:40:00Z,24.5680,125.3670,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T02:40:00Z,24.5680,125.3670,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T03:00:00Z,24.5400,125.3700,,0,0.7,-8.9,0.01,-0.2,25.73,0.5,312,15,-0.019,-0.396,0111971111171111
52593,2011-12-08T03:40:00Z,24.5420,125.3690,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T04:40:00Z,24.5420,125.3690,25.7,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T05:40:00Z,24.5260,125.3740,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T06:00:00Z,24.5030,125.3540,,0,-0.6,-12.8,-0.04,-0.34,25.72,0.5,312,15,-0.22,-0.412,0111971111171111
52593,2011-12-08T06:40:00Z,24.5030,125.3530,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T07:40:00Z,24.5030,125.3530,25.8,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T08:40:00Z,24.4590,125.3210,25.7,0,,,,,,,,,,,0144179999999999
52593,2011-12-08T09:00:00Z,24.4600,125.3230,,0,-2.9,-13.2,-0.08,-0.42,25.59,0.5,312,15,-0.389,-0.365,0111971111171111
52593,2011-12-08T09:40:00Z,24.4590,125.3210,25.6,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T10:40:00Z,24.4590,125.3210,25.5,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T11:40:00Z,24.4450,125.3020,25.5,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T12:00:00Z,24.4320,125.2710,,0,-3.1,-12.5,-0.1,-0.4,25.34,0.5,312,15,-0.3,-0.232,0111971111171111
52593,2011-12-08T12:40:00Z,24.4320,125.2660,25.3,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T13:40:00Z,24.4320,125.2660,25.2,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T14:40:00Z,24.4110,125.2600,25.2,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T15:00:00Z,24.4150,125.2590,,0,-4.1,-12.2,-0.12,-0.36,25.15,0.5,312,15,-0.103,-0.216,0111971111171111
52593,2011-12-08T15:40:00Z,24.4110,125.2600,25,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T16:40:00Z,24.4140,125.2590,25.1,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T17:40:00Z,24.4130,125.2530,25.1,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T18:00:00Z,24.3900,125.2490,,0,-5.1,-12.6,-0.16,-0.4,25.08,0.5,312,15,-0.164,-0.252,0111971111171111
52593,2011-12-08T18:40:00Z,24.3890,125.2490,25.1,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T19:40:00Z,24.3820,125.2420,25.1,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T20:40:00Z,24.3820,125.2420,25.1,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T21:00:00Z,24.3660,125.2240,,0,-5.8,-13.4,-0.19,-0.45,25.06,0.5,312,15,-0.258,-0.273,0111971111171111
52593,2011-12-08T21:40:00Z,24.3820,125.2420,25,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T22:40:00Z,24.3480,125.2030,25,0,,,,,,,,,,,0111179999999999
52593,2011-12-08T23:40:00Z,24.3480,125.2030,25,0,,,,,,,,,,,0111179999999999
52593,2011-12-09T00:00:00Z,24.3370,125.1940,,0,-6.5,-12.4,-0.2,-0.44,25.11,0.5,312,15,-0.342,-0.386,0111971111171111
52593,2011-12-09T00:40:00Z,24.3250,125.1840,25.1,0,,,,,,,,,,,0111179999999999
52593,2011-12-09T01:40:00Z,24.3250,125.1830,25.2,0,,,,,,,,,,,0111179999999999
52593,2011-12-09T02:40:00Z,24.3250,125.1830,25.2,0,,,,,,,,,,,0111179999999999
