PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200906,101940,2016-01-21T13:00:00Z,26.5381,161.8802,23.95,0,0011117
5200906,101940,2016-01-21T14:00:00Z,26.5381,161.8802,23.95,0,0011117
5200906,101940,2016-01-21T15:00:00Z,26.5354,161.8762,23.95,0,0011117
5200906,101940,2016-01-21T16:00:00Z,26.5354,161.8762,23.95,0,0011117
5200906,101940,2016-01-21T17:00:00Z,26.5354,161.8762,23.95,0,0011117
5200906,101940,2016-01-21T18:00:00Z,26.5381,161.8689,23.9,0,0011117
5200906,101940,2016-01-21T19:00:00Z,26.5380,161.8544,23.9,0,0011117
5200906,101940,2016-01-21T21:00:00Z,26.5349,161.8514,23.9,0,0011117
5200906,101940,2016-01-21T22:00:00Z,26.5472,161.8285,23.9,0,0011117
5200906,101940,2016-01-21T23:00:00Z,26.5349,161.8514,23.9,0,0011117
5200906,101940,2016-01-22T00:00:00Z,26.5472,161.8285,23.9,0,0011117
5200906,101940,2016-01-22T01:00:00Z,26.5472,161.8285,23.9,0,0011117
5200906,101940,2016-01-22T02:00:00Z,26.5513,161.8189,23.9,0,0011117
5200906,101940,2016-01-22T03:00:00Z,26.5513,161.8189,23.9,0,0011117
5200906,101940,2016-01-22T04:00:00Z,26.5510,161.8187,23.9,0,0011117
5200906,101940,2016-01-22T05:00:00Z,26.5510,161.8187,23.9,0,0011117
5200906,101940,2016-01-22T06:00:00Z,26.5510,161.8187,23.9,0,0011117
5200906,101940,2016-01-22T07:00:00Z,26.5602,161.7949,23.9,0,0011117
5200906,101940,2016-01-22T08:00:00Z,26.5636,161.7874,23.85,0,0011117
5200906,101940,2016-01-22T10:00:00Z,26.5712,161.7778,23.85,0,0011117
5200906,101940,2016-01-22T11:00:00Z,26.5712,161.7778,23.85,0,0011117
5200906,101940,2016-01-22T12:00:00Z,26.5712,161.7778,23.85,0,0011117
5200906,101940,2016-01-22T13:00:00Z,26.5784,161.7674,23.85,0,0011117
5200906,101940,2016-01-22T14:00:00Z,26.5787,161.7669,23.8,0,0011117
5200906,101940,2016-01-22T15:00:00Z,26.5787,161.7669,23.8,0,0011117
5200906,101940,2016-01-22T16:00:00Z,26.5787,161.7669,23.8,0,0011117
5200906,101940,2016-01-22T17:00:00Z,26.5799,161.7606,23.8,0,0011117
5200906,101940,2016-01-22T18:00:00Z,26.5799,161.7606,23.8,0,0011117
5200906,101940,2016-01-22T19:00:00Z,26.5825,161.7546,23.8,0,0011117
5200906,101940,2016-01-22T20:00:00Z,26.5855,161.7542,23.75,0,0011117
5200906,101940,2016-01-22T22:00:00Z,26.5855,161.7542,23.8,0,0011117
5200906,101940,2016-01-23T00:00:00Z,26.5986,161.7349,23.75,0,0011117
5200906,101940,2016-01-23T01:00:00Z,26.5986,161.7349,23.75,0,0011117
5200906,101940,2016-01-23T02:00:00Z,26.5986,161.7349,23.75,0,0011117
5200906,101940,2016-01-23T03:00:00Z,26.5834,161.7370,23.75,0,0011117
5200906,101940,2016-01-23T04:00:00Z,26.5834,161.7370,23.75,0,0011117
5200906,101940,2016-01-23T05:00:00Z,26.5545,161.7388,23.75,0,0011117
5200906,101940,2016-01-23T06:00:00Z,26.5545,161.7388,23.75,0,0011117
5200906,101940,2016-01-23T07:00:00Z,26.5592,161.7254,23.7,0,0011117
5200906,101940,2016-01-23T10:00:00Z,26.5486,161.6917,23.7,0,0011117
5200906,101940,2016-01-23T11:00:00Z,26.5486,161.6917,23.7,0,0011117
5200906,101940,2016-01-23T12:00:00Z,26.5571,161.6746,23.7,0,0011117
5200906,101940,2016-01-23T13:00:00Z,26.5571,161.6746,23.7,0,0011117
5200906,101940,2016-01-23T15:00:00Z,26.5571,161.6746,23.7,0,0011117
5200906,101940,2016-01-23T16:00:00Z,26.5880,161.6274,23.7,0,0014417
5200906,101940,2016-01-23T17:00:00Z,26.5880,161.6274,23.65,0,0011117
5200906,101940,2016-01-23T18:00:00Z,26.5913,161.6185,23.65,0,0011117
5200906,101940,2016-01-23T19:00:00Z,26.5921,161.6237,23.65,0,0011117
5200906,101940,2016-01-23T20:00:00Z,26.6054,161.6196,23.6,0,0011117
5200906,101940,2016-01-23T22:00:00Z,26.6187,161.6097,23.65,0,0011117
5200906,101940,2016-01-24T01:00:00Z,26.6291,161.6102,23.65,0,0011117
5200906,101940,2016-01-24T02:00:00Z,26.6447,161.6172,23.65,0,0011117
5200906,101940,2016-01-24T03:00:00Z,26.6447,161.6172,23.65,0,0011117
5200906,101940,2016-01-24T04:00:00Z,26.6433,161.6326,23.65,0,0011117
5200906,101940,2016-01-24T05:00:00Z,26.6433,161.6326,23.65,0,0011117
5200906,101940,2016-01-24T06:00:00Z,26.6541,161.6349,23.65,0,0011117
5200906,101940,2016-01-24T07:00:00Z,26.6533,161.6347,23.65,0,0011117
5200906,101940,2016-01-24T09:00:00Z,26.6559,161.6431,23.65,0,0011117
5200906,101940,2016-01-24T10:00:00Z,26.6528,161.6427,23.65,0,0011117
5200906,101940,2016-01-24T12:00:00Z,26.6600,161.6362,23.65,0,0011117
5200906,101940,2016-01-24T13:00:00Z,26.6600,161.6362,23.65,0,0011117
5200906,101940,2016-01-24T14:00:00Z,26.6727,161.6251,23.6,0,0011117
5200906,101940,2016-01-24T15:00:00Z,26.6727,161.6251,23.6,0,0011117
5200906,101940,2016-01-24T16:00:00Z,26.6727,161.6251,23.6,0,0011117
5200906,101940,2016-01-24T17:00:00Z,26.6733,161.6316,23.6,0,0011117
5200906,101940,2016-01-24T18:00:00Z,26.6739,161.6274,23.6,0,0011117
5200906,101940,2016-01-24T19:00:00Z,26.6739,161.6274,23.6,0,0011117
5200906,101940,2016-01-24T20:00:00Z,26.6739,161.6274,23.6,0,0011117
5200906,101940,2016-01-24T21:00:00Z,26.6893,161.6280,23.6,0,0011117
5200906,101940,2016-01-24T22:00:00Z,26.6927,161.6089,23.65,0,0011117
5200906,101940,2016-01-24T23:00:00Z,26.6934,161.6186,23.65,0,0011117
5200906,101940,2016-01-25T01:00:00Z,26.6937,161.6292,23.65,0,0011117
5200906,101940,2016-01-25T02:00:00Z,26.7108,161.6296,23.7,0,0011117
5200906,101940,2016-01-25T03:00:00Z,26.7108,161.6296,23.7,0,0011117
5200906,101940,2016-01-25T04:00:00Z,26.7157,161.6497,23.7,0,0011117
5200906,101940,2016-01-25T05:00:00Z,26.7234,161.6595,23.7,0,0011117
5200906,101940,2016-01-25T06:00:00Z,26.7274,161.6777,23.7,0,0011117
5200906,101940,2016-01-25T07:00:00Z,26.7302,161.6795,23.7,0,0011117
5200906,101940,2016-01-25T08:00:00Z,26.7233,161.6882,23.7,0,0011117
5200906,101940,2016-01-25T09:00:00Z,26.7225,161.6907,23.7,0,0011117
5200906,101940,2016-01-25T10:00:00Z,26.7163,161.6841,23.7,0,0011117
5200906,101940,2016-01-25T12:00:00Z,26.7171,161.6901,23.7,0,0011117
5200906,101940,2016-01-25T13:00:00Z,26.7058,161.6904,23.65,0,0011117
5200906,101940,2016-01-25T14:00:00Z,26.7058,161.6904,23.7,0,0011117
5200906,101940,2016-01-25T15:00:00Z,26.7058,161.6904,23.65,0,0011117
5200906,101940,2016-01-25T16:00:00Z,26.7083,161.6945,23.65,0,0011117
5200906,101940,2016-01-25T17:00:00Z,26.7083,161.6945,23.65,0,0011117
5200906,101940,2016-01-25T18:00:00Z,26.7059,161.6991,23.65,0,0011117
5200906,101940,2016-01-25T19:00:00Z,26.7059,161.6991,23.65,0,0011117
5200906,101940,2016-01-25T21:00:00Z,26.7091,161.6980,23.65,0,0011117
5200906,101940,2016-01-25T22:00:00Z,26.7091,161.6980,23.65,0,0011117
5200906,101940,2016-01-25T23:00:00Z,26.7150,161.7023,23.65,0,0011117
5200906,101940,2016-01-26T01:00:00Z,26.7279,161.7073,23.7,0,0011117
5200906,101940,2016-01-26T02:00:00Z,26.7212,161.7013,23.7,0,0011117
5200906,101940,2016-01-26T03:00:00Z,26.7212,161.7013,23.7,0,0011117
5200906,101940,2016-01-26T04:00:00Z,26.7292,161.7194,23.7,0,0011117
5200906,101940,2016-01-26T05:00:00Z,26.7249,161.7236,23.7,0,0011117
5200906,101940,2016-01-26T07:00:00Z,26.7249,161.7236,23.7,0,0011117
5200906,101940,2016-01-26T08:00:00Z,26.7212,161.7139,23.7,0,0011117
5200906,101940,2016-01-26T09:00:00Z,26.7218,161.7303,23.7,0,0011117
5200906,101940,2016-01-26T09:45:00Z,26.7166,161.7303,23.65,0,0011117
5200906,101940,2016-01-26T10:00:00Z,26.7166,161.7303,23.65,0,0011117
5200906,101940,2016-01-26T11:00:00Z,26.7148,161.7343,23.65,0,0011117
5200906,101940,2016-01-26T12:00:00Z,26.7148,161.7343,23.65,0,0011117
5200906,101940,2016-01-26T13:00:00Z,26.7148,161.7343,23.65,0,0011117
5200906,101940,2016-01-26T14:00:00Z,26.7182,161.7033,23.65,0,0011117
5200906,101940,2016-01-26T15:00:00Z,26.7182,161.7033,23.65,0,0011117
5200906,101940,2016-01-26T17:00:00Z,26.7288,161.6947,23.65,0,0011117
5200906,101940,2016-01-26T18:00:00Z,26.7384,161.6941,23.65,0,0011117
5200906,101940,2016-01-26T19:00:00Z,26.7430,161.6836,23.65,0,0011117
5200906,101940,2016-01-26T20:00:00Z,26.7430,161.6836,23.6,0,0011117
5200906,101940,2016-01-26T22:00:00Z,26.7628,161.6863,23.6,0,0011117
5200906,101940,2016-01-26T23:00:00Z,26.7430,161.6836,23.6,0,0011117
5200906,101940,2016-01-27T00:00:00Z,26.7777,161.6850,23.6,0,0011117
5200906,101940,2016-01-27T01:00:00Z,26.7777,161.6850,23.65,0,0011117
5200906,101940,2016-01-27T02:00:00Z,26.7827,161.6924,23.65,0,0011117
5200906,101940,2016-01-27T03:00:00Z,26.7827,161.6924,23.65,0,0011117
5200906,101940,2016-01-27T04:00:00Z,26.7754,161.6846,23.65,0,0011117
5200906,101940,2016-01-27T05:00:00Z,26.7787,161.6838,23.6,0,0011117
5200906,101940,2016-01-27T07:00:00Z,26.7839,161.6854,23.6,0,0011117
5200906,101940,2016-01-27T11:00:00Z,26.7963,161.6781,23.55,0,0011117
5200906,101940,2016-01-27T12:00:00Z,26.8020,161.6723,23.55,0,0011117
5200906,101940,2016-01-27T13:00:00Z,26.8020,161.6723,23.55,0,0011117
5200906,101940,2016-01-27T14:00:00Z,26.8042,161.6722,23.55,0,0011117
5200906,101940,2016-01-27T15:00:00Z,26.8042,161.6722,23.55,0,0011117
5200906,101940,2016-01-27T16:00:00Z,26.8103,161.6691,23.55,0,0011117
5200906,101940,2016-01-27T17:00:00Z,26.8103,161.6691,23.55,0,0011117
5200906,101940,2016-01-27T18:00:00Z,26.8188,161.6668,23.55,0,0011117
5200906,101940,2016-01-27T19:00:00Z,26.8188,161.6668,23.55,0,0011117
5200906,101940,2016-01-27T22:00:00Z,26.8265,161.6703,23.55,0,0011117
5200906,101940,2016-01-27T23:00:00Z,26.8265,161.6703,23.55,0,0011117
5200906,101940,2016-01-28T01:00:00Z,26.8330,161.6658,23.6,0,0011117
5200906,101940,2016-01-28T02:00:00Z,26.8433,161.6633,23.65,0,0011117
5200906,101940,2016-01-28T03:00:00Z,26.8433,161.6633,23.65,0,0011117
5200906,101940,2016-01-28T04:00:00Z,26.8435,161.6630,23.65,0,0011117
5200906,101940,2016-01-28T05:00:00Z,26.8476,161.6500,23.6,0,0011117
5200906,101940,2016-01-28T06:00:00Z,26.8476,161.6500,23.6,0,0011117
5200906,101940,2016-01-28T07:00:00Z,26.8613,161.6526,23.6,0,0011117
5200906,101940,2016-01-28T08:00:00Z,26.8613,161.6526,23.55,0,0011117
5200906,101940,2016-01-28T09:00:00Z,26.8660,161.6564,23.55,0,0011117
5200906,101940,2016-01-28T10:00:00Z,26.8711,161.6572,23.55,0,0011117
5200906,101940,2016-01-28T11:00:00Z,26.8711,161.6572,23.55,0,0011117
5200906,101940,2016-01-28T12:00:00Z,26.8809,161.6626,23.55,0,0011117
5200906,101940,2016-01-28T13:00:00Z,26.8852,161.6645,23.5,0,0011117
5200906,101940,2016-01-28T14:00:00Z,26.8852,161.6645,23.5,0,0011117
5200906,101940,2016-01-28T15:00:00Z,26.8852,161.6645,23.5,0,0011117
5200906,101940,2016-01-28T16:00:00Z,26.8754,161.6622,23.5,0,0011117
5200906,101940,2016-01-28T17:00:00Z,26.8754,161.6622,23.5,0,0011117
5200906,101940,2016-01-28T18:00:00Z,26.8772,161.6648,23.5,0,0011117
5200906,101940,2016-01-28T19:00:00Z,26.8813,161.6579,23.5,0,0011117
5200906,101940,2016-01-28T21:00:00Z,26.8837,161.6549,23.5,0,0011117
5200906,101940,2016-01-28T22:00:00Z,26.8811,161.6589,23.5,0,0011117
5200906,101940,2016-01-28T23:00:00Z,26.8837,161.6549,23.5,0,0011117
5200906,101940,2016-01-29T01:00:00Z,26.8830,161.6471,23.5,0,0011117
5200906,101940,2016-01-29T02:00:00Z,26.8936,161.6387,23.5,0,0011117
5200906,101940,2016-01-29T03:00:00Z,26.8936,161.6387,23.5,0,0011117
5200906,101940,2016-01-29T04:00:00Z,26.8937,161.6372,23.5,0,0011117
5200906,101940,2016-01-29T05:00:00Z,26.8927,161.6235,23.5,0,0011117
5200906,101940,2016-01-29T06:00:00Z,26.8958,161.6263,23.5,0,0011117
5200906,101940,2016-01-29T07:00:00Z,26.9004,161.6283,23.45,0,0011117
5200906,101940,2016-01-29T09:00:00Z,26.9004,161.6283,23.45,0,0011117
5200906,101940,2016-01-29T10:00:00Z,26.9113,161.6308,23.45,0,0011117
5200906,101940,2016-01-29T12:00:00Z,26.9166,161.6288,23.45,0,0011117
5200906,101940,2016-01-29T13:00:00Z,26.9166,161.6288,23.45,0,0011117
5200906,101940,2016-01-29T14:00:00Z,26.9166,161.6288,23.45,0,0011117
5200906,101940,2016-01-29T15:00:00Z,26.9177,161.6334,23.45,0,0011117
5200906,101940,2016-01-29T16:00:00Z,26.9177,161.6334,23.45,0,0011117
5200906,101940,2016-01-29T17:00:00Z,26.9177,161.6334,23.45,0,0011117
5200906,101940,2016-01-29T18:00:00Z,26.9199,161.6337,23.4,0,0011117
5200906,101940,2016-01-29T19:00:00Z,26.9198,161.6333,23.4,0,0011117
5200906,101940,2016-01-29T20:00:00Z,26.9181,161.6403,23.45,0,0011117
5200906,101940,2016-01-29T21:00:00Z,26.9300,161.6222,23.45,0,0011117
5200906,101940,2016-01-29T23:00:00Z,26.9195,161.6254,23.45,0,0011117
5200906,101940,2016-01-30T01:00:00Z,26.9199,161.6245,23.65,0,0011117
5200906,101940,2016-01-30T02:00:00Z,26.9199,161.6245,23.85,0,0011117
5200906,101940,2016-01-30T03:00:00Z,26.9199,161.6245,24.05,0,0011117
5200906,101940,2016-01-30T04:00:00Z,26.9199,161.6245,24.15,0,0011117
5200906,101940,2016-01-30T05:00:00Z,26.9199,161.6245,24.1,0,0011117
5200906,101940,2016-01-30T06:00:00Z,26.9199,161.6245,23.9,0,0011117
5200906,101940,2016-01-30T07:00:00Z,26.9396,161.5904,23.9,0,0011117
5200906,101940,2016-01-30T09:00:00Z,26.9603,161.5968,23.55,0,0011117
5200906,101940,2016-01-30T10:00:00Z,26.9603,161.5968,23.5,0,0011117
5200906,101940,2016-01-30T12:00:00Z,26.9633,161.6040,23.45,0,0011117
5200906,101940,2016-01-30T13:00:00Z,26.9633,161.6040,23.45,0,0011117
5200906,101940,2016-01-30T14:00:00Z,26.9593,161.6130,23.45,0,0011117
5200906,101940,2016-01-30T15:00:00Z,26.9597,161.6104,23.45,0,0011117
5200906,101940,2016-01-30T16:00:00Z,26.9597,161.6104,23.45,0,0011117
5200906,101940,2016-01-30T17:00:00Z,26.9597,161.6104,23.4,0,0011117
5200906,101940,2016-01-30T18:00:00Z,26.9497,161.6040,23.4,0,0011117
5200906,101940,2016-01-30T19:00:00Z,26.9531,161.5975,23.4,0,0011117
5200906,101940,2016-01-30T21:00:00Z,26.9513,161.6000,23.4,0,0011117
5200906,101940,2016-01-30T23:00:00Z,26.9513,161.6000,23.45,0,0011117
5200906,101940,2016-01-31T00:00:00Z,26.9560,161.5890,23.45,0,0011117
5200906,101940,2016-01-31T01:00:00Z,26.9560,161.5890,23.45,0,0011117
5200906,101940,2016-01-31T02:00:00Z,26.9560,161.5890,23.5,0,0011117
5200906,101940,2016-01-31T03:00:00Z,26.9634,161.5695,23.5,0,0011117
5200906,101940,2016-01-31T04:00:00Z,26.9635,161.5699,23.5,0,0011117
5200906,101940,2016-01-31T05:00:00Z,26.9783,161.5728,23.45,0,0011117
5200906,101940,2016-01-31T07:00:00Z,26.9834,161.5774,23.45,0,0011117
5200906,101940,2016-01-31T08:00:00Z,26.9897,161.5836,23.45,0,0011117
5200906,101940,2016-01-31T09:00:00Z,26.9953,161.5930,23.4,0,0011117
5200906,101940,2016-01-31T10:00:00Z,26.9953,161.5930,23.4,0,0011117
5200906,101940,2016-01-31T12:00:00Z,26.9953,161.5930,23.4,0,0011117
5200906,101940,2016-01-31T13:00:00Z,26.9838,161.6077,23.4,0,0011117
5200906,101940,2016-01-31T14:00:00Z,26.9838,161.6077,23.35,0,0011117
5200906,101940,2016-01-31T15:00:00Z,26.9838,161.6077,23.4,0,0011117
5200906,101940,2016-01-31T16:00:00Z,26.9838,161.6077,23.35,0,0011117
5200906,101940,2016-01-31T18:00:00Z,26.9714,161.6063,23.35,0,0011117
5200906,101940,2016-01-31T19:00:00Z,26.9773,161.5941,23.35,0,0011117
5200906,101940,2016-01-31T20:00:00Z,26.9773,161.5941,23.35,0,0011117
5200906,101940,2016-01-31T21:00:00Z,26.9797,161.5906,23.35,0,0011117
5200906,101940,2016-01-31T22:00:00Z,26.9797,161.5906,23.35,0,0011117
5200906,101940,2016-02-01T01:00:00Z,27.0026,161.5569,23.4,0,0011117
5200906,101940,2016-02-01T02:00:00Z,26.9892,161.5748,23.4,0,0011117
5200906,101940,2016-02-01T03:00:00Z,27.0026,161.5569,23.4,0,0011117
5200906,101940,2016-02-01T05:00:00Z,27.0026,161.5569,23.4,0,0011117
5200906,101940,2016-02-01T06:00:00Z,27.0026,161.5569,23.4,0,0011117
5200906,101940,2016-02-01T07:00:00Z,27.0026,161.5569,23.4,0,0011117
5200906,101940,2016-02-01T10:00:00Z,27.0133,161.5528,23.35,0,0011117
5200906,101940,2016-02-01T11:00:00Z,27.0133,161.5528,23.35,0,0011117
5200906,101940,2016-02-01T12:00:00Z,27.0325,161.5488,23.35,0,0011117
5200906,101940,2016-02-01T13:00:00Z,27.0325,161.5488,23.35,0,0011117
5200906,101940,2016-02-01T14:00:00Z,27.0396,161.5270,23.35,0,0011117
5200906,101940,2016-02-01T16:00:00Z,27.0396,161.5270,23.35,0,0011117
5200906,101940,2016-02-01T17:00:00Z,27.0439,161.5192,23.35,0,0011117
5200906,101940,2016-02-01T18:00:00Z,27.0451,161.5200,23.35,0,0011117
5200906,101940,2016-02-01T19:00:00Z,27.0443,161.5126,23.35,0,0011117
5200906,101940,2016-02-01T22:00:00Z,27.0665,161.5117,23.35,0,0011117
5200906,101940,2016-02-01T23:00:00Z,27.0504,161.5166,23.4,0,0011117
5200906,101940,2016-02-02T00:00:00Z,27.0786,161.5076,23.4,0,0011117
5200906,101940,2016-02-02T01:00:00Z,27.0786,161.5076,23.45,0,0011117
5200906,101940,2016-02-02T04:00:00Z,27.0927,161.5132,23.45,0,0011117
5200906,101940,2016-02-02T05:00:00Z,27.0927,161.5132,23.4,0,0011117
5200906,101940,2016-02-02T06:00:00Z,27.0994,161.5262,23.4,0,0011117
5200906,101940,2016-02-02T07:00:00Z,27.0994,161.5262,23.35,0,0011117
5200906,101940,2016-02-02T09:00:00Z,27.0947,161.5361,23.35,0,0011117
5200906,101940,2016-02-02T11:00:00Z,27.0947,161.5361,23.3,0,0011117
5200906,101940,2016-02-02T12:00:00Z,27.0947,161.5361,23.3,0,0011117
5200906,101940,2016-02-02T13:00:00Z,27.0947,161.5361,23.3,0,0011117
5200906,101940,2016-02-02T14:00:00Z,27.0942,161.5213,23.3,0,0011117
5200906,101940,2016-02-02T15:00:00Z,27.0942,161.5213,23.3,0,0011117
5200906,101940,2016-02-02T16:00:00Z,27.0942,161.5213,23.3,0,0011117
5200906,101940,2016-02-02T17:00:00Z,27.0882,161.5328,23.25,0,0011117
5200906,101940,2016-02-02T18:00:00Z,27.0882,161.5328,23.25,0,0011117
5200906,101940,2016-02-02T19:00:00Z,27.0940,161.5197,23.25,0,0011117
5200906,101940,2016-02-02T20:00:00Z,27.0969,161.5242,23.25,0,0011117
5200906,101940,2016-02-02T22:00:00Z,27.0887,161.5030,23.25,0,0011117
5200906,101940,2016-02-02T23:00:00Z,27.0887,161.5030,23.25,0,0011117
5200906,101940,2016-02-03T01:00:00Z,27.0800,161.5242,23.3,0,0011117
5200906,101940,2016-02-03T02:00:00Z,27.0736,161.5212,23.3,0,0011117
5200906,101940,2016-02-03T03:00:00Z,27.0736,161.5212,23.3,0,0011117
5200906,101940,2016-02-03T04:00:00Z,27.0692,161.5227,23.35,0,0011117
5200906,101940,2016-02-03T05:00:00Z,27.0692,161.5227,23.3,0,0011117
5200906,101940,2016-02-03T08:00:00Z,27.0476,161.5201,23.3,0,0011117
5200906,101940,2016-02-03T09:00:00Z,27.0412,161.5198,23.25,0,0011117
5200906,101940,2016-02-03T10:00:00Z,27.0408,161.5010,23.25,0,0011117
5200906,101940,2016-02-03T12:00:00Z,27.0404,161.5005,23.25,0,0011117
5200906,101940,2016-02-03T13:00:00Z,27.0622,161.4718,23.25,0,0011117
5200906,101940,2016-02-03T14:00:00Z,27.0622,161.4718,23.35,0,0011117
5200906,101940,2016-02-03T16:00:00Z,27.0675,161.4642,23.3,0,0011117
5200906,101940,2016-02-03T17:00:00Z,27.0667,161.4640,23.3,0,0011117
5200906,101940,2016-02-03T18:00:00Z,27.0793,161.4625,23.3,0,0011117
5200906,101940,2016-02-03T19:00:00Z,27.0915,161.4728,23.3,0,0011117
5200906,101940,2016-02-03T20:00:00Z,27.0933,161.4677,23.3,0,0011117
5200906,101940,2016-02-03T21:00:00Z,27.0933,161.4677,23.35,0,0011117
5200906,101940,2016-02-03T22:00:00Z,27.1005,161.4736,23.4,0,0011117
5200906,101940,2016-02-03T23:00:00Z,27.1020,161.4919,23.45,0,0011117
5200906,101940,2016-02-04T00:00:00Z,27.1020,161.4919,23.5,0,0011117
5200906,101940,2016-02-04T01:00:00Z,27.1022,161.4928,23.45,0,0011117
5200906,101940,2016-02-04T02:00:00Z,27.1085,161.5158,23.45,0,0011117
5200906,101940,2016-02-04T03:00:00Z,27.1085,161.5158,23.45,0,0011117
5200906,101940,2016-02-04T05:00:00Z,27.1084,161.5356,23.35,0,0011117
5200906,101940,2016-02-04T06:00:00Z,27.1174,161.5308,23.3,0,0011117
5200906,101940,2016-02-04T07:00:00Z,27.1088,161.5425,23.25,0,0011117
5200906,101940,2016-02-04T08:00:00Z,27.1120,161.5507,23.15,0,0011117
5200906,101940,2016-02-04T10:00:00Z,27.1135,161.5608,23.05,0,0011117
5200906,101940,2016-02-04T11:00:00Z,27.1135,161.5608,22.95,0,0011117
5200906,101940,2016-02-04T12:00:00Z,27.0961,161.6010,22.95,0,0011117
5200906,101940,2016-02-04T13:00:00Z,27.0961,161.6010,22.75,0,0011117
5200906,101940,2016-02-04T14:00:00Z,27.0940,161.6027,22.75,0,0011117
5200906,101940,2016-02-04T15:00:00Z,27.0940,161.6027,22.7,0,0011117
5200906,101940,2016-02-04T16:00:00Z,27.0808,161.6080,22.65,0,0011117
5200906,101940,2016-02-04T17:00:00Z,27.0808,161.6080,22.7,0,0011117
5200906,101940,2016-02-04T18:00:00Z,27.0702,161.6013,22.65,0,0011117
5200906,101940,2016-02-04T19:00:00Z,27.0607,161.5954,22.6,0,0011117
5200906,101940,2016-02-04T20:00:00Z,27.0572,161.6016,22.65,0,0011117
5200906,101940,2016-02-04T21:00:00Z,27.0465,161.5954,22.6,0,0011117
5200906,101940,2016-02-04T23:00:00Z,27.0457,161.5971,22.6,0,0011117
5200906,101940,2016-02-05T00:00:00Z,27.0451,161.5969,22.6,0,0011117
5200906,101940,2016-02-05T01:00:00Z,27.0451,161.5969,22.65,0,0011117
5200906,101940,2016-02-05T02:00:00Z,27.0511,161.5870,22.7,0,0011117
5200906,101940,2016-02-05T03:00:00Z,27.0511,161.5870,22.75,0,0011117
5200906,101940,2016-02-05T04:00:00Z,27.0407,161.5870,22.8,0,0011117
5200906,101940,2016-02-05T05:00:00Z,27.0401,161.5875,23,0,0011117
5200906,101940,2016-02-05T06:00:00Z,27.0408,161.5867,23.05,0,0011117
5200906,101940,2016-02-05T07:00:00Z,27.0368,161.5978,23.1,0,0011117
5200906,101940,2016-02-05T08:00:00Z,27.0319,161.5997,23.1,0,0011117
5200906,101940,2016-02-05T09:00:00Z,27.0318,161.6117,22.95,0,0011117
5200906,101940,2016-02-05T10:00:00Z,27.0183,161.6253,23.05,0,0011117
5200906,101940,2016-02-05T12:00:00Z,27.0183,161.6253,22.95,0,0011117
5200906,101940,2016-02-05T13:00:00Z,26.9865,161.6609,22.95,0,0011117
5200906,101940,2016-02-05T14:00:00Z,26.9865,161.6609,22.9,0,0011117
5200906,101940,2016-02-05T15:00:00Z,26.9865,161.6609,23,0,0011117
5200906,101940,2016-02-05T16:00:00Z,26.9665,161.6681,23.05,0,0011117
5200906,101940,2016-02-05T17:00:00Z,26.9665,161.6681,23,0,0011117
5200906,101940,2016-02-05T18:00:00Z,26.9474,161.6670,22.95,0,0011117
5200906,101940,2016-02-05T19:00:00Z,26.9380,161.6688,22.95,0,0011117
5200906,101940,2016-02-05T20:00:00Z,26.9220,161.6661,22.95,0,0011117
5200906,101940,2016-02-05T21:00:00Z,26.9013,161.6611,22.95,0,0011117
5200906,101940,2016-02-05T22:00:00Z,26.8968,161.6474,22.95,0,0011117
5200906,101940,2016-02-05T23:00:00Z,26.8890,161.6322,23,0,0011117
5200906,101940,2016-02-06T00:00:00Z,26.8895,161.6332,23.05,0,0011117
5200906,101940,2016-02-06T01:00:00Z,26.8895,161.6332,23.1,0,0011117
5200906,101940,2016-02-06T02:00:00Z,26.8867,161.6114,23.1,0,0011117
5200906,101940,2016-02-06T03:00:00Z,26.8801,161.6096,23.15,0,0011117
5200906,101940,2016-02-06T04:00:00Z,26.8799,161.6104,23.15,0,0011117
5200906,101940,2016-02-06T05:00:00Z,26.8777,161.5897,23.15,0,0011117
5200906,101940,2016-02-06T06:00:00Z,26.8777,161.5897,23.15,0,0011117
5200906,101940,2016-02-06T07:00:00Z,26.8799,161.5835,23.15,0,0011117
5200906,101940,2016-02-06T08:00:00Z,26.8794,161.5777,23.2,0,0011117
5200906,101940,2016-02-06T09:00:00Z,26.8794,161.5777,23.2,0,0011117
5200906,101940,2016-02-06T10:00:00Z,26.8759,161.5720,23.2,0,0011117
5200906,101940,2016-02-06T11:00:00Z,26.8752,161.5717,23.2,0,0011117
5200906,101940,2016-02-06T12:00:00Z,26.8752,161.5717,23.2,0,0011117
5200906,101940,2016-02-06T13:00:00Z,26.8692,161.5577,23.2,0,0011117
5200906,101940,2016-02-06T14:00:00Z,26.8692,161.5577,23.25,0,0011117
5200906,101940,2016-02-06T15:00:00Z,26.8692,161.5577,23.25,0,0011117
5200906,101940,2016-02-06T16:00:00Z,26.8677,161.5521,23.25,0,0011117
5200906,101940,2016-02-06T17:00:00Z,26.8677,161.5521,23.25,0,0011117
5200906,101940,2016-02-06T18:00:00Z,26.8680,161.5421,23.25,0,0011117
5200906,101940,2016-02-06T19:00:00Z,26.8704,161.5341,23.25,0,0011117
