PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5300581,70862,2016-02-22T00:00:00Z,33.0600,145.5420,0,-4.4,-8.2,-0.11,-0.17,18.95,0.5,313,15,-0.147,-0.082,0011171111171111
5300581,70862,2016-02-22T03:00:00Z,33.0520,145.5260,0,-7.9,-8.9,-0.19,-0.2,18.96,0.5,313,15,-0.151,-0.057,0011171111171111
5300581,70862,2016-02-22T06:00:00Z,33.0490,145.5070,0,-8.2,-4.6,-0.19,-0.12,18.96,0.5,313,15,-0.181,0.005,0011171111171111
5300581,70862,2016-02-22T09:00:00Z,33.0530,145.4840,0,-8,-0.4,-0.12,-0.02,18.95,0.5,313,15,-0.194,0.057,0011171111171111
5300581,70862,2016-02-22T12:00:00Z,33.0600,145.4620,0,-8.3,0.5,-0.12,0.01,18.94,0.5,313,15,-0.168,0.118,0011171111171111
5300581,70862,2016-02-22T15:00:00Z,33.0760,145.4450,0,-7.9,4.3,-0.14,0.07,18.92,0.5,313,15,-0.151,0.113,0011171111171111
5300581,70862,2016-02-22T18:00:00Z,33.0820,145.4270,0,-7.5,8.4,-0.17,0.17,18.92,0.5,313,15,-0.138,0.005,0011171111171111
5300581,70862,2016-02-22T21:00:00Z,33.0770,145.4130,0,-4.6,10.6,-0.08,0.24,18.91,0.5,313,15,-0.112,-0.057,0011171111171111
5300581,70862,2016-02-23T00:00:00Z,33.0710,145.4010,0,9.1,3.4,0.09,0.16,18.92,0.5,313,15,-0.095,-0.067,0011171111171111
5300581,70862,2016-02-23T03:00:00Z,33.0640,145.3910,0,9.8,3.9,0.17,0.07,18.92,0.5,313,15,-0.073,-0.072,0011171111171111
5300581,70862,2016-02-23T06:00:00Z,33.0570,145.3840,0,9.3,2.5,0.15,0.04,18.91,0.5,313,15,-0.052,-0.046,0011171111171111
5300581,70862,2016-02-23T09:00:00Z,33.0550,145.3790,0,9.1,0,0.13,0,18.91,0.5,313,15,-0.004,0.051,0011171111171111
5300581,70862,2016-02-23T12:00:00Z,33.0670,145.3830,0,8.3,-0.4,0.11,-0.01,18.9,0.5,313,15,-0.004,0.087,0011171111171111
5300581,70862,2016-02-23T15:00:00Z,33.0720,145.3780,0,7.2,2.2,0.09,0.01,18.89,0.5,313,15,-0.086,0.021,0011171111171111
5300581,70862,2016-02-23T18:00:00Z,33.0710,145.3630,0,7.2,2.6,0.08,0.03,18.87,0.5,313,15,-0.134,-0.021,0011171111171111
5300581,70862,2016-02-23T21:00:00Z,33.0680,145.3470,0,7.4,3.4,0.1,0.04,18.86,0.5,313,15,-0.095,-0.041,0011171111171111
5300581,70862,2016-02-24T00:00:00Z,33.0630,145.3410,0,8.2,0.5,0.08,-0.02,18.86,0.5,313,15,-0.017,0.015,0011171111171111
5300581,70862,2016-02-24T03:00:00Z,33.0710,145.3430,0,-2.9,-11.3,0,-0.15,18.86,0.5,313,15,0.009,0.062,0011171111171111
5300581,70862,2016-02-24T06:00:00Z,33.0750,145.3430,0,-3.7,-10.8,-0.07,-0.21,18.85,0.5,313,15,-0.039,0.082,0011171111171111
5300581,70862,2016-02-24T09:00:00Z,33.0870,145.3340,0,-4.6,-9.2,-0.09,-0.18,18.84,0.5,313,15,-0.095,0.067,0011171111171111
5300581,70862,2016-02-24T12:00:00Z,33.0880,145.3210,0,-4.4,-8.1,-0.07,-0.13,18.83,0.5,313,15,-0.134,0.077,0011171111171111
5300581,70862,2016-02-24T15:00:00Z,33.1020,145.3030,0,-2.9,-6.9,-0.05,-0.1,18.81,0.5,313,15,-0.155,0.123,0011171111171111
5300581,70862,2016-02-24T18:00:00Z,33.1120,145.2850,0,-6.1,-5.1,-0.07,-0.07,18.8,0.5,313,15,-0.095,0.041,0011171111171111
5300581,70862,2016-02-24T21:00:00Z,33.1100,145.2810,0,-5,-4.5,-0.07,-0.04,18.79,0.5,313,15,0,0.026,0011171111171111
5300581,70862,2016-02-25T00:00:00Z,33.1170,145.2850,0,-6.4,-8.3,-0.09,-0.12,18.77,0.5,313,15,0.047,0.082,0011171111171111
5300581,70862,2016-02-25T03:00:00Z,33.1260,145.2920,0,-4.7,-8.6,-0.09,-0.18,18.76,0.5,313,15,0.009,0.051,0011171111171111
5300581,70862,2016-02-25T06:00:00Z,33.1270,145.2870,0,-3.1,-9.3,-0.05,-0.15,18.73,0.5,313,15,-0.112,-0.031,0011171111171111
5300581,70862,2016-02-25T09:00:00Z,33.1200,145.2660,0,-1.9,-9,-0.04,-0.16,18.71,0.5,313,15,-0.155,-0.062,0011171111171111
5300581,70862,2016-02-25T12:00:00Z,33.1150,145.2510,0,-2.3,-9,-0.04,-0.13,18.69,0.5,313,15,-0.06,0.021,0011171111171111
5300581,70862,2016-02-25T15:00:00Z,33.1240,145.2520,0,-3,-6.3,-0.04,-0.08,18.67,0.5,313,15,0.03,0.098,0011171111171111
5300581,70862,2016-02-25T18:00:00Z,33.1340,145.2580,0,-3.4,-4.1,-0.04,-0.04,18.66,0.5,313,15,0.043,0.051,0011171111171111
5300581,70862,2016-02-25T21:00:00Z,33.1340,145.2620,0,-4.7,-0.8,-0.03,0,18.66,0.5,313,15,0.099,-0.046,0011171111171111
5300581,70862,2016-02-26T00:00:00Z,33.1250,145.2810,0,-2.9,2.8,-0.02,0.02,18.68,0.5,313,15,0.237,-0.046,0011171111171111
5300581,70862,2016-02-26T03:00:00Z,33.1250,145.3170,0,2.3,4.6,0.07,0.02,18.7,0.5,313,15,0.28,-0.026,0011171111171111
5300581,70862,2016-02-26T06:00:00Z,33.1200,145.3460,0,11.2,-2,0.2,-0.02,18.71,0.5,313,15,0.224,-0.057,0011171111171111
5300581,70862,2016-02-26T09:00:00Z,33.1140,145.3690,0,10.4,-1.8,0.31,-0.06,18.7,0.5,313,15,0.22,-0.021,0011171111171111
5300581,70862,2016-02-26T12:00:00Z,33.1160,145.3970,0,11,-4.7,0.28,-0.12,18.67,0.5,313,15,0.293,0.067,0011171111171111
5300581,70862,2016-02-26T15:00:00Z,33.1270,145.4370,0,4.2,-6.8,0.08,-0.09,18.65,0.5,313,15,0.388,0.113,0011171111171111
5300581,70862,2016-02-26T18:00:00Z,33.1380,145.4870,0,1.5,-3.4,0.01,-0.04,18.64,0.5,313,15,0.418,0.123,0011171111171111
5300581,70862,2016-02-26T21:00:00Z,33.1510,145.5340,0,0.6,-2.4,0,-0.01,18.65,0.5,313,15,0.366,0.165,0011171111171111
5300581,70862,2016-02-27T00:00:00Z,33.1700,145.5720,0,0.5,-1.2,0,0,18.67,0.5,313,15,0.293,0.154,0011171111171111
5300581,70862,2016-02-27T03:00:00Z,33.1810,145.6020,0,2.9,0.3,0.02,0,18.68,0.5,313,15,0.245,0.144,0011171111171111
5300581,70862,2016-02-27T06:00:00Z,33.1980,145.6290,0,6.7,0.5,0.06,0.01,18.68,0.5,313,15,0.297,0.123,0011171111171111
5300581,70862,2016-02-27T09:00:00Z,33.2050,145.6710,0,8,1.7,0.11,0.02,18.66,0.5,313,15,0.353,0.036,0011171111171111
5300581,70862,2016-02-27T12:00:00Z,33.2050,145.7110,0,8.3,1.3,0.15,0.03,18.64,0.5,313,15,0.349,-0.01,0011171111171111
5300581,70862,2016-02-27T15:00:00Z,33.2030,145.7520,0,9.2,2.2,0.16,0.02,18.62,0.5,313,15,0.357,-0.021,0011171111171111
5300581,70862,2016-02-27T18:00:00Z,33.2010,145.7940,0,10.1,-1.1,0.17,-0.02,18.61,0.5,313,15,0.4,0.031,0011171111171111
5300581,70862,2016-02-27T21:00:00Z,33.2090,145.8450,0,8.3,-4,0.14,-0.05,18.61,0.5,313,15,0.409,0.051,0011171111171111
5300581,70862,2016-02-28T00:00:00Z,33.2110,145.8890,0,6.3,-2.3,0.09,-0.03,18.62,0.5,313,15,0.383,0.082,0011171111171111
5300581,70862,2016-02-28T03:00:00Z,33.2250,145.9340,0,8.2,-1.6,0.1,-0.02,18.64,0.5,313,15,0.387,0.18,0011171111171111
5300581,70862,2016-02-28T06:00:00Z,33.2460,145.9790,0,7.9,-2.1,0.09,-0.02,18.64,0.5,313,15,0.383,0.221,0011171111171111
5300581,70862,2016-02-28T09:00:00Z,33.2680,146.0230,0,0.4,-3.8,0,-0.03,18.62,0.5,313,15,0.323,0.18,0011171111171111
5300581,70862,2016-02-28T12:00:00Z,33.2810,146.0540,0,-7.5,-4.6,-0.07,-0.04,18.6,0.5,313,15,0.236,0.159,0011171111171111
5300581,70862,2016-02-28T15:00:00Z,33.2990,146.0780,0,-8.9,-0.8,-0.18,-0.01,18.59,0.5,313,15,0.215,0.206,0011171111171111
5300581,70862,2016-02-28T18:00:00Z,33.3210,146.1040,0,-6.7,4.8,-0.14,0.08,18.59,0.5,313,15,0.279,0.247,0011171111171111
5300581,70862,2016-02-28T21:00:00Z,33.3470,146.1430,0,-2.2,8.9,-0.07,0.18,18.59,0.5,313,15,0.361,0.293,0011171111171111
5300581,70862,2016-02-29T00:00:00Z,33.3780,146.1880,0,-3.6,10.1,-0.1,0.26,18.59,0.5,313,15,0.361,0.293,0011171111171111
5300581,70862,2016-02-29T03:00:00Z,33.4040,146.2270,0,-7.8,10.1,-0.21,0.32,18.59,0.5,313,15,0.313,0.273,0011171111171111
5300581,70862,2016-02-29T06:00:00Z,33.4310,146.2610,0,0.7,12.9,-0.01,0.44,18.58,0.5,313,15,0.262,0.345,0011171111171111
5300581,70862,2016-02-29T09:00:00Z,33.4710,146.2880,0,9.9,11.6,0.33,0.36,18.58,0.5,313,15,0.36,0.406,0011171111171111
5300581,70862,2016-02-29T12:00:00Z,33.5100,146.3450,0,9.9,1.3,0.3,0.16,18.6,0.5,313,15,0.545,0.319,0011171111171111
5300581,70862,2016-02-29T15:00:00Z,33.5330,146.4150,0,13.7,7.9,0.44,0.2,18.62,0.5,313,15,0.454,0.242,0011171111171111
5300581,70862,2016-02-29T18:00:00Z,33.5570,146.4510,0,16.6,4.9,0.82,0.13,18.62,0.5,313,15,0.326,0.206,0011171111171111
5300581,70862,2016-02-29T21:00:00Z,33.5730,146.4910,0,17,-2.9,0.84,-0.13,18.61,0.5,313,15,0.334,0.139,0011171111171111
5300581,70862,2016-03-01T00:00:00Z,33.5840,146.5290,0,10.9,-8.7,0.48,-0.24,18.57,0.5,313,15,0.24,0.129,0011171111171111
5300581,70862,2016-03-01T03:00:00Z,33.5980,146.5470,0,10.7,-7.2,0.28,-0.2,18.54,0.5,313,15,0.129,0.226,0011171111171111
5300581,70862,2016-03-01T06:00:00Z,33.6280,146.5590,0,11.6,-5.8,0.24,-0.14,18.5,0.5,313,15,0.094,0.36,0011171111171111
5300581,70862,2016-03-01T09:00:00Z,33.6680,146.5690,0,8.1,-7,0.17,-0.13,18.49,0.5,313,15,0.124,0.484,0011171111171111
5300581,70862,2016-03-01T12:00:00Z,33.7220,146.5880,0,6.5,-6.1,0.1,-0.08,18.48,0.5,313,15,0.214,0.53,0011171111171111
5300581,70862,2016-03-01T15:00:00Z,33.7710,146.6190,0,5.4,-1.1,0.05,-0.02,18.48,0.5,313,15,0.303,0.499,0011171111171111
5300581,70862,2016-03-01T18:00:00Z,33.8190,146.6590,0,5.1,1.2,0.03,0,18.48,0.5,313,15,0.32,0.453,0011171111171111
5300581,70862,2016-03-01T21:00:00Z,33.8590,146.6940,0,0.4,-8,0.01,-0.09,18.48,0.5,313,15,0.269,0.406,0011171111171111
5300581,70862,2016-03-02T00:00:00Z,33.8980,146.7220,0,-1.9,-8.5,-0.01,-0.15,18.47,0.5,313,15,0.209,0.437,0011171111171111
5300581,70862,2016-03-02T03:00:00Z,33.9440,146.7430,0,2.3,-9.2,0.02,-0.15,18.46,0.5,313,15,0.179,0.499,0011171111171111
5300581,70862,2016-03-02T06:00:00Z,33.9950,146.7640,0,2.5,-9.9,0.04,-0.16,18.45,0.5,313,15,0.188,0.55,0011171111171111
5300581,70862,2016-03-02T09:00:00Z,34.0510,146.7870,0,2.7,-8.3,0.05,-0.14,18.43,0.5,313,15,0.239,0.612,0011171111171111
5300581,70862,2016-03-02T12:00:00Z,34.1140,146.8200,0,4.2,-8.5,0.05,-0.11,18.42,0.5,313,15,0.302,0.648,0011171111171111
5300581,70862,2016-03-02T15:00:00Z,34.1770,146.8580,0,5.1,-5.8,0.06,-0.08,18.4,0.5,313,15,0.332,0.648,0011171111171111
5300581,70862,2016-03-02T18:00:00Z,34.2400,146.8980,0,5.5,-5.1,0.05,-0.05,18.4,0.5,313,15,0.323,0.638,0011171111171111
5300581,70862,2016-03-02T21:00:00Z,34.3010,146.9340,0,3.4,-3.4,0.03,-0.03,18.41,0.5,313,15,0.246,0.592,0011171111171111
5300581,70862,2016-03-03T00:00:00Z,34.3550,146.9560,0,0.9,-1.1,0.01,0,18.42,0.5,313,15,0.191,0.586,0011171111171111
5300581,70862,2016-03-03T03:00:00Z,34.4150,146.9790,0,1.9,4.5,0.02,0.03,18.44,0.5,313,15,0.246,0.648,0011171111171111
5300581,70862,2016-03-03T06:00:00Z,34.4810,147.0140,0,6.1,4.4,0.06,0.05,18.44,0.5,313,15,0.331,0.607,0011171111171111
5300581,70862,2016-03-03T09:00:00Z,34.5330,147.0570,0,7.9,0.9,0.16,0.01,18.42,0.5,313,15,0.385,0.53,0011171111171111
5300581,70862,2016-03-03T12:00:00Z,34.5840,147.1050,0,11.1,-4.1,0.24,-0.09,18.39,0.5,313,15,0.415,0.509,0011171111171111
5300581,70862,2016-03-03T15:00:00Z,34.6320,147.1550,0,5.4,-7.7,0.14,-0.16,18.36,0.5,313,15,0.427,0.478,0011171111171111
5300581,70862,2016-03-03T18:00:00Z,34.6770,147.2060,0,4.4,-9.5,0.07,-0.17,18.35,0.5,313,15,0.427,0.453,0011171111171111
5300581,70862,2016-03-03T21:00:00Z,34.7200,147.2560,0,1.8,-8.6,0.04,-0.14,18.35,0.5,313,15,0.402,0.391,0011171111171111
5300581,70862,2016-03-04T00:00:00Z,34.7530,147.3010,0,2.3,-7.1,0.03,-0.11,18.37,0.5,313,15,0.372,0.355,0011171111171111
5300581,70862,2016-03-04T03:00:00Z,34.7890,147.3440,0,3,-8,0.04,-0.11,18.37,0.5,313,15,0.38,0.334,0011171111171111
5300581,70862,2016-03-04T06:00:00Z,34.8180,147.3910,0,4.2,-8,0.06,-0.12,18.37,0.5,313,15,0.422,0.252,0011171111171111
5300581,70862,2016-03-04T09:00:00Z,34.8380,147.4440,0,3.3,-7.6,0.06,-0.12,18.36,0.5,313,15,0.452,0.18,0011171111171111
5300581,70862,2016-03-04T12:00:00Z,34.8530,147.4980,0,4,-9,0.06,-0.15,18.35,0.5,313,15,0.46,0.149,0011171111171111
5300581,70862,2016-03-04T15:00:00Z,34.8670,147.5530,0,0.7,-8.9,0.03,-0.14,18.34,0.5,313,15,0.464,0.144,0011171111171111
5300581,70862,2016-03-04T18:00:00Z,34.8810,147.6080,0,1.7,-7.2,0.02,-0.11,18.33,0.5,313,15,0.439,0.144,0011171111171111
5300581,70862,2016-03-04T21:00:00Z,34.8950,147.6570,0,2.1,-8.3,0.04,-0.13,18.32,0.5,313,15,0.417,0.319,0011171111171111
5300581,70862,2016-03-05T00:00:00Z,34.9430,147.7070,0,3.6,-9,0.06,-0.15,18.33,0.5,313,15,0.421,0.566,0011171111171111
5300581,70862,2016-03-05T03:00:00Z,35.0050,147.7570,0,3.8,-7.9,0.07,-0.14,18.33,0.5,313,15,0.396,-0.087,0011171111171111
5300581,70862,2016-03-05T06:00:00Z,34.9260,147.8010,0,4,-7.8,0.07,-0.15,18.32,0.5,313,15,0.426,-0.52,0011171111171111
5300581,70862,2016-03-05T09:00:00Z,34.9040,147.8580,0,3.3,-8.6,0.06,-0.15,18.33,0.5,313,15,0.506,-0.093,0011171111171111
5300581,70862,2016-03-05T12:00:00Z,34.9080,147.9210,0,1.7,-8,0.02,-0.15,18.3,0.5,313,15,0.544,0.077,0011171111171111
5300581,70862,2016-03-05T15:00:00Z,34.9190,147.9870,0,-1.5,-7.2,-0.01,-0.1,18.27,0.5,313,15,0.548,0.123,0011171111171111
5300581,70862,2016-03-05T18:00:00Z,34.9320,148.0510,0,-2.2,-6.1,-0.02,-0.06,18.26,0.5,313,15,0.489,0.129,0011171111171111
5300581,70862,2016-03-05T21:00:00Z,34.9440,148.1030,0,-2,-3.6,-0.02,-0.03,18.27,0.5,313,15,0.439,0.118,0011171111171111
5300581,70862,2016-03-06T00:00:00Z,34.9550,148.1550,0,,,,,18.3,0.5,313,15,0.523,0.108,0011179999171111
5300581,70862,2016-03-06T03:00:00Z,34.9650,148.2270,0,,,,,18.34,0.5,313,15,0.624,0.087,0011179999171111
5300581,70862,2016-03-06T06:00:00Z,34.9720,148.3030,0,,,,,18.35,0.5,313,15,0.615,0.041,0011179999171111
5300581,70862,2016-03-06T09:00:00Z,34.9730,148.3730,0,,,,,18.32,0.5,313,15,0.544,0.005,0011179999171111
5300581,70862,2016-03-06T12:00:00Z,34.9730,148.4320,0,,,,,18.27,0.5,313,15,0.417,0.015,0011179999171111
