PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21951,2016-01-27T21:00:00Z,40.6530,156.7330,9.2,0,011117
21951,2016-01-27T22:00:00Z,40.6530,156.7330,9.2,0,011117
21951,2016-01-27T23:00:00Z,40.6530,156.7330,9.1,0,011117
21951,2016-01-28T00:00:00Z,40.6630,156.7660,9,0,011117
21951,2016-01-28T01:00:00Z,40.6630,156.7650,9,0,011117
21951,2016-01-28T02:00:00Z,40.6490,156.7880,9,0,011117
21951,2016-01-28T03:00:00Z,40.6490,156.7880,9,0,011117
21951,2016-01-28T04:00:00Z,40.6470,156.7860,9,0,011117
21951,2016-01-28T05:00:00Z,40.6470,156.7870,8.9,0,011117
21951,2016-01-28T06:00:00Z,40.6710,156.7690,8.9,0,011117
21951,2016-01-28T07:00:00Z,40.6710,156.7690,8.9,0,011117
21951,2016-01-28T08:00:00Z,40.6710,156.7720,8.9,0,011117
21951,2016-01-28T09:00:00Z,40.6710,156.7720,8.9,0,011117
21951,2016-01-28T10:00:00Z,40.6970,156.7770,8.9,0,011117
21951,2016-01-28T11:00:00Z,40.7050,156.7950,8.9,0,011117
21951,2016-01-28T13:00:00Z,40.7080,156.7910,8.9,0,011117
21951,2016-01-28T14:00:00Z,40.7080,156.7910,8.8,0,011117
21951,2016-01-28T15:00:00Z,40.7080,156.7910,8.7,0,011117
21951,2016-01-28T16:00:00Z,40.7210,156.8660,8.7,0,014417
21951,2016-01-28T17:00:00Z,40.7200,156.8670,8.8,0,011117
21951,2016-01-28T18:00:00Z,40.7170,156.8890,9,0,011117
21951,2016-01-28T19:00:00Z,40.7170,156.8890,9.2,0,011117
21951,2016-01-28T20:00:00Z,40.7040,156.8870,9.4,0,011117
21951,2016-01-28T21:00:00Z,40.7010,156.8900,9.5,0,011117
21951,2016-01-28T22:00:00Z,40.7010,156.8920,9.6,0,011117
21951,2016-01-28T23:00:00Z,40.6920,156.8680,9.6,0,011117
21951,2016-01-29T02:00:00Z,40.6960,156.8620,9.8,0,011117
21951,2016-01-29T03:00:00Z,40.7070,156.8680,9.7,0,011117
21951,2016-01-29T04:00:00Z,40.7070,156.8680,9.7,0,011117
21951,2016-01-29T05:00:00Z,40.7210,156.8860,9.7,0,011117
21951,2016-01-29T06:00:00Z,40.7210,156.8860,9.6,0,011117
21951,2016-01-29T09:00:00Z,40.7450,156.9130,9.6,0,011117
21951,2016-01-29T10:00:00Z,40.7610,156.9290,9.6,0,011117
21951,2016-01-29T11:00:00Z,40.7390,156.9440,9.5,0,011117
21951,2016-01-29T12:00:00Z,40.7490,156.9520,9.4,0,011117
21951,2016-01-29T13:00:00Z,40.7490,156.9520,9.4,0,011117
21951,2016-01-29T14:00:00Z,40.7030,156.9700,9.4,0,011117
21951,2016-01-29T16:00:00Z,40.7030,156.9700,9.4,0,011117
21951,2016-01-29T17:00:00Z,40.7030,156.9700,9.4,0,011117
21951,2016-01-29T18:00:00Z,40.6930,156.9620,9.4,0,011117
21951,2016-01-29T19:00:00Z,40.6930,156.9620,9.4,0,011117
21951,2016-01-29T22:00:00Z,40.7090,156.9320,9.4,0,011117
21951,2016-01-29T23:00:00Z,40.7140,156.9480,9.4,0,011117
21951,2016-01-30T00:00:00Z,40.7420,156.9480,9.4,0,011117
21951,2016-01-30T01:00:00Z,40.7420,156.9480,9.4,0,011117
21951,2016-01-30T02:00:00Z,40.7530,156.9670,9.4,0,011117
21951,2016-01-30T03:00:00Z,40.7640,156.9610,9.5,0,011117
21951,2016-01-30T04:00:00Z,40.7640,156.9610,9.4,0,011117
21951,2016-01-30T05:00:00Z,40.7840,157.0170,9.4,0,011117
21951,2016-01-30T06:00:00Z,40.7740,157.0150,9.4,0,011117
21951,2016-01-30T07:00:00Z,40.7750,157.0200,9.4,0,011117
21951,2016-01-30T08:00:00Z,40.7740,157.0190,9.4,0,011117
21951,2016-01-30T09:00:00Z,40.7660,157.0170,9.4,0,011117
21951,2016-01-30T10:00:00Z,40.7630,157.0210,9.4,0,011117
21951,2016-01-30T11:00:00Z,40.7540,157.0090,9.4,0,011117
21951,2016-01-30T12:00:00Z,40.7570,157.0160,9.4,0,011117
21951,2016-01-30T13:00:00Z,40.7570,157.0160,9.4,0,011117
21951,2016-01-30T14:00:00Z,40.7570,157.0160,9.4,0,011117
21951,2016-01-30T15:00:00Z,40.7610,156.9940,9.4,0,011117
21951,2016-01-30T16:00:00Z,40.7610,156.9940,9.4,0,011117
21951,2016-01-30T17:00:00Z,40.7810,156.9870,9.4,0,011117
21951,2016-01-30T18:00:00Z,40.7810,156.9870,9.4,0,011117
21951,2016-01-30T19:00:00Z,40.8030,157.0060,9.4,0,011117
21951,2016-01-30T20:00:00Z,40.8060,157.0130,9.4,0,011117
21951,2016-01-30T21:00:00Z,40.8130,157.0150,9.4,0,011117
21951,2016-01-30T22:00:00Z,40.8250,157.0490,9.4,0,011117
21951,2016-01-30T23:00:00Z,40.8250,157.0490,9.4,0,011117
21951,2016-01-31T00:00:00Z,40.8200,157.0750,9.4,0,011117
21951,2016-01-31T01:00:00Z,40.8190,157.0820,9.4,0,011117
21951,2016-01-31T02:00:00Z,40.8190,157.0820,9.4,0,011117
21951,2016-01-31T03:00:00Z,40.7950,157.0860,9.4,0,011117
21951,2016-01-31T04:00:00Z,40.7950,157.0860,9.4,0,011117
21951,2016-01-31T05:00:00Z,40.7910,157.0750,9.4,0,011117
21951,2016-01-31T06:00:00Z,40.7910,157.0750,9.4,0,011117
21951,2016-01-31T07:00:00Z,40.7940,157.0660,9.4,0,011117
21951,2016-01-31T08:00:00Z,40.7970,157.0480,9.4,0,011117
21951,2016-01-31T09:00:00Z,40.8020,157.0400,9.4,0,011117
21951,2016-01-31T10:00:00Z,40.8090,157.0320,9.4,0,011117
21951,2016-01-31T11:00:00Z,40.8240,157.0380,9.4,0,011117
21951,2016-01-31T12:00:00Z,40.8240,157.0380,9.4,0,011117
21951,2016-01-31T13:00:00Z,40.8260,157.0330,9.4,0,011117
21951,2016-01-31T14:00:00Z,40.8340,157.0660,9.4,0,011117
21951,2016-01-31T15:00:00Z,40.8340,157.0660,9.4,0,011117
21951,2016-01-31T16:00:00Z,40.8340,157.0660,9.4,0,011117
21951,2016-01-31T17:00:00Z,40.8290,157.0750,9.4,0,011117
21951,2016-01-31T18:00:00Z,40.8250,157.0840,9.4,0,011117
21951,2016-01-31T19:00:00Z,40.8230,157.0790,9.4,0,011117
21951,2016-01-31T20:00:00Z,40.8220,157.0790,9.4,0,011117
21951,2016-01-31T21:00:00Z,40.8180,157.0860,9.3,0,011117
21951,2016-01-31T22:00:00Z,40.8180,157.0860,9.3,0,011117
21951,2016-01-31T23:00:00Z,40.8180,157.0860,9.3,0,011117
21951,2016-02-01T00:00:00Z,40.7960,157.1150,9.3,0,011117
21951,2016-02-01T01:00:00Z,40.7960,157.1150,9.4,0,011117
21951,2016-02-01T03:00:00Z,40.8020,157.0940,9.3,0,011117
21951,2016-02-01T04:00:00Z,40.7840,157.1030,9.4,0,011117
21951,2016-02-01T05:00:00Z,40.7840,157.1030,9.4,0,011117
21951,2016-02-01T06:00:00Z,40.7840,157.1030,9.4,0,011117
21951,2016-02-01T07:00:00Z,40.7840,157.1030,9.4,0,011117
21951,2016-02-01T08:00:00Z,40.8070,157.1210,9.4,0,011117
21951,2016-02-01T09:00:00Z,40.8220,157.1380,9.3,0,011117
21951,2016-02-01T10:00:00Z,40.8170,157.1510,9.3,0,011117
21951,2016-02-01T11:00:00Z,40.8250,157.1630,9.3,0,011117
21951,2016-02-01T12:00:00Z,40.8180,157.1710,9.2,0,011117
21951,2016-02-01T13:00:00Z,40.8180,157.1710,9.2,0,011117
21951,2016-02-01T14:00:00Z,40.8180,157.1710,9.2,0,011117
21951,2016-02-01T15:00:00Z,40.8080,157.2200,9.2,0,011117
21951,2016-02-01T16:00:00Z,40.8080,157.2200,9.2,0,011117
21951,2016-02-01T17:00:00Z,40.8010,157.2370,9.2,0,011117
21951,2016-02-01T18:00:00Z,40.8010,157.2420,9.2,0,011117
21951,2016-02-01T19:00:00Z,40.7960,157.2400,9.2,0,011117
21951,2016-02-01T20:00:00Z,40.8080,157.2460,9.1,0,011117
21951,2016-02-01T21:00:00Z,40.8080,157.2460,9.1,0,011117
21951,2016-02-01T22:00:00Z,40.8170,157.2690,9,0,011117
21951,2016-02-01T23:00:00Z,40.8170,157.2730,9,0,011117
21951,2016-02-02T00:00:00Z,40.8170,157.2730,9,0,011117
21951,2016-02-02T01:00:00Z,40.8230,157.2970,9,0,011117
21951,2016-02-02T02:00:00Z,40.8180,157.3090,9,0,011117
21951,2016-02-02T03:00:00Z,40.8180,157.3090,9.1,0,011117
21951,2016-02-02T04:00:00Z,40.8210,157.3320,9.1,0,011117
21951,2016-02-02T05:00:00Z,40.8210,157.3320,9.1,0,011117
21951,2016-02-02T06:00:00Z,40.8240,157.3460,9.1,0,011117
21951,2016-02-02T07:00:00Z,40.8190,157.3780,9.1,0,011117
21951,2016-02-02T08:00:00Z,40.8180,157.3810,9.1,0,011117
21951,2016-02-02T09:00:00Z,40.8070,157.4010,9.1,0,011117
21951,2016-02-02T10:00:00Z,40.8080,157.4140,9.1,0,011117
21951,2016-02-02T11:00:00Z,40.8020,157.4210,9.1,0,011117
21951,2016-02-02T12:00:00Z,40.7970,157.4390,9.1,0,011117
21951,2016-02-02T13:00:00Z,40.7970,157.4390,9.1,0,011117
21951,2016-02-02T14:00:00Z,40.7970,157.4390,9.1,0,011117
21951,2016-02-02T15:00:00Z,40.7970,157.4390,9.1,0,011117
21951,2016-02-02T16:00:00Z,40.7760,157.4920,9.1,0,011117
21951,2016-02-02T17:00:00Z,40.7730,157.5190,9.1,0,011117
21951,2016-02-02T18:00:00Z,40.7730,157.5190,9.1,0,011117
21951,2016-02-02T19:00:00Z,40.7640,157.5330,9.1,0,011117
21951,2016-02-02T20:00:00Z,40.7580,157.5660,9.1,0,011117
21951,2016-02-02T21:00:00Z,40.7500,157.5790,9.1,0,011117
21951,2016-02-02T22:00:00Z,40.7400,157.6050,9.1,0,011117
21951,2016-02-02T23:00:00Z,40.7400,157.6050,9.1,0,011117
21951,2016-02-03T00:00:00Z,40.7320,157.6100,9.1,0,011117
21951,2016-02-03T01:00:00Z,40.7180,157.6300,9.1,0,011117
21951,2016-02-03T02:00:00Z,40.6880,157.6530,9.1,0,011117
21951,2016-02-03T03:00:00Z,40.6880,157.6530,9.1,0,011117
21951,2016-02-03T04:00:00Z,40.6880,157.6530,9.1,0,011117
21951,2016-02-03T05:00:00Z,40.6660,157.6600,9.1,0,011117
21951,2016-02-03T06:00:00Z,40.6650,157.6600,9.1,0,011117
21951,2016-02-03T07:00:00Z,40.6470,157.6700,9.1,0,011117
21951,2016-02-03T08:00:00Z,40.6470,157.6700,9.1,0,011117
21951,2016-02-03T09:00:00Z,40.6050,157.7120,9.1,0,014417
21951,2016-02-03T10:00:00Z,40.6050,157.7110,9,0,011117
21951,2016-02-03T11:00:00Z,40.5770,157.7010,9,0,011117
21951,2016-02-03T12:00:00Z,40.5780,157.7000,9,0,011117
21951,2016-02-03T13:00:00Z,40.5780,157.7000,9,0,011117
21951,2016-02-03T14:00:00Z,40.5780,157.7000,8.9,0,011117
21951,2016-02-03T15:00:00Z,40.5280,157.7120,8.9,0,014417
21951,2016-02-03T16:00:00Z,40.5140,157.7040,8.8,0,011117
21951,2016-02-03T17:00:00Z,40.5140,157.7040,8.7,0,011117
21951,2016-02-03T18:00:00Z,40.5140,157.7040,8.6,0,011117
21951,2016-02-03T19:00:00Z,40.4990,157.7030,8.6,0,011117
21951,2016-02-03T20:00:00Z,40.4860,157.6970,8.4,0,011117
21951,2016-02-03T21:00:00Z,40.4860,157.6970,8.3,0,011117
21951,2016-02-03T22:00:00Z,40.4740,157.7020,8.1,0,011117
21951,2016-02-03T23:00:00Z,40.4740,157.7020,8.1,0,011117
21951,2016-02-04T00:00:00Z,40.4590,157.6950,8.4,0,011117
21951,2016-02-04T01:00:00Z,40.4600,157.6820,8.3,0,011117
21951,2016-02-04T02:00:00Z,40.4580,157.6780,8.3,0,011117
21951,2016-02-04T03:00:00Z,40.4580,157.6780,8.2,0,011117
21951,2016-02-04T04:00:00Z,40.4580,157.6780,8.2,0,011117
21951,2016-02-04T05:00:00Z,40.4560,157.6760,8.2,0,011117
21951,2016-02-04T06:00:00Z,40.4570,157.6730,8.1,0,011117
21951,2016-02-04T07:00:00Z,40.4550,157.6670,8.1,0,011117
21951,2016-02-04T08:00:00Z,40.4560,157.6810,8.3,0,011117
21951,2016-02-04T09:00:00Z,40.4610,157.6960,8.1,0,011117
21951,2016-02-04T10:00:00Z,40.4560,157.6960,8.2,0,011117
21951,2016-02-04T11:00:00Z,40.4520,157.6910,8.2,0,011117
21951,2016-02-04T12:00:00Z,40.4520,157.6910,8.2,0,011117
21951,2016-02-04T13:00:00Z,40.4520,157.6910,8.2,0,011117
21951,2016-02-04T14:00:00Z,40.4450,157.6770,8.2,0,011117
21951,2016-02-04T15:00:00Z,40.4450,157.6770,8.3,0,011117
21951,2016-02-04T16:00:00Z,40.4450,157.6770,8.4,0,011117
21951,2016-02-04T17:00:00Z,40.4520,157.6890,8.3,0,011117
21951,2016-02-04T18:00:00Z,40.4500,157.6750,8.3,0,011117
21951,2016-02-04T19:00:00Z,40.4510,157.6840,8.3,0,011117
21951,2016-02-04T20:00:00Z,40.4490,157.6800,8.3,0,011117
21951,2016-02-04T21:00:00Z,40.4500,157.6710,8.3,0,011117
21951,2016-02-04T22:00:00Z,40.4480,157.6720,8.3,0,011117
21951,2016-02-04T23:00:00Z,40.4470,157.6750,8.3,0,011117
21951,2016-02-05T00:00:00Z,40.4530,157.6720,8.4,0,011117
21951,2016-02-05T01:00:00Z,40.4600,157.6660,8.5,0,011117
21951,2016-02-05T02:00:00Z,40.4530,157.6680,8.5,0,011117
21951,2016-02-05T04:00:00Z,40.4590,157.6780,8.4,0,011117
21951,2016-02-05T05:00:00Z,40.4650,157.6680,8.4,0,011117
21951,2016-02-05T06:00:00Z,40.4570,157.6730,8.5,0,011117
21951,2016-02-05T07:00:00Z,40.4550,157.6830,8.4,0,011117
21951,2016-02-05T08:00:00Z,40.4550,157.6830,8.4,0,011117
21951,2016-02-05T10:00:00Z,40.4520,157.6840,8.4,0,011117
21951,2016-02-05T11:00:00Z,40.4550,157.6800,8.4,0,011117
21951,2016-02-05T12:00:00Z,40.4550,157.6800,8.4,0,011117
21951,2016-02-05T13:00:00Z,40.4550,157.6800,8.4,0,011117
21951,2016-02-05T14:00:00Z,40.4710,157.6800,8.4,0,011117
21951,2016-02-05T15:00:00Z,40.4710,157.6800,8.4,0,011117
21951,2016-02-05T16:00:00Z,40.4710,157.6640,8.4,0,011117
21951,2016-02-05T17:00:00Z,40.4710,157.6640,8.4,0,011117
21951,2016-02-05T18:00:00Z,40.4660,157.6880,8.4,0,011117
21951,2016-02-05T19:00:00Z,40.4650,157.6980,8.4,0,011117
21951,2016-02-05T20:00:00Z,40.4630,157.6910,8.4,0,011117
21951,2016-02-05T21:00:00Z,40.4580,157.7150,8.5,0,011117
21951,2016-02-05T22:00:00Z,40.4530,157.7150,8.6,0,011117
21951,2016-02-05T23:00:00Z,40.4470,157.7290,8.6,0,011117
21951,2016-02-06T00:00:00Z,40.4430,157.7190,8.6,0,011117
21951,2016-02-06T01:00:00Z,40.4450,157.7160,8.6,0,011117
21951,2016-02-06T02:00:00Z,40.4390,157.7100,8.6,0,011117
21951,2016-02-06T03:00:00Z,40.4380,157.7070,8.6,0,011117
21951,2016-02-06T04:00:00Z,40.4380,157.7070,8.7,0,011117
21951,2016-02-06T05:00:00Z,40.4380,157.7070,8.7,0,011117
21951,2016-02-06T06:00:00Z,40.4330,157.6890,8.7,0,011117
21951,2016-02-06T07:00:00Z,40.4330,157.6890,8.7,0,011117
21951,2016-02-06T08:00:00Z,40.4380,157.6670,8.7,0,011117
21951,2016-02-06T09:00:00Z,40.4410,157.6670,8.6,0,011117
21951,2016-02-06T10:00:00Z,40.4450,157.6620,8.7,0,011117
21951,2016-02-06T11:00:00Z,40.4590,157.6740,8.7,0,011117
21951,2016-02-06T12:00:00Z,40.4560,157.6620,8.7,0,011117
21951,2016-02-06T13:00:00Z,40.4560,157.6620,8.7,0,011117
21951,2016-02-06T14:00:00Z,40.4560,157.6620,8.7,0,011117
21951,2016-02-06T15:00:00Z,40.4560,157.6620,8.7,0,011117
21951,2016-02-06T16:00:00Z,40.4560,157.6770,8.6,0,011117
21951,2016-02-06T17:00:00Z,40.4560,157.6770,8.6,0,011117
21951,2016-02-06T18:00:00Z,40.4540,157.6690,8.6,0,011117
21951,2016-02-06T19:00:00Z,40.4540,157.6690,8.5,0,011117
21951,2016-02-06T20:00:00Z,40.4470,157.6420,8.5,0,011117
21951,2016-02-06T21:00:00Z,40.4450,157.6500,8.5,0,011117
21951,2016-02-06T22:00:00Z,40.4490,157.6490,8.4,0,011117
21951,2016-02-06T23:00:00Z,40.4490,157.6490,8.4,0,011117
21951,2016-02-07T00:00:00Z,40.4470,157.6300,8.4,0,011117
21951,2016-02-07T01:00:00Z,40.4450,157.6280,8.4,0,011117
21951,2016-02-07T02:00:00Z,40.4450,157.6280,8.4,0,011117
21951,2016-02-07T03:00:00Z,40.4450,157.6280,8.4,0,011117
21951,2016-02-07T04:00:00Z,40.4560,157.6320,8.5,0,011117
21951,2016-02-07T05:00:00Z,40.4560,157.6320,8.5,0,011117
21951,2016-02-07T06:00:00Z,40.4560,157.6320,8.5,0,011117
21951,2016-02-07T07:00:00Z,40.4320,157.6370,8.5,0,011117
21951,2016-02-07T08:00:00Z,40.4210,157.6420,8.5,0,011117
21951,2016-02-07T09:00:00Z,40.4200,157.6430,8.4,0,011117
21951,2016-02-07T10:00:00Z,40.4200,157.6430,8.4,0,011117
21951,2016-02-07T11:00:00Z,40.3850,157.6290,8.4,0,011117
21951,2016-02-07T12:00:00Z,40.3850,157.6290,8.4,0,011117
21951,2016-02-07T13:00:00Z,40.3850,157.6290,8.4,0,011117
21951,2016-02-07T14:00:00Z,40.3850,157.6290,8.4,0,011117
21951,2016-02-07T16:00:00Z,40.3570,157.6250,8.4,0,011117
21951,2016-02-07T17:00:00Z,40.3520,157.6470,8.3,0,011117
21951,2016-02-07T18:00:00Z,40.3520,157.6300,8.3,0,011117
21951,2016-02-07T19:00:00Z,40.3270,157.6220,8.3,0,011117
21951,2016-02-07T20:00:00Z,40.3200,157.6180,8.3,0,011117
21951,2016-02-07T21:00:00Z,40.3160,157.6220,8.3,0,011117
21951,2016-02-07T22:00:00Z,40.3030,157.6240,8.3,0,011117
21951,2016-02-07T23:00:00Z,40.3030,157.6240,8.2,0,011117
21951,2016-02-08T00:00:00Z,40.2930,157.6280,8.2,0,011117
21951,2016-02-08T01:00:00Z,40.2930,157.6280,8.2,0,011117
21951,2016-02-08T02:00:00Z,40.2900,157.6200,8.2,0,011117
21951,2016-02-08T03:00:00Z,40.2910,157.6180,8.2,0,011117
21951,2016-02-08T04:00:00Z,40.2910,157.6180,8.2,0,011117
21951,2016-02-08T06:00:00Z,40.2730,157.6400,8.1,0,011117
21951,2016-02-08T07:00:00Z,40.2730,157.6400,8.1,0,011117
21951,2016-02-08T08:00:00Z,40.2730,157.6400,8.1,0,011117
21951,2016-02-08T09:00:00Z,40.2630,157.6520,8.1,0,011117
21951,2016-02-08T10:00:00Z,40.2570,157.6670,8.4,0,011117
21951,2016-02-08T12:00:00Z,40.2560,157.6820,8.6,0,011117
21951,2016-02-08T13:00:00Z,40.2560,157.6820,8.6,0,011117
21951,2016-02-08T14:00:00Z,40.2560,157.6820,8.6,0,011117
21951,2016-02-08T15:00:00Z,40.2660,157.7410,8.6,0,011117
21951,2016-02-08T16:00:00Z,40.2660,157.7410,8.6,0,011117
21951,2016-02-08T17:00:00Z,40.2690,157.7490,8.6,0,011117
21951,2016-02-08T18:00:00Z,40.2720,157.7530,8.6,0,011117
21951,2016-02-08T19:00:00Z,40.2720,157.7530,8.6,0,011117
21951,2016-02-08T20:00:00Z,40.2700,157.7510,8.6,0,011117
21951,2016-02-08T21:00:00Z,40.2690,157.7500,8.6,0,011117
21951,2016-02-08T22:00:00Z,40.2830,157.7610,8.7,0,011117
21951,2016-02-08T23:00:00Z,40.2830,157.7610,8.7,0,011117
21951,2016-02-09T00:00:00Z,40.2950,157.7580,8.7,0,011117
21951,2016-02-09T01:00:00Z,40.3040,157.7570,8.8,0,011117
21951,2016-02-09T02:00:00Z,40.3040,157.7570,8.8,0,011117
21951,2016-02-09T03:00:00Z,40.3160,157.7710,8.8,0,011117
21951,2016-02-09T04:00:00Z,40.3160,157.7710,8.8,0,011117
21951,2016-02-09T05:00:00Z,40.3250,157.7950,8.8,0,011117
21951,2016-02-09T06:00:00Z,40.3250,157.7950,8.8,0,011117
21951,2016-02-09T07:00:00Z,40.3260,157.8190,8.7,0,011117
21951,2016-02-09T08:00:00Z,40.3190,157.8190,8.7,0,011117
21951,2016-02-09T09:00:00Z,40.3230,157.8240,8.7,0,011117
21951,2016-02-09T10:00:00Z,40.3230,157.8190,8.6,0,011117
21951,2016-02-09T11:00:00Z,40.3180,157.8140,8.5,0,011117
21951,2016-02-09T12:00:00Z,40.3180,157.8140,8.5,0,011117
21951,2016-02-09T13:00:00Z,40.3180,157.8140,8.4,0,011117
21951,2016-02-09T14:00:00Z,40.3180,157.8140,8.4,0,011117
21951,2016-02-09T15:00:00Z,40.3400,157.8240,8.4,0,011117
21951,2016-02-09T16:00:00Z,40.3400,157.8240,8.3,0,011117
21951,2016-02-09T17:00:00Z,40.3500,157.8310,8.4,0,011117
21951,2016-02-09T18:00:00Z,40.3540,157.8410,8.4,0,011117
21951,2016-02-09T19:00:00Z,40.3540,157.8410,8.4,0,011117
21951,2016-02-09T20:00:00Z,40.3590,157.8410,8.5,0,011117
21951,2016-02-09T21:00:00Z,40.3560,157.8390,8.5,0,011117
21951,2016-02-09T22:00:00Z,40.3560,157.8390,8.5,0,011117
21951,2016-02-09T23:00:00Z,40.3640,157.8410,8.5,0,011117
21951,2016-02-10T00:00:00Z,40.3640,157.8410,8.5,0,011117
21951,2016-02-10T01:00:00Z,40.3640,157.8410,8.5,0,011117
21951,2016-02-10T03:00:00Z,40.3640,157.8670,8.6,0,011117
21951,2016-02-10T04:00:00Z,40.3570,157.8880,8.5,0,011117
21951,2016-02-10T05:00:00Z,40.3560,157.9110,8.4,0,011117
21951,2016-02-10T06:00:00Z,40.3350,157.9620,8.4,0,011117
21951,2016-02-10T07:00:00Z,40.3390,157.9710,8.3,0,011117
21951,2016-02-10T08:00:00Z,40.3210,157.9670,8.3,0,011117
21951,2016-02-10T09:00:00Z,40.3060,157.9950,8.3,0,011117
21951,2016-02-10T11:00:00Z,40.2990,158.0100,8.3,0,011117
21951,2016-02-10T12:00:00Z,40.2990,158.0100,8.2,0,011117
21951,2016-02-10T14:00:00Z,40.2990,158.0100,8.1,0,011117
21951,2016-02-10T15:00:00Z,40.2990,158.0100,8.1,0,011117
21951,2016-02-10T16:00:00Z,40.2730,158.0620,8.1,0,011117
21951,2016-02-10T17:00:00Z,40.2640,158.0610,8.1,0,011117
21951,2016-02-10T18:00:00Z,40.2620,158.0790,8.1,0,011117
21951,2016-02-10T19:00:00Z,40.2580,158.0750,8.1,0,011117
21951,2016-02-10T20:00:00Z,40.2460,158.0940,8.1,0,011117
21951,2016-02-10T21:00:00Z,40.2460,158.0940,8.1,0,011117
21951,2016-02-10T22:00:00Z,40.2460,158.0940,8.1,0,011117
21951,2016-02-10T23:00:00Z,40.2460,158.0940,8.1,0,011117
21951,2016-02-11T00:00:00Z,40.2460,158.0940,8.1,0,011117
21951,2016-02-11T01:00:00Z,40.2460,158.0940,8.1,0,011117
21951,2016-02-11T02:00:00Z,40.2460,158.0940,8.1,0,011117
21951,2016-02-11T03:00:00Z,40.1790,158.1620,8.1,0,014417
21951,2016-02-11T04:00:00Z,40.1790,158.1620,8.1,0,011117
21951,2016-02-11T05:00:00Z,40.1620,158.1850,8.1,0,011117
21951,2016-02-11T06:00:00Z,40.1620,158.1850,8.1,0,011117
21951,2016-02-11T07:00:00Z,40.1620,158.1850,8.1,0,011117
21951,2016-02-11T08:00:00Z,40.1160,158.1780,8.1,0,011117
21951,2016-02-11T09:00:00Z,40.1360,158.1490,8.1,0,011117
21951,2016-02-11T10:00:00Z,40.1310,158.1490,8.1,0,011117
21951,2016-02-11T11:00:00Z,40.1260,158.1580,8.1,0,011117
21951,2016-02-11T12:00:00Z,40.1260,158.1580,8.1,0,011117
21951,2016-02-11T13:00:00Z,40.1260,158.1580,8.1,0,011117
21951,2016-02-11T14:00:00Z,40.1260,158.1580,8,0,011117
21951,2016-02-11T15:00:00Z,40.1260,158.1580,8,0,011117
21951,2016-02-11T16:00:00Z,40.1030,158.2230,8,0,014417
21951,2016-02-11T17:00:00Z,40.1030,158.2230,8,0,011117
21951,2016-02-11T18:00:00Z,40.1030,158.2230,8,0,011117
21951,2016-02-11T19:00:00Z,40.0910,158.2120,8,0,011117
21951,2016-02-11T20:00:00Z,40.0730,158.2170,7.9,0,011117
21951,2016-02-11T21:00:00Z,40.0730,158.2190,7.9,0,011117
21951,2016-02-11T22:00:00Z,40.0580,158.2080,7.9,0,011117
21951,2016-02-11T23:00:00Z,40.0580,158.2080,7.9,0,011117
21951,2016-02-12T00:00:00Z,40.0560,158.2050,7.9,0,011117
21951,2016-02-12T01:00:00Z,40.0560,158.2050,7.9,0,011117
21951,2016-02-12T02:00:00Z,40.0530,158.2000,7.8,0,011117
21951,2016-02-12T03:00:00Z,40.0530,158.2000,7.8,0,011117
21951,2016-02-12T04:00:00Z,40.0570,158.2010,7.8,0,011117
21951,2016-02-12T05:00:00Z,40.0570,158.2010,7.8,0,011117
21951,2016-02-12T06:00:00Z,40.0520,158.2020,7.8,0,011117
21951,2016-02-12T07:00:00Z,40.0550,158.2190,7.8,0,011117
21951,2016-02-12T08:00:00Z,40.0530,158.2180,7.8,0,011117
21951,2016-02-12T09:00:00Z,40.0530,158.2190,7.8,0,011117
21951,2016-02-12T10:00:00Z,40.0500,158.2260,7.8,0,011117
21951,2016-02-12T12:00:00Z,40.0470,158.2330,7.8,0,011117
21951,2016-02-12T16:00:00Z,40.0150,158.2700,7.8,0,011117
21951,2016-02-12T17:00:00Z,40.0140,158.2700,7.8,0,011117
21951,2016-02-12T18:00:00Z,40.0050,158.2710,7.8,0,011117
21951,2016-02-12T19:00:00Z,40.0050,158.2710,7.8,0,011117
21951,2016-02-12T20:00:00Z,40.0070,158.2610,7.8,0,011117
21951,2016-02-12T21:00:00Z,40.0060,158.2600,7.8,0,011117
21951,2016-02-12T22:00:00Z,40.0020,158.2720,7.8,0,011117
21951,2016-02-12T23:00:00Z,40.0060,158.2740,7.8,0,011117
21951,2016-02-13T00:00:00Z,40.0060,158.2740,7.8,0,011117
21951,2016-02-13T01:00:00Z,40.0060,158.2740,7.8,0,011117
21951,2016-02-13T02:00:00Z,40.0090,158.3010,7.8,0,011117
21951,2016-02-13T03:00:00Z,40.0090,158.3010,7.8,0,011117
21951,2016-02-13T04:00:00Z,40.0110,158.2900,7.8,0,011117
21951,2016-02-13T05:00:00Z,39.9990,158.3500,7.9,0,011117
21951,2016-02-13T07:00:00Z,39.9860,158.3590,7.9,0,011117
21951,2016-02-13T08:00:00Z,39.9840,158.3670,7.8,0,011117
21951,2016-02-13T09:00:00Z,39.9820,158.3820,7.9,0,011117
21951,2016-02-13T10:00:00Z,39.9840,158.3740,7.8,0,011117
